INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.12596441805362701 	 loss eva: 0.04941597580909729 	
DEBUG:root:Epoch: 2612 	 Loss: 0.0057107736356556416 	 loss eva: 0.005599611438810825 	
DEBUG:root:Epoch: 2613 	 Loss: 0.006510631181299686 	 loss eva: 0.005827964283525944 	
DEBUG:root:Epoch: 2614 	 Loss: 0.0051271626725792885 	 loss eva: 0.005851063411682844 	
DEBUG:root:Epoch: 2615 	 Loss: 0.0067940354347229 	 loss eva: 0.005754063371568918 	
DEBUG:root:Epoch: 2616 	 Loss: 0.00575401121750474 	 loss eva: 0.005783163942396641 	
DEBUG:root:Epoch: 2617 	 Loss: 0.008329806849360466 	 loss eva: 0.005775464698672295 	
DEBUG:root:Epoch: 2618 	 Loss: 0.006846804171800613 	 loss eva: 0.005799244157969952 	
DEBUG:root:Epoch: 2619 	 Loss: 0.010471158660948277 	 loss eva: 0.005897165276110172 	
DEBUG:root:Epoch: 2620 	 Loss: 0.00662589306011796 	 loss eva: 0.0055874730460345745 	
DEBUG:root:Epoch: 2621 	 Loss: 0.006704127881675959 	 loss eva: 0.005767729599028826 	
DEBUG:root:Epoch: 2622 	 Loss: 0.008446307852864265 	 loss eva: 0.005818312522023916 	
DEBUG:root:Epoch: 2623 	 Loss: 0.006363288499414921 	 loss eva: 0.005792845506221056 	
DEBUG:root:Epoch: 2624 	 Loss: 0.008061341941356659 	 loss eva: 0.0055380333214998245 	
DEBUG:root:Epoch: 2625 	 Loss: 0.007067068479955196 	 loss eva: 0.005695829167962074 	
DEBUG:root:Epoch: 2626 	 Loss: 0.010536350309848785 	 loss eva: 0.005705104675143957 	
DEBUG:root:Epoch: 2627 	 Loss: 0.005767172668129206 	 loss eva: 0.005672870669513941 	
DEBUG:root:Epoch: 2628 	 Loss: 0.0071091242134571075 	 loss eva: 0.00574709614738822 	
DEBUG:root:Epoch: 2629 	 Loss: 0.007834154181182384 	 loss eva: 0.005741974804550409 	
DEBUG:root:Epoch: 2630 	 Loss: 0.010359600186347961 	 loss eva: 0.005795487202703953 	
DEBUG:root:Epoch: 2631 	 Loss: 0.006006447598338127 	 loss eva: 0.00570253049954772 	
DEBUG:root:Epoch: 2632 	 Loss: 0.007487500552088022 	 loss eva: 0.005776651203632355 	
DEBUG:root:Epoch: 2633 	 Loss: 0.00711206067353487 	 loss eva: 0.005920426454395056 	
DEBUG:root:Epoch: 2634 	 Loss: 0.007749388925731182 	 loss eva: 0.005452580284327269 	
DEBUG:root:Epoch: 2635 	 Loss: 0.009404032491147518 	 loss eva: 0.00563798239454627 	
DEBUG:root:Epoch: 2636 	 Loss: 0.005709493067115545 	 loss eva: 0.005620955489575863 	
DEBUG:root:Epoch: 2637 	 Loss: 0.007081732153892517 	 loss eva: 0.005689202342182398 	
DEBUG:root:Epoch: 2638 	 Loss: 0.007966465316712856 	 loss eva: 0.005758307874202728 	
DEBUG:root:Epoch: 2639 	 Loss: 0.007519986946135759 	 loss eva: 0.005796379875391722 	
DEBUG:root:Epoch: 2640 	 Loss: 0.00784748513251543 	 loss eva: 0.005814135540276766 	
DEBUG:root:Epoch: 2641 	 Loss: 0.009007761254906654 	 loss eva: 0.005493635311722755 	
DEBUG:root:Epoch: 2642 	 Loss: 0.006848775781691074 	 loss eva: 0.00565671268850565 	
DEBUG:root:Epoch: 2643 	 Loss: 0.008938180282711983 	 loss eva: 0.005936598405241966 	
DEBUG:root:Epoch: 2644 	 Loss: 0.007115155458450317 	 loss eva: 0.0059663038700819016 	
DEBUG:root:Epoch: 2645 	 Loss: 0.007583113852888346 	 loss eva: 0.005782392807304859 	
DEBUG:root:Epoch: 2646 	 Loss: 0.006920067593455315 	 loss eva: 0.005624120123684406 	
DEBUG:root:Epoch: 2647 	 Loss: 0.004850614350289106 	 loss eva: 0.00581610482186079 	
DEBUG:root:Epoch: 2648 	 Loss: 0.0074056582525372505 	 loss eva: 0.006101744715124369 	
DEBUG:root:Epoch: 2649 	 Loss: 0.007372695486992598 	 loss eva: 0.005684382747858763 	
DEBUG:root:Epoch: 2650 	 Loss: 0.005766917951405048 	 loss eva: 0.005459995474666357 	
DEBUG:root:Epoch: 2651 	 Loss: 0.008238453418016434 	 loss eva: 0.005677022505551577 	
DEBUG:root:Epoch: 2652 	 Loss: 0.005424543283879757 	 loss eva: 0.005663846619427204 	
DEBUG:root:Epoch: 2653 	 Loss: 0.0073779490776360035 	 loss eva: 0.005786730442196131 	
DEBUG:root:Epoch: 2654 	 Loss: 0.0056764609180390835 	 loss eva: 0.005833940114825964 	
DEBUG:root:Epoch: 2655 	 Loss: 0.007510585244745016 	 loss eva: 0.0058732288889586926 	
DEBUG:root:Epoch: 2656 	 Loss: 0.008138819597661495 	 loss eva: 0.005486694164574146 	
DEBUG:root:Epoch: 2657 	 Loss: 0.007484835106879473 	 loss eva: 0.005777701269835234 	
DEBUG:root:Epoch: 2658 	 Loss: 0.0074180299416184425 	 loss eva: 0.0054670171812176704 	
DEBUG:root:Epoch: 2659 	 Loss: 0.008206111378967762 	 loss eva: 0.005819594021886587 	
DEBUG:root:Epoch: 2660 	 Loss: 0.006485314108431339 	 loss eva: 0.005759707186371088 	
DEBUG:root:Epoch: 2661 	 Loss: 0.00936413649469614 	 loss eva: 0.0054976665414869785 	
DEBUG:root:Epoch: 2662 	 Loss: 0.006498573813587427 	 loss eva: 0.005488090217113495 	
DEBUG:root:Epoch: 2663 	 Loss: 0.007156576029956341 	 loss eva: 0.005631081759929657 	
DEBUG:root:Epoch: 2664 	 Loss: 0.0061303433030843735 	 loss eva: 0.0059222993440926075 	
DEBUG:root:Epoch: 2665 	 Loss: 0.006839517969638109 	 loss eva: 0.005945043172687292 	
DEBUG:root:Epoch: 2666 	 Loss: 0.0070192632265388966 	 loss eva: 0.005581229459494352 	
DEBUG:root:Epoch: 2667 	 Loss: 0.007580347824841738 	 loss eva: 0.005840136203914881 	
DEBUG:root:Epoch: 2668 	 Loss: 0.0065335663966834545 	 loss eva: 0.0057793958112597466 	
DEBUG:root:Epoch: 2669 	 Loss: 0.006246582139283419 	 loss eva: 0.005678918678313494 	
DEBUG:root:Epoch: 2670 	 Loss: 0.007548118941485882 	 loss eva: 0.005731574725359678 	
DEBUG:root:Epoch: 2671 	 Loss: 0.008260033093392849 	 loss eva: 0.0057737501338124275 	
DEBUG:root:Epoch: 2672 	 Loss: 0.005982951261103153 	 loss eva: 0.005406779237091541 	
DEBUG:root:Epoch: 2673 	 Loss: 0.0067733284085989 	 loss eva: 0.005704118870198727 	
DEBUG:root:Epoch: 2674 	 Loss: 0.0070583452470600605 	 loss eva: 0.005826069042086601 	
DEBUG:root:Epoch: 2675 	 Loss: 0.007473883684724569 	 loss eva: 0.005932164844125509 	
DEBUG:root:Epoch: 2676 	 Loss: 0.006174224894493818 	 loss eva: 0.005605681333690882 	
DEBUG:root:Epoch: 2677 	 Loss: 0.006760613992810249 	 loss eva: 0.005906194914132357 	
DEBUG:root:Epoch: 2678 	 Loss: 0.007129985839128494 	 loss eva: 0.005562456324696541 	
DEBUG:root:Epoch: 2679 	 Loss: 0.00666117575019598 	 loss eva: 0.005489371716976166 	
DEBUG:root:Epoch: 2680 	 Loss: 0.007519728969782591 	 loss eva: 0.005458952859044075 	
DEBUG:root:Epoch: 2681 	 Loss: 0.008623714558780193 	 loss eva: 0.0056854491122066975 	
DEBUG:root:Epoch: 2682 	 Loss: 0.007818478159606457 	 loss eva: 0.0054597086273133755 	
DEBUG:root:Epoch: 2683 	 Loss: 0.006151700858026743 	 loss eva: 0.005811401642858982 	
DEBUG:root:Epoch: 2684 	 Loss: 0.007739419117569923 	 loss eva: 0.005503311287611723 	
DEBUG:root:Epoch: 2685 	 Loss: 0.007319909054785967 	 loss eva: 0.005774339195340872 	
DEBUG:root:Epoch: 2686 	 Loss: 0.0067620412446558475 	 loss eva: 0.0055799963884055614 	
DEBUG:root:Epoch: 2687 	 Loss: 0.009175405837595463 	 loss eva: 0.005599948111921549 	
DEBUG:root:Epoch: 2688 	 Loss: 0.00681939534842968 	 loss eva: 0.005563453305512667 	
DEBUG:root:Epoch: 2689 	 Loss: 0.007779089733958244 	 loss eva: 0.006085914559662342 	
DEBUG:root:Epoch: 2690 	 Loss: 0.007151085417717695 	 loss eva: 0.005600697360932827 	
DEBUG:root:Epoch: 2691 	 Loss: 0.007391778752207756 	 loss eva: 0.005476552993059158 	
DEBUG:root:Epoch: 2692 	 Loss: 0.008010574616491795 	 loss eva: 0.00554937357082963 	
DEBUG:root:Epoch: 2693 	 Loss: 0.005921192932873964 	 loss eva: 0.005450286436825991 	
DEBUG:root:Epoch: 2694 	 Loss: 0.008015506900846958 	 loss eva: 0.005661347880959511 	
DEBUG:root:Epoch: 2695 	 Loss: 0.007992766797542572 	 loss eva: 0.0055241952650249004 	
DEBUG:root:Epoch: 2696 	 Loss: 0.006429798435419798 	 loss eva: 0.005609465297311544 	
DEBUG:root:Epoch: 2697 	 Loss: 0.0074386815540492535 	 loss eva: 0.005729269701987505 	
DEBUG:root:Epoch: 2698 	 Loss: 0.006274783983826637 	 loss eva: 0.005494792014360428 	
DEBUG:root:Epoch: 2699 	 Loss: 0.007160880137234926 	 loss eva: 0.005615820176899433 	
DEBUG:root:Epoch: 2700 	 Loss: 0.006898992694914341 	 loss eva: 0.005753775592893362 	
DEBUG:root:Epoch: 2701 	 Loss: 0.007477086968719959 	 loss eva: 0.005682327784597874 	
DEBUG:root:Epoch: 2702 	 Loss: 0.007580685894936323 	 loss eva: 0.005674456711858511 	
DEBUG:root:Epoch: 2703 	 Loss: 0.006762311328202486 	 loss eva: 0.005603407975286245 	
DEBUG:root:Epoch: 2704 	 Loss: 0.006139553617686033 	 loss eva: 0.005627837032079697 	
DEBUG:root:Epoch: 2705 	 Loss: 0.008518609218299389 	 loss eva: 0.005415678955614567 	
DEBUG:root:Epoch: 2706 	 Loss: 0.0068199425004422665 	 loss eva: 0.005505372304469347 	
DEBUG:root:Epoch: 2707 	 Loss: 0.005692700855433941 	 loss eva: 0.005664671305567026 	
DEBUG:root:Epoch: 2708 	 Loss: 0.007335782051086426 	 loss eva: 0.005639961455017328 	
DEBUG:root:Epoch: 2709 	 Loss: 0.007688750512897968 	 loss eva: 0.005653108935803175 	
DEBUG:root:Epoch: 2710 	 Loss: 0.006813820451498032 	 loss eva: 0.0057203685864806175 	
DEBUG:root:Epoch: 2711 	 Loss: 0.007467007264494896 	 loss eva: 0.00564963836222887 	
DEBUG:root:Epoch: 2712 	 Loss: 0.008787794969975948 	 loss eva: 0.005510028917342424 	
DEBUG:root:Epoch: 2713 	 Loss: 0.007623953279107809 	 loss eva: 0.005588412284851074 	
DEBUG:root:Epoch: 2714 	 Loss: 0.00642072968184948 	 loss eva: 0.005503873340785503 	
DEBUG:root:Epoch: 2715 	 Loss: 0.006360963452607393 	 loss eva: 0.005815217737108469 	
DEBUG:root:Epoch: 2716 	 Loss: 0.007114410400390625 	 loss eva: 0.005511221010237932 	
DEBUG:root:Epoch: 2717 	 Loss: 0.006901099346578121 	 loss eva: 0.00540761137381196 	
DEBUG:root:Epoch: 2718 	 Loss: 0.00909264013171196 	 loss eva: 0.0056279506534338 	
DEBUG:root:Epoch: 2719 	 Loss: 0.0067408266477286816 	 loss eva: 0.005238475743681192 	
DEBUG:root:Epoch: 2720 	 Loss: 0.005187218077480793 	 loss eva: 0.005594450980424881 	
DEBUG:root:Epoch: 2721 	 Loss: 0.007732450030744076 	 loss eva: 0.0054070306941866875 	
DEBUG:root:Epoch: 2722 	 Loss: 0.0077008833177387714 	 loss eva: 0.00584217207506299 	
DEBUG:root:Epoch: 2723 	 Loss: 0.005625833757221699 	 loss eva: 0.0055287000723183155 	
DEBUG:root:Epoch: 2724 	 Loss: 0.006929737515747547 	 loss eva: 0.005468192044645548 	
DEBUG:root:Epoch: 2725 	 Loss: 0.007947642356157303 	 loss eva: 0.005753046367317438 	
DEBUG:root:Epoch: 2726 	 Loss: 0.006755958776921034 	 loss eva: 0.005414258223026991 	
DEBUG:root:Epoch: 2727 	 Loss: 0.005860504228621721 	 loss eva: 0.00568655040115118 	
DEBUG:root:Epoch: 2728 	 Loss: 0.006548600737005472 	 loss eva: 0.005474790930747986 	
DEBUG:root:Epoch: 2729 	 Loss: 0.005297268740832806 	 loss eva: 0.005548927001655102 	
DEBUG:root:Epoch: 2730 	 Loss: 0.007654374465346336 	 loss eva: 0.0054186079651117325 	
DEBUG:root:Epoch: 2731 	 Loss: 0.006300447974354029 	 loss eva: 0.005525658838450909 	
DEBUG:root:Epoch: 2732 	 Loss: 0.005958982277661562 	 loss eva: 0.00566706620156765 	
DEBUG:root:Epoch: 2733 	 Loss: 0.0074269138276577 	 loss eva: 0.005445373244583607 	
DEBUG:root:Epoch: 2734 	 Loss: 0.007329270243644714 	 loss eva: 0.005631492473185062 	
DEBUG:root:Epoch: 2735 	 Loss: 0.007965940050780773 	 loss eva: 0.0054344916716217995 	
DEBUG:root:Epoch: 2736 	 Loss: 0.007788042537868023 	 loss eva: 0.005493358708918095 	
DEBUG:root:Epoch: 2737 	 Loss: 0.005461708642542362 	 loss eva: 0.0054480223916471004 	
DEBUG:root:Epoch: 2738 	 Loss: 0.009040577337145805 	 loss eva: 0.0054501499980688095 	
DEBUG:root:Epoch: 2739 	 Loss: 0.008882569149136543 	 loss eva: 0.005456065759062767 	
DEBUG:root:Epoch: 2740 	 Loss: 0.006718827877193689 	 loss eva: 0.005594818852841854 	
DEBUG:root:Epoch: 2741 	 Loss: 0.005968441721051931 	 loss eva: 0.005490868352353573 	
DEBUG:root:Epoch: 2742 	 Loss: 0.007558523677289486 	 loss eva: 0.005392828024923801 	
DEBUG:root:Epoch: 2743 	 Loss: 0.007111059967428446 	 loss eva: 0.005781617946922779 	
DEBUG:root:Epoch: 2744 	 Loss: 0.006953492760658264 	 loss eva: 0.005421614274382591 	
DEBUG:root:Epoch: 2745 	 Loss: 0.006063244305551052 	 loss eva: 0.0057549551129341125 	
DEBUG:root:Epoch: 2746 	 Loss: 0.00756296468898654 	 loss eva: 0.0054848878644406796 	
DEBUG:root:Epoch: 2747 	 Loss: 0.007508640177547932 	 loss eva: 0.0057754782028496265 	
DEBUG:root:Epoch: 2748 	 Loss: 0.006956031545996666 	 loss eva: 0.005469673313200474 	
DEBUG:root:Epoch: 2749 	 Loss: 0.006488867569714785 	 loss eva: 0.005942674819380045 	
DEBUG:root:Epoch: 2750 	 Loss: 0.00670050410553813 	 loss eva: 0.005600172560662031 	
DEBUG:root:Epoch: 2751 	 Loss: 0.006088126450777054 	 loss eva: 0.005508421920239925 	
DEBUG:root:Epoch: 2752 	 Loss: 0.006251099519431591 	 loss eva: 0.00561149325221777 	
DEBUG:root:Epoch: 2753 	 Loss: 0.007388997822999954 	 loss eva: 0.005579967517405748 	
DEBUG:root:Epoch: 2754 	 Loss: 0.007549063768237829 	 loss eva: 0.005904638674110174 	
DEBUG:root:Epoch: 2755 	 Loss: 0.007005777675658464 	 loss eva: 0.0055508385412395 	
DEBUG:root:Epoch: 2756 	 Loss: 0.007310992106795311 	 loss eva: 0.005709569435566664 	
DEBUG:root:Epoch: 2757 	 Loss: 0.008135773241519928 	 loss eva: 0.005537013523280621 	
DEBUG:root:Epoch: 2758 	 Loss: 0.0059383888728916645 	 loss eva: 0.005408771336078644 	
DEBUG:root:Epoch: 2759 	 Loss: 0.005886102095246315 	 loss eva: 0.0055852183140814304 	
DEBUG:root:Epoch: 2760 	 Loss: 0.007076396141201258 	 loss eva: 0.005697460379451513 	
DEBUG:root:Epoch: 2761 	 Loss: 0.006402480881661177 	 loss eva: 0.005278492346405983 	
DEBUG:root:Epoch: 2762 	 Loss: 0.006408724468201399 	 loss eva: 0.005581838544458151 	
DEBUG:root:Epoch: 2763 	 Loss: 0.0058367690071463585 	 loss eva: 0.005341871175915003 	
DEBUG:root:Epoch: 2764 	 Loss: 0.007370546460151672 	 loss eva: 0.005565003491938114 	
DEBUG:root:Epoch: 2765 	 Loss: 0.007444917224347591 	 loss eva: 0.005398006644099951 	
DEBUG:root:Epoch: 2766 	 Loss: 0.0058963061310350895 	 loss eva: 0.005437464918941259 	
DEBUG:root:Epoch: 2767 	 Loss: 0.007358191069215536 	 loss eva: 0.005593087058514357 	
DEBUG:root:Epoch: 2768 	 Loss: 0.007075686007738113 	 loss eva: 0.005549473222345114 	
DEBUG:root:Epoch: 2769 	 Loss: 0.006817216519266367 	 loss eva: 0.005524531006813049 	
DEBUG:root:Epoch: 2770 	 Loss: 0.0055489735677838326 	 loss eva: 0.005198753904551268 	
DEBUG:root:Epoch: 2771 	 Loss: 0.00836456473916769 	 loss eva: 0.005594588816165924 	
DEBUG:root:Epoch: 2772 	 Loss: 0.0074970354326069355 	 loss eva: 0.005563976243138313 	
DEBUG:root:Epoch: 2773 	 Loss: 0.007795690558850765 	 loss eva: 0.005490986164659262 	
DEBUG:root:Epoch: 2774 	 Loss: 0.007602771278470755 	 loss eva: 0.00537067512050271 	
DEBUG:root:Epoch: 2775 	 Loss: 0.006319230422377586 	 loss eva: 0.00537476409226656 	
DEBUG:root:Epoch: 2776 	 Loss: 0.0076329526491463184 	 loss eva: 0.005370339844375849 	
DEBUG:root:Epoch: 2777 	 Loss: 0.007907271385192871 	 loss eva: 0.005383074749261141 	
DEBUG:root:Epoch: 2778 	 Loss: 0.007083031348884106 	 loss eva: 0.005405531730502844 	
DEBUG:root:Epoch: 2779 	 Loss: 0.008540156297385693 	 loss eva: 0.005685583688318729 	
DEBUG:root:Epoch: 2780 	 Loss: 0.008851660415530205 	 loss eva: 0.0054849898442626 	
DEBUG:root:Epoch: 2781 	 Loss: 0.006961209233850241 	 loss eva: 0.005434288643300533 	
DEBUG:root:Epoch: 2782 	 Loss: 0.006418841425329447 	 loss eva: 0.005365388002246618 	
DEBUG:root:Epoch: 2783 	 Loss: 0.006283422000706196 	 loss eva: 0.0054492889903485775 	
DEBUG:root:Epoch: 2784 	 Loss: 0.007578158751130104 	 loss eva: 0.005621952470391989 	
DEBUG:root:Epoch: 2785 	 Loss: 0.0076141199097037315 	 loss eva: 0.005702030844986439 	
DEBUG:root:Epoch: 2786 	 Loss: 0.006235206499695778 	 loss eva: 0.005348711274564266 	
DEBUG:root:Epoch: 2787 	 Loss: 0.007524116896092892 	 loss eva: 0.005495751276612282 	
DEBUG:root:Epoch: 2788 	 Loss: 0.006399013567715883 	 loss eva: 0.00524101871997118 	
DEBUG:root:Epoch: 2789 	 Loss: 0.006398570723831654 	 loss eva: 0.00528340507298708 	
DEBUG:root:Epoch: 2790 	 Loss: 0.0063601951114833355 	 loss eva: 0.00530823552981019 	
DEBUG:root:Epoch: 2791 	 Loss: 0.006913297343999147 	 loss eva: 0.005518182646483183 	
DEBUG:root:Epoch: 2792 	 Loss: 0.0065704453736543655 	 loss eva: 0.005366289056837559 	
DEBUG:root:Epoch: 2793 	 Loss: 0.005969929974526167 	 loss eva: 0.005610090680420399 	
DEBUG:root:Epoch: 2794 	 Loss: 0.006186806596815586 	 loss eva: 0.005827464163303375 	
DEBUG:root:Epoch: 2795 	 Loss: 0.006377938203513622 	 loss eva: 0.0053695556707680225 	
DEBUG:root:Epoch: 2796 	 Loss: 0.007805163040757179 	 loss eva: 0.005276877898722887 	
DEBUG:root:Epoch: 2797 	 Loss: 0.00523005798459053 	 loss eva: 0.0054792920127511024 	
DEBUG:root:Epoch: 2798 	 Loss: 0.006514310836791992 	 loss eva: 0.005654525943100452 	
DEBUG:root:Epoch: 2799 	 Loss: 0.006869621109217405 	 loss eva: 0.00538445170968771 	
DEBUG:root:Epoch: 2800 	 Loss: 0.006041979417204857 	 loss eva: 0.0055242315866053104 	
DEBUG:root:Epoch: 2801 	 Loss: 0.008207724429666996 	 loss eva: 0.005552713759243488 	
DEBUG:root:Epoch: 2802 	 Loss: 0.005596433766186237 	 loss eva: 0.005198802798986435 	
DEBUG:root:Epoch: 2803 	 Loss: 0.005739368498325348 	 loss eva: 0.005580845754593611 	
DEBUG:root:Epoch: 2804 	 Loss: 0.007519992999732494 	 loss eva: 0.0055729690939188 	
DEBUG:root:Epoch: 2805 	 Loss: 0.007702487055212259 	 loss eva: 0.005388396326452494 	
DEBUG:root:Epoch: 2806 	 Loss: 0.005087709054350853 	 loss eva: 0.00556681165471673 	
DEBUG:root:Epoch: 2807 	 Loss: 0.006635032128542662 	 loss eva: 0.00536735262721777 	
DEBUG:root:Epoch: 2808 	 Loss: 0.006348706781864166 	 loss eva: 0.005460989661514759 	
DEBUG:root:Epoch: 2809 	 Loss: 0.00818486325442791 	 loss eva: 0.0056730229407548904 	
DEBUG:root:Epoch: 2810 	 Loss: 0.006491078995168209 	 loss eva: 0.005336328409612179 	
DEBUG:root:Epoch: 2811 	 Loss: 0.0074698529206216335 	 loss eva: 0.005508861970156431 	
DEBUG:root:Epoch: 2812 	 Loss: 0.006210941821336746 	 loss eva: 0.0054868059232831 	
DEBUG:root:Epoch: 2813 	 Loss: 0.006481369026005268 	 loss eva: 0.005397253204137087 	
DEBUG:root:Epoch: 2814 	 Loss: 0.007886548526585102 	 loss eva: 0.005429185926914215 	
DEBUG:root:Epoch: 2815 	 Loss: 0.007416461128741503 	 loss eva: 0.005458062049001455 	
DEBUG:root:Epoch: 2816 	 Loss: 0.007027082610875368 	 loss eva: 0.005394455511122942 	
DEBUG:root:Epoch: 2817 	 Loss: 0.006654440425336361 	 loss eva: 0.005484731402248144 	
DEBUG:root:Epoch: 2818 	 Loss: 0.00806453637778759 	 loss eva: 0.005387031473219395 	
DEBUG:root:Epoch: 2819 	 Loss: 0.006864169146865606 	 loss eva: 0.005667594727128744 	
DEBUG:root:Epoch: 2820 	 Loss: 0.006177488248795271 	 loss eva: 0.0053224037401378155 	
DEBUG:root:Epoch: 2821 	 Loss: 0.00690085394307971 	 loss eva: 0.005344854202121496 	
DEBUG:root:Epoch: 2822 	 Loss: 0.006058456841856241 	 loss eva: 0.0052344780415296555 	
DEBUG:root:Epoch: 2823 	 Loss: 0.007299455814063549 	 loss eva: 0.005189651623368263 	
DEBUG:root:Epoch: 2824 	 Loss: 0.00738722225651145 	 loss eva: 0.0053272368386387825 	
DEBUG:root:Epoch: 2825 	 Loss: 0.008960717357695103 	 loss eva: 0.005423043388873339 	
DEBUG:root:Epoch: 2826 	 Loss: 0.006134863942861557 	 loss eva: 0.00558583764359355 	
DEBUG:root:Epoch: 2827 	 Loss: 0.007374340668320656 	 loss eva: 0.005389588885009289 	
DEBUG:root:Epoch: 2828 	 Loss: 0.007565918378531933 	 loss eva: 0.00550621934235096 	
DEBUG:root:Epoch: 2829 	 Loss: 0.006350236479192972 	 loss eva: 0.005616405047476292 	
DEBUG:root:Epoch: 2830 	 Loss: 0.005829098634421825 	 loss eva: 0.005365379154682159 	
DEBUG:root:Epoch: 2831 	 Loss: 0.005589084699749947 	 loss eva: 0.005354192107915878 	
DEBUG:root:Epoch: 2832 	 Loss: 0.007723398040980101 	 loss eva: 0.005322794429957867 	
DEBUG:root:Epoch: 2833 	 Loss: 0.00819664727896452 	 loss eva: 0.00527080986648798 	
DEBUG:root:Epoch: 2834 	 Loss: 0.008421987295150757 	 loss eva: 0.0053670769557356834 	
DEBUG:root:Epoch: 2835 	 Loss: 0.006362748797982931 	 loss eva: 0.005410916171967983 	
DEBUG:root:Epoch: 2836 	 Loss: 0.005300743039697409 	 loss eva: 0.005283841397613287 	
DEBUG:root:Epoch: 2837 	 Loss: 0.0063226474449038506 	 loss eva: 0.005616550333797932 	
DEBUG:root:Epoch: 2838 	 Loss: 0.005738509353250265 	 loss eva: 0.0053087868727743626 	
DEBUG:root:Epoch: 2839 	 Loss: 0.005920626688748598 	 loss eva: 0.005384989082813263 	
DEBUG:root:Epoch: 2840 	 Loss: 0.005908460356295109 	 loss eva: 0.005514930002391338 	
DEBUG:root:Epoch: 2841 	 Loss: 0.008095060475170612 	 loss eva: 0.005417404696345329 	
DEBUG:root:Epoch: 2842 	 Loss: 0.006955422461032867 	 loss eva: 0.005379792768508196 	
DEBUG:root:Epoch: 2843 	 Loss: 0.006933897268027067 	 loss eva: 0.005353883840143681 	
DEBUG:root:Epoch: 2844 	 Loss: 0.007710249163210392 	 loss eva: 0.005304662976413965 	
DEBUG:root:Epoch: 2845 	 Loss: 0.007164451293647289 	 loss eva: 0.005486565176397562 	
DEBUG:root:Epoch: 2846 	 Loss: 0.007690739817917347 	 loss eva: 0.005364558659493923 	
DEBUG:root:Epoch: 2847 	 Loss: 0.007558675017207861 	 loss eva: 0.005304467398673296 	
DEBUG:root:Epoch: 2848 	 Loss: 0.005206620786339045 	 loss eva: 0.005351168569177389 	
DEBUG:root:Epoch: 2849 	 Loss: 0.005280626937747002 	 loss eva: 0.005218861158937216 	
DEBUG:root:Epoch: 2850 	 Loss: 0.007242977153509855 	 loss eva: 0.005389044992625713 	
DEBUG:root:Epoch: 2851 	 Loss: 0.006572074722498655 	 loss eva: 0.005491794552654028 	
DEBUG:root:Epoch: 2852 	 Loss: 0.006923957262188196 	 loss eva: 0.005093102343380451 	
DEBUG:root:Epoch: 2853 	 Loss: 0.005544683896005154 	 loss eva: 0.0053349449299275875 	
DEBUG:root:Epoch: 2854 	 Loss: 0.0055485134944319725 	 loss eva: 0.0055009713396430016 	
DEBUG:root:Epoch: 2855 	 Loss: 0.005989914759993553 	 loss eva: 0.005387146025896072 	
DEBUG:root:Epoch: 2856 	 Loss: 0.006474742665886879 	 loss eva: 0.005430199205875397 	
DEBUG:root:Epoch: 2857 	 Loss: 0.0067926207557320595 	 loss eva: 0.005365345161408186 	
DEBUG:root:Epoch: 2858 	 Loss: 0.008560797199606895 	 loss eva: 0.0054286690428853035 	
DEBUG:root:Epoch: 2859 	 Loss: 0.00672551803290844 	 loss eva: 0.005482261069118977 	
DEBUG:root:Epoch: 2860 	 Loss: 0.008228990249335766 	 loss eva: 0.005219082348048687 	
DEBUG:root:Epoch: 2861 	 Loss: 0.007832939736545086 	 loss eva: 0.005137587431818247 	
DEBUG:root:Epoch: 2862 	 Loss: 0.0060976771637797356 	 loss eva: 0.005248962435871363 	
DEBUG:root:Epoch: 2863 	 Loss: 0.005078129004687071 	 loss eva: 0.005317384377121925 	
DEBUG:root:Epoch: 2864 	 Loss: 0.007019211538136005 	 loss eva: 0.005280819721519947 	
DEBUG:root:Epoch: 2865 	 Loss: 0.005066548474133015 	 loss eva: 0.005146850366145372 	
DEBUG:root:Epoch: 2866 	 Loss: 0.006656334735453129 	 loss eva: 0.005454366561025381 	
DEBUG:root:Epoch: 2867 	 Loss: 0.006721464451402426 	 loss eva: 0.005433148238807917 	
DEBUG:root:Epoch: 2868 	 Loss: 0.0046195825561881065 	 loss eva: 0.005239264573901892 	
DEBUG:root:Epoch: 2869 	 Loss: 0.005937886890023947 	 loss eva: 0.0056503391824662685 	
DEBUG:root:Epoch: 2870 	 Loss: 0.007349089253693819 	 loss eva: 0.005436745006591082 	
DEBUG:root:Epoch: 2871 	 Loss: 0.007363869808614254 	 loss eva: 0.005131478421390057 	
DEBUG:root:Epoch: 2872 	 Loss: 0.006881806068122387 	 loss eva: 0.005415845196694136 	
DEBUG:root:Epoch: 2873 	 Loss: 0.00788327306509018 	 loss eva: 0.0053725289180874825 	
DEBUG:root:Epoch: 2874 	 Loss: 0.00560208922252059 	 loss eva: 0.005635673645883799 	
DEBUG:root:Epoch: 2875 	 Loss: 0.006559549365192652 	 loss eva: 0.00520634138956666 	
DEBUG:root:Epoch: 2876 	 Loss: 0.0077268993481993675 	 loss eva: 0.005371047183871269 	
DEBUG:root:Epoch: 2877 	 Loss: 0.006638052873313427 	 loss eva: 0.00538982218131423 	
