INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.4385599195957184 	 loss eva: 0.4280765652656555 	
DEBUG:root:Epoch: 2601 	 Loss: 0.0875510647892952 	 loss eva: 0.11851930618286133 	
DEBUG:root:Epoch: 2602 	 Loss: 0.11277960240840912 	 loss eva: 0.12327351421117783 	
DEBUG:root:Epoch: 2603 	 Loss: 0.08750873059034348 	 loss eva: 0.10241733491420746 	
DEBUG:root:Epoch: 2604 	 Loss: 0.10491365939378738 	 loss eva: 0.11095082759857178 	
DEBUG:root:Epoch: 2605 	 Loss: 0.0802382156252861 	 loss eva: 0.10924837738275528 	
DEBUG:root:Epoch: 2606 	 Loss: 0.101608045399189 	 loss eva: 0.11467675864696503 	
DEBUG:root:Epoch: 2607 	 Loss: 0.07659634947776794 	 loss eva: 0.10303615033626556 	
DEBUG:root:Epoch: 2608 	 Loss: 0.07435660809278488 	 loss eva: 0.11807575821876526 	
DEBUG:root:Epoch: 2609 	 Loss: 0.09932762384414673 	 loss eva: 0.10892868787050247 	
DEBUG:root:Epoch: 2610 	 Loss: 0.10248731821775436 	 loss eva: 0.11440282315015793 	
DEBUG:root:Epoch: 2611 	 Loss: 0.11870532482862473 	 loss eva: 0.11502385884523392 	
DEBUG:root:Epoch: 2612 	 Loss: 0.06957818567752838 	 loss eva: 0.11085022985935211 	
DEBUG:root:Epoch: 2613 	 Loss: 0.08297418802976608 	 loss eva: 0.1088208481669426 	
DEBUG:root:Epoch: 2614 	 Loss: 0.10469043254852295 	 loss eva: 0.11339505761861801 	
DEBUG:root:Epoch: 2615 	 Loss: 0.09649506956338882 	 loss eva: 0.10779234021902084 	
DEBUG:root:Epoch: 2616 	 Loss: 0.07441174238920212 	 loss eva: 0.110186368227005 	
DEBUG:root:Epoch: 2617 	 Loss: 0.10420048981904984 	 loss eva: 0.10677371174097061 	
DEBUG:root:Epoch: 2618 	 Loss: 0.09730170667171478 	 loss eva: 0.11133109033107758 	
DEBUG:root:Epoch: 2619 	 Loss: 0.08409479260444641 	 loss eva: 0.10472966730594635 	
DEBUG:root:Epoch: 2620 	 Loss: 0.09956415742635727 	 loss eva: 0.10494161397218704 	
DEBUG:root:Epoch: 2621 	 Loss: 0.09796315431594849 	 loss eva: 0.10978870093822479 	
DEBUG:root:Epoch: 2622 	 Loss: 0.09289408475160599 	 loss eva: 0.11032794415950775 	
DEBUG:root:Epoch: 2623 	 Loss: 0.09900154918432236 	 loss eva: 0.09403897821903229 	
DEBUG:root:Epoch: 2624 	 Loss: 0.08887086063623428 	 loss eva: 0.11057160049676895 	
DEBUG:root:Epoch: 2625 	 Loss: 0.0889291763305664 	 loss eva: 0.1057024896144867 	
DEBUG:root:Epoch: 2626 	 Loss: 0.06411639600992203 	 loss eva: 0.11238287389278412 	
DEBUG:root:Epoch: 2627 	 Loss: 0.07275113463401794 	 loss eva: 0.1155996099114418 	
DEBUG:root:Epoch: 2628 	 Loss: 0.0888211727142334 	 loss eva: 0.11784769594669342 	
DEBUG:root:Epoch: 2629 	 Loss: 0.09827841818332672 	 loss eva: 0.09737170487642288 	
DEBUG:root:Epoch: 2630 	 Loss: 0.09031063318252563 	 loss eva: 0.10259447246789932 	
DEBUG:root:Epoch: 2631 	 Loss: 0.09635289013385773 	 loss eva: 0.10964394360780716 	
DEBUG:root:Epoch: 2632 	 Loss: 0.11148665100336075 	 loss eva: 0.10972560197114944 	
DEBUG:root:Epoch: 2633 	 Loss: 0.08441701531410217 	 loss eva: 0.10775718092918396 	
DEBUG:root:Epoch: 2634 	 Loss: 0.09254296869039536 	 loss eva: 0.1149819865822792 	
DEBUG:root:Epoch: 2635 	 Loss: 0.07810188829898834 	 loss eva: 0.1195468083024025 	
DEBUG:root:Epoch: 2636 	 Loss: 0.08355569839477539 	 loss eva: 0.11686241626739502 	
DEBUG:root:Epoch: 2637 	 Loss: 0.10420315712690353 	 loss eva: 0.10880277305841446 	
DEBUG:root:Epoch: 2638 	 Loss: 0.0793110728263855 	 loss eva: 0.10935799032449722 	
DEBUG:root:Epoch: 2639 	 Loss: 0.08759825676679611 	 loss eva: 0.09971830993890762 	
DEBUG:root:Epoch: 2640 	 Loss: 0.09969352930784225 	 loss eva: 0.10854657739400864 	
DEBUG:root:Epoch: 2641 	 Loss: 0.10408399999141693 	 loss eva: 0.09620079398155212 	
DEBUG:root:Epoch: 2642 	 Loss: 0.1069086417555809 	 loss eva: 0.10948294401168823 	
DEBUG:root:Epoch: 2643 	 Loss: 0.08868791162967682 	 loss eva: 0.106602743268013 	
DEBUG:root:Epoch: 2644 	 Loss: 0.09289513528347015 	 loss eva: 0.11158079653978348 	
DEBUG:root:Epoch: 2645 	 Loss: 0.09381270408630371 	 loss eva: 0.11214228719472885 	
DEBUG:root:Epoch: 2646 	 Loss: 0.08489640802145004 	 loss eva: 0.11761942505836487 	
DEBUG:root:Epoch: 2647 	 Loss: 0.08730649948120117 	 loss eva: 0.10797740519046783 	
DEBUG:root:Epoch: 2648 	 Loss: 0.10147333145141602 	 loss eva: 0.10976327955722809 	
DEBUG:root:Epoch: 2649 	 Loss: 0.0871468111872673 	 loss eva: 0.11437863111495972 	
DEBUG:root:Epoch: 2650 	 Loss: 0.10740222036838531 	 loss eva: 0.11354708671569824 	
DEBUG:root:Epoch: 2651 	 Loss: 0.09380363672971725 	 loss eva: 0.11464474350214005 	
DEBUG:root:Epoch: 2652 	 Loss: 0.07485782355070114 	 loss eva: 0.09887312352657318 	
DEBUG:root:Epoch: 2653 	 Loss: 0.07956524193286896 	 loss eva: 0.09825477004051208 	
DEBUG:root:Epoch: 2654 	 Loss: 0.07589319348335266 	 loss eva: 0.10605121403932571 	
DEBUG:root:Epoch: 2655 	 Loss: 0.077937550842762 	 loss eva: 0.11750267446041107 	
DEBUG:root:Epoch: 2656 	 Loss: 0.06735305488109589 	 loss eva: 0.11559047549962997 	
DEBUG:root:Epoch: 2657 	 Loss: 0.09828051179647446 	 loss eva: 0.12218565493822098 	
DEBUG:root:Epoch: 2658 	 Loss: 0.08475212007761002 	 loss eva: 0.116317518055439 	
DEBUG:root:Epoch: 2659 	 Loss: 0.07908912003040314 	 loss eva: 0.11178030073642731 	
DEBUG:root:Epoch: 2660 	 Loss: 0.10340800136327744 	 loss eva: 0.11355696618556976 	
DEBUG:root:Epoch: 2661 	 Loss: 0.09358761459589005 	 loss eva: 0.0992218628525734 	
DEBUG:root:Epoch: 2662 	 Loss: 0.09242440015077591 	 loss eva: 0.10184309631586075 	
DEBUG:root:Epoch: 2663 	 Loss: 0.07180067151784897 	 loss eva: 0.1145016998052597 	
DEBUG:root:Epoch: 2664 	 Loss: 0.08256207406520844 	 loss eva: 0.10891411453485489 	
DEBUG:root:Epoch: 2665 	 Loss: 0.07444828748703003 	 loss eva: 0.11800268292427063 	
DEBUG:root:Epoch: 2666 	 Loss: 0.07576586306095123 	 loss eva: 0.106650710105896 	
DEBUG:root:Epoch: 2667 	 Loss: 0.09009995311498642 	 loss eva: 0.10699830949306488 	
DEBUG:root:Epoch: 2668 	 Loss: 0.09391532838344574 	 loss eva: 0.10481758415699005 	
DEBUG:root:Epoch: 2669 	 Loss: 0.07353516668081284 	 loss eva: 0.09967682510614395 	
DEBUG:root:Epoch: 2670 	 Loss: 0.0861910879611969 	 loss eva: 0.11092498898506165 	
DEBUG:root:Epoch: 2671 	 Loss: 0.06641910970211029 	 loss eva: 0.09917178004980087 	
DEBUG:root:Epoch: 2672 	 Loss: 0.07355836778879166 	 loss eva: 0.12113476544618607 	
DEBUG:root:Epoch: 2673 	 Loss: 0.07782427221536636 	 loss eva: 0.10096944123506546 	
DEBUG:root:Epoch: 2674 	 Loss: 0.07946870476007462 	 loss eva: 0.10507810115814209 	
DEBUG:root:Epoch: 2675 	 Loss: 0.07199224084615707 	 loss eva: 0.11306390166282654 	
DEBUG:root:Epoch: 2676 	 Loss: 0.0777362808585167 	 loss eva: 0.08960070461034775 	
DEBUG:root:Epoch: 2677 	 Loss: 0.09455251693725586 	 loss eva: 0.11823729425668716 	
DEBUG:root:Epoch: 2678 	 Loss: 0.10534540563821793 	 loss eva: 0.10429591685533524 	
DEBUG:root:Epoch: 2679 	 Loss: 0.0756286159157753 	 loss eva: 0.10430727899074554 	
DEBUG:root:Epoch: 2680 	 Loss: 0.0790986642241478 	 loss eva: 0.10248725861310959 	
DEBUG:root:Epoch: 2681 	 Loss: 0.08834753930568695 	 loss eva: 0.11984315514564514 	
DEBUG:root:Epoch: 2682 	 Loss: 0.1006961390376091 	 loss eva: 0.11687106639146805 	
DEBUG:root:Epoch: 2683 	 Loss: 0.06772102415561676 	 loss eva: 0.11431437730789185 	
DEBUG:root:Epoch: 2684 	 Loss: 0.07598653435707092 	 loss eva: 0.11142683029174805 	
DEBUG:root:Epoch: 2685 	 Loss: 0.08006893843412399 	 loss eva: 0.11145082116127014 	
DEBUG:root:Epoch: 2686 	 Loss: 0.09384363889694214 	 loss eva: 0.09235119074583054 	
DEBUG:root:Epoch: 2687 	 Loss: 0.0919782742857933 	 loss eva: 0.11227339506149292 	
DEBUG:root:Epoch: 2688 	 Loss: 0.09345866739749908 	 loss eva: 0.09538248181343079 	
DEBUG:root:Epoch: 2689 	 Loss: 0.12402969598770142 	 loss eva: 0.10380372405052185 	
DEBUG:root:Epoch: 2690 	 Loss: 0.08322758227586746 	 loss eva: 0.11793515831232071 	
DEBUG:root:Epoch: 2691 	 Loss: 0.07395757734775543 	 loss eva: 0.11110576242208481 	
DEBUG:root:Epoch: 2692 	 Loss: 0.0893540307879448 	 loss eva: 0.11273855715990067 	
DEBUG:root:Epoch: 2693 	 Loss: 0.06431648135185242 	 loss eva: 0.12419820576906204 	
DEBUG:root:Epoch: 2694 	 Loss: 0.08746971189975739 	 loss eva: 0.10390747338533401 	
DEBUG:root:Epoch: 2695 	 Loss: 0.09298225492238998 	 loss eva: 0.08926957100629807 	
DEBUG:root:Epoch: 2696 	 Loss: 0.07385378330945969 	 loss eva: 0.12029574066400528 	
DEBUG:root:Epoch: 2697 	 Loss: 0.06864975392818451 	 loss eva: 0.10265207290649414 	
DEBUG:root:Epoch: 2698 	 Loss: 0.09372521191835403 	 loss eva: 0.10676936060190201 	
DEBUG:root:Epoch: 2699 	 Loss: 0.08914031088352203 	 loss eva: 0.1217445656657219 	
DEBUG:root:Epoch: 2700 	 Loss: 0.0775647759437561 	 loss eva: 0.11702786386013031 	
DEBUG:root:Epoch: 2701 	 Loss: 0.08892861008644104 	 loss eva: 0.1167871505022049 	
DEBUG:root:Epoch: 2702 	 Loss: 0.07434698194265366 	 loss eva: 0.09847443550825119 	
DEBUG:root:Epoch: 2703 	 Loss: 0.07827921956777573 	 loss eva: 0.10666398704051971 	
DEBUG:root:Epoch: 2704 	 Loss: 0.09817512333393097 	 loss eva: 0.10600022226572037 	
DEBUG:root:Epoch: 2705 	 Loss: 0.090748131275177 	 loss eva: 0.10904061794281006 	
DEBUG:root:Epoch: 2706 	 Loss: 0.09285551309585571 	 loss eva: 0.12066014856100082 	
DEBUG:root:Epoch: 2707 	 Loss: 0.07880929112434387 	 loss eva: 0.10995501279830933 	
DEBUG:root:Epoch: 2708 	 Loss: 0.09929165989160538 	 loss eva: 0.11254871636629105 	
DEBUG:root:Epoch: 2709 	 Loss: 0.0992395281791687 	 loss eva: 0.11588884890079498 	
DEBUG:root:Epoch: 2710 	 Loss: 0.09084945172071457 	 loss eva: 0.10710437595844269 	
DEBUG:root:Epoch: 2711 	 Loss: 0.07952900230884552 	 loss eva: 0.10422734916210175 	
DEBUG:root:Epoch: 2712 	 Loss: 0.0759783685207367 	 loss eva: 0.11404639482498169 	
DEBUG:root:Epoch: 2713 	 Loss: 0.10013942420482635 	 loss eva: 0.11004839837551117 	
DEBUG:root:Epoch: 2714 	 Loss: 0.07957194000482559 	 loss eva: 0.10712263733148575 	
DEBUG:root:Epoch: 2715 	 Loss: 0.08140955865383148 	 loss eva: 0.10895463079214096 	
DEBUG:root:Epoch: 2716 	 Loss: 0.09044018387794495 	 loss eva: 0.10100768506526947 	
DEBUG:root:Epoch: 2717 	 Loss: 0.08653243631124496 	 loss eva: 0.11094899475574493 	
DEBUG:root:Epoch: 2718 	 Loss: 0.10276086628437042 	 loss eva: 0.10394366830587387 	
DEBUG:root:Epoch: 2719 	 Loss: 0.08829401433467865 	 loss eva: 0.0998917669057846 	
DEBUG:root:Epoch: 2720 	 Loss: 0.10584252327680588 	 loss eva: 0.10118778049945831 	
DEBUG:root:Epoch: 2721 	 Loss: 0.09354806691408157 	 loss eva: 0.11103247106075287 	
DEBUG:root:Epoch: 2722 	 Loss: 0.08575086295604706 	 loss eva: 0.12094266712665558 	
DEBUG:root:Epoch: 2723 	 Loss: 0.0873572900891304 	 loss eva: 0.09781507402658463 	
DEBUG:root:Epoch: 2724 	 Loss: 0.07519758492708206 	 loss eva: 0.10381639748811722 	
DEBUG:root:Epoch: 2725 	 Loss: 0.10197246074676514 	 loss eva: 0.11190250515937805 	
DEBUG:root:Epoch: 2726 	 Loss: 0.08507073670625687 	 loss eva: 0.12085341662168503 	
DEBUG:root:Epoch: 2727 	 Loss: 0.07399575412273407 	 loss eva: 0.11024799942970276 	
DEBUG:root:Epoch: 2728 	 Loss: 0.08708251267671585 	 loss eva: 0.11408289521932602 	
DEBUG:root:Epoch: 2729 	 Loss: 0.09424999356269836 	 loss eva: 0.11464542895555496 	
DEBUG:root:Epoch: 2730 	 Loss: 0.09368625283241272 	 loss eva: 0.12185000628232956 	
DEBUG:root:Epoch: 2731 	 Loss: 0.0885905772447586 	 loss eva: 0.10035795718431473 	
DEBUG:root:Epoch: 2732 	 Loss: 0.0861208364367485 	 loss eva: 0.11218899488449097 	
DEBUG:root:Epoch: 2733 	 Loss: 0.07899298518896103 	 loss eva: 0.10236921906471252 	
DEBUG:root:Epoch: 2734 	 Loss: 0.08454490453004837 	 loss eva: 0.11191096156835556 	
DEBUG:root:Epoch: 2735 	 Loss: 0.08012586832046509 	 loss eva: 0.10588501393795013 	
DEBUG:root:Epoch: 2736 	 Loss: 0.08472999185323715 	 loss eva: 0.12249071896076202 	
DEBUG:root:Epoch: 2737 	 Loss: 0.08505436033010483 	 loss eva: 0.10811976343393326 	
DEBUG:root:Epoch: 2738 	 Loss: 0.09541080892086029 	 loss eva: 0.1082683801651001 	
DEBUG:root:Epoch: 2739 	 Loss: 0.08924750238656998 	 loss eva: 0.1076352521777153 	
DEBUG:root:Epoch: 2740 	 Loss: 0.0858144536614418 	 loss eva: 0.11199335008859634 	
DEBUG:root:Epoch: 2741 	 Loss: 0.09334615617990494 	 loss eva: 0.11632571369409561 	
DEBUG:root:Epoch: 2742 	 Loss: 0.10116127878427505 	 loss eva: 0.11140502989292145 	
DEBUG:root:Epoch: 2743 	 Loss: 0.1022658720612526 	 loss eva: 0.10729926079511642 	
DEBUG:root:Epoch: 2744 	 Loss: 0.08388150483369827 	 loss eva: 0.11407744884490967 	
DEBUG:root:Epoch: 2745 	 Loss: 0.09160808473825455 	 loss eva: 0.10583624243736267 	
DEBUG:root:Epoch: 2746 	 Loss: 0.08274014294147491 	 loss eva: 0.10322657972574234 	
DEBUG:root:Epoch: 2747 	 Loss: 0.09211817383766174 	 loss eva: 0.1118997111916542 	
DEBUG:root:Epoch: 2748 	 Loss: 0.0834135040640831 	 loss eva: 0.1198921948671341 	
DEBUG:root:Epoch: 2749 	 Loss: 0.07224767655134201 	 loss eva: 0.1168927326798439 	
DEBUG:root:Epoch: 2750 	 Loss: 0.11546652764081955 	 loss eva: 0.11850155889987946 	
DEBUG:root:Epoch: 2751 	 Loss: 0.09243707358837128 	 loss eva: 0.10226897895336151 	
DEBUG:root:Epoch: 2752 	 Loss: 0.08691181242465973 	 loss eva: 0.12522275745868683 	
DEBUG:root:Epoch: 2753 	 Loss: 0.06140575930476189 	 loss eva: 0.10713277012109756 	
DEBUG:root:Epoch: 2754 	 Loss: 0.08648741990327835 	 loss eva: 0.10305314511060715 	
DEBUG:root:Epoch: 2755 	 Loss: 0.07964704930782318 	 loss eva: 0.12884843349456787 	
DEBUG:root:Epoch: 2756 	 Loss: 0.08277936279773712 	 loss eva: 0.1081637516617775 	
DEBUG:root:Epoch: 2757 	 Loss: 0.0756765827536583 	 loss eva: 0.1019829586148262 	
DEBUG:root:Epoch: 2758 	 Loss: 0.06246127188205719 	 loss eva: 0.11540349572896957 	
DEBUG:root:Epoch: 2759 	 Loss: 0.09170214086771011 	 loss eva: 0.10151045769453049 	
DEBUG:root:Epoch: 2760 	 Loss: 0.08530791848897934 	 loss eva: 0.11892112344503403 	
DEBUG:root:Epoch: 2761 	 Loss: 0.0653984546661377 	 loss eva: 0.11658244580030441 	
DEBUG:root:Epoch: 2762 	 Loss: 0.07823584228754044 	 loss eva: 0.10570335388183594 	
DEBUG:root:Epoch: 2763 	 Loss: 0.09170334786176682 	 loss eva: 0.10871507227420807 	
DEBUG:root:Epoch: 2764 	 Loss: 0.0920945480465889 	 loss eva: 0.09463958442211151 	
DEBUG:root:Epoch: 2765 	 Loss: 0.09225233644247055 	 loss eva: 0.10237941890954971 	
DEBUG:root:Epoch: 2766 	 Loss: 0.10768761485815048 	 loss eva: 0.12352104485034943 	
DEBUG:root:Epoch: 2767 	 Loss: 0.07393058389425278 	 loss eva: 0.12122257053852081 	
DEBUG:root:Epoch: 2768 	 Loss: 0.08578271418809891 	 loss eva: 0.10260343551635742 	
DEBUG:root:Epoch: 2769 	 Loss: 0.126827672123909 	 loss eva: 0.10218887776136398 	
DEBUG:root:Epoch: 2770 	 Loss: 0.07000485062599182 	 loss eva: 0.10924286395311356 	
DEBUG:root:Epoch: 2771 	 Loss: 0.11067849397659302 	 loss eva: 0.1065765991806984 	
DEBUG:root:Epoch: 2772 	 Loss: 0.10184120386838913 	 loss eva: 0.12052274495363235 	
DEBUG:root:Epoch: 2773 	 Loss: 0.0837169736623764 	 loss eva: 0.09803404659032822 	
DEBUG:root:Epoch: 2774 	 Loss: 0.07383648306131363 	 loss eva: 0.0959622785449028 	
DEBUG:root:Epoch: 2775 	 Loss: 0.08609168976545334 	 loss eva: 0.09818542003631592 	
DEBUG:root:Epoch: 2776 	 Loss: 0.08509916812181473 	 loss eva: 0.11719629913568497 	
DEBUG:root:Epoch: 2777 	 Loss: 0.08494258671998978 	 loss eva: 0.10477350652217865 	
DEBUG:root:Epoch: 2778 	 Loss: 0.08386143296957016 	 loss eva: 0.10727794468402863 	
DEBUG:root:Epoch: 2779 	 Loss: 0.11194013804197311 	 loss eva: 0.10022539645433426 	
DEBUG:root:Epoch: 2780 	 Loss: 0.1031397208571434 	 loss eva: 0.12017185986042023 	
DEBUG:root:Epoch: 2781 	 Loss: 0.09145817160606384 	 loss eva: 0.10777507722377777 	
DEBUG:root:Epoch: 2782 	 Loss: 0.09623860567808151 	 loss eva: 0.1054500937461853 	
DEBUG:root:Epoch: 2783 	 Loss: 0.0982072725892067 	 loss eva: 0.10032090544700623 	
DEBUG:root:Epoch: 2784 	 Loss: 0.06981349736452103 	 loss eva: 0.11398890614509583 	
DEBUG:root:Epoch: 2785 	 Loss: 0.07748720794916153 	 loss eva: 0.1025443822145462 	
DEBUG:root:Epoch: 2786 	 Loss: 0.10000792145729065 	 loss eva: 0.10290876030921936 	
DEBUG:root:Epoch: 2787 	 Loss: 0.09158919006586075 	 loss eva: 0.10895509272813797 	
DEBUG:root:Epoch: 2788 	 Loss: 0.0779561847448349 	 loss eva: 0.11716669797897339 	
DEBUG:root:Epoch: 2789 	 Loss: 0.07321465760469437 	 loss eva: 0.11524423211812973 	
DEBUG:root:Epoch: 2790 	 Loss: 0.07369860261678696 	 loss eva: 0.10855978727340698 	
DEBUG:root:Epoch: 2791 	 Loss: 0.11080265045166016 	 loss eva: 0.1166827529668808 	
DEBUG:root:Epoch: 2792 	 Loss: 0.07513926178216934 	 loss eva: 0.12032469362020493 	
DEBUG:root:Epoch: 2793 	 Loss: 0.09490228444337845 	 loss eva: 0.10888919234275818 	
DEBUG:root:Epoch: 2794 	 Loss: 0.08686576783657074 	 loss eva: 0.10763891041278839 	
DEBUG:root:Epoch: 2795 	 Loss: 0.0977272018790245 	 loss eva: 0.11443275958299637 	
DEBUG:root:Epoch: 2796 	 Loss: 0.09737111628055573 	 loss eva: 0.11069697886705399 	
DEBUG:root:Epoch: 2797 	 Loss: 0.0780339315533638 	 loss eva: 0.12144146859645844 	
DEBUG:root:Epoch: 2798 	 Loss: 0.07258904725313187 	 loss eva: 0.11205066740512848 	
DEBUG:root:Epoch: 2799 	 Loss: 0.11643422394990921 	 loss eva: 0.09462457150220871 	
DEBUG:root:Epoch: 2800 	 Loss: 0.09644646942615509 	 loss eva: 0.11218012869358063 	
DEBUG:root:Epoch: 2801 	 Loss: 0.08774080872535706 	 loss eva: 0.1023942083120346 	
DEBUG:root:Epoch: 2802 	 Loss: 0.07832799851894379 	 loss eva: 0.10860522091388702 	
DEBUG:root:Epoch: 2803 	 Loss: 0.09913653135299683 	 loss eva: 0.10838788747787476 	
DEBUG:root:Epoch: 2804 	 Loss: 0.09619904309511185 	 loss eva: 0.11236347258090973 	
DEBUG:root:Epoch: 2805 	 Loss: 0.08377308398485184 	 loss eva: 0.11575409024953842 	
DEBUG:root:Epoch: 2806 	 Loss: 0.06826968491077423 	 loss eva: 0.10289411246776581 	
DEBUG:root:Epoch: 2807 	 Loss: 0.09651531279087067 	 loss eva: 0.1068997010588646 	
DEBUG:root:Epoch: 2808 	 Loss: 0.10347892343997955 	 loss eva: 0.10526036471128464 	
DEBUG:root:Epoch: 2809 	 Loss: 0.08515076339244843 	 loss eva: 0.10094651579856873 	
DEBUG:root:Epoch: 2810 	 Loss: 0.08497654646635056 	 loss eva: 0.10312952846288681 	
DEBUG:root:Epoch: 2811 	 Loss: 0.09798722714185715 	 loss eva: 0.11978751420974731 	
DEBUG:root:Epoch: 2812 	 Loss: 0.06645075231790543 	 loss eva: 0.11625734716653824 	
DEBUG:root:Epoch: 2813 	 Loss: 0.0984581708908081 	 loss eva: 0.1115291640162468 	
DEBUG:root:Epoch: 2814 	 Loss: 0.06486210227012634 	 loss eva: 0.11214886605739594 	
DEBUG:root:Epoch: 2815 	 Loss: 0.08454842120409012 	 loss eva: 0.10813356190919876 	
DEBUG:root:Epoch: 2816 	 Loss: 0.06701793521642685 	 loss eva: 0.10991878807544708 	
DEBUG:root:Epoch: 2817 	 Loss: 0.08980712294578552 	 loss eva: 0.10305777192115784 	
DEBUG:root:Epoch: 2818 	 Loss: 0.10173583775758743 	 loss eva: 0.11664970964193344 	
DEBUG:root:Epoch: 2819 	 Loss: 0.0957673117518425 	 loss eva: 0.09793366491794586 	
DEBUG:root:Epoch: 2820 	 Loss: 0.09725703299045563 	 loss eva: 0.10976298898458481 	
DEBUG:root:Epoch: 2821 	 Loss: 0.11469858139753342 	 loss eva: 0.1172090470790863 	
DEBUG:root:Epoch: 2822 	 Loss: 0.10643713921308517 	 loss eva: 0.10700906068086624 	
DEBUG:root:Epoch: 2823 	 Loss: 0.08582023531198502 	 loss eva: 0.11157450824975967 	
DEBUG:root:Epoch: 2824 	 Loss: 0.08204210549592972 	 loss eva: 0.10943296551704407 	
DEBUG:root:Epoch: 2825 	 Loss: 0.12290634959936142 	 loss eva: 0.11233566701412201 	
DEBUG:root:Epoch: 2826 	 Loss: 0.11670951545238495 	 loss eva: 0.09943538159132004 	
DEBUG:root:Epoch: 2827 	 Loss: 0.07142724096775055 	 loss eva: 0.10288219153881073 	
DEBUG:root:Epoch: 2828 	 Loss: 0.05567464232444763 	 loss eva: 0.09947903454303741 	
DEBUG:root:Epoch: 2829 	 Loss: 0.083686463534832 	 loss eva: 0.10570591688156128 	
DEBUG:root:Epoch: 2830 	 Loss: 0.09338086098432541 	 loss eva: 0.12093394249677658 	
DEBUG:root:Epoch: 2831 	 Loss: 0.06558862328529358 	 loss eva: 0.1035400852560997 	
DEBUG:root:Epoch: 2832 	 Loss: 0.1127874031662941 	 loss eva: 0.11879318952560425 	
DEBUG:root:Epoch: 2833 	 Loss: 0.09670768678188324 	 loss eva: 0.10832761228084564 	
DEBUG:root:Epoch: 2834 	 Loss: 0.0638129785656929 	 loss eva: 0.11016101390123367 	
DEBUG:root:Epoch: 2835 	 Loss: 0.09005258977413177 	 loss eva: 0.13334180414676666 	
DEBUG:root:Epoch: 2836 	 Loss: 0.09292415529489517 	 loss eva: 0.11360302567481995 	
DEBUG:root:Epoch: 2837 	 Loss: 0.0838610902428627 	 loss eva: 0.10335604101419449 	
DEBUG:root:Epoch: 2838 	 Loss: 0.1012272983789444 	 loss eva: 0.11648206412792206 	
DEBUG:root:Epoch: 2839 	 Loss: 0.0710836797952652 	 loss eva: 0.1258067637681961 	
DEBUG:root:Epoch: 2840 	 Loss: 0.08090844005346298 	 loss eva: 0.10929655283689499 	
DEBUG:root:Epoch: 2841 	 Loss: 0.09400304406881332 	 loss eva: 0.11536186933517456 	
DEBUG:root:Epoch: 2842 	 Loss: 0.06275221705436707 	 loss eva: 0.10012312978506088 	
DEBUG:root:Epoch: 2843 	 Loss: 0.07201571017503738 	 loss eva: 0.10977376997470856 	
DEBUG:root:Epoch: 2844 	 Loss: 0.06738828122615814 	 loss eva: 0.11113236844539642 	
DEBUG:root:Epoch: 2845 	 Loss: 0.09798852354288101 	 loss eva: 0.108184814453125 	
DEBUG:root:Epoch: 2846 	 Loss: 0.08632216602563858 	 loss eva: 0.10695406049489975 	
DEBUG:root:Epoch: 2847 	 Loss: 0.07594890892505646 	 loss eva: 0.1120300143957138 	
DEBUG:root:Epoch: 2848 	 Loss: 0.1165795773267746 	 loss eva: 0.10962628573179245 	
DEBUG:root:Epoch: 2849 	 Loss: 0.07961571961641312 	 loss eva: 0.1097472533583641 	
DEBUG:root:Epoch: 2850 	 Loss: 0.09061574935913086 	 loss eva: 0.10906673222780228 	
DEBUG:root:Epoch: 2851 	 Loss: 0.08015497773885727 	 loss eva: 0.09980051964521408 	
DEBUG:root:Epoch: 2852 	 Loss: 0.06928804516792297 	 loss eva: 0.1108931303024292 	
DEBUG:root:Epoch: 2853 	 Loss: 0.07905179262161255 	 loss eva: 0.09372247010469437 	
DEBUG:root:Epoch: 2854 	 Loss: 0.08930134028196335 	 loss eva: 0.10224075615406036 	
DEBUG:root:Epoch: 2855 	 Loss: 0.0752720981836319 	 loss eva: 0.1193433329463005 	
DEBUG:root:Epoch: 2856 	 Loss: 0.08154057711362839 	 loss eva: 0.10839799046516418 	
DEBUG:root:Epoch: 2857 	 Loss: 0.08979414403438568 	 loss eva: 0.10525871068239212 	
DEBUG:root:Epoch: 2858 	 Loss: 0.08901708573102951 	 loss eva: 0.1052628755569458 	
DEBUG:root:Epoch: 2859 	 Loss: 0.08024954795837402 	 loss eva: 0.10594535619020462 	
DEBUG:root:Epoch: 2860 	 Loss: 0.08605986088514328 	 loss eva: 0.10819285362958908 	
DEBUG:root:Epoch: 2861 	 Loss: 0.08461704850196838 	 loss eva: 0.11435146629810333 	
DEBUG:root:Epoch: 2862 	 Loss: 0.07893027365207672 	 loss eva: 0.11625223606824875 	
DEBUG:root:Epoch: 2863 	 Loss: 0.09368856996297836 	 loss eva: 0.11795883625745773 	
DEBUG:root:Epoch: 2864 	 Loss: 0.10293006151914597 	 loss eva: 0.11325924843549728 	
DEBUG:root:Epoch: 2865 	 Loss: 0.09449252486228943 	 loss eva: 0.12418626993894577 	
DEBUG:root:Epoch: 2866 	 Loss: 0.10029946267604828 	 loss eva: 0.10152114182710648 	
DEBUG:root:Epoch: 2867 	 Loss: 0.0933513194322586 	 loss eva: 0.10604510456323624 	
