INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.6659218072891235 	 loss eva: 0.5862087607383728 	
DEBUG:root:Epoch: 2359 	 Loss: 0.09427992254495621 	 loss eva: 0.10579794645309448 	
DEBUG:root:Epoch: 2360 	 Loss: 0.09745164960622787 	 loss eva: 0.09804898500442505 	
DEBUG:root:Epoch: 2361 	 Loss: 0.08994285017251968 	 loss eva: 0.09764853864908218 	
DEBUG:root:Epoch: 2362 	 Loss: 0.08366592228412628 	 loss eva: 0.09951155632734299 	
DEBUG:root:Epoch: 2363 	 Loss: 0.10525859147310257 	 loss eva: 0.09861630201339722 	
DEBUG:root:Epoch: 2364 	 Loss: 0.07498117536306381 	 loss eva: 0.10174603015184402 	
DEBUG:root:Epoch: 2365 	 Loss: 0.07670100778341293 	 loss eva: 0.10130730271339417 	
DEBUG:root:Epoch: 2366 	 Loss: 0.11124762892723083 	 loss eva: 0.10146547108888626 	
DEBUG:root:Epoch: 2367 	 Loss: 0.11551212519407272 	 loss eva: 0.10517207533121109 	
DEBUG:root:Epoch: 2368 	 Loss: 0.10782333463430405 	 loss eva: 0.10159468650817871 	
DEBUG:root:Epoch: 2369 	 Loss: 0.09060783684253693 	 loss eva: 0.10586985945701599 	
DEBUG:root:Epoch: 2370 	 Loss: 0.11196096241474152 	 loss eva: 0.10336189717054367 	
DEBUG:root:Epoch: 2371 	 Loss: 0.08794025331735611 	 loss eva: 0.10172823816537857 	
DEBUG:root:Epoch: 2372 	 Loss: 0.08959494531154633 	 loss eva: 0.09797653555870056 	
DEBUG:root:Epoch: 2373 	 Loss: 0.11690038442611694 	 loss eva: 0.09976156055927277 	
DEBUG:root:Epoch: 2374 	 Loss: 0.07504972815513611 	 loss eva: 0.10435979068279266 	
DEBUG:root:Epoch: 2375 	 Loss: 0.1280626505613327 	 loss eva: 0.10467182099819183 	
DEBUG:root:Epoch: 2376 	 Loss: 0.08777819573879242 	 loss eva: 0.09558933228254318 	
DEBUG:root:Epoch: 2377 	 Loss: 0.12899094820022583 	 loss eva: 0.10017399489879608 	
DEBUG:root:Epoch: 2378 	 Loss: 0.09666860848665237 	 loss eva: 0.09463538974523544 	
DEBUG:root:Epoch: 2379 	 Loss: 0.07979363203048706 	 loss eva: 0.10165330022573471 	
DEBUG:root:Epoch: 2380 	 Loss: 0.09556053578853607 	 loss eva: 0.0941677838563919 	
DEBUG:root:Epoch: 2381 	 Loss: 0.08703557401895523 	 loss eva: 0.10078249126672745 	
DEBUG:root:Epoch: 2382 	 Loss: 0.08994658291339874 	 loss eva: 0.09839025139808655 	
DEBUG:root:Epoch: 2383 	 Loss: 0.09418369084596634 	 loss eva: 0.10517407953739166 	
DEBUG:root:Epoch: 2384 	 Loss: 0.11755698174238205 	 loss eva: 0.10594937950372696 	
DEBUG:root:Epoch: 2385 	 Loss: 0.12656375765800476 	 loss eva: 0.10318054258823395 	
DEBUG:root:Epoch: 2386 	 Loss: 0.09928598999977112 	 loss eva: 0.10095047950744629 	
DEBUG:root:Epoch: 2387 	 Loss: 0.10976151376962662 	 loss eva: 0.09861583262681961 	
DEBUG:root:Epoch: 2388 	 Loss: 0.0916815772652626 	 loss eva: 0.10615058243274689 	
DEBUG:root:Epoch: 2389 	 Loss: 0.09266671538352966 	 loss eva: 0.09527037292718887 	
DEBUG:root:Epoch: 2390 	 Loss: 0.10716313123703003 	 loss eva: 0.10252849012613297 	
DEBUG:root:Epoch: 2391 	 Loss: 0.08955948799848557 	 loss eva: 0.097394660115242 	
DEBUG:root:Epoch: 2392 	 Loss: 0.0881362333893776 	 loss eva: 0.0997217446565628 	
DEBUG:root:Epoch: 2393 	 Loss: 0.10698623955249786 	 loss eva: 0.09679745882749557 	
DEBUG:root:Epoch: 2394 	 Loss: 0.10984296351671219 	 loss eva: 0.10190010070800781 	
DEBUG:root:Epoch: 2395 	 Loss: 0.09935734421014786 	 loss eva: 0.10349403321743011 	
DEBUG:root:Epoch: 2396 	 Loss: 0.08767424523830414 	 loss eva: 0.1065080463886261 	
DEBUG:root:Epoch: 2397 	 Loss: 0.09776736050844193 	 loss eva: 0.09565828740596771 	
DEBUG:root:Epoch: 2398 	 Loss: 0.0933755412697792 	 loss eva: 0.10057941824197769 	
DEBUG:root:Epoch: 2399 	 Loss: 0.09926930069923401 	 loss eva: 0.09695349633693695 	
DEBUG:root:Epoch: 2400 	 Loss: 0.10135941952466965 	 loss eva: 0.09768786281347275 	
DEBUG:root:Epoch: 2401 	 Loss: 0.08361058682203293 	 loss eva: 0.1041221022605896 	
DEBUG:root:Epoch: 2402 	 Loss: 0.08292659372091293 	 loss eva: 0.09675885736942291 	
DEBUG:root:Epoch: 2403 	 Loss: 0.09298258274793625 	 loss eva: 0.09921234101057053 	
DEBUG:root:Epoch: 2404 	 Loss: 0.07803697884082794 	 loss eva: 0.09990103542804718 	
DEBUG:root:Epoch: 2405 	 Loss: 0.09711484611034393 	 loss eva: 0.10310117900371552 	
DEBUG:root:Epoch: 2406 	 Loss: 0.09543260931968689 	 loss eva: 0.10257256031036377 	
DEBUG:root:Epoch: 2407 	 Loss: 0.0978747308254242 	 loss eva: 0.09852334856987 	
DEBUG:root:Epoch: 2408 	 Loss: 0.08054555207490921 	 loss eva: 0.09509575366973877 	
DEBUG:root:Epoch: 2409 	 Loss: 0.08821944892406464 	 loss eva: 0.09463522583246231 	
DEBUG:root:Epoch: 2410 	 Loss: 0.08996842056512833 	 loss eva: 0.10794253647327423 	
DEBUG:root:Epoch: 2411 	 Loss: 0.08308467268943787 	 loss eva: 0.09923829138278961 	
DEBUG:root:Epoch: 2412 	 Loss: 0.08169422298669815 	 loss eva: 0.09957585483789444 	
DEBUG:root:Epoch: 2413 	 Loss: 0.10376087576150894 	 loss eva: 0.09628848731517792 	
DEBUG:root:Epoch: 2414 	 Loss: 0.07863001525402069 	 loss eva: 0.09962448477745056 	
DEBUG:root:Epoch: 2415 	 Loss: 0.10962311178445816 	 loss eva: 0.0955292284488678 	
DEBUG:root:Epoch: 2416 	 Loss: 0.07949696481227875 	 loss eva: 0.10321538150310516 	
DEBUG:root:Epoch: 2417 	 Loss: 0.11224773526191711 	 loss eva: 0.10358212143182755 	
DEBUG:root:Epoch: 2418 	 Loss: 0.08999619632959366 	 loss eva: 0.10256197303533554 	
DEBUG:root:Epoch: 2419 	 Loss: 0.09695678949356079 	 loss eva: 0.09716755151748657 	
DEBUG:root:Epoch: 2420 	 Loss: 0.10916054248809814 	 loss eva: 0.10385823994874954 	
DEBUG:root:Epoch: 2421 	 Loss: 0.08661438524723053 	 loss eva: 0.09617128223180771 	
DEBUG:root:Epoch: 2422 	 Loss: 0.0770966187119484 	 loss eva: 0.10316842049360275 	
DEBUG:root:Epoch: 2423 	 Loss: 0.1224638968706131 	 loss eva: 0.09514081478118896 	
DEBUG:root:Epoch: 2424 	 Loss: 0.0975499153137207 	 loss eva: 0.09771963953971863 	
DEBUG:root:Epoch: 2425 	 Loss: 0.09121866524219513 	 loss eva: 0.10183689743280411 	
DEBUG:root:Epoch: 2426 	 Loss: 0.10230181366205215 	 loss eva: 0.09552489221096039 	
DEBUG:root:Epoch: 2427 	 Loss: 0.09631725400686264 	 loss eva: 0.10659316927194595 	
DEBUG:root:Epoch: 2428 	 Loss: 0.08055071532726288 	 loss eva: 0.09964258968830109 	
DEBUG:root:Epoch: 2429 	 Loss: 0.08132797479629517 	 loss eva: 0.09901729971170425 	
DEBUG:root:Epoch: 2430 	 Loss: 0.09670833498239517 	 loss eva: 0.10244162380695343 	
DEBUG:root:Epoch: 2431 	 Loss: 0.10523074120283127 	 loss eva: 0.10267293453216553 	
DEBUG:root:Epoch: 2432 	 Loss: 0.09430530667304993 	 loss eva: 0.09832108020782471 	
DEBUG:root:Epoch: 2433 	 Loss: 0.10886633396148682 	 loss eva: 0.1039501279592514 	
DEBUG:root:Epoch: 2434 	 Loss: 0.10006961971521378 	 loss eva: 0.10235612094402313 	
DEBUG:root:Epoch: 2435 	 Loss: 0.09531527012586594 	 loss eva: 0.09638994932174683 	
DEBUG:root:Epoch: 2436 	 Loss: 0.1002495139837265 	 loss eva: 0.10119927674531937 	
DEBUG:root:Epoch: 2437 	 Loss: 0.09754399955272675 	 loss eva: 0.10107133537530899 	
DEBUG:root:Epoch: 2438 	 Loss: 0.09779015183448792 	 loss eva: 0.09820280969142914 	
DEBUG:root:Epoch: 2439 	 Loss: 0.09006062895059586 	 loss eva: 0.11007795482873917 	
DEBUG:root:Epoch: 2440 	 Loss: 0.10061316937208176 	 loss eva: 0.0961768627166748 	
DEBUG:root:Epoch: 2441 	 Loss: 0.09649732708930969 	 loss eva: 0.09876620769500732 	
DEBUG:root:Epoch: 2442 	 Loss: 0.08888569474220276 	 loss eva: 0.10387958586215973 	
DEBUG:root:Epoch: 2443 	 Loss: 0.08192877471446991 	 loss eva: 0.09790178388357162 	
DEBUG:root:Epoch: 2444 	 Loss: 0.08109952509403229 	 loss eva: 0.09845321625471115 	
DEBUG:root:Epoch: 2445 	 Loss: 0.08070278912782669 	 loss eva: 0.09950865060091019 	
DEBUG:root:Epoch: 2446 	 Loss: 0.07832609862089157 	 loss eva: 0.09281942993402481 	
DEBUG:root:Epoch: 2447 	 Loss: 0.06455324590206146 	 loss eva: 0.09478870779275894 	
DEBUG:root:Epoch: 2448 	 Loss: 0.08018244802951813 	 loss eva: 0.09454751759767532 	
DEBUG:root:Epoch: 2449 	 Loss: 0.0986659973859787 	 loss eva: 0.0998707041144371 	
DEBUG:root:Epoch: 2450 	 Loss: 0.09279412031173706 	 loss eva: 0.10142793506383896 	
DEBUG:root:Epoch: 2451 	 Loss: 0.0762714296579361 	 loss eva: 0.10124649107456207 	
DEBUG:root:Epoch: 2452 	 Loss: 0.10623029619455338 	 loss eva: 0.10055860131978989 	
DEBUG:root:Epoch: 2453 	 Loss: 0.11049788445234299 	 loss eva: 0.09881746023893356 	
DEBUG:root:Epoch: 2454 	 Loss: 0.08283897489309311 	 loss eva: 0.10121072083711624 	
DEBUG:root:Epoch: 2455 	 Loss: 0.10393533110618591 	 loss eva: 0.09672696143388748 	
DEBUG:root:Epoch: 2456 	 Loss: 0.10015688836574554 	 loss eva: 0.10019123554229736 	
DEBUG:root:Epoch: 2457 	 Loss: 0.06564381718635559 	 loss eva: 0.09848786145448685 	
DEBUG:root:Epoch: 2458 	 Loss: 0.1138690933585167 	 loss eva: 0.09704774618148804 	
DEBUG:root:Epoch: 2459 	 Loss: 0.0832747146487236 	 loss eva: 0.1009792611002922 	
DEBUG:root:Epoch: 2460 	 Loss: 0.10455423593521118 	 loss eva: 0.09676514565944672 	
DEBUG:root:Epoch: 2461 	 Loss: 0.09336358308792114 	 loss eva: 0.09954846650362015 	
DEBUG:root:Epoch: 2462 	 Loss: 0.1034638062119484 	 loss eva: 0.09574544429779053 	
DEBUG:root:Epoch: 2463 	 Loss: 0.10425939410924911 	 loss eva: 0.09614330530166626 	
DEBUG:root:Epoch: 2464 	 Loss: 0.10961703956127167 	 loss eva: 0.09674794971942902 	
DEBUG:root:Epoch: 2465 	 Loss: 0.09822124987840652 	 loss eva: 0.09628141671419144 	
DEBUG:root:Epoch: 2466 	 Loss: 0.0932791605591774 	 loss eva: 0.1015615463256836 	
DEBUG:root:Epoch: 2467 	 Loss: 0.08503133058547974 	 loss eva: 0.10169672220945358 	
DEBUG:root:Epoch: 2468 	 Loss: 0.08901841938495636 	 loss eva: 0.10025836527347565 	
DEBUG:root:Epoch: 2469 	 Loss: 0.08906035125255585 	 loss eva: 0.10052172094583511 	
DEBUG:root:Epoch: 2470 	 Loss: 0.11183224618434906 	 loss eva: 0.10438042879104614 	
DEBUG:root:Epoch: 2471 	 Loss: 0.08921919018030167 	 loss eva: 0.10212163627147675 	
DEBUG:root:Epoch: 2472 	 Loss: 0.06827185302972794 	 loss eva: 0.10039148479700089 	
DEBUG:root:Epoch: 2473 	 Loss: 0.10886259377002716 	 loss eva: 0.1024453416466713 	
DEBUG:root:Epoch: 2474 	 Loss: 0.08145947754383087 	 loss eva: 0.09599874168634415 	
DEBUG:root:Epoch: 2475 	 Loss: 0.07917861640453339 	 loss eva: 0.10035384446382523 	
DEBUG:root:Epoch: 2476 	 Loss: 0.08916125446557999 	 loss eva: 0.09657805413007736 	
DEBUG:root:Epoch: 2477 	 Loss: 0.08911623060703278 	 loss eva: 0.09779269248247147 	
DEBUG:root:Epoch: 2478 	 Loss: 0.10619103908538818 	 loss eva: 0.09896596521139145 	
DEBUG:root:Epoch: 2479 	 Loss: 0.09140544384717941 	 loss eva: 0.10208681225776672 	
DEBUG:root:Epoch: 2480 	 Loss: 0.09514058381319046 	 loss eva: 0.1020001694560051 	
DEBUG:root:Epoch: 2481 	 Loss: 0.09447361528873444 	 loss eva: 0.09920166432857513 	
DEBUG:root:Epoch: 2482 	 Loss: 0.08220189064741135 	 loss eva: 0.09597373008728027 	
DEBUG:root:Epoch: 2483 	 Loss: 0.11334005743265152 	 loss eva: 0.09851660579442978 	
DEBUG:root:Epoch: 2484 	 Loss: 0.07709192484617233 	 loss eva: 0.09251794964075089 	
DEBUG:root:Epoch: 2485 	 Loss: 0.0981539636850357 	 loss eva: 0.0950477123260498 	
DEBUG:root:Epoch: 2486 	 Loss: 0.12619636952877045 	 loss eva: 0.09953364729881287 	
DEBUG:root:Epoch: 2487 	 Loss: 0.09242461621761322 	 loss eva: 0.10048273950815201 	
DEBUG:root:Epoch: 2488 	 Loss: 0.08015715330839157 	 loss eva: 0.10050573199987411 	
DEBUG:root:Epoch: 2489 	 Loss: 0.08917022496461868 	 loss eva: 0.09307151287794113 	
DEBUG:root:Epoch: 2490 	 Loss: 0.09161356836557388 	 loss eva: 0.09837442636489868 	
DEBUG:root:Epoch: 2491 	 Loss: 0.08513766527175903 	 loss eva: 0.09972300380468369 	
DEBUG:root:Epoch: 2492 	 Loss: 0.11230555176734924 	 loss eva: 0.10124827176332474 	
DEBUG:root:Epoch: 2493 	 Loss: 0.07474890351295471 	 loss eva: 0.09852178394794464 	
DEBUG:root:Epoch: 2494 	 Loss: 0.09245579689741135 	 loss eva: 0.09452363103628159 	
DEBUG:root:Epoch: 2495 	 Loss: 0.0987301766872406 	 loss eva: 0.10697819292545319 	
DEBUG:root:Epoch: 2496 	 Loss: 0.07928752899169922 	 loss eva: 0.10333706438541412 	
DEBUG:root:Epoch: 2497 	 Loss: 0.08268164098262787 	 loss eva: 0.09936322271823883 	
DEBUG:root:Epoch: 2498 	 Loss: 0.09119916707277298 	 loss eva: 0.10106078535318375 	
DEBUG:root:Epoch: 2499 	 Loss: 0.07612334936857224 	 loss eva: 0.10333450138568878 	
DEBUG:root:Epoch: 2500 	 Loss: 0.0868246853351593 	 loss eva: 0.10381083935499191 	
DEBUG:root:Epoch: 2501 	 Loss: 0.10753665864467621 	 loss eva: 0.10059665143489838 	
DEBUG:root:Epoch: 2502 	 Loss: 0.0934283584356308 	 loss eva: 0.09675657004117966 	
DEBUG:root:Epoch: 2503 	 Loss: 0.1049153134226799 	 loss eva: 0.09985954314470291 	
DEBUG:root:Epoch: 2504 	 Loss: 0.08498252183198929 	 loss eva: 0.10041258484125137 	
DEBUG:root:Epoch: 2505 	 Loss: 0.10485276579856873 	 loss eva: 0.0996679961681366 	
DEBUG:root:Epoch: 2506 	 Loss: 0.07795067131519318 	 loss eva: 0.10119113326072693 	
DEBUG:root:Epoch: 2507 	 Loss: 0.10371120274066925 	 loss eva: 0.09932217001914978 	
DEBUG:root:Epoch: 2508 	 Loss: 0.10009186714887619 	 loss eva: 0.0968865230679512 	
DEBUG:root:Epoch: 2509 	 Loss: 0.07902298122644424 	 loss eva: 0.1009523868560791 	
DEBUG:root:Epoch: 2510 	 Loss: 0.08769932389259338 	 loss eva: 0.1009015217423439 	
DEBUG:root:Epoch: 2511 	 Loss: 0.0699291005730629 	 loss eva: 0.10109229385852814 	
DEBUG:root:Epoch: 2512 	 Loss: 0.0915299728512764 	 loss eva: 0.10018129646778107 	
DEBUG:root:Epoch: 2513 	 Loss: 0.08970575779676437 	 loss eva: 0.10049711912870407 	
DEBUG:root:Epoch: 2514 	 Loss: 0.09106462448835373 	 loss eva: 0.0961257591843605 	
DEBUG:root:Epoch: 2515 	 Loss: 0.09006670117378235 	 loss eva: 0.10663140565156937 	
DEBUG:root:Epoch: 2516 	 Loss: 0.11254938691854477 	 loss eva: 0.10106062144041061 	
DEBUG:root:Epoch: 2517 	 Loss: 0.0895291343331337 	 loss eva: 0.10229381918907166 	
DEBUG:root:Epoch: 2518 	 Loss: 0.09405910968780518 	 loss eva: 0.1004699170589447 	
DEBUG:root:Epoch: 2519 	 Loss: 0.08952163904905319 	 loss eva: 0.10076798498630524 	
DEBUG:root:Epoch: 2520 	 Loss: 0.07743610441684723 	 loss eva: 0.09633717685937881 	
DEBUG:root:Epoch: 2521 	 Loss: 0.09650236368179321 	 loss eva: 0.10336241126060486 	
DEBUG:root:Epoch: 2522 	 Loss: 0.08069390803575516 	 loss eva: 0.09845226258039474 	
DEBUG:root:Epoch: 2523 	 Loss: 0.08186820894479752 	 loss eva: 0.09846314042806625 	
DEBUG:root:Epoch: 2524 	 Loss: 0.10375798493623734 	 loss eva: 0.09876373410224915 	
DEBUG:root:Epoch: 2525 	 Loss: 0.10118749737739563 	 loss eva: 0.09971878677606583 	
DEBUG:root:Epoch: 2526 	 Loss: 0.10970153659582138 	 loss eva: 0.10171254724264145 	
DEBUG:root:Epoch: 2527 	 Loss: 0.07172823697328568 	 loss eva: 0.10499455034732819 	
DEBUG:root:Epoch: 2528 	 Loss: 0.09629587084054947 	 loss eva: 0.10866770148277283 	
DEBUG:root:Epoch: 2529 	 Loss: 0.07528658211231232 	 loss eva: 0.09826350212097168 	
DEBUG:root:Epoch: 2530 	 Loss: 0.1012682393193245 	 loss eva: 0.09736238420009613 	
DEBUG:root:Epoch: 2531 	 Loss: 0.09985575824975967 	 loss eva: 0.09718171507120132 	
DEBUG:root:Epoch: 2532 	 Loss: 0.10521028190851212 	 loss eva: 0.09497315436601639 	
DEBUG:root:Epoch: 2533 	 Loss: 0.08690409362316132 	 loss eva: 0.09894179552793503 	
DEBUG:root:Epoch: 2534 	 Loss: 0.09696812182664871 	 loss eva: 0.09718852490186691 	
DEBUG:root:Epoch: 2535 	 Loss: 0.10501296818256378 	 loss eva: 0.10458126664161682 	
DEBUG:root:Epoch: 2536 	 Loss: 0.0894404873251915 	 loss eva: 0.1086481362581253 	
DEBUG:root:Epoch: 2537 	 Loss: 0.09301985055208206 	 loss eva: 0.0996498316526413 	
DEBUG:root:Epoch: 2538 	 Loss: 0.08273516595363617 	 loss eva: 0.10034184157848358 	
DEBUG:root:Epoch: 2539 	 Loss: 0.06567544490098953 	 loss eva: 0.1017659530043602 	
DEBUG:root:Epoch: 2540 	 Loss: 0.09161350876092911 	 loss eva: 0.10267966240644455 	
DEBUG:root:Epoch: 2541 	 Loss: 0.08730987459421158 	 loss eva: 0.098551444709301 	
DEBUG:root:Epoch: 2542 	 Loss: 0.10354569554328918 	 loss eva: 0.10425367206335068 	
DEBUG:root:Epoch: 2543 	 Loss: 0.08750145882368088 	 loss eva: 0.09851784259080887 	
DEBUG:root:Epoch: 2544 	 Loss: 0.10560284554958344 	 loss eva: 0.10504797101020813 	
DEBUG:root:Epoch: 2545 	 Loss: 0.0815940871834755 	 loss eva: 0.09636375308036804 	
DEBUG:root:Epoch: 2546 	 Loss: 0.08739151805639267 	 loss eva: 0.09697068482637405 	
DEBUG:root:Epoch: 2547 	 Loss: 0.08734715729951859 	 loss eva: 0.09971577674150467 	
DEBUG:root:Epoch: 2548 	 Loss: 0.10517273098230362 	 loss eva: 0.1002010777592659 	
DEBUG:root:Epoch: 2549 	 Loss: 0.08712877333164215 	 loss eva: 0.10533219575881958 	
DEBUG:root:Epoch: 2550 	 Loss: 0.10022181272506714 	 loss eva: 0.09234128147363663 	
DEBUG:root:Epoch: 2551 	 Loss: 0.10497068613767624 	 loss eva: 0.09992806613445282 	
DEBUG:root:Epoch: 2552 	 Loss: 0.09652546793222427 	 loss eva: 0.10099630057811737 	
DEBUG:root:Epoch: 2553 	 Loss: 0.08228582888841629 	 loss eva: 0.10409140586853027 	
DEBUG:root:Epoch: 2554 	 Loss: 0.08021236211061478 	 loss eva: 0.09434279799461365 	
DEBUG:root:Epoch: 2555 	 Loss: 0.1055591031908989 	 loss eva: 0.09625912457704544 	
DEBUG:root:Epoch: 2556 	 Loss: 0.08645881712436676 	 loss eva: 0.09474450349807739 	
DEBUG:root:Epoch: 2557 	 Loss: 0.09346961230039597 	 loss eva: 0.09607049077749252 	
DEBUG:root:Epoch: 2558 	 Loss: 0.10802878439426422 	 loss eva: 0.09382984042167664 	
DEBUG:root:Epoch: 2559 	 Loss: 0.09651485830545425 	 loss eva: 0.104733407497406 	
DEBUG:root:Epoch: 2560 	 Loss: 0.10034693777561188 	 loss eva: 0.10015632212162018 	
DEBUG:root:Epoch: 2561 	 Loss: 0.07943717390298843 	 loss eva: 0.09519362449645996 	
DEBUG:root:Epoch: 2562 	 Loss: 0.09984186291694641 	 loss eva: 0.09611419588327408 	
DEBUG:root:Epoch: 2563 	 Loss: 0.12625333666801453 	 loss eva: 0.0988553985953331 	
DEBUG:root:Epoch: 2564 	 Loss: 0.09479717165231705 	 loss eva: 0.0964474305510521 	
DEBUG:root:Epoch: 2565 	 Loss: 0.10141781717538834 	 loss eva: 0.10102789103984833 	
DEBUG:root:Epoch: 2566 	 Loss: 0.08365384489297867 	 loss eva: 0.101526640355587 	
DEBUG:root:Epoch: 2567 	 Loss: 0.08291767537593842 	 loss eva: 0.09600890427827835 	
DEBUG:root:Epoch: 2568 	 Loss: 0.10361585021018982 	 loss eva: 0.10023225098848343 	
DEBUG:root:Epoch: 2569 	 Loss: 0.08367341011762619 	 loss eva: 0.09470947831869125 	
DEBUG:root:Epoch: 2570 	 Loss: 0.08342031389474869 	 loss eva: 0.09367315471172333 	
DEBUG:root:Epoch: 2571 	 Loss: 0.08174438029527664 	 loss eva: 0.09914577007293701 	
DEBUG:root:Epoch: 2572 	 Loss: 0.0824536681175232 	 loss eva: 0.09880919754505157 	
DEBUG:root:Epoch: 2573 	 Loss: 0.11082819104194641 	 loss eva: 0.10109493881464005 	
DEBUG:root:Epoch: 2574 	 Loss: 0.08762656152248383 	 loss eva: 0.1040983572602272 	
DEBUG:root:Epoch: 2575 	 Loss: 0.09448331594467163 	 loss eva: 0.09650997817516327 	
DEBUG:root:Epoch: 2576 	 Loss: 0.08185810595750809 	 loss eva: 0.10252340137958527 	
DEBUG:root:Epoch: 2577 	 Loss: 0.10255439579486847 	 loss eva: 0.09649040549993515 	
DEBUG:root:Epoch: 2578 	 Loss: 0.09498275071382523 	 loss eva: 0.10095125436782837 	
DEBUG:root:Epoch: 2579 	 Loss: 0.08665948361158371 	 loss eva: 0.09246131032705307 	
DEBUG:root:Epoch: 2580 	 Loss: 0.09290753304958344 	 loss eva: 0.100352443754673 	
DEBUG:root:Epoch: 2581 	 Loss: 0.07645386457443237 	 loss eva: 0.09953433275222778 	
DEBUG:root:Epoch: 2582 	 Loss: 0.0970008447766304 	 loss eva: 0.10409426689147949 	
DEBUG:root:Epoch: 2583 	 Loss: 0.09762678295373917 	 loss eva: 0.09718301892280579 	
DEBUG:root:Epoch: 2584 	 Loss: 0.07927285134792328 	 loss eva: 0.10119961202144623 	
DEBUG:root:Epoch: 2585 	 Loss: 0.08684049546718597 	 loss eva: 0.10160740464925766 	
DEBUG:root:Epoch: 2586 	 Loss: 0.09657762944698334 	 loss eva: 0.09957575052976608 	
DEBUG:root:Epoch: 2587 	 Loss: 0.08340748399496078 	 loss eva: 0.09930815547704697 	
DEBUG:root:Epoch: 2588 	 Loss: 0.08348450064659119 	 loss eva: 0.10096623003482819 	
DEBUG:root:Epoch: 2589 	 Loss: 0.09806528687477112 	 loss eva: 0.10193195194005966 	
DEBUG:root:Epoch: 2590 	 Loss: 0.10504642874002457 	 loss eva: 0.09391415864229202 	
DEBUG:root:Epoch: 2591 	 Loss: 0.08501515537500381 	 loss eva: 0.1039305329322815 	
DEBUG:root:Epoch: 2592 	 Loss: 0.09869174659252167 	 loss eva: 0.1011950671672821 	
DEBUG:root:Epoch: 2593 	 Loss: 0.08155497908592224 	 loss eva: 0.10402832925319672 	
DEBUG:root:Epoch: 2594 	 Loss: 0.10567780584096909 	 loss eva: 0.10179068893194199 	
DEBUG:root:Epoch: 2595 	 Loss: 0.08942116796970367 	 loss eva: 0.09529733657836914 	
DEBUG:root:Epoch: 2596 	 Loss: 0.07833359390497208 	 loss eva: 0.10182540863752365 	
DEBUG:root:Epoch: 2597 	 Loss: 0.11600659042596817 	 loss eva: 0.10006317496299744 	
DEBUG:root:Epoch: 2598 	 Loss: 0.09036348015069962 	 loss eva: 0.0995122641324997 	
DEBUG:root:Epoch: 2599 	 Loss: 0.0794643685221672 	 loss eva: 0.09705708175897598 	
DEBUG:root:Epoch: 2600 	 Loss: 0.09535889327526093 	 loss eva: 0.10065163671970367 	
DEBUG:root:Epoch: 2601 	 Loss: 0.10726858675479889 	 loss eva: 0.10506505519151688 	
DEBUG:root:Epoch: 2602 	 Loss: 0.09969110041856766 	 loss eva: 0.09708079695701599 	
DEBUG:root:Epoch: 2603 	 Loss: 0.10513857007026672 	 loss eva: 0.10360216349363327 	
DEBUG:root:Epoch: 2604 	 Loss: 0.09653929620981216 	 loss eva: 0.10180789232254028 	
DEBUG:root:Epoch: 2605 	 Loss: 0.09564036130905151 	 loss eva: 0.09793471544981003 	
DEBUG:root:Epoch: 2606 	 Loss: 0.09356284141540527 	 loss eva: 0.09298387914896011 	
DEBUG:root:Epoch: 2607 	 Loss: 0.09859475493431091 	 loss eva: 0.10018128901720047 	
DEBUG:root:Epoch: 2608 	 Loss: 0.08622580766677856 	 loss eva: 0.10129725933074951 	
DEBUG:root:Epoch: 2609 	 Loss: 0.09605547040700912 	 loss eva: 0.09771270304918289 	
DEBUG:root:Epoch: 2610 	 Loss: 0.09173201024532318 	 loss eva: 0.10472908616065979 	
DEBUG:root:Epoch: 2611 	 Loss: 0.0935906395316124 	 loss eva: 0.10159657150506973 	
DEBUG:root:Epoch: 2612 	 Loss: 0.09416264295578003 	 loss eva: 0.09743337333202362 	
DEBUG:root:Epoch: 2613 	 Loss: 0.10887032002210617 	 loss eva: 0.09817878156900406 	
DEBUG:root:Epoch: 2614 	 Loss: 0.09105587005615234 	 loss eva: 0.10046997666358948 	
DEBUG:root:Epoch: 2615 	 Loss: 0.09699543565511703 	 loss eva: 0.09572586417198181 	
DEBUG:root:Epoch: 2616 	 Loss: 0.10916302353143692 	 loss eva: 0.09976910054683685 	
DEBUG:root:Epoch: 2617 	 Loss: 0.07980979979038239 	 loss eva: 0.09785546362400055 	
DEBUG:root:Epoch: 2618 	 Loss: 0.1011916995048523 	 loss eva: 0.1016751304268837 	
DEBUG:root:Epoch: 2619 	 Loss: 0.08954180777072906 	 loss eva: 0.0943281278014183 	
DEBUG:root:Epoch: 2620 	 Loss: 0.11965256184339523 	 loss eva: 0.1002068817615509 	
DEBUG:root:Epoch: 2621 	 Loss: 0.08661026507616043 	 loss eva: 0.10184689611196518 	
DEBUG:root:Epoch: 2622 	 Loss: 0.10368634760379791 	 loss eva: 0.09626735746860504 	
DEBUG:root:Epoch: 2623 	 Loss: 0.123408742249012 	 loss eva: 0.09768372029066086 	
DEBUG:root:Epoch: 2624 	 Loss: 0.12106559425592422 	 loss eva: 0.10104268044233322 	
DEBUG:root:Epoch: 2625 	 Loss: 0.0934763103723526 	 loss eva: 0.10235672444105148 	
