INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.10106369107961655 	 loss eva: 0.09837038815021515 	
DEBUG:root:Epoch: 2516 	 Loss: 0.018782880157232285 	 loss eva: 0.023997284471988678 	
DEBUG:root:Epoch: 2517 	 Loss: 0.022621572017669678 	 loss eva: 0.030287856236100197 	
DEBUG:root:Epoch: 2518 	 Loss: 0.017421778291463852 	 loss eva: 0.02731020376086235 	
DEBUG:root:Epoch: 2519 	 Loss: 0.019624100998044014 	 loss eva: 0.029398228973150253 	
DEBUG:root:Epoch: 2520 	 Loss: 0.027351433411240578 	 loss eva: 0.02414323017001152 	
DEBUG:root:Epoch: 2521 	 Loss: 0.02166902646422386 	 loss eva: 0.032371968030929565 	
DEBUG:root:Epoch: 2522 	 Loss: 0.023911597207188606 	 loss eva: 0.023211000487208366 	
DEBUG:root:Epoch: 2523 	 Loss: 0.0192162673920393 	 loss eva: 0.02750398777425289 	
DEBUG:root:Epoch: 2524 	 Loss: 0.020145002752542496 	 loss eva: 0.0274574663490057 	
DEBUG:root:Epoch: 2525 	 Loss: 0.019029410555958748 	 loss eva: 0.022236958146095276 	
DEBUG:root:Epoch: 2526 	 Loss: 0.022641504183411598 	 loss eva: 0.023140806704759598 	
DEBUG:root:Epoch: 2527 	 Loss: 0.02457042597234249 	 loss eva: 0.02550133317708969 	
DEBUG:root:Epoch: 2528 	 Loss: 0.020645344629883766 	 loss eva: 0.023683372884988785 	
DEBUG:root:Epoch: 2529 	 Loss: 0.01952178031206131 	 loss eva: 0.03367495909333229 	
DEBUG:root:Epoch: 2530 	 Loss: 0.018800238147377968 	 loss eva: 0.029839057475328445 	
DEBUG:root:Epoch: 2531 	 Loss: 0.021457333117723465 	 loss eva: 0.025375142693519592 	
DEBUG:root:Epoch: 2532 	 Loss: 0.025459686294198036 	 loss eva: 0.03263964131474495 	
DEBUG:root:Epoch: 2533 	 Loss: 0.021130504086613655 	 loss eva: 0.03152303397655487 	
DEBUG:root:Epoch: 2534 	 Loss: 0.023329244926571846 	 loss eva: 0.025200897827744484 	
DEBUG:root:Epoch: 2535 	 Loss: 0.022344911471009254 	 loss eva: 0.027255862951278687 	
DEBUG:root:Epoch: 2536 	 Loss: 0.02581029012799263 	 loss eva: 0.022192437201738358 	
DEBUG:root:Epoch: 2537 	 Loss: 0.02284369431436062 	 loss eva: 0.02532108686864376 	
DEBUG:root:Epoch: 2538 	 Loss: 0.025707129389047623 	 loss eva: 0.03231298550963402 	
DEBUG:root:Epoch: 2539 	 Loss: 0.01900484971702099 	 loss eva: 0.02848925068974495 	
DEBUG:root:Epoch: 2540 	 Loss: 0.02673417329788208 	 loss eva: 0.02682139351963997 	
DEBUG:root:Epoch: 2541 	 Loss: 0.027207568287849426 	 loss eva: 0.034949418157339096 	
DEBUG:root:Epoch: 2542 	 Loss: 0.024452609941363335 	 loss eva: 0.02519412152469158 	
DEBUG:root:Epoch: 2543 	 Loss: 0.023110803216695786 	 loss eva: 0.02500382624566555 	
DEBUG:root:Epoch: 2544 	 Loss: 0.01693144626915455 	 loss eva: 0.02483515441417694 	
DEBUG:root:Epoch: 2545 	 Loss: 0.020413894206285477 	 loss eva: 0.02376251295208931 	
DEBUG:root:Epoch: 2546 	 Loss: 0.022977564483880997 	 loss eva: 0.029512180015444756 	
DEBUG:root:Epoch: 2547 	 Loss: 0.01857651211321354 	 loss eva: 0.024067047983407974 	
DEBUG:root:Epoch: 2548 	 Loss: 0.020084833726286888 	 loss eva: 0.02789703570306301 	
DEBUG:root:Epoch: 2549 	 Loss: 0.021704794839024544 	 loss eva: 0.027327297255396843 	
DEBUG:root:Epoch: 2550 	 Loss: 0.019571827724575996 	 loss eva: 0.02919553406536579 	
DEBUG:root:Epoch: 2551 	 Loss: 0.02566644176840782 	 loss eva: 0.028093814849853516 	
DEBUG:root:Epoch: 2552 	 Loss: 0.026660216972231865 	 loss eva: 0.023021146655082703 	
DEBUG:root:Epoch: 2553 	 Loss: 0.021046128123998642 	 loss eva: 0.02307557687163353 	
DEBUG:root:Epoch: 2554 	 Loss: 0.017464544624090195 	 loss eva: 0.024207495152950287 	
DEBUG:root:Epoch: 2555 	 Loss: 0.023141101002693176 	 loss eva: 0.02588057890534401 	
DEBUG:root:Epoch: 2556 	 Loss: 0.02402315102517605 	 loss eva: 0.02192559652030468 	
DEBUG:root:Epoch: 2557 	 Loss: 0.018314611166715622 	 loss eva: 0.03216533362865448 	
DEBUG:root:Epoch: 2558 	 Loss: 0.021529216319322586 	 loss eva: 0.029810022562742233 	
DEBUG:root:Epoch: 2559 	 Loss: 0.0275191031396389 	 loss eva: 0.02659822814166546 	
DEBUG:root:Epoch: 2560 	 Loss: 0.02171781286597252 	 loss eva: 0.023918259888887405 	
DEBUG:root:Epoch: 2561 	 Loss: 0.024046236649155617 	 loss eva: 0.03745157644152641 	
DEBUG:root:Epoch: 2562 	 Loss: 0.029265889897942543 	 loss eva: 0.027764616534113884 	
DEBUG:root:Epoch: 2563 	 Loss: 0.0190066359937191 	 loss eva: 0.028777113184332848 	
DEBUG:root:Epoch: 2564 	 Loss: 0.022588834166526794 	 loss eva: 0.02638966590166092 	
DEBUG:root:Epoch: 2565 	 Loss: 0.020884322002530098 	 loss eva: 0.026731381192803383 	
DEBUG:root:Epoch: 2566 	 Loss: 0.026654230430722237 	 loss eva: 0.02098902128636837 	
DEBUG:root:Epoch: 2567 	 Loss: 0.022497035562992096 	 loss eva: 0.027306100353598595 	
DEBUG:root:Epoch: 2568 	 Loss: 0.019523052498698235 	 loss eva: 0.026213739067316055 	
DEBUG:root:Epoch: 2569 	 Loss: 0.02177039533853531 	 loss eva: 0.026310907676815987 	
DEBUG:root:Epoch: 2570 	 Loss: 0.019865771755576134 	 loss eva: 0.030040279030799866 	
DEBUG:root:Epoch: 2571 	 Loss: 0.020815912634134293 	 loss eva: 0.02348671667277813 	
DEBUG:root:Epoch: 2572 	 Loss: 0.018235744908452034 	 loss eva: 0.026988467201590538 	
DEBUG:root:Epoch: 2573 	 Loss: 0.025332147255539894 	 loss eva: 0.027941642329096794 	
DEBUG:root:Epoch: 2574 	 Loss: 0.018665503710508347 	 loss eva: 0.02889207750558853 	
DEBUG:root:Epoch: 2575 	 Loss: 0.02204897068440914 	 loss eva: 0.024846337735652924 	
DEBUG:root:Epoch: 2576 	 Loss: 0.019654110074043274 	 loss eva: 0.028794223442673683 	
DEBUG:root:Epoch: 2577 	 Loss: 0.023686574772000313 	 loss eva: 0.028325019404292107 	
DEBUG:root:Epoch: 2578 	 Loss: 0.018869496881961823 	 loss eva: 0.022285528481006622 	
DEBUG:root:Epoch: 2579 	 Loss: 0.020437462255358696 	 loss eva: 0.025539539754390717 	
DEBUG:root:Epoch: 2580 	 Loss: 0.015630222856998444 	 loss eva: 0.02930091880261898 	
DEBUG:root:Epoch: 2581 	 Loss: 0.023469004780054092 	 loss eva: 0.027806829661130905 	
DEBUG:root:Epoch: 2582 	 Loss: 0.0215448047965765 	 loss eva: 0.028528977185487747 	
DEBUG:root:Epoch: 2583 	 Loss: 0.022997112944722176 	 loss eva: 0.024977384135127068 	
DEBUG:root:Epoch: 2584 	 Loss: 0.01597183756530285 	 loss eva: 0.027441170066595078 	
DEBUG:root:Epoch: 2585 	 Loss: 0.02350977621972561 	 loss eva: 0.0277548935264349 	
DEBUG:root:Epoch: 2586 	 Loss: 0.018336132168769836 	 loss eva: 0.023869164288043976 	
DEBUG:root:Epoch: 2587 	 Loss: 0.016776347532868385 	 loss eva: 0.03089250437915325 	
DEBUG:root:Epoch: 2588 	 Loss: 0.01789885200560093 	 loss eva: 0.030685879290103912 	
DEBUG:root:Epoch: 2589 	 Loss: 0.01924922876060009 	 loss eva: 0.032492559403181076 	
DEBUG:root:Epoch: 2590 	 Loss: 0.02253221906721592 	 loss eva: 0.023374151438474655 	
DEBUG:root:Epoch: 2591 	 Loss: 0.019216211512684822 	 loss eva: 0.027350906282663345 	
DEBUG:root:Epoch: 2592 	 Loss: 0.02274329960346222 	 loss eva: 0.02801486849784851 	
DEBUG:root:Epoch: 2593 	 Loss: 0.021925348788499832 	 loss eva: 0.029671180993318558 	
DEBUG:root:Epoch: 2594 	 Loss: 0.01941573992371559 	 loss eva: 0.028030117973685265 	
DEBUG:root:Epoch: 2595 	 Loss: 0.027356142178177834 	 loss eva: 0.027307143434882164 	
DEBUG:root:Epoch: 2596 	 Loss: 0.020788943395018578 	 loss eva: 0.02679388038814068 	
DEBUG:root:Epoch: 2597 	 Loss: 0.024938195943832397 	 loss eva: 0.030290737748146057 	
DEBUG:root:Epoch: 2598 	 Loss: 0.022437086328864098 	 loss eva: 0.023851687088608742 	
DEBUG:root:Epoch: 2599 	 Loss: 0.014289910905063152 	 loss eva: 0.026699768379330635 	
DEBUG:root:Epoch: 2600 	 Loss: 0.022247277200222015 	 loss eva: 0.029130088165402412 	
DEBUG:root:Epoch: 2601 	 Loss: 0.02529073692858219 	 loss eva: 0.02350771427154541 	
DEBUG:root:Epoch: 2602 	 Loss: 0.023626822978258133 	 loss eva: 0.03140784800052643 	
DEBUG:root:Epoch: 2603 	 Loss: 0.02552083320915699 	 loss eva: 0.03011147677898407 	
DEBUG:root:Epoch: 2604 	 Loss: 0.021378684788942337 	 loss eva: 0.027366284281015396 	
DEBUG:root:Epoch: 2605 	 Loss: 0.02022317610681057 	 loss eva: 0.031211279332637787 	
DEBUG:root:Epoch: 2606 	 Loss: 0.025799384340643883 	 loss eva: 0.02841215766966343 	
DEBUG:root:Epoch: 2607 	 Loss: 0.020403115078806877 	 loss eva: 0.032041896134614944 	
DEBUG:root:Epoch: 2608 	 Loss: 0.02275865338742733 	 loss eva: 0.028962507843971252 	
DEBUG:root:Epoch: 2609 	 Loss: 0.02171952649950981 	 loss eva: 0.03196563571691513 	
DEBUG:root:Epoch: 2610 	 Loss: 0.019955215975642204 	 loss eva: 0.025236129760742188 	
DEBUG:root:Epoch: 2611 	 Loss: 0.017374154180288315 	 loss eva: 0.02700093574821949 	
DEBUG:root:Epoch: 2612 	 Loss: 0.022585663944482803 	 loss eva: 0.022661199793219566 	
DEBUG:root:Epoch: 2613 	 Loss: 0.01747788116335869 	 loss eva: 0.031384434551000595 	
DEBUG:root:Epoch: 2614 	 Loss: 0.01562528870999813 	 loss eva: 0.025274917483329773 	
DEBUG:root:Epoch: 2615 	 Loss: 0.022734621539711952 	 loss eva: 0.025665700435638428 	
DEBUG:root:Epoch: 2616 	 Loss: 0.02284173108637333 	 loss eva: 0.01991954818367958 	
DEBUG:root:Epoch: 2617 	 Loss: 0.021793896332383156 	 loss eva: 0.02482432872056961 	
DEBUG:root:Epoch: 2618 	 Loss: 0.019845381379127502 	 loss eva: 0.03116210363805294 	
DEBUG:root:Epoch: 2619 	 Loss: 0.025722909718751907 	 loss eva: 0.023086747154593468 	
DEBUG:root:Epoch: 2620 	 Loss: 0.02467155084013939 	 loss eva: 0.02719714865088463 	
DEBUG:root:Epoch: 2621 	 Loss: 0.019803965464234352 	 loss eva: 0.025994477793574333 	
DEBUG:root:Epoch: 2622 	 Loss: 0.0263567715883255 	 loss eva: 0.027375610545277596 	
DEBUG:root:Epoch: 2623 	 Loss: 0.021643754094839096 	 loss eva: 0.03142135590314865 	
DEBUG:root:Epoch: 2624 	 Loss: 0.023878231644630432 	 loss eva: 0.02836635336279869 	
DEBUG:root:Epoch: 2625 	 Loss: 0.018824396654963493 	 loss eva: 0.02129725180566311 	
DEBUG:root:Epoch: 2626 	 Loss: 0.02464742213487625 	 loss eva: 0.028981268405914307 	
DEBUG:root:Epoch: 2627 	 Loss: 0.020712582394480705 	 loss eva: 0.030545808374881744 	
DEBUG:root:Epoch: 2628 	 Loss: 0.020735034719109535 	 loss eva: 0.027990804985165596 	
DEBUG:root:Epoch: 2629 	 Loss: 0.018817055970430374 	 loss eva: 0.021367833018302917 	
DEBUG:root:Epoch: 2630 	 Loss: 0.021026913076639175 	 loss eva: 0.028956566005945206 	
DEBUG:root:Epoch: 2631 	 Loss: 0.02406938374042511 	 loss eva: 0.022024044767022133 	
DEBUG:root:Epoch: 2632 	 Loss: 0.02071591652929783 	 loss eva: 0.026942159980535507 	
DEBUG:root:Epoch: 2633 	 Loss: 0.024341639131307602 	 loss eva: 0.022969281300902367 	
DEBUG:root:Epoch: 2634 	 Loss: 0.01881749927997589 	 loss eva: 0.027017345651984215 	
DEBUG:root:Epoch: 2635 	 Loss: 0.023819059133529663 	 loss eva: 0.027776449918746948 	
DEBUG:root:Epoch: 2636 	 Loss: 0.0223789494484663 	 loss eva: 0.028415802866220474 	
DEBUG:root:Epoch: 2637 	 Loss: 0.021637609228491783 	 loss eva: 0.031177904456853867 	
DEBUG:root:Epoch: 2638 	 Loss: 0.026537436991930008 	 loss eva: 0.02422899380326271 	
DEBUG:root:Epoch: 2639 	 Loss: 0.02275874651968479 	 loss eva: 0.023060211911797523 	
DEBUG:root:Epoch: 2640 	 Loss: 0.02835087664425373 	 loss eva: 0.027074024081230164 	
DEBUG:root:Epoch: 2641 	 Loss: 0.020492995157837868 	 loss eva: 0.03525096923112869 	
DEBUG:root:Epoch: 2642 	 Loss: 0.022724011912941933 	 loss eva: 0.02850525453686714 	
DEBUG:root:Epoch: 2643 	 Loss: 0.020815987139940262 	 loss eva: 0.02853352017700672 	
DEBUG:root:Epoch: 2644 	 Loss: 0.02546549215912819 	 loss eva: 0.030509818345308304 	
DEBUG:root:Epoch: 2645 	 Loss: 0.02208738401532173 	 loss eva: 0.029637478291988373 	
DEBUG:root:Epoch: 2646 	 Loss: 0.022232936695218086 	 loss eva: 0.030165309086441994 	
DEBUG:root:Epoch: 2647 	 Loss: 0.019550884142518044 	 loss eva: 0.02243480645120144 	
DEBUG:root:Epoch: 2648 	 Loss: 0.018055330961942673 	 loss eva: 0.024855826050043106 	
DEBUG:root:Epoch: 2649 	 Loss: 0.017905056476593018 	 loss eva: 0.030132222920656204 	
DEBUG:root:Epoch: 2650 	 Loss: 0.02002866007387638 	 loss eva: 0.028118429705500603 	
DEBUG:root:Epoch: 2651 	 Loss: 0.023146772757172585 	 loss eva: 0.02328014001250267 	
DEBUG:root:Epoch: 2652 	 Loss: 0.02043214626610279 	 loss eva: 0.029053520411252975 	
DEBUG:root:Epoch: 2653 	 Loss: 0.021541733294725418 	 loss eva: 0.023961924016475677 	
DEBUG:root:Epoch: 2654 	 Loss: 0.022547760978341103 	 loss eva: 0.02164228819310665 	
DEBUG:root:Epoch: 2655 	 Loss: 0.018326425924897194 	 loss eva: 0.02227114327251911 	
DEBUG:root:Epoch: 2656 	 Loss: 0.020977988839149475 	 loss eva: 0.026297161355614662 	
DEBUG:root:Epoch: 2657 	 Loss: 0.017720460891723633 	 loss eva: 0.030955949798226357 	
DEBUG:root:Epoch: 2658 	 Loss: 0.02528035268187523 	 loss eva: 0.02984130010008812 	
DEBUG:root:Epoch: 2659 	 Loss: 0.021803362295031548 	 loss eva: 0.024695731699466705 	
DEBUG:root:Epoch: 2660 	 Loss: 0.022498363628983498 	 loss eva: 0.03885795176029205 	
DEBUG:root:Epoch: 2661 	 Loss: 0.02276655100286007 	 loss eva: 0.026937901973724365 	
DEBUG:root:Epoch: 2662 	 Loss: 0.019285395741462708 	 loss eva: 0.035447366535663605 	
DEBUG:root:Epoch: 2663 	 Loss: 0.02334500662982464 	 loss eva: 0.023082828149199486 	
DEBUG:root:Epoch: 2664 	 Loss: 0.020170368254184723 	 loss eva: 0.027460740879178047 	
DEBUG:root:Epoch: 2665 	 Loss: 0.022269880399107933 	 loss eva: 0.026381107047200203 	
DEBUG:root:Epoch: 2666 	 Loss: 0.025642115622758865 	 loss eva: 0.025394687429070473 	
DEBUG:root:Epoch: 2667 	 Loss: 0.021262986585497856 	 loss eva: 0.028844643384218216 	
DEBUG:root:Epoch: 2668 	 Loss: 0.02298138104379177 	 loss eva: 0.025164837017655373 	
DEBUG:root:Epoch: 2669 	 Loss: 0.018344732001423836 	 loss eva: 0.027482006698846817 	
DEBUG:root:Epoch: 2670 	 Loss: 0.022406337782740593 	 loss eva: 0.026393702253699303 	
DEBUG:root:Epoch: 2671 	 Loss: 0.01745048724114895 	 loss eva: 0.023902717977762222 	
DEBUG:root:Epoch: 2672 	 Loss: 0.02073122374713421 	 loss eva: 0.027338024228811264 	
DEBUG:root:Epoch: 2673 	 Loss: 0.02613438293337822 	 loss eva: 0.02879190444946289 	
DEBUG:root:Epoch: 2674 	 Loss: 0.01606157049536705 	 loss eva: 0.02733866684138775 	
DEBUG:root:Epoch: 2675 	 Loss: 0.023139318451285362 	 loss eva: 0.026994064450263977 	
DEBUG:root:Epoch: 2676 	 Loss: 0.021434275433421135 	 loss eva: 0.025069093331694603 	
DEBUG:root:Epoch: 2677 	 Loss: 0.02157711796462536 	 loss eva: 0.02753279358148575 	
DEBUG:root:Epoch: 2678 	 Loss: 0.02243616059422493 	 loss eva: 0.029739022254943848 	
DEBUG:root:Epoch: 2679 	 Loss: 0.02400151453912258 	 loss eva: 0.0260655228048563 	
DEBUG:root:Epoch: 2680 	 Loss: 0.019609546288847923 	 loss eva: 0.024784360080957413 	
DEBUG:root:Epoch: 2681 	 Loss: 0.02152552455663681 	 loss eva: 0.026413070037961006 	
DEBUG:root:Epoch: 2682 	 Loss: 0.01826193369925022 	 loss eva: 0.025255514308810234 	
DEBUG:root:Epoch: 2683 	 Loss: 0.015945594757795334 	 loss eva: 0.026180369779467583 	
DEBUG:root:Epoch: 2684 	 Loss: 0.018367130309343338 	 loss eva: 0.02657686360180378 	
DEBUG:root:Epoch: 2685 	 Loss: 0.01703844778239727 	 loss eva: 0.022764230147004128 	
DEBUG:root:Epoch: 2686 	 Loss: 0.015525281429290771 	 loss eva: 0.021763522177934647 	
DEBUG:root:Epoch: 2687 	 Loss: 0.023612240329384804 	 loss eva: 0.026024509221315384 	
DEBUG:root:Epoch: 2688 	 Loss: 0.030304577201604843 	 loss eva: 0.027770038694143295 	
DEBUG:root:Epoch: 2689 	 Loss: 0.01706261932849884 	 loss eva: 0.023461297154426575 	
DEBUG:root:Epoch: 2690 	 Loss: 0.01906587928533554 	 loss eva: 0.023818964138627052 	
DEBUG:root:Epoch: 2691 	 Loss: 0.021985860541462898 	 loss eva: 0.03241196647286415 	
DEBUG:root:Epoch: 2692 	 Loss: 0.020295096561312675 	 loss eva: 0.028372513130307198 	
DEBUG:root:Epoch: 2693 	 Loss: 0.021303951740264893 	 loss eva: 0.0243759173899889 	
DEBUG:root:Epoch: 2694 	 Loss: 0.023861629888415337 	 loss eva: 0.028651872649788857 	
DEBUG:root:Epoch: 2695 	 Loss: 0.02150897867977619 	 loss eva: 0.02514505386352539 	
DEBUG:root:Epoch: 2696 	 Loss: 0.019987594336271286 	 loss eva: 0.022296376526355743 	
DEBUG:root:Epoch: 2697 	 Loss: 0.019175441935658455 	 loss eva: 0.028236623853445053 	
DEBUG:root:Epoch: 2698 	 Loss: 0.01945624127984047 	 loss eva: 0.02657446637749672 	
DEBUG:root:Epoch: 2699 	 Loss: 0.02151397056877613 	 loss eva: 0.0256437249481678 	
DEBUG:root:Epoch: 2700 	 Loss: 0.02186433970928192 	 loss eva: 0.025859249755740166 	
DEBUG:root:Epoch: 2701 	 Loss: 0.019012369215488434 	 loss eva: 0.028230389580130577 	
DEBUG:root:Epoch: 2702 	 Loss: 0.01934049464762211 	 loss eva: 0.032942596822977066 	
DEBUG:root:Epoch: 2703 	 Loss: 0.01935281790792942 	 loss eva: 0.030474217608571053 	
DEBUG:root:Epoch: 2704 	 Loss: 0.02006366103887558 	 loss eva: 0.02288762293756008 	
DEBUG:root:Epoch: 2705 	 Loss: 0.016749287024140358 	 loss eva: 0.025750162079930305 	
DEBUG:root:Epoch: 2706 	 Loss: 0.018225813284516335 	 loss eva: 0.02811826393008232 	
DEBUG:root:Epoch: 2707 	 Loss: 0.020890653133392334 	 loss eva: 0.028080524876713753 	
DEBUG:root:Epoch: 2708 	 Loss: 0.01748756319284439 	 loss eva: 0.023925764486193657 	
DEBUG:root:Epoch: 2709 	 Loss: 0.017882736399769783 	 loss eva: 0.025385715067386627 	
DEBUG:root:Epoch: 2710 	 Loss: 0.020201686769723892 	 loss eva: 0.027494266629219055 	
DEBUG:root:Epoch: 2711 	 Loss: 0.022047478705644608 	 loss eva: 0.020595762878656387 	
DEBUG:root:Epoch: 2712 	 Loss: 0.024647880345582962 	 loss eva: 0.025592373684048653 	
DEBUG:root:Epoch: 2713 	 Loss: 0.02141876518726349 	 loss eva: 0.027850080281496048 	
DEBUG:root:Epoch: 2714 	 Loss: 0.022413192316889763 	 loss eva: 0.028120342642068863 	
DEBUG:root:Epoch: 2715 	 Loss: 0.02102046273648739 	 loss eva: 0.024006720632314682 	
DEBUG:root:Epoch: 2716 	 Loss: 0.02261614240705967 	 loss eva: 0.03003460355103016 	
DEBUG:root:Epoch: 2717 	 Loss: 0.022756041958928108 	 loss eva: 0.022249257192015648 	
DEBUG:root:Epoch: 2718 	 Loss: 0.021342657506465912 	 loss eva: 0.028027689084410667 	
DEBUG:root:Epoch: 2719 	 Loss: 0.022669866681098938 	 loss eva: 0.028894100338220596 	
DEBUG:root:Epoch: 2720 	 Loss: 0.02496255375444889 	 loss eva: 0.026230692863464355 	
DEBUG:root:Epoch: 2721 	 Loss: 0.02691078558564186 	 loss eva: 0.030882567167282104 	
DEBUG:root:Epoch: 2722 	 Loss: 0.014463682658970356 	 loss eva: 0.02559267356991768 	
DEBUG:root:Epoch: 2723 	 Loss: 0.01995522528886795 	 loss eva: 0.03320729359984398 	
DEBUG:root:Epoch: 2724 	 Loss: 0.018039556220173836 	 loss eva: 0.024073446169495583 	
DEBUG:root:Epoch: 2725 	 Loss: 0.019202526658773422 	 loss eva: 0.0280026663094759 	
DEBUG:root:Epoch: 2726 	 Loss: 0.018507761880755424 	 loss eva: 0.03506644442677498 	
DEBUG:root:Epoch: 2727 	 Loss: 0.01726366952061653 	 loss eva: 0.02220066823065281 	
DEBUG:root:Epoch: 2728 	 Loss: 0.024885209277272224 	 loss eva: 0.0263837780803442 	
DEBUG:root:Epoch: 2729 	 Loss: 0.022516194730997086 	 loss eva: 0.02507086656987667 	
DEBUG:root:Epoch: 2730 	 Loss: 0.020207324996590614 	 loss eva: 0.032550062984228134 	
DEBUG:root:Epoch: 2731 	 Loss: 0.020181704312562943 	 loss eva: 0.022394374012947083 	
DEBUG:root:Epoch: 2732 	 Loss: 0.021434564143419266 	 loss eva: 0.026642370969057083 	
DEBUG:root:Epoch: 2733 	 Loss: 0.02334822528064251 	 loss eva: 0.026989437639713287 	
DEBUG:root:Epoch: 2734 	 Loss: 0.02169419266283512 	 loss eva: 0.02549266628921032 	
DEBUG:root:Epoch: 2735 	 Loss: 0.019155820831656456 	 loss eva: 0.027417421340942383 	
DEBUG:root:Epoch: 2736 	 Loss: 0.025420386344194412 	 loss eva: 0.02430221438407898 	
DEBUG:root:Epoch: 2737 	 Loss: 0.025074467062950134 	 loss eva: 0.023671936243772507 	
DEBUG:root:Epoch: 2738 	 Loss: 0.02293422445654869 	 loss eva: 0.021862151101231575 	
DEBUG:root:Epoch: 2739 	 Loss: 0.02219652570784092 	 loss eva: 0.033367305994033813 	
DEBUG:root:Epoch: 2740 	 Loss: 0.018060240894556046 	 loss eva: 0.025843163952231407 	
DEBUG:root:Epoch: 2741 	 Loss: 0.017384855076670647 	 loss eva: 0.030606230720877647 	
DEBUG:root:Epoch: 2742 	 Loss: 0.019274231046438217 	 loss eva: 0.03139869123697281 	
DEBUG:root:Epoch: 2743 	 Loss: 0.02001795917749405 	 loss eva: 0.025145459920167923 	
DEBUG:root:Epoch: 2744 	 Loss: 0.02083696238696575 	 loss eva: 0.030083712190389633 	
DEBUG:root:Epoch: 2745 	 Loss: 0.02163321152329445 	 loss eva: 0.02368294633924961 	
DEBUG:root:Epoch: 2746 	 Loss: 0.016256731003522873 	 loss eva: 0.024780141189694405 	
DEBUG:root:Epoch: 2747 	 Loss: 0.02426762506365776 	 loss eva: 0.034685831516981125 	
DEBUG:root:Epoch: 2748 	 Loss: 0.02620650641620159 	 loss eva: 0.02676612325012684 	
DEBUG:root:Epoch: 2749 	 Loss: 0.022981546819210052 	 loss eva: 0.023169871419668198 	
DEBUG:root:Epoch: 2750 	 Loss: 0.026439692825078964 	 loss eva: 0.03191134333610535 	
DEBUG:root:Epoch: 2751 	 Loss: 0.024029726162552834 	 loss eva: 0.0248769111931324 	
DEBUG:root:Epoch: 2752 	 Loss: 0.02635510265827179 	 loss eva: 0.02476295828819275 	
DEBUG:root:Epoch: 2753 	 Loss: 0.019298557192087173 	 loss eva: 0.028054162859916687 	
DEBUG:root:Epoch: 2754 	 Loss: 0.020902760326862335 	 loss eva: 0.028700387105345726 	
DEBUG:root:Epoch: 2755 	 Loss: 0.02025594748556614 	 loss eva: 0.02765801176428795 	
DEBUG:root:Epoch: 2756 	 Loss: 0.018588954582810402 	 loss eva: 0.026038439944386482 	
DEBUG:root:Epoch: 2757 	 Loss: 0.022718317806720734 	 loss eva: 0.024786723777651787 	
DEBUG:root:Epoch: 2758 	 Loss: 0.022288503125309944 	 loss eva: 0.024512026458978653 	
DEBUG:root:Epoch: 2759 	 Loss: 0.020827673375606537 	 loss eva: 0.024381492286920547 	
DEBUG:root:Epoch: 2760 	 Loss: 0.01747976802289486 	 loss eva: 0.027124013751745224 	
DEBUG:root:Epoch: 2761 	 Loss: 0.020418167114257812 	 loss eva: 0.030117645859718323 	
DEBUG:root:Epoch: 2762 	 Loss: 0.023748423904180527 	 loss eva: 0.02579166740179062 	
DEBUG:root:Epoch: 2763 	 Loss: 0.02073902077972889 	 loss eva: 0.01912139356136322 	
DEBUG:root:Epoch: 2764 	 Loss: 0.01888875477015972 	 loss eva: 0.03053932823240757 	
DEBUG:root:Epoch: 2765 	 Loss: 0.020102206617593765 	 loss eva: 0.028754673898220062 	
DEBUG:root:Epoch: 2766 	 Loss: 0.021694496273994446 	 loss eva: 0.02635122835636139 	
DEBUG:root:Epoch: 2767 	 Loss: 0.024000734090805054 	 loss eva: 0.028489675372838974 	
DEBUG:root:Epoch: 2768 	 Loss: 0.021772226318717003 	 loss eva: 0.035993002355098724 	
DEBUG:root:Epoch: 2769 	 Loss: 0.019533636048436165 	 loss eva: 0.02328977733850479 	
DEBUG:root:Epoch: 2770 	 Loss: 0.019992144778370857 	 loss eva: 0.026287784799933434 	
DEBUG:root:Epoch: 2771 	 Loss: 0.02039431966841221 	 loss eva: 0.030594052746891975 	
DEBUG:root:Epoch: 2772 	 Loss: 0.027316918596625328 	 loss eva: 0.03015955723822117 	
DEBUG:root:Epoch: 2773 	 Loss: 0.019825322553515434 	 loss eva: 0.028892138972878456 	
DEBUG:root:Epoch: 2774 	 Loss: 0.02612067200243473 	 loss eva: 0.02123858593404293 	
DEBUG:root:Epoch: 2775 	 Loss: 0.019528919830918312 	 loss eva: 0.024448761716485023 	
DEBUG:root:Epoch: 2776 	 Loss: 0.02090122364461422 	 loss eva: 0.025049081072211266 	
DEBUG:root:Epoch: 2777 	 Loss: 0.023165728896856308 	 loss eva: 0.026298297569155693 	
DEBUG:root:Epoch: 2778 	 Loss: 0.02578708529472351 	 loss eva: 0.02716580219566822 	
DEBUG:root:Epoch: 2779 	 Loss: 0.01603255420923233 	 loss eva: 0.026196075603365898 	
DEBUG:root:Epoch: 2780 	 Loss: 0.025909550487995148 	 loss eva: 0.028835918754339218 	
DEBUG:root:Epoch: 2781 	 Loss: 0.023642733693122864 	 loss eva: 0.02287035994231701 	
DEBUG:root:Epoch: 2782 	 Loss: 0.02080000750720501 	 loss eva: 0.028853340074419975 	
