INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.09547615051269531 	 loss eva: 0.1392124742269516 	
DEBUG:root:Epoch: 2501 	 Loss: 0.011184940114617348 	 loss eva: 0.03542259708046913 	
DEBUG:root:Epoch: 2502 	 Loss: 0.013547406531870365 	 loss eva: 0.03643757849931717 	
DEBUG:root:Epoch: 2503 	 Loss: 0.017124446108937263 	 loss eva: 0.036550745368003845 	
DEBUG:root:Epoch: 2504 	 Loss: 0.014506285078823566 	 loss eva: 0.036667414009571075 	
DEBUG:root:Epoch: 2505 	 Loss: 0.013847561553120613 	 loss eva: 0.03626568242907524 	
DEBUG:root:Epoch: 2506 	 Loss: 0.014675543643534184 	 loss eva: 0.0361553393304348 	
DEBUG:root:Epoch: 2507 	 Loss: 0.019691461697220802 	 loss eva: 0.03492119908332825 	
DEBUG:root:Epoch: 2508 	 Loss: 0.012002527713775635 	 loss eva: 0.03634393587708473 	
DEBUG:root:Epoch: 2509 	 Loss: 0.01570293679833412 	 loss eva: 0.0358235165476799 	
DEBUG:root:Epoch: 2510 	 Loss: 0.011722846888005733 	 loss eva: 0.03550064191222191 	
DEBUG:root:Epoch: 2511 	 Loss: 0.012888590805232525 	 loss eva: 0.0365728996694088 	
DEBUG:root:Epoch: 2512 	 Loss: 0.010209155268967152 	 loss eva: 0.03593512624502182 	
DEBUG:root:Epoch: 2513 	 Loss: 0.01430028211325407 	 loss eva: 0.03534429892897606 	
DEBUG:root:Epoch: 2514 	 Loss: 0.014298727735877037 	 loss eva: 0.03637995570898056 	
DEBUG:root:Epoch: 2515 	 Loss: 0.011941547505557537 	 loss eva: 0.03638476878404617 	
DEBUG:root:Epoch: 2516 	 Loss: 0.015530169010162354 	 loss eva: 0.03631243482232094 	
DEBUG:root:Epoch: 2517 	 Loss: 0.01588519476354122 	 loss eva: 0.03573126718401909 	
DEBUG:root:Epoch: 2518 	 Loss: 0.014832984656095505 	 loss eva: 0.03608398512005806 	
DEBUG:root:Epoch: 2519 	 Loss: 0.009860447607934475 	 loss eva: 0.036259014159440994 	
DEBUG:root:Epoch: 2520 	 Loss: 0.012929652817547321 	 loss eva: 0.03682711347937584 	
DEBUG:root:Epoch: 2521 	 Loss: 0.014571919105947018 	 loss eva: 0.036156561225652695 	
DEBUG:root:Epoch: 2522 	 Loss: 0.011121991090476513 	 loss eva: 0.035481031984090805 	
DEBUG:root:Epoch: 2523 	 Loss: 0.013091381639242172 	 loss eva: 0.03486476466059685 	
DEBUG:root:Epoch: 2524 	 Loss: 0.0115025844424963 	 loss eva: 0.03631536290049553 	
DEBUG:root:Epoch: 2525 	 Loss: 0.013642540201544762 	 loss eva: 0.035606883466243744 	
DEBUG:root:Epoch: 2526 	 Loss: 0.012259799987077713 	 loss eva: 0.0356716550886631 	
DEBUG:root:Epoch: 2527 	 Loss: 0.012960863299667835 	 loss eva: 0.036024242639541626 	
DEBUG:root:Epoch: 2528 	 Loss: 0.014712771400809288 	 loss eva: 0.03500973805785179 	
DEBUG:root:Epoch: 2529 	 Loss: 0.012543834745883942 	 loss eva: 0.03545956313610077 	
DEBUG:root:Epoch: 2530 	 Loss: 0.016306519508361816 	 loss eva: 0.03593840450048447 	
DEBUG:root:Epoch: 2531 	 Loss: 0.015154611319303513 	 loss eva: 0.03494824841618538 	
DEBUG:root:Epoch: 2532 	 Loss: 0.014252847991883755 	 loss eva: 0.035087332129478455 	
DEBUG:root:Epoch: 2533 	 Loss: 0.01797490380704403 	 loss eva: 0.03569473698735237 	
DEBUG:root:Epoch: 2534 	 Loss: 0.010781402699649334 	 loss eva: 0.03428751602768898 	
DEBUG:root:Epoch: 2535 	 Loss: 0.011194140650331974 	 loss eva: 0.03678903728723526 	
DEBUG:root:Epoch: 2536 	 Loss: 0.013450803235173225 	 loss eva: 0.03566208854317665 	
DEBUG:root:Epoch: 2537 	 Loss: 0.01623024418950081 	 loss eva: 0.03552977740764618 	
DEBUG:root:Epoch: 2538 	 Loss: 0.013838312588632107 	 loss eva: 0.034884337335824966 	
DEBUG:root:Epoch: 2539 	 Loss: 0.015848791226744652 	 loss eva: 0.035778701305389404 	
DEBUG:root:Epoch: 2540 	 Loss: 0.014402776956558228 	 loss eva: 0.03387754037976265 	
DEBUG:root:Epoch: 2541 	 Loss: 0.011014697141945362 	 loss eva: 0.03475828096270561 	
DEBUG:root:Epoch: 2542 	 Loss: 0.017690539360046387 	 loss eva: 0.03638741001486778 	
DEBUG:root:Epoch: 2543 	 Loss: 0.014158075675368309 	 loss eva: 0.03594199940562248 	
DEBUG:root:Epoch: 2544 	 Loss: 0.010754126124083996 	 loss eva: 0.03480559587478638 	
DEBUG:root:Epoch: 2545 	 Loss: 0.014366854913532734 	 loss eva: 0.036361418664455414 	
DEBUG:root:Epoch: 2546 	 Loss: 0.012037258595228195 	 loss eva: 0.035161375999450684 	
DEBUG:root:Epoch: 2547 	 Loss: 0.01362733356654644 	 loss eva: 0.03403403237462044 	
DEBUG:root:Epoch: 2548 	 Loss: 0.01233865600079298 	 loss eva: 0.036035411059856415 	
DEBUG:root:Epoch: 2549 	 Loss: 0.01152697391808033 	 loss eva: 0.03550763055682182 	
DEBUG:root:Epoch: 2550 	 Loss: 0.01461868081241846 	 loss eva: 0.03603234514594078 	
DEBUG:root:Epoch: 2551 	 Loss: 0.016135063022375107 	 loss eva: 0.035122890025377274 	
DEBUG:root:Epoch: 2552 	 Loss: 0.011912955902516842 	 loss eva: 0.03407302871346474 	
DEBUG:root:Epoch: 2553 	 Loss: 0.016378020867705345 	 loss eva: 0.03466285765171051 	
DEBUG:root:Epoch: 2554 	 Loss: 0.013041739352047443 	 loss eva: 0.03567689284682274 	
DEBUG:root:Epoch: 2555 	 Loss: 0.014667939394712448 	 loss eva: 0.03574071452021599 	
DEBUG:root:Epoch: 2556 	 Loss: 0.013335593976080418 	 loss eva: 0.0371023453772068 	
DEBUG:root:Epoch: 2557 	 Loss: 0.01322920061647892 	 loss eva: 0.034427888691425323 	
DEBUG:root:Epoch: 2558 	 Loss: 0.015839314088225365 	 loss eva: 0.03605671226978302 	
DEBUG:root:Epoch: 2559 	 Loss: 0.012021650560200214 	 loss eva: 0.03482435271143913 	
DEBUG:root:Epoch: 2560 	 Loss: 0.013537678867578506 	 loss eva: 0.034288521856069565 	
DEBUG:root:Epoch: 2561 	 Loss: 0.012900455854833126 	 loss eva: 0.03522813692688942 	
DEBUG:root:Epoch: 2562 	 Loss: 0.015408267267048359 	 loss eva: 0.03641728311777115 	
DEBUG:root:Epoch: 2563 	 Loss: 0.01402284111827612 	 loss eva: 0.035494115203619 	
DEBUG:root:Epoch: 2564 	 Loss: 0.012509804219007492 	 loss eva: 0.03458476439118385 	
DEBUG:root:Epoch: 2565 	 Loss: 0.011890154331922531 	 loss eva: 0.03632263094186783 	
DEBUG:root:Epoch: 2566 	 Loss: 0.011814135126769543 	 loss eva: 0.03457596153020859 	
DEBUG:root:Epoch: 2567 	 Loss: 0.011897005140781403 	 loss eva: 0.035605497658252716 	
DEBUG:root:Epoch: 2568 	 Loss: 0.014307406730949879 	 loss eva: 0.03711347654461861 	
DEBUG:root:Epoch: 2569 	 Loss: 0.015519358217716217 	 loss eva: 0.03472846746444702 	
DEBUG:root:Epoch: 2570 	 Loss: 0.01538841798901558 	 loss eva: 0.034675661474466324 	
DEBUG:root:Epoch: 2571 	 Loss: 0.01386093720793724 	 loss eva: 0.03522089496254921 	
DEBUG:root:Epoch: 2572 	 Loss: 0.01638427935540676 	 loss eva: 0.03402824327349663 	
DEBUG:root:Epoch: 2573 	 Loss: 0.0112072778865695 	 loss eva: 0.035806551575660706 	
DEBUG:root:Epoch: 2574 	 Loss: 0.01621350832283497 	 loss eva: 0.03459915146231651 	
DEBUG:root:Epoch: 2575 	 Loss: 0.01169287133961916 	 loss eva: 0.034061726182699203 	
DEBUG:root:Epoch: 2576 	 Loss: 0.01194393914192915 	 loss eva: 0.036290109157562256 	
DEBUG:root:Epoch: 2577 	 Loss: 0.013170507736504078 	 loss eva: 0.03487839549779892 	
DEBUG:root:Epoch: 2578 	 Loss: 0.0107199065387249 	 loss eva: 0.03564875200390816 	
DEBUG:root:Epoch: 2579 	 Loss: 0.012804514728486538 	 loss eva: 0.03503965958952904 	
DEBUG:root:Epoch: 2580 	 Loss: 0.013985615223646164 	 loss eva: 0.03519916534423828 	
DEBUG:root:Epoch: 2581 	 Loss: 0.013499196618795395 	 loss eva: 0.03602495416998863 	
DEBUG:root:Epoch: 2582 	 Loss: 0.013722645118832588 	 loss eva: 0.03558367118239403 	
DEBUG:root:Epoch: 2583 	 Loss: 0.013802634552121162 	 loss eva: 0.03438785299658775 	
DEBUG:root:Epoch: 2584 	 Loss: 0.012832817621529102 	 loss eva: 0.03458121046423912 	
DEBUG:root:Epoch: 2585 	 Loss: 0.014928627759218216 	 loss eva: 0.034476544708013535 	
DEBUG:root:Epoch: 2586 	 Loss: 0.01293130498379469 	 loss eva: 0.03464052081108093 	
DEBUG:root:Epoch: 2587 	 Loss: 0.014025225304067135 	 loss eva: 0.034167759120464325 	
DEBUG:root:Epoch: 2588 	 Loss: 0.015082375146448612 	 loss eva: 0.03448370099067688 	
DEBUG:root:Epoch: 2589 	 Loss: 0.013499538414180279 	 loss eva: 0.03591684624552727 	
DEBUG:root:Epoch: 2590 	 Loss: 0.013630250468850136 	 loss eva: 0.034137774258852005 	
DEBUG:root:Epoch: 2591 	 Loss: 0.012354646809399128 	 loss eva: 0.034163400530815125 	
DEBUG:root:Epoch: 2592 	 Loss: 0.013157539069652557 	 loss eva: 0.034913353621959686 	
DEBUG:root:Epoch: 2593 	 Loss: 0.014900414273142815 	 loss eva: 0.0342661552131176 	
DEBUG:root:Epoch: 2594 	 Loss: 0.015643922612071037 	 loss eva: 0.032945189625024796 	
DEBUG:root:Epoch: 2595 	 Loss: 0.014542222023010254 	 loss eva: 0.034103069454431534 	
DEBUG:root:Epoch: 2596 	 Loss: 0.012489080429077148 	 loss eva: 0.03417689725756645 	
DEBUG:root:Epoch: 2597 	 Loss: 0.012679198756814003 	 loss eva: 0.03461994230747223 	
DEBUG:root:Epoch: 2598 	 Loss: 0.01548726111650467 	 loss eva: 0.03491108492016792 	
DEBUG:root:Epoch: 2599 	 Loss: 0.01144025381654501 	 loss eva: 0.0348503515124321 	
DEBUG:root:Epoch: 2600 	 Loss: 0.012092046439647675 	 loss eva: 0.03504524752497673 	
DEBUG:root:Epoch: 2601 	 Loss: 0.014483688399195671 	 loss eva: 0.03556707128882408 	
DEBUG:root:Epoch: 2602 	 Loss: 0.018577849492430687 	 loss eva: 0.0359923280775547 	
DEBUG:root:Epoch: 2603 	 Loss: 0.01495814323425293 	 loss eva: 0.03481776639819145 	
DEBUG:root:Epoch: 2604 	 Loss: 0.015733951702713966 	 loss eva: 0.03474898263812065 	
DEBUG:root:Epoch: 2605 	 Loss: 0.011112636886537075 	 loss eva: 0.034101251512765884 	
DEBUG:root:Epoch: 2606 	 Loss: 0.012730070389807224 	 loss eva: 0.0349460132420063 	
DEBUG:root:Epoch: 2607 	 Loss: 0.012487400323152542 	 loss eva: 0.03404383733868599 	
DEBUG:root:Epoch: 2608 	 Loss: 0.012205163948237896 	 loss eva: 0.03460745885968208 	
DEBUG:root:Epoch: 2609 	 Loss: 0.017728367820382118 	 loss eva: 0.033310990780591965 	
DEBUG:root:Epoch: 2610 	 Loss: 0.010611766949295998 	 loss eva: 0.034498803317546844 	
DEBUG:root:Epoch: 2611 	 Loss: 0.010501334443688393 	 loss eva: 0.03483438491821289 	
DEBUG:root:Epoch: 2612 	 Loss: 0.013689417392015457 	 loss eva: 0.033610228449106216 	
DEBUG:root:Epoch: 2613 	 Loss: 0.012276498600840569 	 loss eva: 0.03452684357762337 	
DEBUG:root:Epoch: 2614 	 Loss: 0.012262211181223392 	 loss eva: 0.035685714334249496 	
DEBUG:root:Epoch: 2615 	 Loss: 0.013126526027917862 	 loss eva: 0.03414053097367287 	
DEBUG:root:Epoch: 2616 	 Loss: 0.014446539804339409 	 loss eva: 0.03487999364733696 	
DEBUG:root:Epoch: 2617 	 Loss: 0.012226603925228119 	 loss eva: 0.03402324765920639 	
DEBUG:root:Epoch: 2618 	 Loss: 0.014835316687822342 	 loss eva: 0.03390126675367355 	
DEBUG:root:Epoch: 2619 	 Loss: 0.010528039187192917 	 loss eva: 0.03300882503390312 	
DEBUG:root:Epoch: 2620 	 Loss: 0.013582472689449787 	 loss eva: 0.03313501179218292 	
DEBUG:root:Epoch: 2621 	 Loss: 0.011731802485883236 	 loss eva: 0.03361733630299568 	
DEBUG:root:Epoch: 2622 	 Loss: 0.015536488965153694 	 loss eva: 0.03395581990480423 	
DEBUG:root:Epoch: 2623 	 Loss: 0.014393409714102745 	 loss eva: 0.03449052944779396 	
DEBUG:root:Epoch: 2624 	 Loss: 0.012944918125867844 	 loss eva: 0.03402117267251015 	
DEBUG:root:Epoch: 2625 	 Loss: 0.011233843863010406 	 loss eva: 0.03485690802335739 	
DEBUG:root:Epoch: 2626 	 Loss: 0.013662523590028286 	 loss eva: 0.03397972881793976 	
DEBUG:root:Epoch: 2627 	 Loss: 0.011155174113810062 	 loss eva: 0.03438345715403557 	
DEBUG:root:Epoch: 2628 	 Loss: 0.016109665855765343 	 loss eva: 0.03468842804431915 	
DEBUG:root:Epoch: 2629 	 Loss: 0.01097388006746769 	 loss eva: 0.03449203446507454 	
DEBUG:root:Epoch: 2630 	 Loss: 0.012193391099572182 	 loss eva: 0.032619819045066833 	
DEBUG:root:Epoch: 2631 	 Loss: 0.012303994037210941 	 loss eva: 0.03519902005791664 	
DEBUG:root:Epoch: 2632 	 Loss: 0.012289544567465782 	 loss eva: 0.033760301768779755 	
DEBUG:root:Epoch: 2633 	 Loss: 0.01294521801173687 	 loss eva: 0.034934356808662415 	
DEBUG:root:Epoch: 2634 	 Loss: 0.011120837181806564 	 loss eva: 0.03256525471806526 	
DEBUG:root:Epoch: 2635 	 Loss: 0.009015770629048347 	 loss eva: 0.03308754414319992 	
DEBUG:root:Epoch: 2636 	 Loss: 0.01027196366339922 	 loss eva: 0.032388728111982346 	
DEBUG:root:Epoch: 2637 	 Loss: 0.012827944941818714 	 loss eva: 0.03454764559864998 	
DEBUG:root:Epoch: 2638 	 Loss: 0.011536339297890663 	 loss eva: 0.03307127580046654 	
DEBUG:root:Epoch: 2639 	 Loss: 0.013585035689175129 	 loss eva: 0.03453436493873596 	
DEBUG:root:Epoch: 2640 	 Loss: 0.01418565958738327 	 loss eva: 0.03304903954267502 	
DEBUG:root:Epoch: 2641 	 Loss: 0.011774002574384212 	 loss eva: 0.03311285749077797 	
DEBUG:root:Epoch: 2642 	 Loss: 0.016425959765911102 	 loss eva: 0.03395020589232445 	
DEBUG:root:Epoch: 2643 	 Loss: 0.011460776440799236 	 loss eva: 0.0326043926179409 	
DEBUG:root:Epoch: 2644 	 Loss: 0.009803079068660736 	 loss eva: 0.03242368996143341 	
DEBUG:root:Epoch: 2645 	 Loss: 0.010769151151180267 	 loss eva: 0.03438117355108261 	
DEBUG:root:Epoch: 2646 	 Loss: 0.012426098808646202 	 loss eva: 0.03316514194011688 	
DEBUG:root:Epoch: 2647 	 Loss: 0.013055713847279549 	 loss eva: 0.03359155356884003 	
DEBUG:root:Epoch: 2648 	 Loss: 0.013589473441243172 	 loss eva: 0.032991886138916016 	
DEBUG:root:Epoch: 2649 	 Loss: 0.012823862954974174 	 loss eva: 0.033595502376556396 	
DEBUG:root:Epoch: 2650 	 Loss: 0.01338914129883051 	 loss eva: 0.032467298209667206 	
DEBUG:root:Epoch: 2651 	 Loss: 0.013168682344257832 	 loss eva: 0.03364117443561554 	
DEBUG:root:Epoch: 2652 	 Loss: 0.01104600727558136 	 loss eva: 0.032913822680711746 	
DEBUG:root:Epoch: 2653 	 Loss: 0.014422516338527203 	 loss eva: 0.03331620618700981 	
DEBUG:root:Epoch: 2654 	 Loss: 0.013541329652071 	 loss eva: 0.03269794583320618 	
DEBUG:root:Epoch: 2655 	 Loss: 0.010655333288013935 	 loss eva: 0.03285624459385872 	
DEBUG:root:Epoch: 2656 	 Loss: 0.011733983643352985 	 loss eva: 0.035041552037000656 	
DEBUG:root:Epoch: 2657 	 Loss: 0.0125643415376544 	 loss eva: 0.03265143930912018 	
DEBUG:root:Epoch: 2658 	 Loss: 0.011652965098619461 	 loss eva: 0.03195462375879288 	
DEBUG:root:Epoch: 2659 	 Loss: 0.015189578756690025 	 loss eva: 0.03271648287773132 	
DEBUG:root:Epoch: 2660 	 Loss: 0.017215436324477196 	 loss eva: 0.0332830436527729 	
DEBUG:root:Epoch: 2661 	 Loss: 0.011632630601525307 	 loss eva: 0.03274761512875557 	
DEBUG:root:Epoch: 2662 	 Loss: 0.011444410309195518 	 loss eva: 0.03233909234404564 	
DEBUG:root:Epoch: 2663 	 Loss: 0.011291570030152798 	 loss eva: 0.03169413283467293 	
DEBUG:root:Epoch: 2664 	 Loss: 0.011742506176233292 	 loss eva: 0.03229508176445961 	
DEBUG:root:Epoch: 2665 	 Loss: 0.014265818521380424 	 loss eva: 0.0321483314037323 	
DEBUG:root:Epoch: 2666 	 Loss: 0.013017968274652958 	 loss eva: 0.03249489143490791 	
DEBUG:root:Epoch: 2667 	 Loss: 0.014729742892086506 	 loss eva: 0.032854922115802765 	
DEBUG:root:Epoch: 2668 	 Loss: 0.012929985299706459 	 loss eva: 0.031779322773218155 	
DEBUG:root:Epoch: 2669 	 Loss: 0.012976107187569141 	 loss eva: 0.031169570982456207 	
DEBUG:root:Epoch: 2670 	 Loss: 0.011975704692304134 	 loss eva: 0.03246180713176727 	
DEBUG:root:Epoch: 2671 	 Loss: 0.01418011449277401 	 loss eva: 0.03237529471516609 	
DEBUG:root:Epoch: 2672 	 Loss: 0.014133057557046413 	 loss eva: 0.032024260610342026 	
DEBUG:root:Epoch: 2673 	 Loss: 0.013014353811740875 	 loss eva: 0.03266068920493126 	
DEBUG:root:Epoch: 2674 	 Loss: 0.012491188012063503 	 loss eva: 0.03198051080107689 	
DEBUG:root:Epoch: 2675 	 Loss: 0.01310903299599886 	 loss eva: 0.03162606433033943 	
DEBUG:root:Epoch: 2676 	 Loss: 0.01364712230861187 	 loss eva: 0.03232152387499809 	
DEBUG:root:Epoch: 2677 	 Loss: 0.010947800241410732 	 loss eva: 0.03237474709749222 	
DEBUG:root:Epoch: 2678 	 Loss: 0.012863874435424805 	 loss eva: 0.03163166344165802 	
DEBUG:root:Epoch: 2679 	 Loss: 0.012289601378142834 	 loss eva: 0.03126402571797371 	
DEBUG:root:Epoch: 2680 	 Loss: 0.015045478008687496 	 loss eva: 0.03091057576239109 	
DEBUG:root:Epoch: 2681 	 Loss: 0.012479232624173164 	 loss eva: 0.033744119107723236 	
DEBUG:root:Epoch: 2682 	 Loss: 0.010640370659530163 	 loss eva: 0.03188153728842735 	
DEBUG:root:Epoch: 2683 	 Loss: 0.009962605312466621 	 loss eva: 0.0327102355659008 	
DEBUG:root:Epoch: 2684 	 Loss: 0.012473979964852333 	 loss eva: 0.03266379237174988 	
DEBUG:root:Epoch: 2685 	 Loss: 0.014572170563042164 	 loss eva: 0.03268810361623764 	
DEBUG:root:Epoch: 2686 	 Loss: 0.011431119404733181 	 loss eva: 0.03210882470011711 	
DEBUG:root:Epoch: 2687 	 Loss: 0.013456841930747032 	 loss eva: 0.031982846558094025 	
DEBUG:root:Epoch: 2688 	 Loss: 0.013545517809689045 	 loss eva: 0.030146654695272446 	
DEBUG:root:Epoch: 2689 	 Loss: 0.013705240562558174 	 loss eva: 0.0323239229619503 	
DEBUG:root:Epoch: 2690 	 Loss: 0.011645023711025715 	 loss eva: 0.03227098658680916 	
DEBUG:root:Epoch: 2691 	 Loss: 0.01361010130494833 	 loss eva: 0.03141825646162033 	
DEBUG:root:Epoch: 2692 	 Loss: 0.013763070106506348 	 loss eva: 0.030854810029268265 	
DEBUG:root:Epoch: 2693 	 Loss: 0.014778628014028072 	 loss eva: 0.032192979007959366 	
DEBUG:root:Epoch: 2694 	 Loss: 0.011398819275200367 	 loss eva: 0.031217988580465317 	
DEBUG:root:Epoch: 2695 	 Loss: 0.012841190211474895 	 loss eva: 0.031247179955244064 	
DEBUG:root:Epoch: 2696 	 Loss: 0.014363212510943413 	 loss eva: 0.03196302056312561 	
DEBUG:root:Epoch: 2697 	 Loss: 0.010460342280566692 	 loss eva: 0.03132948279380798 	
DEBUG:root:Epoch: 2698 	 Loss: 0.011617192067205906 	 loss eva: 0.031494274735450745 	
DEBUG:root:Epoch: 2699 	 Loss: 0.01334100030362606 	 loss eva: 0.031078072264790535 	
DEBUG:root:Epoch: 2700 	 Loss: 0.01334194652736187 	 loss eva: 0.030822042375802994 	
DEBUG:root:Epoch: 2701 	 Loss: 0.011480948887765408 	 loss eva: 0.030218517407774925 	
DEBUG:root:Epoch: 2702 	 Loss: 0.012392939999699593 	 loss eva: 0.03057466261088848 	
DEBUG:root:Epoch: 2703 	 Loss: 0.010506737045943737 	 loss eva: 0.03055732324719429 	
DEBUG:root:Epoch: 2704 	 Loss: 0.013136674650013447 	 loss eva: 0.03128218650817871 	
DEBUG:root:Epoch: 2705 	 Loss: 0.011676114052534103 	 loss eva: 0.03128379210829735 	
DEBUG:root:Epoch: 2706 	 Loss: 0.012404643930494785 	 loss eva: 0.031515609472990036 	
DEBUG:root:Epoch: 2707 	 Loss: 0.010427211411297321 	 loss eva: 0.03132007271051407 	
DEBUG:root:Epoch: 2708 	 Loss: 0.010347696952521801 	 loss eva: 0.031480394303798676 	
DEBUG:root:Epoch: 2709 	 Loss: 0.011887402273714542 	 loss eva: 0.0323944091796875 	
DEBUG:root:Epoch: 2710 	 Loss: 0.01026919949799776 	 loss eva: 0.03164086118340492 	
DEBUG:root:Epoch: 2711 	 Loss: 0.011294904164969921 	 loss eva: 0.03109259530901909 	
DEBUG:root:Epoch: 2712 	 Loss: 0.012346228584647179 	 loss eva: 0.03175780922174454 	
DEBUG:root:Epoch: 2713 	 Loss: 0.015823859721422195 	 loss eva: 0.031068073585629463 	
DEBUG:root:Epoch: 2714 	 Loss: 0.012950113043189049 	 loss eva: 0.029850997030735016 	
DEBUG:root:Epoch: 2715 	 Loss: 0.012878300622105598 	 loss eva: 0.03033454529941082 	
DEBUG:root:Epoch: 2716 	 Loss: 0.011103793978691101 	 loss eva: 0.030423352494835854 	
DEBUG:root:Epoch: 2717 	 Loss: 0.012436913326382637 	 loss eva: 0.03061596490442753 	
DEBUG:root:Epoch: 2718 	 Loss: 0.010851775296032429 	 loss eva: 0.03088507056236267 	
DEBUG:root:Epoch: 2719 	 Loss: 0.010503049939870834 	 loss eva: 0.030187340453267097 	
DEBUG:root:Epoch: 2720 	 Loss: 0.013466655276715755 	 loss eva: 0.03094901144504547 	
DEBUG:root:Epoch: 2721 	 Loss: 0.01350679062306881 	 loss eva: 0.030804404988884926 	
DEBUG:root:Epoch: 2722 	 Loss: 0.013580541126430035 	 loss eva: 0.029785960912704468 	
DEBUG:root:Epoch: 2723 	 Loss: 0.013721371069550514 	 loss eva: 0.030184755101799965 	
DEBUG:root:Epoch: 2724 	 Loss: 0.012733285315334797 	 loss eva: 0.030181780457496643 	
DEBUG:root:Epoch: 2725 	 Loss: 0.015976106747984886 	 loss eva: 0.032422713935375214 	
DEBUG:root:Epoch: 2726 	 Loss: 0.01333971694111824 	 loss eva: 0.03003745526075363 	
DEBUG:root:Epoch: 2727 	 Loss: 0.01059561688452959 	 loss eva: 0.03112911805510521 	
DEBUG:root:Epoch: 2728 	 Loss: 0.012464337982237339 	 loss eva: 0.030872680246829987 	
DEBUG:root:Epoch: 2729 	 Loss: 0.011443322524428368 	 loss eva: 0.031230812892317772 	
DEBUG:root:Epoch: 2730 	 Loss: 0.012548813596367836 	 loss eva: 0.029224872589111328 	
DEBUG:root:Epoch: 2731 	 Loss: 0.01233789324760437 	 loss eva: 0.029339004307985306 	
DEBUG:root:Epoch: 2732 	 Loss: 0.01260513998568058 	 loss eva: 0.029638992622494698 	
DEBUG:root:Epoch: 2733 	 Loss: 0.009990242309868336 	 loss eva: 0.030486784875392914 	
DEBUG:root:Epoch: 2734 	 Loss: 0.01497168093919754 	 loss eva: 0.031465254724025726 	
DEBUG:root:Epoch: 2735 	 Loss: 0.01165189128369093 	 loss eva: 0.029498551040887833 	
DEBUG:root:Epoch: 2736 	 Loss: 0.011900677345693111 	 loss eva: 0.031586699187755585 	
DEBUG:root:Epoch: 2737 	 Loss: 0.009725971147418022 	 loss eva: 0.02971882000565529 	
DEBUG:root:Epoch: 2738 	 Loss: 0.010462786071002483 	 loss eva: 0.03056999109685421 	
DEBUG:root:Epoch: 2739 	 Loss: 0.010976126417517662 	 loss eva: 0.030064035207033157 	
DEBUG:root:Epoch: 2740 	 Loss: 0.010120609775185585 	 loss eva: 0.028734151273965836 	
DEBUG:root:Epoch: 2741 	 Loss: 0.011967002414166927 	 loss eva: 0.03067789599299431 	
DEBUG:root:Epoch: 2742 	 Loss: 0.009661649353802204 	 loss eva: 0.030411159619688988 	
DEBUG:root:Epoch: 2743 	 Loss: 0.016820218414068222 	 loss eva: 0.03027082048356533 	
DEBUG:root:Epoch: 2744 	 Loss: 0.014106527902185917 	 loss eva: 0.031153863295912743 	
DEBUG:root:Epoch: 2745 	 Loss: 0.010090534575283527 	 loss eva: 0.028705835342407227 	
DEBUG:root:Epoch: 2746 	 Loss: 0.008495043963193893 	 loss eva: 0.03038339875638485 	
DEBUG:root:Epoch: 2747 	 Loss: 0.012249165214598179 	 loss eva: 0.030447008088231087 	
DEBUG:root:Epoch: 2748 	 Loss: 0.010660404339432716 	 loss eva: 0.02987084724009037 	
DEBUG:root:Epoch: 2749 	 Loss: 0.01134470570832491 	 loss eva: 0.029811793938279152 	
DEBUG:root:Epoch: 2750 	 Loss: 0.01510529313236475 	 loss eva: 0.030960561707615852 	
DEBUG:root:Epoch: 2751 	 Loss: 0.013486328534781933 	 loss eva: 0.03028969094157219 	
DEBUG:root:Epoch: 2752 	 Loss: 0.010312939062714577 	 loss eva: 0.030214574187994003 	
DEBUG:root:Epoch: 2753 	 Loss: 0.010595864616334438 	 loss eva: 0.03131257742643356 	
DEBUG:root:Epoch: 2754 	 Loss: 0.011952572502195835 	 loss eva: 0.029010316357016563 	
DEBUG:root:Epoch: 2755 	 Loss: 0.01051317434757948 	 loss eva: 0.029704175889492035 	
DEBUG:root:Epoch: 2756 	 Loss: 0.010413195006549358 	 loss eva: 0.030172932893037796 	
DEBUG:root:Epoch: 2757 	 Loss: 0.013142186217010021 	 loss eva: 0.03002535179257393 	
DEBUG:root:Epoch: 2758 	 Loss: 0.012507404200732708 	 loss eva: 0.030280912294983864 	
DEBUG:root:Epoch: 2759 	 Loss: 0.011253704316914082 	 loss eva: 0.028862154111266136 	
DEBUG:root:Epoch: 2760 	 Loss: 0.009881247766315937 	 loss eva: 0.02938167005777359 	
DEBUG:root:Epoch: 2761 	 Loss: 0.012109359726309776 	 loss eva: 0.029822736978530884 	
DEBUG:root:Epoch: 2762 	 Loss: 0.01200716383755207 	 loss eva: 0.030899567529559135 	
DEBUG:root:Epoch: 2763 	 Loss: 0.009975144639611244 	 loss eva: 0.029124243184924126 	
DEBUG:root:Epoch: 2764 	 Loss: 0.010669986717402935 	 loss eva: 0.03015333227813244 	
DEBUG:root:Epoch: 2765 	 Loss: 0.010989120230078697 	 loss eva: 0.02957555092871189 	
DEBUG:root:Epoch: 2766 	 Loss: 0.011523459106683731 	 loss eva: 0.029479099437594414 	
