INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.5059751868247986 	 loss eva: 0.5497267842292786 	
DEBUG:root:Epoch: 2365 	 Loss: 0.14084932208061218 	 loss eva: 0.3581308424472809 	
DEBUG:root:Epoch: 2366 	 Loss: 0.10714948922395706 	 loss eva: 0.3520498275756836 	
DEBUG:root:Epoch: 2367 	 Loss: 0.09891574829816818 	 loss eva: 0.3545478880405426 	
DEBUG:root:Epoch: 2368 	 Loss: 0.0944492369890213 	 loss eva: 0.3617819845676422 	
DEBUG:root:Epoch: 2369 	 Loss: 0.1286214292049408 	 loss eva: 0.3667799234390259 	
DEBUG:root:Epoch: 2370 	 Loss: 0.10356248170137405 	 loss eva: 0.37214580178260803 	
DEBUG:root:Epoch: 2371 	 Loss: 0.07914425432682037 	 loss eva: 0.35285139083862305 	
DEBUG:root:Epoch: 2372 	 Loss: 0.11630993336439133 	 loss eva: 0.3642036020755768 	
DEBUG:root:Epoch: 2373 	 Loss: 0.11768405884504318 	 loss eva: 0.36232706904411316 	
DEBUG:root:Epoch: 2374 	 Loss: 0.09412375092506409 	 loss eva: 0.40036484599113464 	
DEBUG:root:Epoch: 2375 	 Loss: 0.10857321321964264 	 loss eva: 0.36660996079444885 	
DEBUG:root:Epoch: 2376 	 Loss: 0.10219016671180725 	 loss eva: 0.36044979095458984 	
DEBUG:root:Epoch: 2377 	 Loss: 0.12832315266132355 	 loss eva: 0.3602571487426758 	
DEBUG:root:Epoch: 2378 	 Loss: 0.09739804267883301 	 loss eva: 0.3640911281108856 	
DEBUG:root:Epoch: 2379 	 Loss: 0.1461811065673828 	 loss eva: 0.38051801919937134 	
DEBUG:root:Epoch: 2380 	 Loss: 0.09954823553562164 	 loss eva: 0.35389360785484314 	
DEBUG:root:Epoch: 2381 	 Loss: 0.09543628990650177 	 loss eva: 0.3523978590965271 	
DEBUG:root:Epoch: 2382 	 Loss: 0.11096121370792389 	 loss eva: 0.34285521507263184 	
DEBUG:root:Epoch: 2383 	 Loss: 0.08818573504686356 	 loss eva: 0.3913017213344574 	
DEBUG:root:Epoch: 2384 	 Loss: 0.09828818589448929 	 loss eva: 0.35309720039367676 	
DEBUG:root:Epoch: 2385 	 Loss: 0.11417895555496216 	 loss eva: 0.3573110103607178 	
DEBUG:root:Epoch: 2386 	 Loss: 0.11203117668628693 	 loss eva: 0.3632420003414154 	
DEBUG:root:Epoch: 2387 	 Loss: 0.09716998785734177 	 loss eva: 0.3860084116458893 	
DEBUG:root:Epoch: 2388 	 Loss: 0.10855363309383392 	 loss eva: 0.3435581922531128 	
DEBUG:root:Epoch: 2389 	 Loss: 0.11739526689052582 	 loss eva: 0.35343411564826965 	
DEBUG:root:Epoch: 2390 	 Loss: 0.1352962702512741 	 loss eva: 0.3725946247577667 	
DEBUG:root:Epoch: 2391 	 Loss: 0.08641131967306137 	 loss eva: 0.35555046796798706 	
DEBUG:root:Epoch: 2392 	 Loss: 0.11554032564163208 	 loss eva: 0.3798005282878876 	
DEBUG:root:Epoch: 2393 	 Loss: 0.10062069445848465 	 loss eva: 0.35121098160743713 	
DEBUG:root:Epoch: 2394 	 Loss: 0.10618828982114792 	 loss eva: 0.3544791638851166 	
DEBUG:root:Epoch: 2395 	 Loss: 0.08906769752502441 	 loss eva: 0.33063796162605286 	
DEBUG:root:Epoch: 2396 	 Loss: 0.10958383977413177 	 loss eva: 0.3764966130256653 	
DEBUG:root:Epoch: 2397 	 Loss: 0.10025375336408615 	 loss eva: 0.3661162555217743 	
DEBUG:root:Epoch: 2398 	 Loss: 0.08366703987121582 	 loss eva: 0.3668850064277649 	
DEBUG:root:Epoch: 2399 	 Loss: 0.09925928711891174 	 loss eva: 0.3780975937843323 	
DEBUG:root:Epoch: 2400 	 Loss: 0.1185353547334671 	 loss eva: 0.37790447473526 	
DEBUG:root:Epoch: 2401 	 Loss: 0.1266920119524002 	 loss eva: 0.39915862679481506 	
DEBUG:root:Epoch: 2402 	 Loss: 0.1117701381444931 	 loss eva: 0.39591264724731445 	
DEBUG:root:Epoch: 2403 	 Loss: 0.12971369922161102 	 loss eva: 0.3667214512825012 	
DEBUG:root:Epoch: 2404 	 Loss: 0.0868072360754013 	 loss eva: 0.3496595621109009 	
DEBUG:root:Epoch: 2405 	 Loss: 0.09220301359891891 	 loss eva: 0.37062039971351624 	
DEBUG:root:Epoch: 2406 	 Loss: 0.10773743689060211 	 loss eva: 0.3477851152420044 	
DEBUG:root:Epoch: 2407 	 Loss: 0.11319871991872787 	 loss eva: 0.38646507263183594 	
DEBUG:root:Epoch: 2408 	 Loss: 0.09258994460105896 	 loss eva: 0.34292787313461304 	
DEBUG:root:Epoch: 2409 	 Loss: 0.10636080801486969 	 loss eva: 0.351856529712677 	
DEBUG:root:Epoch: 2410 	 Loss: 0.09581321477890015 	 loss eva: 0.3635311722755432 	
DEBUG:root:Epoch: 2411 	 Loss: 0.10280761122703552 	 loss eva: 0.3653700351715088 	
DEBUG:root:Epoch: 2412 	 Loss: 0.14385034143924713 	 loss eva: 0.37017524242401123 	
DEBUG:root:Epoch: 2413 	 Loss: 0.10603487491607666 	 loss eva: 0.36371728777885437 	
DEBUG:root:Epoch: 2414 	 Loss: 0.0994730219244957 	 loss eva: 0.365367591381073 	
DEBUG:root:Epoch: 2415 	 Loss: 0.09721025079488754 	 loss eva: 0.36162614822387695 	
DEBUG:root:Epoch: 2416 	 Loss: 0.08551567792892456 	 loss eva: 0.3828747272491455 	
DEBUG:root:Epoch: 2417 	 Loss: 0.0831347331404686 	 loss eva: 0.3786616325378418 	
DEBUG:root:Epoch: 2418 	 Loss: 0.10047636181116104 	 loss eva: 0.3543037474155426 	
DEBUG:root:Epoch: 2419 	 Loss: 0.10998200625181198 	 loss eva: 0.3387935757637024 	
DEBUG:root:Epoch: 2420 	 Loss: 0.10105358064174652 	 loss eva: 0.3478333055973053 	
DEBUG:root:Epoch: 2421 	 Loss: 0.10221871733665466 	 loss eva: 0.3688473105430603 	
DEBUG:root:Epoch: 2422 	 Loss: 0.10598395019769669 	 loss eva: 0.35570380091667175 	
DEBUG:root:Epoch: 2423 	 Loss: 0.11980605870485306 	 loss eva: 0.33880171179771423 	
DEBUG:root:Epoch: 2424 	 Loss: 0.10733281821012497 	 loss eva: 0.35903921723365784 	
DEBUG:root:Epoch: 2425 	 Loss: 0.10279657691717148 	 loss eva: 0.359488308429718 	
DEBUG:root:Epoch: 2426 	 Loss: 0.08775953203439713 	 loss eva: 0.3516625463962555 	
DEBUG:root:Epoch: 2427 	 Loss: 0.1159980371594429 	 loss eva: 0.35184746980667114 	
DEBUG:root:Epoch: 2428 	 Loss: 0.1184508427977562 	 loss eva: 0.3638465106487274 	
DEBUG:root:Epoch: 2429 	 Loss: 0.12417694926261902 	 loss eva: 0.35506343841552734 	
DEBUG:root:Epoch: 2430 	 Loss: 0.09511802345514297 	 loss eva: 0.34748589992523193 	
DEBUG:root:Epoch: 2431 	 Loss: 0.11336147040128708 	 loss eva: 0.334180623292923 	
DEBUG:root:Epoch: 2432 	 Loss: 0.11013394594192505 	 loss eva: 0.3324998915195465 	
DEBUG:root:Epoch: 2433 	 Loss: 0.08983168005943298 	 loss eva: 0.35593849420547485 	
DEBUG:root:Epoch: 2434 	 Loss: 0.09975787252187729 	 loss eva: 0.35910457372665405 	
DEBUG:root:Epoch: 2435 	 Loss: 0.09316568821668625 	 loss eva: 0.3468681573867798 	
DEBUG:root:Epoch: 2436 	 Loss: 0.1508772373199463 	 loss eva: 0.3596575856208801 	
DEBUG:root:Epoch: 2437 	 Loss: 0.16208380460739136 	 loss eva: 0.34776294231414795 	
DEBUG:root:Epoch: 2438 	 Loss: 0.09073776006698608 	 loss eva: 0.35968276858329773 	
DEBUG:root:Epoch: 2439 	 Loss: 0.10499761253595352 	 loss eva: 0.34797972440719604 	
DEBUG:root:Epoch: 2440 	 Loss: 0.09411241859197617 	 loss eva: 0.3327033817768097 	
DEBUG:root:Epoch: 2441 	 Loss: 0.10121350735425949 	 loss eva: 0.3448295295238495 	
DEBUG:root:Epoch: 2442 	 Loss: 0.10961566865444183 	 loss eva: 0.34829601645469666 	
DEBUG:root:Epoch: 2443 	 Loss: 0.12526212632656097 	 loss eva: 0.3458043336868286 	
DEBUG:root:Epoch: 2444 	 Loss: 0.09515811502933502 	 loss eva: 0.36943140625953674 	
DEBUG:root:Epoch: 2445 	 Loss: 0.0951235443353653 	 loss eva: 0.3414907157421112 	
DEBUG:root:Epoch: 2446 	 Loss: 0.16638495028018951 	 loss eva: 0.34037935733795166 	
DEBUG:root:Epoch: 2447 	 Loss: 0.11688098311424255 	 loss eva: 0.3571653962135315 	
DEBUG:root:Epoch: 2448 	 Loss: 0.10123736411333084 	 loss eva: 0.36353129148483276 	
DEBUG:root:Epoch: 2449 	 Loss: 0.08614389598369598 	 loss eva: 0.3671160638332367 	
DEBUG:root:Epoch: 2450 	 Loss: 0.1186625212430954 	 loss eva: 0.3592554032802582 	
DEBUG:root:Epoch: 2451 	 Loss: 0.10143723338842392 	 loss eva: 0.34456709027290344 	
DEBUG:root:Epoch: 2452 	 Loss: 0.09961217641830444 	 loss eva: 0.3576575517654419 	
DEBUG:root:Epoch: 2453 	 Loss: 0.13839705288410187 	 loss eva: 0.36095166206359863 	
DEBUG:root:Epoch: 2454 	 Loss: 0.11282999813556671 	 loss eva: 0.34167903661727905 	
DEBUG:root:Epoch: 2455 	 Loss: 0.1041746661067009 	 loss eva: 0.35772964358329773 	
DEBUG:root:Epoch: 2456 	 Loss: 0.08755439519882202 	 loss eva: 0.37556958198547363 	
DEBUG:root:Epoch: 2457 	 Loss: 0.07692529261112213 	 loss eva: 0.3498135507106781 	
DEBUG:root:Epoch: 2458 	 Loss: 0.09875836223363876 	 loss eva: 0.3532763719558716 	
DEBUG:root:Epoch: 2459 	 Loss: 0.10674678534269333 	 loss eva: 0.3547837734222412 	
DEBUG:root:Epoch: 2460 	 Loss: 0.08581801503896713 	 loss eva: 0.3390251696109772 	
DEBUG:root:Epoch: 2461 	 Loss: 0.1291400045156479 	 loss eva: 0.34306472539901733 	
DEBUG:root:Epoch: 2462 	 Loss: 0.09053440392017365 	 loss eva: 0.3543781042098999 	
DEBUG:root:Epoch: 2463 	 Loss: 0.11104785650968552 	 loss eva: 0.3394069969654083 	
DEBUG:root:Epoch: 2464 	 Loss: 0.13192932307720184 	 loss eva: 0.3473181426525116 	
DEBUG:root:Epoch: 2465 	 Loss: 0.11157002300024033 	 loss eva: 0.36284685134887695 	
DEBUG:root:Epoch: 2466 	 Loss: 0.13606074452400208 	 loss eva: 0.3473298251628876 	
DEBUG:root:Epoch: 2467 	 Loss: 0.09299737215042114 	 loss eva: 0.36210936307907104 	
DEBUG:root:Epoch: 2468 	 Loss: 0.07743243128061295 	 loss eva: 0.3527901768684387 	
DEBUG:root:Epoch: 2469 	 Loss: 0.11171099543571472 	 loss eva: 0.34031206369400024 	
DEBUG:root:Epoch: 2470 	 Loss: 0.07457225024700165 	 loss eva: 0.34721192717552185 	
DEBUG:root:Epoch: 2471 	 Loss: 0.11618487536907196 	 loss eva: 0.35160526633262634 	
DEBUG:root:Epoch: 2472 	 Loss: 0.09971725195646286 	 loss eva: 0.3659200668334961 	
DEBUG:root:Epoch: 2473 	 Loss: 0.11296181380748749 	 loss eva: 0.3368466794490814 	
DEBUG:root:Epoch: 2474 	 Loss: 0.07131563872098923 	 loss eva: 0.3551381826400757 	
DEBUG:root:Epoch: 2475 	 Loss: 0.12786303460597992 	 loss eva: 0.3369346261024475 	
DEBUG:root:Epoch: 2476 	 Loss: 0.1364530622959137 	 loss eva: 0.34561389684677124 	
DEBUG:root:Epoch: 2477 	 Loss: 0.11782816797494888 	 loss eva: 0.34757497906684875 	
DEBUG:root:Epoch: 2478 	 Loss: 0.12832802534103394 	 loss eva: 0.35764363408088684 	
DEBUG:root:Epoch: 2479 	 Loss: 0.08083953708410263 	 loss eva: 0.3369603157043457 	
DEBUG:root:Epoch: 2480 	 Loss: 0.09713101387023926 	 loss eva: 0.3248291015625 	
DEBUG:root:Epoch: 2481 	 Loss: 0.08130425214767456 	 loss eva: 0.3514176309108734 	
DEBUG:root:Epoch: 2482 	 Loss: 0.09715341031551361 	 loss eva: 0.3549650311470032 	
DEBUG:root:Epoch: 2483 	 Loss: 0.12095312029123306 	 loss eva: 0.34133151173591614 	
DEBUG:root:Epoch: 2484 	 Loss: 0.10358179360628128 	 loss eva: 0.3452395796775818 	
DEBUG:root:Epoch: 2485 	 Loss: 0.1312970668077469 	 loss eva: 0.3519585430622101 	
DEBUG:root:Epoch: 2486 	 Loss: 0.1128004938364029 	 loss eva: 0.3570041060447693 	
DEBUG:root:Epoch: 2487 	 Loss: 0.07745730131864548 	 loss eva: 0.3321267366409302 	
DEBUG:root:Epoch: 2488 	 Loss: 0.08556589484214783 	 loss eva: 0.3540515899658203 	
DEBUG:root:Epoch: 2489 	 Loss: 0.10632774978876114 	 loss eva: 0.3636135458946228 	
DEBUG:root:Epoch: 2490 	 Loss: 0.14358311891555786 	 loss eva: 0.3486914336681366 	
DEBUG:root:Epoch: 2491 	 Loss: 0.11612483114004135 	 loss eva: 0.35053783655166626 	
DEBUG:root:Epoch: 2492 	 Loss: 0.08313696831464767 	 loss eva: 0.33937251567840576 	
DEBUG:root:Epoch: 2493 	 Loss: 0.12340205907821655 	 loss eva: 0.3534252643585205 	
DEBUG:root:Epoch: 2494 	 Loss: 0.10872416943311691 	 loss eva: 0.31863489747047424 	
DEBUG:root:Epoch: 2495 	 Loss: 0.11378967016935349 	 loss eva: 0.3333684802055359 	
DEBUG:root:Epoch: 2496 	 Loss: 0.10188034921884537 	 loss eva: 0.3482072055339813 	
DEBUG:root:Epoch: 2497 	 Loss: 0.08449666947126389 	 loss eva: 0.3182861804962158 	
DEBUG:root:Epoch: 2498 	 Loss: 0.11313695460557938 	 loss eva: 0.3373308479785919 	
DEBUG:root:Epoch: 2499 	 Loss: 0.0986405536532402 	 loss eva: 0.3397534489631653 	
DEBUG:root:Epoch: 2500 	 Loss: 0.15100105106830597 	 loss eva: 0.3403666615486145 	
DEBUG:root:Epoch: 2501 	 Loss: 0.08703099191188812 	 loss eva: 0.3257458806037903 	
DEBUG:root:Epoch: 2502 	 Loss: 0.10142742842435837 	 loss eva: 0.3522481918334961 	
DEBUG:root:Epoch: 2503 	 Loss: 0.07857570797204971 	 loss eva: 0.3500159978866577 	
DEBUG:root:Epoch: 2504 	 Loss: 0.08374299854040146 	 loss eva: 0.35418081283569336 	
DEBUG:root:Epoch: 2505 	 Loss: 0.11573999375104904 	 loss eva: 0.3448741137981415 	
DEBUG:root:Epoch: 2506 	 Loss: 0.08973770588636398 	 loss eva: 0.3526793122291565 	
DEBUG:root:Epoch: 2507 	 Loss: 0.07285280525684357 	 loss eva: 0.3207225203514099 	
DEBUG:root:Epoch: 2508 	 Loss: 0.11698684096336365 	 loss eva: 0.3537953197956085 	
DEBUG:root:Epoch: 2509 	 Loss: 0.09709671139717102 	 loss eva: 0.3391519784927368 	
DEBUG:root:Epoch: 2510 	 Loss: 0.10530170798301697 	 loss eva: 0.35682427883148193 	
DEBUG:root:Epoch: 2511 	 Loss: 0.11730784922838211 	 loss eva: 0.33408817648887634 	
DEBUG:root:Epoch: 2512 	 Loss: 0.09398572891950607 	 loss eva: 0.35007667541503906 	
DEBUG:root:Epoch: 2513 	 Loss: 0.08956125378608704 	 loss eva: 0.3654060661792755 	
DEBUG:root:Epoch: 2514 	 Loss: 0.10961531847715378 	 loss eva: 0.35129788517951965 	
DEBUG:root:Epoch: 2515 	 Loss: 0.08652374893426895 	 loss eva: 0.36045199632644653 	
DEBUG:root:Epoch: 2516 	 Loss: 0.07425766438245773 	 loss eva: 0.35408639907836914 	
DEBUG:root:Epoch: 2517 	 Loss: 0.09629785269498825 	 loss eva: 0.3474380671977997 	
DEBUG:root:Epoch: 2518 	 Loss: 0.133525088429451 	 loss eva: 0.34792500734329224 	
DEBUG:root:Epoch: 2519 	 Loss: 0.1091366708278656 	 loss eva: 0.37124162912368774 	
DEBUG:root:Epoch: 2520 	 Loss: 0.09038402140140533 	 loss eva: 0.36211633682250977 	
DEBUG:root:Epoch: 2521 	 Loss: 0.12471281737089157 	 loss eva: 0.34617772698402405 	
DEBUG:root:Epoch: 2522 	 Loss: 0.0829586386680603 	 loss eva: 0.3595605194568634 	
DEBUG:root:Epoch: 2523 	 Loss: 0.10330171138048172 	 loss eva: 0.3521340787410736 	
DEBUG:root:Epoch: 2524 	 Loss: 0.08435644954442978 	 loss eva: 0.35688453912734985 	
DEBUG:root:Epoch: 2525 	 Loss: 0.09003794193267822 	 loss eva: 0.34894198179244995 	
DEBUG:root:Epoch: 2526 	 Loss: 0.11266668140888214 	 loss eva: 0.3600192070007324 	
DEBUG:root:Epoch: 2527 	 Loss: 0.07812004536390305 	 loss eva: 0.34613898396492004 	
DEBUG:root:Epoch: 2528 	 Loss: 0.08318261802196503 	 loss eva: 0.3614397943019867 	
DEBUG:root:Epoch: 2529 	 Loss: 0.09636722505092621 	 loss eva: 0.3417535126209259 	
DEBUG:root:Epoch: 2530 	 Loss: 0.09190960228443146 	 loss eva: 0.36597055196762085 	
DEBUG:root:Epoch: 2531 	 Loss: 0.10985928028821945 	 loss eva: 0.37967485189437866 	
DEBUG:root:Epoch: 2532 	 Loss: 0.09020702540874481 	 loss eva: 0.3522307574748993 	
DEBUG:root:Epoch: 2533 	 Loss: 0.10301712155342102 	 loss eva: 0.36011502146720886 	
DEBUG:root:Epoch: 2534 	 Loss: 0.117711640894413 	 loss eva: 0.351256787776947 	
DEBUG:root:Epoch: 2535 	 Loss: 0.09500329941511154 	 loss eva: 0.3858550488948822 	
DEBUG:root:Epoch: 2536 	 Loss: 0.10122717916965485 	 loss eva: 0.37492209672927856 	
DEBUG:root:Epoch: 2537 	 Loss: 0.11172733455896378 	 loss eva: 0.3479498326778412 	
DEBUG:root:Epoch: 2538 	 Loss: 0.10236956179141998 	 loss eva: 0.35912278294563293 	
DEBUG:root:Epoch: 2539 	 Loss: 0.11427707970142365 	 loss eva: 0.3551451861858368 	
DEBUG:root:Epoch: 2540 	 Loss: 0.09864926338195801 	 loss eva: 0.35969650745391846 	
DEBUG:root:Epoch: 2541 	 Loss: 0.11304926872253418 	 loss eva: 0.3516458570957184 	
DEBUG:root:Epoch: 2542 	 Loss: 0.08365079015493393 	 loss eva: 0.3636409342288971 	
DEBUG:root:Epoch: 2543 	 Loss: 0.09461256861686707 	 loss eva: 0.3520754277706146 	
DEBUG:root:Epoch: 2544 	 Loss: 0.1242680773139 	 loss eva: 0.37293705344200134 	
DEBUG:root:Epoch: 2545 	 Loss: 0.11065904796123505 	 loss eva: 0.3469368517398834 	
DEBUG:root:Epoch: 2546 	 Loss: 0.09869396686553955 	 loss eva: 0.3695324659347534 	
DEBUG:root:Epoch: 2547 	 Loss: 0.10788515210151672 	 loss eva: 0.35237613320350647 	
DEBUG:root:Epoch: 2548 	 Loss: 0.10373612493276596 	 loss eva: 0.35421618819236755 	
DEBUG:root:Epoch: 2549 	 Loss: 0.10504654794931412 	 loss eva: 0.3571985065937042 	
DEBUG:root:Epoch: 2550 	 Loss: 0.09149602800607681 	 loss eva: 0.3356756269931793 	
DEBUG:root:Epoch: 2551 	 Loss: 0.12307155877351761 	 loss eva: 0.34135472774505615 	
DEBUG:root:Epoch: 2552 	 Loss: 0.10319575667381287 	 loss eva: 0.3447434604167938 	
DEBUG:root:Epoch: 2553 	 Loss: 0.11827319860458374 	 loss eva: 0.38483598828315735 	
DEBUG:root:Epoch: 2554 	 Loss: 0.09497066587209702 	 loss eva: 0.34509068727493286 	
DEBUG:root:Epoch: 2555 	 Loss: 0.13341474533081055 	 loss eva: 0.33840763568878174 	
DEBUG:root:Epoch: 2556 	 Loss: 0.10113510489463806 	 loss eva: 0.3694052994251251 	
DEBUG:root:Epoch: 2557 	 Loss: 0.12282437831163406 	 loss eva: 0.3412761092185974 	
DEBUG:root:Epoch: 2558 	 Loss: 0.10097101330757141 	 loss eva: 0.35343167185783386 	
DEBUG:root:Epoch: 2559 	 Loss: 0.12240640074014664 	 loss eva: 0.35070326924324036 	
DEBUG:root:Epoch: 2560 	 Loss: 0.08474259823560715 	 loss eva: 0.34761399030685425 	
DEBUG:root:Epoch: 2561 	 Loss: 0.08063366264104843 	 loss eva: 0.34539783000946045 	
DEBUG:root:Epoch: 2562 	 Loss: 0.0878722071647644 	 loss eva: 0.35827839374542236 	
DEBUG:root:Epoch: 2563 	 Loss: 0.11429803818464279 	 loss eva: 0.34375667572021484 	
DEBUG:root:Epoch: 2564 	 Loss: 0.0937621146440506 	 loss eva: 0.3416616916656494 	
DEBUG:root:Epoch: 2565 	 Loss: 0.11354582011699677 	 loss eva: 0.3501704931259155 	
DEBUG:root:Epoch: 2566 	 Loss: 0.10988298058509827 	 loss eva: 0.3502124547958374 	
DEBUG:root:Epoch: 2567 	 Loss: 0.13387107849121094 	 loss eva: 0.3780924081802368 	
DEBUG:root:Epoch: 2568 	 Loss: 0.10676498711109161 	 loss eva: 0.3414222002029419 	
DEBUG:root:Epoch: 2569 	 Loss: 0.0779871866106987 	 loss eva: 0.3466944694519043 	
DEBUG:root:Epoch: 2570 	 Loss: 0.11321421712636948 	 loss eva: 0.3533194065093994 	
DEBUG:root:Epoch: 2571 	 Loss: 0.09825816005468369 	 loss eva: 0.379336416721344 	
DEBUG:root:Epoch: 2572 	 Loss: 0.09654087573289871 	 loss eva: 0.3484412729740143 	
DEBUG:root:Epoch: 2573 	 Loss: 0.09915991127490997 	 loss eva: 0.3530832529067993 	
DEBUG:root:Epoch: 2574 	 Loss: 0.123115174472332 	 loss eva: 0.32953017950057983 	
DEBUG:root:Epoch: 2575 	 Loss: 0.10741846263408661 	 loss eva: 0.3573349118232727 	
DEBUG:root:Epoch: 2576 	 Loss: 0.11449943482875824 	 loss eva: 0.3530923128128052 	
DEBUG:root:Epoch: 2577 	 Loss: 0.0868629440665245 	 loss eva: 0.3582683503627777 	
DEBUG:root:Epoch: 2578 	 Loss: 0.10598545521497726 	 loss eva: 0.34112122654914856 	
DEBUG:root:Epoch: 2579 	 Loss: 0.10310259461402893 	 loss eva: 0.36979684233665466 	
DEBUG:root:Epoch: 2580 	 Loss: 0.11874724924564362 	 loss eva: 0.35189089179039 	
DEBUG:root:Epoch: 2581 	 Loss: 0.11483390629291534 	 loss eva: 0.3781089782714844 	
DEBUG:root:Epoch: 2582 	 Loss: 0.14217118918895721 	 loss eva: 0.3665127754211426 	
DEBUG:root:Epoch: 2583 	 Loss: 0.11907162517309189 	 loss eva: 0.33214855194091797 	
DEBUG:root:Epoch: 2584 	 Loss: 0.07510814815759659 	 loss eva: 0.35970109701156616 	
DEBUG:root:Epoch: 2585 	 Loss: 0.09193553775548935 	 loss eva: 0.36283496022224426 	
DEBUG:root:Epoch: 2586 	 Loss: 0.07114870101213455 	 loss eva: 0.3796168267726898 	
DEBUG:root:Epoch: 2587 	 Loss: 0.09759791195392609 	 loss eva: 0.361348032951355 	
DEBUG:root:Epoch: 2588 	 Loss: 0.1236102357506752 	 loss eva: 0.3444557785987854 	
DEBUG:root:Epoch: 2589 	 Loss: 0.10289252549409866 	 loss eva: 0.3632630705833435 	
DEBUG:root:Epoch: 2590 	 Loss: 0.07416574656963348 	 loss eva: 0.3784028887748718 	
DEBUG:root:Epoch: 2591 	 Loss: 0.08244281262159348 	 loss eva: 0.3437621295452118 	
DEBUG:root:Epoch: 2592 	 Loss: 0.0920940637588501 	 loss eva: 0.3567659258842468 	
DEBUG:root:Epoch: 2593 	 Loss: 0.08364313095808029 	 loss eva: 0.340148001909256 	
DEBUG:root:Epoch: 2594 	 Loss: 0.13431009650230408 	 loss eva: 0.3812817931175232 	
DEBUG:root:Epoch: 2595 	 Loss: 0.09249598532915115 	 loss eva: 0.36703529953956604 	
DEBUG:root:Epoch: 2596 	 Loss: 0.11360122263431549 	 loss eva: 0.3321884572505951 	
DEBUG:root:Epoch: 2597 	 Loss: 0.12155085802078247 	 loss eva: 0.3541572690010071 	
DEBUG:root:Epoch: 2598 	 Loss: 0.08309256285429001 	 loss eva: 0.36315593123435974 	
DEBUG:root:Epoch: 2599 	 Loss: 0.09766437858343124 	 loss eva: 0.3632006347179413 	
DEBUG:root:Epoch: 2600 	 Loss: 0.14911189675331116 	 loss eva: 0.3793644607067108 	
DEBUG:root:Epoch: 2601 	 Loss: 0.0987146720290184 	 loss eva: 0.35789766907691956 	
DEBUG:root:Epoch: 2602 	 Loss: 0.09642898291349411 	 loss eva: 0.3416038751602173 	
DEBUG:root:Epoch: 2603 	 Loss: 0.10208530724048615 	 loss eva: 0.36098918318748474 	
DEBUG:root:Epoch: 2604 	 Loss: 0.12736910581588745 	 loss eva: 0.35963624715805054 	
DEBUG:root:Epoch: 2605 	 Loss: 0.10245563089847565 	 loss eva: 0.34802231192588806 	
DEBUG:root:Epoch: 2606 	 Loss: 0.13118954002857208 	 loss eva: 0.32351192831993103 	
DEBUG:root:Epoch: 2607 	 Loss: 0.09036795794963837 	 loss eva: 0.3491945266723633 	
DEBUG:root:Epoch: 2608 	 Loss: 0.0960334837436676 	 loss eva: 0.34955453872680664 	
DEBUG:root:Epoch: 2609 	 Loss: 0.11016140133142471 	 loss eva: 0.3680609464645386 	
DEBUG:root:Epoch: 2610 	 Loss: 0.08307431638240814 	 loss eva: 0.361579954624176 	
DEBUG:root:Epoch: 2611 	 Loss: 0.09366603940725327 	 loss eva: 0.36285918951034546 	
DEBUG:root:Epoch: 2612 	 Loss: 0.08285731077194214 	 loss eva: 0.3603179156780243 	
DEBUG:root:Epoch: 2613 	 Loss: 0.10827580094337463 	 loss eva: 0.35165971517562866 	
DEBUG:root:Epoch: 2614 	 Loss: 0.10190563648939133 	 loss eva: 0.34843799471855164 	
DEBUG:root:Epoch: 2615 	 Loss: 0.1132010817527771 	 loss eva: 0.3497355580329895 	
DEBUG:root:Epoch: 2616 	 Loss: 0.13063642382621765 	 loss eva: 0.37884971499443054 	
DEBUG:root:Epoch: 2617 	 Loss: 0.10862475633621216 	 loss eva: 0.3549603223800659 	
DEBUG:root:Epoch: 2618 	 Loss: 0.12814070284366608 	 loss eva: 0.3778250515460968 	
DEBUG:root:Epoch: 2619 	 Loss: 0.10288044065237045 	 loss eva: 0.35811856389045715 	
DEBUG:root:Epoch: 2620 	 Loss: 0.09405301511287689 	 loss eva: 0.3384597897529602 	
DEBUG:root:Epoch: 2621 	 Loss: 0.08956485241651535 	 loss eva: 0.36926722526550293 	
DEBUG:root:Epoch: 2622 	 Loss: 0.11088977754116058 	 loss eva: 0.3544009029865265 	
DEBUG:root:Epoch: 2623 	 Loss: 0.09755956381559372 	 loss eva: 0.3554815948009491 	
DEBUG:root:Epoch: 2624 	 Loss: 0.11203258484601974 	 loss eva: 0.36882251501083374 	
DEBUG:root:Epoch: 2625 	 Loss: 0.12259502708911896 	 loss eva: 0.3564298450946808 	
DEBUG:root:Epoch: 2626 	 Loss: 0.10032743215560913 	 loss eva: 0.33889520168304443 	
DEBUG:root:Epoch: 2627 	 Loss: 0.07873555272817612 	 loss eva: 0.3398278057575226 	
DEBUG:root:Epoch: 2628 	 Loss: 0.1167316883802414 	 loss eva: 0.3895488977432251 	
DEBUG:root:Epoch: 2629 	 Loss: 0.09330393373966217 	 loss eva: 0.3564346134662628 	
DEBUG:root:Epoch: 2630 	 Loss: 0.08417949080467224 	 loss eva: 0.378854900598526 	
DEBUG:root:Epoch: 2631 	 Loss: 0.0908094197511673 	 loss eva: 0.34442225098609924 	
