INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.0947694256901741 	 loss eva: 0.08939244598150253 	
DEBUG:root:Epoch: 2374 	 Loss: 0.012190505862236023 	 loss eva: 0.011941669508814812 	
DEBUG:root:Epoch: 2375 	 Loss: 0.012584102340042591 	 loss eva: 0.011793885380029678 	
DEBUG:root:Epoch: 2376 	 Loss: 0.011847828514873981 	 loss eva: 0.013388407416641712 	
DEBUG:root:Epoch: 2377 	 Loss: 0.010338862426578999 	 loss eva: 0.012972027994692326 	
DEBUG:root:Epoch: 2378 	 Loss: 0.014494884759187698 	 loss eva: 0.013641689904034138 	
DEBUG:root:Epoch: 2379 	 Loss: 0.01116577535867691 	 loss eva: 0.01258089393377304 	
DEBUG:root:Epoch: 2380 	 Loss: 0.012059408240020275 	 loss eva: 0.012945612892508507 	
DEBUG:root:Epoch: 2381 	 Loss: 0.013565538451075554 	 loss eva: 0.012437158264219761 	
DEBUG:root:Epoch: 2382 	 Loss: 0.013236401602625847 	 loss eva: 0.012832173146307468 	
DEBUG:root:Epoch: 2383 	 Loss: 0.015462780371308327 	 loss eva: 0.012903006747364998 	
DEBUG:root:Epoch: 2384 	 Loss: 0.012549981474876404 	 loss eva: 0.013809939846396446 	
DEBUG:root:Epoch: 2385 	 Loss: 0.015931017696857452 	 loss eva: 0.012131133116781712 	
DEBUG:root:Epoch: 2386 	 Loss: 0.013802595436573029 	 loss eva: 0.012391346506774426 	
DEBUG:root:Epoch: 2387 	 Loss: 0.01120944507420063 	 loss eva: 0.012556029483675957 	
DEBUG:root:Epoch: 2388 	 Loss: 0.010686126537621021 	 loss eva: 0.011897729709744453 	
DEBUG:root:Epoch: 2389 	 Loss: 0.009667139500379562 	 loss eva: 0.01301675196737051 	
DEBUG:root:Epoch: 2390 	 Loss: 0.012626548297703266 	 loss eva: 0.012949963100254536 	
DEBUG:root:Epoch: 2391 	 Loss: 0.013942760415375233 	 loss eva: 0.012430171482264996 	
DEBUG:root:Epoch: 2392 	 Loss: 0.010378495790064335 	 loss eva: 0.012823383323848248 	
DEBUG:root:Epoch: 2393 	 Loss: 0.014403413981199265 	 loss eva: 0.012937205843627453 	
DEBUG:root:Epoch: 2394 	 Loss: 0.012648547999560833 	 loss eva: 0.011910407803952694 	
DEBUG:root:Epoch: 2395 	 Loss: 0.011964023113250732 	 loss eva: 0.013537547551095486 	
DEBUG:root:Epoch: 2396 	 Loss: 0.011697699315845966 	 loss eva: 0.012734941206872463 	
DEBUG:root:Epoch: 2397 	 Loss: 0.014004683122038841 	 loss eva: 0.012848658487200737 	
DEBUG:root:Epoch: 2398 	 Loss: 0.012125748209655285 	 loss eva: 0.012468651868402958 	
DEBUG:root:Epoch: 2399 	 Loss: 0.013811386190354824 	 loss eva: 0.013100171461701393 	
DEBUG:root:Epoch: 2400 	 Loss: 0.013652459718286991 	 loss eva: 0.012562572956085205 	
DEBUG:root:Epoch: 2401 	 Loss: 0.010797549039125443 	 loss eva: 0.01195934321731329 	
DEBUG:root:Epoch: 2402 	 Loss: 0.012617629021406174 	 loss eva: 0.012442770414054394 	
DEBUG:root:Epoch: 2403 	 Loss: 0.015223906375467777 	 loss eva: 0.012393416836857796 	
DEBUG:root:Epoch: 2404 	 Loss: 0.011327273212373257 	 loss eva: 0.013127939775586128 	
DEBUG:root:Epoch: 2405 	 Loss: 0.010349837131798267 	 loss eva: 0.01180905383080244 	
DEBUG:root:Epoch: 2406 	 Loss: 0.011327438056468964 	 loss eva: 0.012380599044263363 	
DEBUG:root:Epoch: 2407 	 Loss: 0.010088730603456497 	 loss eva: 0.011373174376785755 	
DEBUG:root:Epoch: 2408 	 Loss: 0.011349759995937347 	 loss eva: 0.013481518253684044 	
DEBUG:root:Epoch: 2409 	 Loss: 0.01228082925081253 	 loss eva: 0.012502134777605534 	
DEBUG:root:Epoch: 2410 	 Loss: 0.013320970349013805 	 loss eva: 0.012182846665382385 	
DEBUG:root:Epoch: 2411 	 Loss: 0.009826051071286201 	 loss eva: 0.01276527438312769 	
DEBUG:root:Epoch: 2412 	 Loss: 0.012890694662928581 	 loss eva: 0.011584191583096981 	
DEBUG:root:Epoch: 2413 	 Loss: 0.013950597494840622 	 loss eva: 0.012000939808785915 	
DEBUG:root:Epoch: 2414 	 Loss: 0.015112195163965225 	 loss eva: 0.011833245866000652 	
DEBUG:root:Epoch: 2415 	 Loss: 0.011238603852689266 	 loss eva: 0.012381327338516712 	
DEBUG:root:Epoch: 2416 	 Loss: 0.011117558926343918 	 loss eva: 0.0127515634521842 	
DEBUG:root:Epoch: 2417 	 Loss: 0.014767845161259174 	 loss eva: 0.01248716376721859 	
DEBUG:root:Epoch: 2418 	 Loss: 0.011184471659362316 	 loss eva: 0.01311282068490982 	
DEBUG:root:Epoch: 2419 	 Loss: 0.01204428169876337 	 loss eva: 0.012203171849250793 	
DEBUG:root:Epoch: 2420 	 Loss: 0.014778124168515205 	 loss eva: 0.012598246335983276 	
DEBUG:root:Epoch: 2421 	 Loss: 0.010943448171019554 	 loss eva: 0.012960869818925858 	
DEBUG:root:Epoch: 2422 	 Loss: 0.013306313194334507 	 loss eva: 0.011533821932971478 	
DEBUG:root:Epoch: 2423 	 Loss: 0.011194134131073952 	 loss eva: 0.013381512835621834 	
DEBUG:root:Epoch: 2424 	 Loss: 0.010980657301843166 	 loss eva: 0.01215614378452301 	
DEBUG:root:Epoch: 2425 	 Loss: 0.013405065052211285 	 loss eva: 0.012887169606983662 	
DEBUG:root:Epoch: 2426 	 Loss: 0.010624243877828121 	 loss eva: 0.011334762908518314 	
DEBUG:root:Epoch: 2427 	 Loss: 0.012142126448452473 	 loss eva: 0.01231488585472107 	
DEBUG:root:Epoch: 2428 	 Loss: 0.012792155146598816 	 loss eva: 0.012079333886504173 	
DEBUG:root:Epoch: 2429 	 Loss: 0.010708361864089966 	 loss eva: 0.012411393225193024 	
DEBUG:root:Epoch: 2430 	 Loss: 0.011374999769032001 	 loss eva: 0.012758010998368263 	
DEBUG:root:Epoch: 2431 	 Loss: 0.012254012748599052 	 loss eva: 0.012490164488554 	
DEBUG:root:Epoch: 2432 	 Loss: 0.011607086285948753 	 loss eva: 0.012339835055172443 	
DEBUG:root:Epoch: 2433 	 Loss: 0.011795313097536564 	 loss eva: 0.013293647207319736 	
DEBUG:root:Epoch: 2434 	 Loss: 0.012601476162672043 	 loss eva: 0.012367690913379192 	
DEBUG:root:Epoch: 2435 	 Loss: 0.00868872832506895 	 loss eva: 0.012246125377714634 	
DEBUG:root:Epoch: 2436 	 Loss: 0.009411093778908253 	 loss eva: 0.012951670214533806 	
DEBUG:root:Epoch: 2437 	 Loss: 0.013712380081415176 	 loss eva: 0.01167338527739048 	
DEBUG:root:Epoch: 2438 	 Loss: 0.013587459921836853 	 loss eva: 0.01297985203564167 	
DEBUG:root:Epoch: 2439 	 Loss: 0.011260599829256535 	 loss eva: 0.012809314765036106 	
DEBUG:root:Epoch: 2440 	 Loss: 0.010321215726435184 	 loss eva: 0.011286620050668716 	
DEBUG:root:Epoch: 2441 	 Loss: 0.014950184151530266 	 loss eva: 0.011409519240260124 	
DEBUG:root:Epoch: 2442 	 Loss: 0.010473144240677357 	 loss eva: 0.013304379768669605 	
DEBUG:root:Epoch: 2443 	 Loss: 0.013603323139250278 	 loss eva: 0.012518074363470078 	
DEBUG:root:Epoch: 2444 	 Loss: 0.014050335623323917 	 loss eva: 0.012117668986320496 	
DEBUG:root:Epoch: 2445 	 Loss: 0.011105310171842575 	 loss eva: 0.013131894171237946 	
DEBUG:root:Epoch: 2446 	 Loss: 0.014798431657254696 	 loss eva: 0.01328896265476942 	
DEBUG:root:Epoch: 2447 	 Loss: 0.013929443433880806 	 loss eva: 0.011798098683357239 	
DEBUG:root:Epoch: 2448 	 Loss: 0.012100720778107643 	 loss eva: 0.013052679598331451 	
DEBUG:root:Epoch: 2449 	 Loss: 0.014554481022059917 	 loss eva: 0.013331160880625248 	
DEBUG:root:Epoch: 2450 	 Loss: 0.011940662749111652 	 loss eva: 0.01233864575624466 	
DEBUG:root:Epoch: 2451 	 Loss: 0.013027871027588844 	 loss eva: 0.0117709431797266 	
DEBUG:root:Epoch: 2452 	 Loss: 0.01362618338316679 	 loss eva: 0.012099017389118671 	
DEBUG:root:Epoch: 2453 	 Loss: 0.013983244076371193 	 loss eva: 0.012661769054830074 	
DEBUG:root:Epoch: 2454 	 Loss: 0.01109609566628933 	 loss eva: 0.01274849846959114 	
DEBUG:root:Epoch: 2455 	 Loss: 0.01114668045192957 	 loss eva: 0.012334580533206463 	
DEBUG:root:Epoch: 2456 	 Loss: 0.013438254594802856 	 loss eva: 0.014521940611302853 	
DEBUG:root:Epoch: 2457 	 Loss: 0.013040468096733093 	 loss eva: 0.013483347371220589 	
DEBUG:root:Epoch: 2458 	 Loss: 0.012452523224055767 	 loss eva: 0.012493976391851902 	
DEBUG:root:Epoch: 2459 	 Loss: 0.012948472052812576 	 loss eva: 0.012501218356192112 	
DEBUG:root:Epoch: 2460 	 Loss: 0.014905023388564587 	 loss eva: 0.011916996911168098 	
DEBUG:root:Epoch: 2461 	 Loss: 0.011303656734526157 	 loss eva: 0.012670044787228107 	
DEBUG:root:Epoch: 2462 	 Loss: 0.014483902603387833 	 loss eva: 0.01206282153725624 	
DEBUG:root:Epoch: 2463 	 Loss: 0.013424549251794815 	 loss eva: 0.012396448291838169 	
DEBUG:root:Epoch: 2464 	 Loss: 0.012771042063832283 	 loss eva: 0.013332142494618893 	
DEBUG:root:Epoch: 2465 	 Loss: 0.013437312096357346 	 loss eva: 0.012318197637796402 	
DEBUG:root:Epoch: 2466 	 Loss: 0.011236213147640228 	 loss eva: 0.011897601187229156 	
DEBUG:root:Epoch: 2467 	 Loss: 0.013962695375084877 	 loss eva: 0.013246001675724983 	
DEBUG:root:Epoch: 2468 	 Loss: 0.012881985865533352 	 loss eva: 0.01269727386534214 	
DEBUG:root:Epoch: 2469 	 Loss: 0.011058230884373188 	 loss eva: 0.013425569981336594 	
DEBUG:root:Epoch: 2470 	 Loss: 0.012223641388118267 	 loss eva: 0.012674540281295776 	
DEBUG:root:Epoch: 2471 	 Loss: 0.013927865773439407 	 loss eva: 0.012789864093065262 	
DEBUG:root:Epoch: 2472 	 Loss: 0.010715462267398834 	 loss eva: 0.012459643185138702 	
DEBUG:root:Epoch: 2473 	 Loss: 0.013650620356202126 	 loss eva: 0.011743441224098206 	
DEBUG:root:Epoch: 2474 	 Loss: 0.01211783941835165 	 loss eva: 0.012357909232378006 	
DEBUG:root:Epoch: 2475 	 Loss: 0.01177278347313404 	 loss eva: 0.012733123265206814 	
DEBUG:root:Epoch: 2476 	 Loss: 0.014221478253602982 	 loss eva: 0.012166346423327923 	
DEBUG:root:Epoch: 2477 	 Loss: 0.009199275635182858 	 loss eva: 0.013093223795294762 	
DEBUG:root:Epoch: 2478 	 Loss: 0.011059917509555817 	 loss eva: 0.012090099975466728 	
DEBUG:root:Epoch: 2479 	 Loss: 0.01099459733814001 	 loss eva: 0.012123418971896172 	
DEBUG:root:Epoch: 2480 	 Loss: 0.01084511261433363 	 loss eva: 0.012959854677319527 	
DEBUG:root:Epoch: 2481 	 Loss: 0.014493552036583424 	 loss eva: 0.012691805139183998 	
DEBUG:root:Epoch: 2482 	 Loss: 0.012874518521130085 	 loss eva: 0.011831637471914291 	
DEBUG:root:Epoch: 2483 	 Loss: 0.011360490694642067 	 loss eva: 0.011588475666940212 	
DEBUG:root:Epoch: 2484 	 Loss: 0.012795452028512955 	 loss eva: 0.011789768934249878 	
DEBUG:root:Epoch: 2485 	 Loss: 0.011488616466522217 	 loss eva: 0.011618339456617832 	
DEBUG:root:Epoch: 2486 	 Loss: 0.010621855035424232 	 loss eva: 0.012244757264852524 	
DEBUG:root:Epoch: 2487 	 Loss: 0.011515188030898571 	 loss eva: 0.013016069307923317 	
DEBUG:root:Epoch: 2488 	 Loss: 0.010750245302915573 	 loss eva: 0.013047250919044018 	
DEBUG:root:Epoch: 2489 	 Loss: 0.011653350666165352 	 loss eva: 0.011849536560475826 	
DEBUG:root:Epoch: 2490 	 Loss: 0.011127880774438381 	 loss eva: 0.012883873656392097 	
DEBUG:root:Epoch: 2491 	 Loss: 0.013549147173762321 	 loss eva: 0.012665699236094952 	
DEBUG:root:Epoch: 2492 	 Loss: 0.012910353019833565 	 loss eva: 0.013494210317730904 	
DEBUG:root:Epoch: 2493 	 Loss: 0.011852472089231014 	 loss eva: 0.011940881609916687 	
DEBUG:root:Epoch: 2494 	 Loss: 0.012552736327052116 	 loss eva: 0.013144347816705704 	
DEBUG:root:Epoch: 2495 	 Loss: 0.01123548299074173 	 loss eva: 0.01146706659346819 	
DEBUG:root:Epoch: 2496 	 Loss: 0.013914510607719421 	 loss eva: 0.012371987104415894 	
DEBUG:root:Epoch: 2497 	 Loss: 0.01075556967407465 	 loss eva: 0.011938911862671375 	
DEBUG:root:Epoch: 2498 	 Loss: 0.013766717165708542 	 loss eva: 0.013367913663387299 	
DEBUG:root:Epoch: 2499 	 Loss: 0.010799341835081577 	 loss eva: 0.012075328268110752 	
DEBUG:root:Epoch: 2500 	 Loss: 0.010776890441775322 	 loss eva: 0.011675314046442509 	
DEBUG:root:Epoch: 2501 	 Loss: 0.011077270843088627 	 loss eva: 0.01296048890799284 	
DEBUG:root:Epoch: 2502 	 Loss: 0.011680942960083485 	 loss eva: 0.012023644521832466 	
DEBUG:root:Epoch: 2503 	 Loss: 0.01146029308438301 	 loss eva: 0.013185239396989346 	
DEBUG:root:Epoch: 2504 	 Loss: 0.012291482649743557 	 loss eva: 0.01186605915427208 	
DEBUG:root:Epoch: 2505 	 Loss: 0.012786825187504292 	 loss eva: 0.013715957291424274 	
DEBUG:root:Epoch: 2506 	 Loss: 0.013194480910897255 	 loss eva: 0.012294897809624672 	
DEBUG:root:Epoch: 2507 	 Loss: 0.015341020189225674 	 loss eva: 0.011684758588671684 	
DEBUG:root:Epoch: 2508 	 Loss: 0.011853547766804695 	 loss eva: 0.01322443038225174 	
DEBUG:root:Epoch: 2509 	 Loss: 0.015351838432252407 	 loss eva: 0.01222859974950552 	
DEBUG:root:Epoch: 2510 	 Loss: 0.011803393252193928 	 loss eva: 0.011754004284739494 	
DEBUG:root:Epoch: 2511 	 Loss: 0.012889890931546688 	 loss eva: 0.011682627722620964 	
DEBUG:root:Epoch: 2512 	 Loss: 0.010237852111458778 	 loss eva: 0.011358194053173065 	
DEBUG:root:Epoch: 2513 	 Loss: 0.01014077477157116 	 loss eva: 0.012555524706840515 	
DEBUG:root:Epoch: 2514 	 Loss: 0.014480584301054478 	 loss eva: 0.013034412637352943 	
DEBUG:root:Epoch: 2515 	 Loss: 0.010592514649033546 	 loss eva: 0.012537535279989243 	
DEBUG:root:Epoch: 2516 	 Loss: 0.009629571810364723 	 loss eva: 0.01200265996158123 	
DEBUG:root:Epoch: 2517 	 Loss: 0.012410104274749756 	 loss eva: 0.013041681610047817 	
DEBUG:root:Epoch: 2518 	 Loss: 0.008705398067831993 	 loss eva: 0.01236359030008316 	
DEBUG:root:Epoch: 2519 	 Loss: 0.013276512734591961 	 loss eva: 0.012907162308692932 	
DEBUG:root:Epoch: 2520 	 Loss: 0.011295128613710403 	 loss eva: 0.012389583513140678 	
DEBUG:root:Epoch: 2521 	 Loss: 0.012406162917613983 	 loss eva: 0.01157595869153738 	
DEBUG:root:Epoch: 2522 	 Loss: 0.01080041378736496 	 loss eva: 0.011636062525212765 	
DEBUG:root:Epoch: 2523 	 Loss: 0.012680464424192905 	 loss eva: 0.012191163375973701 	
DEBUG:root:Epoch: 2524 	 Loss: 0.012703610584139824 	 loss eva: 0.013318302109837532 	
DEBUG:root:Epoch: 2525 	 Loss: 0.011806243099272251 	 loss eva: 0.012808656319975853 	
DEBUG:root:Epoch: 2526 	 Loss: 0.011143713258206844 	 loss eva: 0.011641540564596653 	
DEBUG:root:Epoch: 2527 	 Loss: 0.01322286669164896 	 loss eva: 0.012706005945801735 	
DEBUG:root:Epoch: 2528 	 Loss: 0.014134310185909271 	 loss eva: 0.012037725187838078 	
DEBUG:root:Epoch: 2529 	 Loss: 0.010806829668581486 	 loss eva: 0.013253423385322094 	
DEBUG:root:Epoch: 2530 	 Loss: 0.012850837782025337 	 loss eva: 0.012189235538244247 	
DEBUG:root:Epoch: 2531 	 Loss: 0.00846544373780489 	 loss eva: 0.013211657293140888 	
DEBUG:root:Epoch: 2532 	 Loss: 0.012153892777860165 	 loss eva: 0.013120721094310284 	
DEBUG:root:Epoch: 2533 	 Loss: 0.010739840567111969 	 loss eva: 0.013394080102443695 	
DEBUG:root:Epoch: 2534 	 Loss: 0.01174779050052166 	 loss eva: 0.012174470350146294 	
DEBUG:root:Epoch: 2535 	 Loss: 0.011530681513249874 	 loss eva: 0.012259505689144135 	
DEBUG:root:Epoch: 2536 	 Loss: 0.01128194946795702 	 loss eva: 0.012463727965950966 	
DEBUG:root:Epoch: 2537 	 Loss: 0.013326090760529041 	 loss eva: 0.012118802405893803 	
DEBUG:root:Epoch: 2538 	 Loss: 0.01027947012335062 	 loss eva: 0.012498931027948856 	
DEBUG:root:Epoch: 2539 	 Loss: 0.013497916050255299 	 loss eva: 0.012249303050339222 	
DEBUG:root:Epoch: 2540 	 Loss: 0.010922630317509174 	 loss eva: 0.01233090739697218 	
DEBUG:root:Epoch: 2541 	 Loss: 0.012417688965797424 	 loss eva: 0.012280112132430077 	
DEBUG:root:Epoch: 2542 	 Loss: 0.012634473852813244 	 loss eva: 0.011573148891329765 	
DEBUG:root:Epoch: 2543 	 Loss: 0.011231915093958378 	 loss eva: 0.012167896144092083 	
DEBUG:root:Epoch: 2544 	 Loss: 0.010068429633975029 	 loss eva: 0.011804716661572456 	
DEBUG:root:Epoch: 2545 	 Loss: 0.014683196321129799 	 loss eva: 0.011564330197870731 	
DEBUG:root:Epoch: 2546 	 Loss: 0.012588844634592533 	 loss eva: 0.01174207590520382 	
DEBUG:root:Epoch: 2547 	 Loss: 0.011142976582050323 	 loss eva: 0.013123678043484688 	
DEBUG:root:Epoch: 2548 	 Loss: 0.011828385293483734 	 loss eva: 0.012171375565230846 	
DEBUG:root:Epoch: 2549 	 Loss: 0.01248447597026825 	 loss eva: 0.012562043033540249 	
DEBUG:root:Epoch: 2550 	 Loss: 0.015843108296394348 	 loss eva: 0.01198593433946371 	
DEBUG:root:Epoch: 2551 	 Loss: 0.010381590574979782 	 loss eva: 0.012593688443303108 	
DEBUG:root:Epoch: 2552 	 Loss: 0.009410589002072811 	 loss eva: 0.01246480643749237 	
DEBUG:root:Epoch: 2553 	 Loss: 0.009944645687937737 	 loss eva: 0.012253418564796448 	
DEBUG:root:Epoch: 2554 	 Loss: 0.01157296821475029 	 loss eva: 0.011937522329390049 	
DEBUG:root:Epoch: 2555 	 Loss: 0.009904402308166027 	 loss eva: 0.012454147450625896 	
DEBUG:root:Epoch: 2556 	 Loss: 0.012389980256557465 	 loss eva: 0.011957698501646519 	
DEBUG:root:Epoch: 2557 	 Loss: 0.012598914094269276 	 loss eva: 0.01224827952682972 	
DEBUG:root:Epoch: 2558 	 Loss: 0.015089397318661213 	 loss eva: 0.01223366241902113 	
DEBUG:root:Epoch: 2559 	 Loss: 0.011618377640843391 	 loss eva: 0.012441492639482021 	
DEBUG:root:Epoch: 2560 	 Loss: 0.01292429119348526 	 loss eva: 0.013020249083638191 	
DEBUG:root:Epoch: 2561 	 Loss: 0.01032652985304594 	 loss eva: 0.012144116684794426 	
DEBUG:root:Epoch: 2562 	 Loss: 0.011434676125645638 	 loss eva: 0.012991825118660927 	
DEBUG:root:Epoch: 2563 	 Loss: 0.009705374017357826 	 loss eva: 0.01162917260080576 	
DEBUG:root:Epoch: 2564 	 Loss: 0.01108199916779995 	 loss eva: 0.01282417681068182 	
DEBUG:root:Epoch: 2565 	 Loss: 0.015299266204237938 	 loss eva: 0.01286393590271473 	
DEBUG:root:Epoch: 2566 	 Loss: 0.0104778241366148 	 loss eva: 0.012070709839463234 	
DEBUG:root:Epoch: 2567 	 Loss: 0.010433914139866829 	 loss eva: 0.012063541449606419 	
DEBUG:root:Epoch: 2568 	 Loss: 0.012248125858604908 	 loss eva: 0.012449685484170914 	
DEBUG:root:Epoch: 2569 	 Loss: 0.012730175629258156 	 loss eva: 0.012120666913688183 	
DEBUG:root:Epoch: 2570 	 Loss: 0.010715805925428867 	 loss eva: 0.011692504398524761 	
DEBUG:root:Epoch: 2571 	 Loss: 0.011801283806562424 	 loss eva: 0.011568768881261349 	
DEBUG:root:Epoch: 2572 	 Loss: 0.015030360780656338 	 loss eva: 0.012129663489758968 	
DEBUG:root:Epoch: 2573 	 Loss: 0.016701843589544296 	 loss eva: 0.01226668618619442 	
DEBUG:root:Epoch: 2574 	 Loss: 0.011275745928287506 	 loss eva: 0.011419919319450855 	
DEBUG:root:Epoch: 2575 	 Loss: 0.012185877189040184 	 loss eva: 0.012056955136358738 	
DEBUG:root:Epoch: 2576 	 Loss: 0.012952305376529694 	 loss eva: 0.012433447875082493 	
DEBUG:root:Epoch: 2577 	 Loss: 0.012915891595184803 	 loss eva: 0.013132056221365929 	
DEBUG:root:Epoch: 2578 	 Loss: 0.015437118709087372 	 loss eva: 0.011765223927795887 	
DEBUG:root:Epoch: 2579 	 Loss: 0.013043646700680256 	 loss eva: 0.014057282358407974 	
DEBUG:root:Epoch: 2580 	 Loss: 0.009892155416309834 	 loss eva: 0.011522992514073849 	
DEBUG:root:Epoch: 2581 	 Loss: 0.01157456450164318 	 loss eva: 0.012688572518527508 	
DEBUG:root:Epoch: 2582 	 Loss: 0.012447275221347809 	 loss eva: 0.012214524671435356 	
DEBUG:root:Epoch: 2583 	 Loss: 0.012686775997281075 	 loss eva: 0.011989130638539791 	
DEBUG:root:Epoch: 2584 	 Loss: 0.01276897918432951 	 loss eva: 0.01194833405315876 	
DEBUG:root:Epoch: 2585 	 Loss: 0.01155716273933649 	 loss eva: 0.011808688752353191 	
DEBUG:root:Epoch: 2586 	 Loss: 0.011046425439417362 	 loss eva: 0.013782144524157047 	
DEBUG:root:Epoch: 2587 	 Loss: 0.014742018654942513 	 loss eva: 0.011899815872311592 	
DEBUG:root:Epoch: 2588 	 Loss: 0.01277413684874773 	 loss eva: 0.012583252042531967 	
DEBUG:root:Epoch: 2589 	 Loss: 0.011163175106048584 	 loss eva: 0.012076621875166893 	
DEBUG:root:Epoch: 2590 	 Loss: 0.011229224503040314 	 loss eva: 0.012520876713097095 	
DEBUG:root:Epoch: 2591 	 Loss: 0.010189034044742584 	 loss eva: 0.011402248404920101 	
DEBUG:root:Epoch: 2592 	 Loss: 0.010116983205080032 	 loss eva: 0.012052618898451328 	
DEBUG:root:Epoch: 2593 	 Loss: 0.013734756968915462 	 loss eva: 0.01200413890182972 	
DEBUG:root:Epoch: 2594 	 Loss: 0.012918567284941673 	 loss eva: 0.011013422161340714 	
DEBUG:root:Epoch: 2595 	 Loss: 0.01251559890806675 	 loss eva: 0.01211212296038866 	
DEBUG:root:Epoch: 2596 	 Loss: 0.01202489249408245 	 loss eva: 0.013119826093316078 	
DEBUG:root:Epoch: 2597 	 Loss: 0.010693274438381195 	 loss eva: 0.01222539134323597 	
DEBUG:root:Epoch: 2598 	 Loss: 0.00988821592181921 	 loss eva: 0.012821427546441555 	
DEBUG:root:Epoch: 2599 	 Loss: 0.010346000082790852 	 loss eva: 0.011658016592264175 	
DEBUG:root:Epoch: 2600 	 Loss: 0.01121758297085762 	 loss eva: 0.012838253751397133 	
DEBUG:root:Epoch: 2601 	 Loss: 0.01327805407345295 	 loss eva: 0.011923296377062798 	
DEBUG:root:Epoch: 2602 	 Loss: 0.011129946447908878 	 loss eva: 0.011848781257867813 	
DEBUG:root:Epoch: 2603 	 Loss: 0.015074686147272587 	 loss eva: 0.011649688705801964 	
DEBUG:root:Epoch: 2604 	 Loss: 0.01579717919230461 	 loss eva: 0.012205462902784348 	
DEBUG:root:Epoch: 2605 	 Loss: 0.012108676135540009 	 loss eva: 0.012381885200738907 	
DEBUG:root:Epoch: 2606 	 Loss: 0.013320869766175747 	 loss eva: 0.012368408963084221 	
DEBUG:root:Epoch: 2607 	 Loss: 0.010335439816117287 	 loss eva: 0.012357193976640701 	
DEBUG:root:Epoch: 2608 	 Loss: 0.01218089833855629 	 loss eva: 0.011886400170624256 	
DEBUG:root:Epoch: 2609 	 Loss: 0.010315812192857265 	 loss eva: 0.012538040988147259 	
DEBUG:root:Epoch: 2610 	 Loss: 0.012663657777011395 	 loss eva: 0.012292919680476189 	
DEBUG:root:Epoch: 2611 	 Loss: 0.010631649754941463 	 loss eva: 0.010857883840799332 	
DEBUG:root:Epoch: 2612 	 Loss: 0.012378052808344364 	 loss eva: 0.011934834532439709 	
DEBUG:root:Epoch: 2613 	 Loss: 0.012747044675052166 	 loss eva: 0.011928160674870014 	
DEBUG:root:Epoch: 2614 	 Loss: 0.012228995561599731 	 loss eva: 0.012884811498224735 	
DEBUG:root:Epoch: 2615 	 Loss: 0.011161155067384243 	 loss eva: 0.012175561860203743 	
DEBUG:root:Epoch: 2616 	 Loss: 0.013203246518969536 	 loss eva: 0.012314721941947937 	
DEBUG:root:Epoch: 2617 	 Loss: 0.011049551889300346 	 loss eva: 0.012017163448035717 	
DEBUG:root:Epoch: 2618 	 Loss: 0.013033319264650345 	 loss eva: 0.011972051113843918 	
DEBUG:root:Epoch: 2619 	 Loss: 0.013281195424497128 	 loss eva: 0.012147655710577965 	
DEBUG:root:Epoch: 2620 	 Loss: 0.012603545561432838 	 loss eva: 0.013049631379544735 	
DEBUG:root:Epoch: 2621 	 Loss: 0.016024887561798096 	 loss eva: 0.012656928971409798 	
DEBUG:root:Epoch: 2622 	 Loss: 0.01905609667301178 	 loss eva: 0.011526989750564098 	
DEBUG:root:Epoch: 2623 	 Loss: 0.013347524218261242 	 loss eva: 0.012416630983352661 	
DEBUG:root:Epoch: 2624 	 Loss: 0.009184862487018108 	 loss eva: 0.011790582910180092 	
DEBUG:root:Epoch: 2625 	 Loss: 0.012660819105803967 	 loss eva: 0.011666029691696167 	
DEBUG:root:Epoch: 2626 	 Loss: 0.013612622395157814 	 loss eva: 0.012060982175171375 	
DEBUG:root:Epoch: 2627 	 Loss: 0.012240818701684475 	 loss eva: 0.011906106024980545 	
DEBUG:root:Epoch: 2628 	 Loss: 0.01066672895103693 	 loss eva: 0.012831839732825756 	
DEBUG:root:Epoch: 2629 	 Loss: 0.013377485796809196 	 loss eva: 0.010897116735577583 	
DEBUG:root:Epoch: 2630 	 Loss: 0.010295270942151546 	 loss eva: 0.01206333190202713 	
DEBUG:root:Epoch: 2631 	 Loss: 0.010988692753016949 	 loss eva: 0.011589234694838524 	
DEBUG:root:Epoch: 2632 	 Loss: 0.013978952541947365 	 loss eva: 0.011763319373130798 	
DEBUG:root:Epoch: 2633 	 Loss: 0.012369941920042038 	 loss eva: 0.012199101969599724 	
DEBUG:root:Epoch: 2634 	 Loss: 0.01430689450353384 	 loss eva: 0.012136169709265232 	
DEBUG:root:Epoch: 2635 	 Loss: 0.013851876370608807 	 loss eva: 0.011888356879353523 	
DEBUG:root:Epoch: 2636 	 Loss: 0.012040004134178162 	 loss eva: 0.011550062336027622 	
DEBUG:root:Epoch: 2637 	 Loss: 0.01164095476269722 	 loss eva: 0.013190614990890026 	
DEBUG:root:Epoch: 2638 	 Loss: 0.010393965989351273 	 loss eva: 0.012509847059845924 	
DEBUG:root:Epoch: 2639 	 Loss: 0.010570568963885307 	 loss eva: 0.011960407719016075 	
DEBUG:root:Epoch: 2640 	 Loss: 0.013749605976045132 	 loss eva: 0.011933645233511925 	
