INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.09003791958093643 	 loss eva: 0.08410264551639557 	
DEBUG:root:Epoch: 2588 	 Loss: 0.019290363416075706 	 loss eva: 0.022018607705831528 	
DEBUG:root:Epoch: 2589 	 Loss: 0.025829901918768883 	 loss eva: 0.02241688407957554 	
DEBUG:root:Epoch: 2590 	 Loss: 0.02116965316236019 	 loss eva: 0.018958700820803642 	
DEBUG:root:Epoch: 2591 	 Loss: 0.01929926499724388 	 loss eva: 0.021005498245358467 	
DEBUG:root:Epoch: 2592 	 Loss: 0.020018311217427254 	 loss eva: 0.02628793567419052 	
DEBUG:root:Epoch: 2593 	 Loss: 0.023913312703371048 	 loss eva: 0.02367350459098816 	
DEBUG:root:Epoch: 2594 	 Loss: 0.02609414793550968 	 loss eva: 0.019018184393644333 	
DEBUG:root:Epoch: 2595 	 Loss: 0.01820145919919014 	 loss eva: 0.02530546300113201 	
DEBUG:root:Epoch: 2596 	 Loss: 0.022392908111214638 	 loss eva: 0.021041881293058395 	
DEBUG:root:Epoch: 2597 	 Loss: 0.019182715564966202 	 loss eva: 0.02159019373357296 	
DEBUG:root:Epoch: 2598 	 Loss: 0.028726065531373024 	 loss eva: 0.02557690441608429 	
DEBUG:root:Epoch: 2599 	 Loss: 0.021490750834345818 	 loss eva: 0.02326265722513199 	
DEBUG:root:Epoch: 2600 	 Loss: 0.019028283655643463 	 loss eva: 0.024759430438280106 	
DEBUG:root:Epoch: 2601 	 Loss: 0.01631397381424904 	 loss eva: 0.023428549990057945 	
DEBUG:root:Epoch: 2602 	 Loss: 0.02330043539404869 	 loss eva: 0.025986555963754654 	
DEBUG:root:Epoch: 2603 	 Loss: 0.021378101781010628 	 loss eva: 0.02178466133773327 	
DEBUG:root:Epoch: 2604 	 Loss: 0.025773189961910248 	 loss eva: 0.022010326385498047 	
DEBUG:root:Epoch: 2605 	 Loss: 0.024941004812717438 	 loss eva: 0.020773349329829216 	
DEBUG:root:Epoch: 2606 	 Loss: 0.02561778575181961 	 loss eva: 0.02052152156829834 	
DEBUG:root:Epoch: 2607 	 Loss: 0.02372116595506668 	 loss eva: 0.01961900107562542 	
DEBUG:root:Epoch: 2608 	 Loss: 0.02337568625807762 	 loss eva: 0.022792184725403786 	
DEBUG:root:Epoch: 2609 	 Loss: 0.02285793051123619 	 loss eva: 0.020834309980273247 	
DEBUG:root:Epoch: 2610 	 Loss: 0.023554077371954918 	 loss eva: 0.024181092157959938 	
DEBUG:root:Epoch: 2611 	 Loss: 0.023248743265867233 	 loss eva: 0.021454116329550743 	
DEBUG:root:Epoch: 2612 	 Loss: 0.022803496569395065 	 loss eva: 0.024496646597981453 	
DEBUG:root:Epoch: 2613 	 Loss: 0.021935462951660156 	 loss eva: 0.021100161597132683 	
DEBUG:root:Epoch: 2614 	 Loss: 0.020382776856422424 	 loss eva: 0.02156437374651432 	
DEBUG:root:Epoch: 2615 	 Loss: 0.020613383501768112 	 loss eva: 0.022333486005663872 	
DEBUG:root:Epoch: 2616 	 Loss: 0.02095474675297737 	 loss eva: 0.02488466165959835 	
DEBUG:root:Epoch: 2617 	 Loss: 0.02125486359000206 	 loss eva: 0.020669862627983093 	
DEBUG:root:Epoch: 2618 	 Loss: 0.018071435391902924 	 loss eva: 0.025288263335824013 	
DEBUG:root:Epoch: 2619 	 Loss: 0.018461748957633972 	 loss eva: 0.01903141476213932 	
DEBUG:root:Epoch: 2620 	 Loss: 0.021947382017970085 	 loss eva: 0.027274521067738533 	
DEBUG:root:Epoch: 2621 	 Loss: 0.024760469794273376 	 loss eva: 0.01975654996931553 	
DEBUG:root:Epoch: 2622 	 Loss: 0.02518322318792343 	 loss eva: 0.02215833216905594 	
DEBUG:root:Epoch: 2623 	 Loss: 0.022059179842472076 	 loss eva: 0.02049407735466957 	
DEBUG:root:Epoch: 2624 	 Loss: 0.018152760341763496 	 loss eva: 0.02549522928893566 	
DEBUG:root:Epoch: 2625 	 Loss: 0.02184068225324154 	 loss eva: 0.025955412536859512 	
DEBUG:root:Epoch: 2626 	 Loss: 0.02108609303832054 	 loss eva: 0.022486552596092224 	
DEBUG:root:Epoch: 2627 	 Loss: 0.022543147206306458 	 loss eva: 0.02377883344888687 	
DEBUG:root:Epoch: 2628 	 Loss: 0.019833320751786232 	 loss eva: 0.019112110137939453 	
DEBUG:root:Epoch: 2629 	 Loss: 0.02261449210345745 	 loss eva: 0.02256637252867222 	
DEBUG:root:Epoch: 2630 	 Loss: 0.02346143126487732 	 loss eva: 0.018836168572306633 	
DEBUG:root:Epoch: 2631 	 Loss: 0.023893816396594048 	 loss eva: 0.020404798910021782 	
DEBUG:root:Epoch: 2632 	 Loss: 0.015197290107607841 	 loss eva: 0.025053080171346664 	
DEBUG:root:Epoch: 2633 	 Loss: 0.02254660055041313 	 loss eva: 0.021594656631350517 	
DEBUG:root:Epoch: 2634 	 Loss: 0.02436734177172184 	 loss eva: 0.023783396929502487 	
DEBUG:root:Epoch: 2635 	 Loss: 0.018193848431110382 	 loss eva: 0.018625738099217415 	
DEBUG:root:Epoch: 2636 	 Loss: 0.01886826939880848 	 loss eva: 0.017258651554584503 	
DEBUG:root:Epoch: 2637 	 Loss: 0.0266508087515831 	 loss eva: 0.020173488184809685 	
DEBUG:root:Epoch: 2638 	 Loss: 0.021431371569633484 	 loss eva: 0.027490725740790367 	
DEBUG:root:Epoch: 2639 	 Loss: 0.01633097045123577 	 loss eva: 0.02197844907641411 	
DEBUG:root:Epoch: 2640 	 Loss: 0.018447624519467354 	 loss eva: 0.020786210894584656 	
DEBUG:root:Epoch: 2641 	 Loss: 0.022486228495836258 	 loss eva: 0.02086023986339569 	
DEBUG:root:Epoch: 2642 	 Loss: 0.020796317607164383 	 loss eva: 0.025144612416625023 	
DEBUG:root:Epoch: 2643 	 Loss: 0.02173207513988018 	 loss eva: 0.02560427412390709 	
DEBUG:root:Epoch: 2644 	 Loss: 0.016995344310998917 	 loss eva: 0.025310367345809937 	
DEBUG:root:Epoch: 2645 	 Loss: 0.020376503467559814 	 loss eva: 0.021699728444218636 	
DEBUG:root:Epoch: 2646 	 Loss: 0.023585082963109016 	 loss eva: 0.02100958675146103 	
DEBUG:root:Epoch: 2647 	 Loss: 0.025527331978082657 	 loss eva: 0.018464872613549232 	
DEBUG:root:Epoch: 2648 	 Loss: 0.01860290952026844 	 loss eva: 0.0182656142860651 	
DEBUG:root:Epoch: 2649 	 Loss: 0.019967101514339447 	 loss eva: 0.02822808362543583 	
DEBUG:root:Epoch: 2650 	 Loss: 0.02278740704059601 	 loss eva: 0.024235708639025688 	
DEBUG:root:Epoch: 2651 	 Loss: 0.0224479790776968 	 loss eva: 0.016717389225959778 	
DEBUG:root:Epoch: 2652 	 Loss: 0.018138136714696884 	 loss eva: 0.02277454361319542 	
DEBUG:root:Epoch: 2653 	 Loss: 0.021214958280324936 	 loss eva: 0.01998148113489151 	
DEBUG:root:Epoch: 2654 	 Loss: 0.016780320554971695 	 loss eva: 0.018644804134964943 	
DEBUG:root:Epoch: 2655 	 Loss: 0.019551455974578857 	 loss eva: 0.017526181414723396 	
DEBUG:root:Epoch: 2656 	 Loss: 0.019543329253792763 	 loss eva: 0.022015420719981194 	
DEBUG:root:Epoch: 2657 	 Loss: 0.0205304566770792 	 loss eva: 0.023887792602181435 	
DEBUG:root:Epoch: 2658 	 Loss: 0.020703831687569618 	 loss eva: 0.02099693939089775 	
DEBUG:root:Epoch: 2659 	 Loss: 0.014091641642153263 	 loss eva: 0.01615878753364086 	
DEBUG:root:Epoch: 2660 	 Loss: 0.019703980535268784 	 loss eva: 0.01931540109217167 	
DEBUG:root:Epoch: 2661 	 Loss: 0.01836327835917473 	 loss eva: 0.023698411881923676 	
DEBUG:root:Epoch: 2662 	 Loss: 0.018714560195803642 	 loss eva: 0.01790991798043251 	
DEBUG:root:Epoch: 2663 	 Loss: 0.020849524065852165 	 loss eva: 0.025475481525063515 	
DEBUG:root:Epoch: 2664 	 Loss: 0.02185777761042118 	 loss eva: 0.025517631322145462 	
DEBUG:root:Epoch: 2665 	 Loss: 0.01664593443274498 	 loss eva: 0.0223915483802557 	
DEBUG:root:Epoch: 2666 	 Loss: 0.014940672554075718 	 loss eva: 0.02045450173318386 	
DEBUG:root:Epoch: 2667 	 Loss: 0.01599639654159546 	 loss eva: 0.018704162910580635 	
DEBUG:root:Epoch: 2668 	 Loss: 0.023241747170686722 	 loss eva: 0.02226768247783184 	
DEBUG:root:Epoch: 2669 	 Loss: 0.022842703387141228 	 loss eva: 0.017890213057398796 	
DEBUG:root:Epoch: 2670 	 Loss: 0.01919851265847683 	 loss eva: 0.018744368106126785 	
DEBUG:root:Epoch: 2671 	 Loss: 0.022460713982582092 	 loss eva: 0.024373769760131836 	
DEBUG:root:Epoch: 2672 	 Loss: 0.020431024953722954 	 loss eva: 0.022900201380252838 	
DEBUG:root:Epoch: 2673 	 Loss: 0.022349270060658455 	 loss eva: 0.020123407244682312 	
DEBUG:root:Epoch: 2674 	 Loss: 0.02448064275085926 	 loss eva: 0.0218456219881773 	
DEBUG:root:Epoch: 2675 	 Loss: 0.014489094726741314 	 loss eva: 0.02030564285814762 	
DEBUG:root:Epoch: 2676 	 Loss: 0.018197624012827873 	 loss eva: 0.02470315806567669 	
DEBUG:root:Epoch: 2677 	 Loss: 0.021008703857660294 	 loss eva: 0.020736929029226303 	
DEBUG:root:Epoch: 2678 	 Loss: 0.02164527401328087 	 loss eva: 0.024447862058877945 	
DEBUG:root:Epoch: 2679 	 Loss: 0.018124235793948174 	 loss eva: 0.023175671696662903 	
DEBUG:root:Epoch: 2680 	 Loss: 0.019993821159005165 	 loss eva: 0.02303984947502613 	
DEBUG:root:Epoch: 2681 	 Loss: 0.03067464381456375 	 loss eva: 0.016158591955900192 	
DEBUG:root:Epoch: 2682 	 Loss: 0.019634360447525978 	 loss eva: 0.022767920047044754 	
DEBUG:root:Epoch: 2683 	 Loss: 0.02014448679983616 	 loss eva: 0.01668587327003479 	
DEBUG:root:Epoch: 2684 	 Loss: 0.023340530693531036 	 loss eva: 0.02147139608860016 	
DEBUG:root:Epoch: 2685 	 Loss: 0.02557736448943615 	 loss eva: 0.022484220564365387 	
DEBUG:root:Epoch: 2686 	 Loss: 0.018529443070292473 	 loss eva: 0.020799031481146812 	
DEBUG:root:Epoch: 2687 	 Loss: 0.020694812759757042 	 loss eva: 0.023376120254397392 	
DEBUG:root:Epoch: 2688 	 Loss: 0.02201441116631031 	 loss eva: 0.017878910526633263 	
DEBUG:root:Epoch: 2689 	 Loss: 0.020238185301423073 	 loss eva: 0.026495827361941338 	
DEBUG:root:Epoch: 2690 	 Loss: 0.02075021341443062 	 loss eva: 0.024764681234955788 	
DEBUG:root:Epoch: 2691 	 Loss: 0.022714976221323013 	 loss eva: 0.01931232400238514 	
DEBUG:root:Epoch: 2692 	 Loss: 0.021500956267118454 	 loss eva: 0.021515222266316414 	
DEBUG:root:Epoch: 2693 	 Loss: 0.023955322802066803 	 loss eva: 0.023167381063103676 	
DEBUG:root:Epoch: 2694 	 Loss: 0.018840167671442032 	 loss eva: 0.027684051543474197 	
DEBUG:root:Epoch: 2695 	 Loss: 0.022996479645371437 	 loss eva: 0.019834009930491447 	
DEBUG:root:Epoch: 2696 	 Loss: 0.01519471500068903 	 loss eva: 0.02315066009759903 	
DEBUG:root:Epoch: 2697 	 Loss: 0.016815800219774246 	 loss eva: 0.02544843778014183 	
DEBUG:root:Epoch: 2698 	 Loss: 0.02147800475358963 	 loss eva: 0.027859307825565338 	
DEBUG:root:Epoch: 2699 	 Loss: 0.02425295114517212 	 loss eva: 0.021340949460864067 	
DEBUG:root:Epoch: 2700 	 Loss: 0.02427881397306919 	 loss eva: 0.01859292760491371 	
DEBUG:root:Epoch: 2701 	 Loss: 0.023357555270195007 	 loss eva: 0.02438986487686634 	
DEBUG:root:Epoch: 2702 	 Loss: 0.017393864691257477 	 loss eva: 0.019551286473870277 	
DEBUG:root:Epoch: 2703 	 Loss: 0.018427303060889244 	 loss eva: 0.02308851294219494 	
DEBUG:root:Epoch: 2704 	 Loss: 0.023154035210609436 	 loss eva: 0.02287900075316429 	
DEBUG:root:Epoch: 2705 	 Loss: 0.01835828647017479 	 loss eva: 0.020450878888368607 	
DEBUG:root:Epoch: 2706 	 Loss: 0.022980976849794388 	 loss eva: 0.02635171450674534 	
DEBUG:root:Epoch: 2707 	 Loss: 0.01909918524324894 	 loss eva: 0.023097768425941467 	
DEBUG:root:Epoch: 2708 	 Loss: 0.017907414585351944 	 loss eva: 0.02000388316810131 	
DEBUG:root:Epoch: 2709 	 Loss: 0.024781163781881332 	 loss eva: 0.028735041618347168 	
DEBUG:root:Epoch: 2710 	 Loss: 0.02308495156466961 	 loss eva: 0.017259113490581512 	
DEBUG:root:Epoch: 2711 	 Loss: 0.024081338196992874 	 loss eva: 0.021685417741537094 	
DEBUG:root:Epoch: 2712 	 Loss: 0.024197081103920937 	 loss eva: 0.02123410254716873 	
DEBUG:root:Epoch: 2713 	 Loss: 0.0208118986338377 	 loss eva: 0.020236555486917496 	
DEBUG:root:Epoch: 2714 	 Loss: 0.01579316332936287 	 loss eva: 0.019453026354312897 	
DEBUG:root:Epoch: 2715 	 Loss: 0.02311757393181324 	 loss eva: 0.018294181674718857 	
DEBUG:root:Epoch: 2716 	 Loss: 0.022716132923960686 	 loss eva: 0.014813653193414211 	
DEBUG:root:Epoch: 2717 	 Loss: 0.017294539138674736 	 loss eva: 0.023977138102054596 	
DEBUG:root:Epoch: 2718 	 Loss: 0.021650122478604317 	 loss eva: 0.024058209732174873 	
DEBUG:root:Epoch: 2719 	 Loss: 0.022036517038941383 	 loss eva: 0.022104689851403236 	
DEBUG:root:Epoch: 2720 	 Loss: 0.01874414272606373 	 loss eva: 0.022426215931773186 	
DEBUG:root:Epoch: 2721 	 Loss: 0.019635222852230072 	 loss eva: 0.02400861494243145 	
DEBUG:root:Epoch: 2722 	 Loss: 0.023327196016907692 	 loss eva: 0.02093956619501114 	
DEBUG:root:Epoch: 2723 	 Loss: 0.023303134366869926 	 loss eva: 0.01858757995069027 	
DEBUG:root:Epoch: 2724 	 Loss: 0.027414094656705856 	 loss eva: 0.019659657031297684 	
DEBUG:root:Epoch: 2725 	 Loss: 0.02211565524339676 	 loss eva: 0.023519271984696388 	
DEBUG:root:Epoch: 2726 	 Loss: 0.023335672914981842 	 loss eva: 0.02245744876563549 	
DEBUG:root:Epoch: 2727 	 Loss: 0.02209450677037239 	 loss eva: 0.02398620918393135 	
DEBUG:root:Epoch: 2728 	 Loss: 0.018823297694325447 	 loss eva: 0.020442942157387733 	
DEBUG:root:Epoch: 2729 	 Loss: 0.019473981112241745 	 loss eva: 0.019937705248594284 	
DEBUG:root:Epoch: 2730 	 Loss: 0.0223199725151062 	 loss eva: 0.0269613116979599 	
DEBUG:root:Epoch: 2731 	 Loss: 0.026605525985360146 	 loss eva: 0.02734348550438881 	
DEBUG:root:Epoch: 2732 	 Loss: 0.021410761401057243 	 loss eva: 0.022867808118462563 	
DEBUG:root:Epoch: 2733 	 Loss: 0.022142479196190834 	 loss eva: 0.0215790756046772 	
DEBUG:root:Epoch: 2734 	 Loss: 0.018963990733027458 	 loss eva: 0.022275788709521294 	
DEBUG:root:Epoch: 2735 	 Loss: 0.020113999024033546 	 loss eva: 0.024888744577765465 	
DEBUG:root:Epoch: 2736 	 Loss: 0.023743100464344025 	 loss eva: 0.022321179509162903 	
DEBUG:root:Epoch: 2737 	 Loss: 0.01861480623483658 	 loss eva: 0.023189766332507133 	
DEBUG:root:Epoch: 2738 	 Loss: 0.021434316411614418 	 loss eva: 0.022864773869514465 	
DEBUG:root:Epoch: 2739 	 Loss: 0.020343709737062454 	 loss eva: 0.018943173810839653 	
DEBUG:root:Epoch: 2740 	 Loss: 0.02325258031487465 	 loss eva: 0.02304905839264393 	
DEBUG:root:Epoch: 2741 	 Loss: 0.01876518502831459 	 loss eva: 0.023818492889404297 	
DEBUG:root:Epoch: 2742 	 Loss: 0.022980166599154472 	 loss eva: 0.022174814715981483 	
DEBUG:root:Epoch: 2743 	 Loss: 0.02326129376888275 	 loss eva: 0.022042641416192055 	
DEBUG:root:Epoch: 2744 	 Loss: 0.024495283141732216 	 loss eva: 0.020094014704227448 	
DEBUG:root:Epoch: 2745 	 Loss: 0.020022820681333542 	 loss eva: 0.023357171565294266 	
DEBUG:root:Epoch: 2746 	 Loss: 0.018264075741171837 	 loss eva: 0.023081324994564056 	
DEBUG:root:Epoch: 2747 	 Loss: 0.0166037455201149 	 loss eva: 0.023920470848679543 	
DEBUG:root:Epoch: 2748 	 Loss: 0.02267426624894142 	 loss eva: 0.017593663185834885 	
DEBUG:root:Epoch: 2749 	 Loss: 0.01672021858394146 	 loss eva: 0.024035634472966194 	
DEBUG:root:Epoch: 2750 	 Loss: 0.016574544832110405 	 loss eva: 0.01785820722579956 	
DEBUG:root:Epoch: 2751 	 Loss: 0.02311473898589611 	 loss eva: 0.019739437848329544 	
DEBUG:root:Epoch: 2752 	 Loss: 0.02081218548119068 	 loss eva: 0.02152881771326065 	
DEBUG:root:Epoch: 2753 	 Loss: 0.02174547128379345 	 loss eva: 0.01832447201013565 	
DEBUG:root:Epoch: 2754 	 Loss: 0.0184685830026865 	 loss eva: 0.023084374144673347 	
DEBUG:root:Epoch: 2755 	 Loss: 0.021975720301270485 	 loss eva: 0.018212972208857536 	
DEBUG:root:Epoch: 2756 	 Loss: 0.01995241455733776 	 loss eva: 0.019920047372579575 	
DEBUG:root:Epoch: 2757 	 Loss: 0.020671090111136436 	 loss eva: 0.020345386117696762 	
DEBUG:root:Epoch: 2758 	 Loss: 0.01726628839969635 	 loss eva: 0.02041545696556568 	
DEBUG:root:Epoch: 2759 	 Loss: 0.020545611158013344 	 loss eva: 0.019719326868653297 	
DEBUG:root:Epoch: 2760 	 Loss: 0.023095814511179924 	 loss eva: 0.02902875654399395 	
DEBUG:root:Epoch: 2761 	 Loss: 0.0215851292014122 	 loss eva: 0.02137664705514908 	
DEBUG:root:Epoch: 2762 	 Loss: 0.023482954129576683 	 loss eva: 0.02393108420073986 	
DEBUG:root:Epoch: 2763 	 Loss: 0.025388356298208237 	 loss eva: 0.023205390200018883 	
DEBUG:root:Epoch: 2764 	 Loss: 0.020195135846734047 	 loss eva: 0.02080192044377327 	
DEBUG:root:Epoch: 2765 	 Loss: 0.020919539034366608 	 loss eva: 0.01961406134068966 	
DEBUG:root:Epoch: 2766 	 Loss: 0.023368384689092636 	 loss eva: 0.02113458886742592 	
DEBUG:root:Epoch: 2767 	 Loss: 0.019861694425344467 	 loss eva: 0.023523760959506035 	
DEBUG:root:Epoch: 2768 	 Loss: 0.019136717543005943 	 loss eva: 0.020075930282473564 	
DEBUG:root:Epoch: 2769 	 Loss: 0.020348424091935158 	 loss eva: 0.021311644464731216 	
DEBUG:root:Epoch: 2770 	 Loss: 0.02144891768693924 	 loss eva: 0.0263901986181736 	
DEBUG:root:Epoch: 2771 	 Loss: 0.019707119092345238 	 loss eva: 0.024571547284722328 	
DEBUG:root:Epoch: 2772 	 Loss: 0.02239951863884926 	 loss eva: 0.01797112450003624 	
DEBUG:root:Epoch: 2773 	 Loss: 0.022432532161474228 	 loss eva: 0.019616104662418365 	
DEBUG:root:Epoch: 2774 	 Loss: 0.021924808621406555 	 loss eva: 0.020847439765930176 	
DEBUG:root:Epoch: 2775 	 Loss: 0.021983828395605087 	 loss eva: 0.02070213295519352 	
DEBUG:root:Epoch: 2776 	 Loss: 0.01753951609134674 	 loss eva: 0.023686157539486885 	
DEBUG:root:Epoch: 2777 	 Loss: 0.022981353104114532 	 loss eva: 0.020393425598740578 	
DEBUG:root:Epoch: 2778 	 Loss: 0.015014884993433952 	 loss eva: 0.022720525041222572 	
DEBUG:root:Epoch: 2779 	 Loss: 0.023644041270017624 	 loss eva: 0.022824790328741074 	
DEBUG:root:Epoch: 2780 	 Loss: 0.018430883064866066 	 loss eva: 0.021437395364046097 	
DEBUG:root:Epoch: 2781 	 Loss: 0.01982608065009117 	 loss eva: 0.02493988163769245 	
DEBUG:root:Epoch: 2782 	 Loss: 0.022528378292918205 	 loss eva: 0.021855102851986885 	
DEBUG:root:Epoch: 2783 	 Loss: 0.024008914828300476 	 loss eva: 0.025093959644436836 	
DEBUG:root:Epoch: 2784 	 Loss: 0.019526073709130287 	 loss eva: 0.020077640190720558 	
DEBUG:root:Epoch: 2785 	 Loss: 0.022678354755043983 	 loss eva: 0.020519616082310677 	
DEBUG:root:Epoch: 2786 	 Loss: 0.0219890084117651 	 loss eva: 0.020371850579977036 	
DEBUG:root:Epoch: 2787 	 Loss: 0.021623903885483742 	 loss eva: 0.021719539538025856 	
DEBUG:root:Epoch: 2788 	 Loss: 0.01714024320244789 	 loss eva: 0.021969852969050407 	
DEBUG:root:Epoch: 2789 	 Loss: 0.016649136319756508 	 loss eva: 0.019223840907216072 	
DEBUG:root:Epoch: 2790 	 Loss: 0.020170724019408226 	 loss eva: 0.02464931085705757 	
DEBUG:root:Epoch: 2791 	 Loss: 0.019040031358599663 	 loss eva: 0.01985117420554161 	
DEBUG:root:Epoch: 2792 	 Loss: 0.02438356541097164 	 loss eva: 0.02116088569164276 	
DEBUG:root:Epoch: 2793 	 Loss: 0.019600506871938705 	 loss eva: 0.020125940442085266 	
DEBUG:root:Epoch: 2794 	 Loss: 0.019939783960580826 	 loss eva: 0.022488947957754135 	
DEBUG:root:Epoch: 2795 	 Loss: 0.020757291465997696 	 loss eva: 0.02117953635752201 	
DEBUG:root:Epoch: 2796 	 Loss: 0.018655667081475258 	 loss eva: 0.019672991707921028 	
DEBUG:root:Epoch: 2797 	 Loss: 0.018391206860542297 	 loss eva: 0.019739976152777672 	
DEBUG:root:Epoch: 2798 	 Loss: 0.0228581465780735 	 loss eva: 0.0224007498472929 	
DEBUG:root:Epoch: 2799 	 Loss: 0.019770437851548195 	 loss eva: 0.022796211764216423 	
DEBUG:root:Epoch: 2800 	 Loss: 0.018976710736751556 	 loss eva: 0.022852908819913864 	
DEBUG:root:Epoch: 2801 	 Loss: 0.0166817344725132 	 loss eva: 0.023417774587869644 	
DEBUG:root:Epoch: 2802 	 Loss: 0.017304567620158195 	 loss eva: 0.021373506635427475 	
DEBUG:root:Epoch: 2803 	 Loss: 0.020397190004587173 	 loss eva: 0.0210995152592659 	
DEBUG:root:Epoch: 2804 	 Loss: 0.020656997337937355 	 loss eva: 0.023746538907289505 	
DEBUG:root:Epoch: 2805 	 Loss: 0.019635796546936035 	 loss eva: 0.025589540600776672 	
DEBUG:root:Epoch: 2806 	 Loss: 0.02561699040234089 	 loss eva: 0.022053547203540802 	
DEBUG:root:Epoch: 2807 	 Loss: 0.019514918327331543 	 loss eva: 0.017165565863251686 	
DEBUG:root:Epoch: 2808 	 Loss: 0.020575055852532387 	 loss eva: 0.02073516882956028 	
DEBUG:root:Epoch: 2809 	 Loss: 0.028333641588687897 	 loss eva: 0.022384893149137497 	
DEBUG:root:Epoch: 2810 	 Loss: 0.02273702621459961 	 loss eva: 0.021658558398485184 	
DEBUG:root:Epoch: 2811 	 Loss: 0.021404733881354332 	 loss eva: 0.016992012038826942 	
DEBUG:root:Epoch: 2812 	 Loss: 0.023887181654572487 	 loss eva: 0.02100348472595215 	
DEBUG:root:Epoch: 2813 	 Loss: 0.017479307949543 	 loss eva: 0.019003329798579216 	
DEBUG:root:Epoch: 2814 	 Loss: 0.014908571727573872 	 loss eva: 0.019181180745363235 	
DEBUG:root:Epoch: 2815 	 Loss: 0.020133141428232193 	 loss eva: 0.01990022137761116 	
DEBUG:root:Epoch: 2816 	 Loss: 0.023319849744439125 	 loss eva: 0.01805993728339672 	
DEBUG:root:Epoch: 2817 	 Loss: 0.021422717720270157 	 loss eva: 0.02558504231274128 	
DEBUG:root:Epoch: 2818 	 Loss: 0.01617310754954815 	 loss eva: 0.021765362471342087 	
DEBUG:root:Epoch: 2819 	 Loss: 0.021247321739792824 	 loss eva: 0.02023964747786522 	
DEBUG:root:Epoch: 2820 	 Loss: 0.020605359226465225 	 loss eva: 0.020213518291711807 	
DEBUG:root:Epoch: 2821 	 Loss: 0.02164566144347191 	 loss eva: 0.02271691896021366 	
DEBUG:root:Epoch: 2822 	 Loss: 0.023348363116383553 	 loss eva: 0.01861056312918663 	
DEBUG:root:Epoch: 2823 	 Loss: 0.02024252340197563 	 loss eva: 0.021568752825260162 	
DEBUG:root:Epoch: 2824 	 Loss: 0.02481711283326149 	 loss eva: 0.024309193715453148 	
DEBUG:root:Epoch: 2825 	 Loss: 0.018836434930562973 	 loss eva: 0.019500596448779106 	
DEBUG:root:Epoch: 2826 	 Loss: 0.01929680071771145 	 loss eva: 0.022952664643526077 	
DEBUG:root:Epoch: 2827 	 Loss: 0.019122159108519554 	 loss eva: 0.021260138601064682 	
DEBUG:root:Epoch: 2828 	 Loss: 0.01758338324725628 	 loss eva: 0.022998018190264702 	
DEBUG:root:Epoch: 2829 	 Loss: 0.01944688893854618 	 loss eva: 0.024460649117827415 	
DEBUG:root:Epoch: 2830 	 Loss: 0.017954407259821892 	 loss eva: 0.020794201642274857 	
DEBUG:root:Epoch: 2831 	 Loss: 0.022551536560058594 	 loss eva: 0.022062646225094795 	
DEBUG:root:Epoch: 2832 	 Loss: 0.01981290802359581 	 loss eva: 0.01933930069208145 	
DEBUG:root:Epoch: 2833 	 Loss: 0.019007064402103424 	 loss eva: 0.023366160690784454 	
DEBUG:root:Epoch: 2834 	 Loss: 0.01909581758081913 	 loss eva: 0.020055590197443962 	
DEBUG:root:Epoch: 2835 	 Loss: 0.017368484288454056 	 loss eva: 0.020082389935851097 	
DEBUG:root:Epoch: 2836 	 Loss: 0.018345464020967484 	 loss eva: 0.023814095184206963 	
DEBUG:root:Epoch: 2837 	 Loss: 0.019820354878902435 	 loss eva: 0.019262123852968216 	
DEBUG:root:Epoch: 2838 	 Loss: 0.01750512793660164 	 loss eva: 0.023467011749744415 	
DEBUG:root:Epoch: 2839 	 Loss: 0.02096923626959324 	 loss eva: 0.01699903979897499 	
DEBUG:root:Epoch: 2840 	 Loss: 0.024468837305903435 	 loss eva: 0.021358300000429153 	
DEBUG:root:Epoch: 2841 	 Loss: 0.020139195024967194 	 loss eva: 0.023065291345119476 	
DEBUG:root:Epoch: 2842 	 Loss: 0.019398609176278114 	 loss eva: 0.018968993797898293 	
DEBUG:root:Epoch: 2843 	 Loss: 0.02173614501953125 	 loss eva: 0.022381873801350594 	
DEBUG:root:Epoch: 2844 	 Loss: 0.025577066466212273 	 loss eva: 0.02012493647634983 	
DEBUG:root:Epoch: 2845 	 Loss: 0.02478255145251751 	 loss eva: 0.019757864996790886 	
DEBUG:root:Epoch: 2846 	 Loss: 0.0203532911837101 	 loss eva: 0.02478647604584694 	
DEBUG:root:Epoch: 2847 	 Loss: 0.018271351233124733 	 loss eva: 0.017980309203267097 	
DEBUG:root:Epoch: 2848 	 Loss: 0.02262524701654911 	 loss eva: 0.021763192489743233 	
DEBUG:root:Epoch: 2849 	 Loss: 0.02063872292637825 	 loss eva: 0.021797753870487213 	
DEBUG:root:Epoch: 2850 	 Loss: 0.02343953400850296 	 loss eva: 0.023932090029120445 	
DEBUG:root:Epoch: 2851 	 Loss: 0.019355781376361847 	 loss eva: 0.02841053158044815 	
DEBUG:root:Epoch: 2852 	 Loss: 0.01818692870438099 	 loss eva: 0.02053241804242134 	
DEBUG:root:Epoch: 2853 	 Loss: 0.01906045712530613 	 loss eva: 0.024249354377388954 	
DEBUG:root:Epoch: 2854 	 Loss: 0.020708071067929268 	 loss eva: 0.020672060549259186 	
