INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.09073332697153091 	 loss eva: 0.1087043285369873 	
DEBUG:root:Epoch: 2519 	 Loss: 0.0005011805333197117 	 loss eva: 0.0008782322984188795 	
DEBUG:root:Epoch: 2520 	 Loss: 0.00030976266134530306 	 loss eva: 0.0009973309934139252 	
DEBUG:root:Epoch: 2521 	 Loss: 0.0007266714237630367 	 loss eva: 0.0008313364232890308 	
DEBUG:root:Epoch: 2522 	 Loss: 0.0004863291105721146 	 loss eva: 0.0009180891211144626 	
DEBUG:root:Epoch: 2523 	 Loss: 0.0004693435912486166 	 loss eva: 0.0009461935260333121 	
DEBUG:root:Epoch: 2524 	 Loss: 0.0007279235287569463 	 loss eva: 0.0011151005746796727 	
DEBUG:root:Epoch: 2525 	 Loss: 0.0005047085578553379 	 loss eva: 0.0010661677224561572 	
DEBUG:root:Epoch: 2526 	 Loss: 0.00043774512596428394 	 loss eva: 0.0009581023477949202 	
DEBUG:root:Epoch: 2527 	 Loss: 0.00034283343120478094 	 loss eva: 0.0009892747038975358 	
DEBUG:root:Epoch: 2528 	 Loss: 0.0004741926968563348 	 loss eva: 0.0011864997213706374 	
DEBUG:root:Epoch: 2529 	 Loss: 0.0003416391264181584 	 loss eva: 0.000959026743657887 	
DEBUG:root:Epoch: 2530 	 Loss: 0.00038626225432381034 	 loss eva: 0.0010362016037106514 	
DEBUG:root:Epoch: 2531 	 Loss: 0.00047332889516837895 	 loss eva: 0.0010355559643357992 	
DEBUG:root:Epoch: 2532 	 Loss: 0.0003983043134212494 	 loss eva: 0.0007904779631644487 	
DEBUG:root:Epoch: 2533 	 Loss: 0.0003951387479901314 	 loss eva: 0.0009978223824873567 	
DEBUG:root:Epoch: 2534 	 Loss: 0.0005127295153215528 	 loss eva: 0.0009404524462297559 	
DEBUG:root:Epoch: 2535 	 Loss: 0.0006994709256105125 	 loss eva: 0.0009381067357026041 	
DEBUG:root:Epoch: 2536 	 Loss: 0.0004709302738774568 	 loss eva: 0.0010012133279815316 	
DEBUG:root:Epoch: 2537 	 Loss: 0.00043489967356435955 	 loss eva: 0.001027133665047586 	
DEBUG:root:Epoch: 2538 	 Loss: 0.0006102441111579537 	 loss eva: 0.0011782025685533881 	
DEBUG:root:Epoch: 2539 	 Loss: 0.0004037302569486201 	 loss eva: 0.0009260968654416502 	
DEBUG:root:Epoch: 2540 	 Loss: 0.0007837042794562876 	 loss eva: 0.0012492588721215725 	
DEBUG:root:Epoch: 2541 	 Loss: 0.00046864207251928747 	 loss eva: 0.0009770976612344384 	
DEBUG:root:Epoch: 2542 	 Loss: 0.0004785926721524447 	 loss eva: 0.0010607113363221288 	
DEBUG:root:Epoch: 2543 	 Loss: 0.0005906748701818287 	 loss eva: 0.0007733430247753859 	
DEBUG:root:Epoch: 2544 	 Loss: 0.0005101856659166515 	 loss eva: 0.0012957813451066613 	
DEBUG:root:Epoch: 2545 	 Loss: 0.000310850067762658 	 loss eva: 0.001093293889425695 	
DEBUG:root:Epoch: 2546 	 Loss: 0.0005860492819920182 	 loss eva: 0.0010778945870697498 	
DEBUG:root:Epoch: 2547 	 Loss: 0.0004063554515596479 	 loss eva: 0.0010174737544730306 	
DEBUG:root:Epoch: 2548 	 Loss: 0.0003720823733601719 	 loss eva: 0.0016339992871508002 	
DEBUG:root:Epoch: 2549 	 Loss: 0.00035521923564374447 	 loss eva: 0.0010660527041181922 	
DEBUG:root:Epoch: 2550 	 Loss: 0.0006449237698689103 	 loss eva: 0.0008725826628506184 	
DEBUG:root:Epoch: 2551 	 Loss: 0.0005781110958196223 	 loss eva: 0.0008869923767633736 	
DEBUG:root:Epoch: 2552 	 Loss: 0.0006943806074559689 	 loss eva: 0.0010515989270061255 	
DEBUG:root:Epoch: 2553 	 Loss: 0.00039334347820840776 	 loss eva: 0.0012125076027587056 	
DEBUG:root:Epoch: 2554 	 Loss: 0.00046874568215571344 	 loss eva: 0.0010582340182736516 	
DEBUG:root:Epoch: 2555 	 Loss: 0.0003713429032359272 	 loss eva: 0.0009384044096805155 	
DEBUG:root:Epoch: 2556 	 Loss: 0.00048813282046467066 	 loss eva: 0.0010240772971883416 	
DEBUG:root:Epoch: 2557 	 Loss: 0.00046282552648335695 	 loss eva: 0.0009013431845232844 	
DEBUG:root:Epoch: 2558 	 Loss: 0.0005190001684240997 	 loss eva: 0.0009342848788946867 	
DEBUG:root:Epoch: 2559 	 Loss: 0.0005739023326896131 	 loss eva: 0.0010583524126559496 	
DEBUG:root:Epoch: 2560 	 Loss: 0.0005651872488670051 	 loss eva: 0.0010235677473247051 	
DEBUG:root:Epoch: 2561 	 Loss: 0.0005114241503179073 	 loss eva: 0.0012391614727675915 	
DEBUG:root:Epoch: 2562 	 Loss: 0.0004628952592611313 	 loss eva: 0.0009278861689381301 	
DEBUG:root:Epoch: 2563 	 Loss: 0.0003214190364815295 	 loss eva: 0.001076705171726644 	
DEBUG:root:Epoch: 2564 	 Loss: 0.0016382979229092598 	 loss eva: 0.001186624402180314 	
DEBUG:root:Epoch: 2565 	 Loss: 0.0003895382978953421 	 loss eva: 0.0009688700665719807 	
DEBUG:root:Epoch: 2566 	 Loss: 0.00038863124791532755 	 loss eva: 0.0008664253982715309 	
DEBUG:root:Epoch: 2567 	 Loss: 0.00038988827145658433 	 loss eva: 0.0009232311276718974 	
DEBUG:root:Epoch: 2568 	 Loss: 0.0005155981634743512 	 loss eva: 0.0010004753712564707 	
DEBUG:root:Epoch: 2569 	 Loss: 0.0006326789734885097 	 loss eva: 0.0008941215928643942 	
DEBUG:root:Epoch: 2570 	 Loss: 0.0006545136566273868 	 loss eva: 0.0012228592531755567 	
DEBUG:root:Epoch: 2571 	 Loss: 0.0003502244653645903 	 loss eva: 0.0008911109762266278 	
DEBUG:root:Epoch: 2572 	 Loss: 0.00044397590681910515 	 loss eva: 0.0009910193039104342 	
DEBUG:root:Epoch: 2573 	 Loss: 0.00043354748049750924 	 loss eva: 0.000859945488628 	
DEBUG:root:Epoch: 2574 	 Loss: 0.00041195040103048086 	 loss eva: 0.0010309874778613448 	
DEBUG:root:Epoch: 2575 	 Loss: 0.0004886984825134277 	 loss eva: 0.0009899592259898782 	
DEBUG:root:Epoch: 2576 	 Loss: 0.0005282122874632478 	 loss eva: 0.0011821348452940583 	
DEBUG:root:Epoch: 2577 	 Loss: 0.0006300387321971357 	 loss eva: 0.0009889709763228893 	
DEBUG:root:Epoch: 2578 	 Loss: 0.0008262478513643146 	 loss eva: 0.0011478197993710637 	
DEBUG:root:Epoch: 2579 	 Loss: 0.000435245776316151 	 loss eva: 0.0008523014839738607 	
DEBUG:root:Epoch: 2580 	 Loss: 0.0003663529932964593 	 loss eva: 0.0009844208834692836 	
DEBUG:root:Epoch: 2581 	 Loss: 0.0005295771989040077 	 loss eva: 0.0008549022022634745 	
DEBUG:root:Epoch: 2582 	 Loss: 0.0007633642526343465 	 loss eva: 0.0011061328696087003 	
DEBUG:root:Epoch: 2583 	 Loss: 0.0003251530579291284 	 loss eva: 0.0009012075606733561 	
DEBUG:root:Epoch: 2584 	 Loss: 0.0003213823074474931 	 loss eva: 0.00142467871773988 	
DEBUG:root:Epoch: 2585 	 Loss: 0.0007152539328671992 	 loss eva: 0.001104332273826003 	
DEBUG:root:Epoch: 2586 	 Loss: 0.00034844985930249095 	 loss eva: 0.0010608106385916471 	
DEBUG:root:Epoch: 2587 	 Loss: 0.00029000037466175854 	 loss eva: 0.0008836333290673792 	
DEBUG:root:Epoch: 2588 	 Loss: 0.0005453716730698943 	 loss eva: 0.0008018282824195921 	
DEBUG:root:Epoch: 2589 	 Loss: 0.0004179408715572208 	 loss eva: 0.0010122834937646985 	
DEBUG:root:Epoch: 2590 	 Loss: 0.0003571372071746737 	 loss eva: 0.0009251341689378023 	
DEBUG:root:Epoch: 2591 	 Loss: 0.00028818377177231014 	 loss eva: 0.0009674039320088923 	
DEBUG:root:Epoch: 2592 	 Loss: 0.00048775432514958084 	 loss eva: 0.0010071626165881753 	
DEBUG:root:Epoch: 2593 	 Loss: 0.0004547121934592724 	 loss eva: 0.0009446117328479886 	
DEBUG:root:Epoch: 2594 	 Loss: 0.00044480222277343273 	 loss eva: 0.0011780806817114353 	
DEBUG:root:Epoch: 2595 	 Loss: 0.0006422256119549274 	 loss eva: 0.0011945528676733375 	
DEBUG:root:Epoch: 2596 	 Loss: 0.00039464427391067147 	 loss eva: 0.001283218152821064 	
DEBUG:root:Epoch: 2597 	 Loss: 0.0007004446815699339 	 loss eva: 0.0009613280999474227 	
DEBUG:root:Epoch: 2598 	 Loss: 0.00041629973566159606 	 loss eva: 0.0008936571539379656 	
DEBUG:root:Epoch: 2599 	 Loss: 0.0004799236194230616 	 loss eva: 0.0010976615594699979 	
DEBUG:root:Epoch: 2600 	 Loss: 0.0004895959282293916 	 loss eva: 0.0008966340101324022 	
DEBUG:root:Epoch: 2601 	 Loss: 0.00040177779737859964 	 loss eva: 0.0009821244748309255 	
DEBUG:root:Epoch: 2602 	 Loss: 0.00040815482498146594 	 loss eva: 0.0010071623837575316 	
DEBUG:root:Epoch: 2603 	 Loss: 0.000731352309230715 	 loss eva: 0.001110418001189828 	
DEBUG:root:Epoch: 2604 	 Loss: 0.0005026302533224225 	 loss eva: 0.0009538647718727589 	
DEBUG:root:Epoch: 2605 	 Loss: 0.0003445759357418865 	 loss eva: 0.0008608771022409201 	
DEBUG:root:Epoch: 2606 	 Loss: 0.00035973775084130466 	 loss eva: 0.0009901170851662755 	
DEBUG:root:Epoch: 2607 	 Loss: 0.000531867379322648 	 loss eva: 0.0009617613395676017 	
DEBUG:root:Epoch: 2608 	 Loss: 0.00042386824497953057 	 loss eva: 0.0010154437040910125 	
DEBUG:root:Epoch: 2609 	 Loss: 0.0006916986894793808 	 loss eva: 0.0010292399674654007 	
DEBUG:root:Epoch: 2610 	 Loss: 0.00031245441641658545 	 loss eva: 0.001069638878107071 	
DEBUG:root:Epoch: 2611 	 Loss: 0.00041185138979926705 	 loss eva: 0.0010313006350770593 	
DEBUG:root:Epoch: 2612 	 Loss: 0.00035123873385600746 	 loss eva: 0.0010208140593022108 	
DEBUG:root:Epoch: 2613 	 Loss: 0.0007530921138823032 	 loss eva: 0.001217109733261168 	
DEBUG:root:Epoch: 2614 	 Loss: 0.00037143880035728216 	 loss eva: 0.0007709104102104902 	
DEBUG:root:Epoch: 2615 	 Loss: 0.0004793927655555308 	 loss eva: 0.0010388169903308153 	
DEBUG:root:Epoch: 2616 	 Loss: 0.0006085759960114956 	 loss eva: 0.00091928755864501 	
DEBUG:root:Epoch: 2617 	 Loss: 0.0012850310886278749 	 loss eva: 0.0009148535900749266 	
DEBUG:root:Epoch: 2618 	 Loss: 0.0005321255302987993 	 loss eva: 0.0010078911436721683 	
DEBUG:root:Epoch: 2619 	 Loss: 0.00040206662379205227 	 loss eva: 0.001018607639707625 	
DEBUG:root:Epoch: 2620 	 Loss: 0.00040436218841932714 	 loss eva: 0.001205142354592681 	
DEBUG:root:Epoch: 2621 	 Loss: 0.0006948218215256929 	 loss eva: 0.0009743365226313472 	
DEBUG:root:Epoch: 2622 	 Loss: 0.000991061911918223 	 loss eva: 0.0011579128913581371 	
DEBUG:root:Epoch: 2623 	 Loss: 0.0004453545843716711 	 loss eva: 0.0010578641667962074 	
DEBUG:root:Epoch: 2624 	 Loss: 0.00043398630805313587 	 loss eva: 0.001160438172519207 	
DEBUG:root:Epoch: 2625 	 Loss: 0.00046455865958705544 	 loss eva: 0.0009330190368928015 	
DEBUG:root:Epoch: 2626 	 Loss: 0.00048544234596192837 	 loss eva: 0.0009871863294392824 	
DEBUG:root:Epoch: 2627 	 Loss: 0.0004984243423677981 	 loss eva: 0.0010361691238358617 	
DEBUG:root:Epoch: 2628 	 Loss: 0.00039531823131255805 	 loss eva: 0.0011489670723676682 	
DEBUG:root:Epoch: 2629 	 Loss: 0.0005301531055010855 	 loss eva: 0.0009339458774775267 	
DEBUG:root:Epoch: 2630 	 Loss: 0.0004637122619897127 	 loss eva: 0.0008047104347497225 	
DEBUG:root:Epoch: 2631 	 Loss: 0.0006568698445335031 	 loss eva: 0.0009858475532382727 	
DEBUG:root:Epoch: 2632 	 Loss: 0.00069353700382635 	 loss eva: 0.000827531679533422 	
DEBUG:root:Epoch: 2633 	 Loss: 0.000679365883115679 	 loss eva: 0.0009385545272380114 	
DEBUG:root:Epoch: 2634 	 Loss: 0.0005553071387112141 	 loss eva: 0.0010627508163452148 	
DEBUG:root:Epoch: 2635 	 Loss: 0.0005039817770011723 	 loss eva: 0.0009864697931334376 	
DEBUG:root:Epoch: 2636 	 Loss: 0.00047194151557050645 	 loss eva: 0.0009890568908303976 	
DEBUG:root:Epoch: 2637 	 Loss: 0.0004062607476953417 	 loss eva: 0.0010752284433692694 	
DEBUG:root:Epoch: 2638 	 Loss: 0.00034041269100271165 	 loss eva: 0.0009284637635573745 	
DEBUG:root:Epoch: 2639 	 Loss: 0.0003959491732530296 	 loss eva: 0.0008636523270979524 	
DEBUG:root:Epoch: 2640 	 Loss: 0.0007878231699578464 	 loss eva: 0.0012744748964905739 	
DEBUG:root:Epoch: 2641 	 Loss: 0.0005964617594145238 	 loss eva: 0.0010903975926339626 	
DEBUG:root:Epoch: 2642 	 Loss: 0.0004309861978981644 	 loss eva: 0.0009719561785459518 	
DEBUG:root:Epoch: 2643 	 Loss: 0.00045021367259323597 	 loss eva: 0.0010273164371028543 	
DEBUG:root:Epoch: 2644 	 Loss: 0.0005392851890064776 	 loss eva: 0.0009900793666020036 	
DEBUG:root:Epoch: 2645 	 Loss: 0.0003786704037338495 	 loss eva: 0.0008298105094581842 	
DEBUG:root:Epoch: 2646 	 Loss: 0.00046969804679974914 	 loss eva: 0.0009497334831394255 	
DEBUG:root:Epoch: 2647 	 Loss: 0.000651771028060466 	 loss eva: 0.001076775137335062 	
DEBUG:root:Epoch: 2648 	 Loss: 0.0004726641345769167 	 loss eva: 0.0013172110775485635 	
DEBUG:root:Epoch: 2649 	 Loss: 0.0003742183034773916 	 loss eva: 0.0008193501271307468 	
DEBUG:root:Epoch: 2650 	 Loss: 0.0003435221151448786 	 loss eva: 0.001157713937573135 	
DEBUG:root:Epoch: 2651 	 Loss: 0.0005225728382356465 	 loss eva: 0.0009855288080871105 	
DEBUG:root:Epoch: 2652 	 Loss: 0.000489215599372983 	 loss eva: 0.0008370776777155697 	
DEBUG:root:Epoch: 2653 	 Loss: 0.00036557592102326453 	 loss eva: 0.0009549286332912743 	
DEBUG:root:Epoch: 2654 	 Loss: 0.0006395136006176472 	 loss eva: 0.0013855763245373964 	
DEBUG:root:Epoch: 2655 	 Loss: 0.0004963920800946653 	 loss eva: 0.0009725226555019617 	
DEBUG:root:Epoch: 2656 	 Loss: 0.0005064210272394121 	 loss eva: 0.001031592139042914 	
DEBUG:root:Epoch: 2657 	 Loss: 0.00025840141461230814 	 loss eva: 0.0009579353500157595 	
DEBUG:root:Epoch: 2658 	 Loss: 0.0003747486916836351 	 loss eva: 0.001022172044031322 	
DEBUG:root:Epoch: 2659 	 Loss: 0.00037332079955376685 	 loss eva: 0.0008439912926405668 	
DEBUG:root:Epoch: 2660 	 Loss: 0.0005024831625632942 	 loss eva: 0.001262869336642325 	
DEBUG:root:Epoch: 2661 	 Loss: 0.0005151821533218026 	 loss eva: 0.0010213281493633986 	
DEBUG:root:Epoch: 2662 	 Loss: 0.0003444269532337785 	 loss eva: 0.0010765084298327565 	
DEBUG:root:Epoch: 2663 	 Loss: 0.00044680791324935853 	 loss eva: 0.0011180024594068527 	
DEBUG:root:Epoch: 2664 	 Loss: 0.0003892816021107137 	 loss eva: 0.0009709781152196229 	
DEBUG:root:Epoch: 2665 	 Loss: 0.0005453757476061583 	 loss eva: 0.0010386090725660324 	
DEBUG:root:Epoch: 2666 	 Loss: 0.0005293379654176533 	 loss eva: 0.0011046439176425338 	
DEBUG:root:Epoch: 2667 	 Loss: 0.0005233181291259825 	 loss eva: 0.0009118142770603299 	
DEBUG:root:Epoch: 2668 	 Loss: 0.0003819815756287426 	 loss eva: 0.0011017518118023872 	
DEBUG:root:Epoch: 2669 	 Loss: 0.0004682299913838506 	 loss eva: 0.0009511570096947253 	
DEBUG:root:Epoch: 2670 	 Loss: 0.000408420484745875 	 loss eva: 0.001207769033499062 	
DEBUG:root:Epoch: 2671 	 Loss: 0.00040915311546996236 	 loss eva: 0.0010390994139015675 	
DEBUG:root:Epoch: 2672 	 Loss: 0.00045350869186222553 	 loss eva: 0.0008535817032679915 	
DEBUG:root:Epoch: 2673 	 Loss: 0.0005724098882637918 	 loss eva: 0.0009557423763908446 	
DEBUG:root:Epoch: 2674 	 Loss: 0.0006869116914458573 	 loss eva: 0.001104124472476542 	
DEBUG:root:Epoch: 2675 	 Loss: 0.0003131259582005441 	 loss eva: 0.001026973593980074 	
DEBUG:root:Epoch: 2676 	 Loss: 0.0003801278944592923 	 loss eva: 0.0009954407578334212 	
DEBUG:root:Epoch: 2677 	 Loss: 0.0005501371342688799 	 loss eva: 0.0009153227438218892 	
DEBUG:root:Epoch: 2678 	 Loss: 0.0005553325754590333 	 loss eva: 0.00079034932423383 	
DEBUG:root:Epoch: 2679 	 Loss: 0.0006186809041537344 	 loss eva: 0.0009006696636788547 	
DEBUG:root:Epoch: 2680 	 Loss: 0.00030377425719052553 	 loss eva: 0.0010959604987874627 	
DEBUG:root:Epoch: 2681 	 Loss: 0.0006255569751374424 	 loss eva: 0.0010438384488224983 	
DEBUG:root:Epoch: 2682 	 Loss: 0.0004080834041815251 	 loss eva: 0.0009779392275959253 	
DEBUG:root:Epoch: 2683 	 Loss: 0.00047577227815054357 	 loss eva: 0.0008875696803443134 	
DEBUG:root:Epoch: 2684 	 Loss: 0.0004782425530720502 	 loss eva: 0.0010872874408960342 	
DEBUG:root:Epoch: 2685 	 Loss: 0.0005917470552958548 	 loss eva: 0.0009550428367219865 	
DEBUG:root:Epoch: 2686 	 Loss: 0.000740846327971667 	 loss eva: 0.0011159225832670927 	
DEBUG:root:Epoch: 2687 	 Loss: 0.000665028637740761 	 loss eva: 0.0010135358897969127 	
DEBUG:root:Epoch: 2688 	 Loss: 0.0007063434459269047 	 loss eva: 0.0010102435480803251 	
DEBUG:root:Epoch: 2689 	 Loss: 0.0005695443251170218 	 loss eva: 0.000903767126146704 	
DEBUG:root:Epoch: 2690 	 Loss: 0.00043140642810612917 	 loss eva: 0.001109645701944828 	
DEBUG:root:Epoch: 2691 	 Loss: 0.000637034943792969 	 loss eva: 0.0009785089641809464 	
DEBUG:root:Epoch: 2692 	 Loss: 0.0004375535645522177 	 loss eva: 0.0011998991249129176 	
DEBUG:root:Epoch: 2693 	 Loss: 0.0004760924493893981 	 loss eva: 0.0009489328367635608 	
DEBUG:root:Epoch: 2694 	 Loss: 0.0004255111562088132 	 loss eva: 0.0008937756647355855 	
DEBUG:root:Epoch: 2695 	 Loss: 0.00036494547384791076 	 loss eva: 0.0010904642986133695 	
DEBUG:root:Epoch: 2696 	 Loss: 0.0004234128864482045 	 loss eva: 0.0009928232757374644 	
DEBUG:root:Epoch: 2697 	 Loss: 0.00032641959842294455 	 loss eva: 0.0009637984912842512 	
DEBUG:root:Epoch: 2698 	 Loss: 0.0005156234255991876 	 loss eva: 0.0009557612356729805 	
DEBUG:root:Epoch: 2699 	 Loss: 0.00036385166458785534 	 loss eva: 0.0008539861883036792 	
DEBUG:root:Epoch: 2700 	 Loss: 0.0008439361117780209 	 loss eva: 0.0011792377335950732 	
DEBUG:root:Epoch: 2701 	 Loss: 0.00043206560076214373 	 loss eva: 0.0010074540041387081 	
DEBUG:root:Epoch: 2702 	 Loss: 0.000480805552797392 	 loss eva: 0.0009564731735736132 	
DEBUG:root:Epoch: 2703 	 Loss: 0.0003809130867011845 	 loss eva: 0.000980627490207553 	
DEBUG:root:Epoch: 2704 	 Loss: 0.0012419555569067597 	 loss eva: 0.0010830562096089125 	
DEBUG:root:Epoch: 2705 	 Loss: 0.00042165821650996804 	 loss eva: 0.000965042388997972 	
DEBUG:root:Epoch: 2706 	 Loss: 0.0003769532195292413 	 loss eva: 0.0008679480524733663 	
DEBUG:root:Epoch: 2707 	 Loss: 0.0004571882891468704 	 loss eva: 0.0008267004741355777 	
DEBUG:root:Epoch: 2708 	 Loss: 0.00044974437332712114 	 loss eva: 0.0011117473477497697 	
DEBUG:root:Epoch: 2709 	 Loss: 0.0005860399687662721 	 loss eva: 0.0009902253514155746 	
DEBUG:root:Epoch: 2710 	 Loss: 0.0003678014036267996 	 loss eva: 0.0010055475868284702 	
DEBUG:root:Epoch: 2711 	 Loss: 0.0004058895574416965 	 loss eva: 0.0008988371700979769 	
DEBUG:root:Epoch: 2712 	 Loss: 0.000688171770889312 	 loss eva: 0.0010695838136598468 	
DEBUG:root:Epoch: 2713 	 Loss: 0.00039390785968862474 	 loss eva: 0.000872241158504039 	
DEBUG:root:Epoch: 2714 	 Loss: 0.0006851998041383922 	 loss eva: 0.0010876356391236186 	
DEBUG:root:Epoch: 2715 	 Loss: 0.0003863468882627785 	 loss eva: 0.000990335363894701 	
DEBUG:root:Epoch: 2716 	 Loss: 0.00044356106081977487 	 loss eva: 0.0009627146646380424 	
DEBUG:root:Epoch: 2717 	 Loss: 0.0004134273331146687 	 loss eva: 0.0012372646015137434 	
DEBUG:root:Epoch: 2718 	 Loss: 0.0004470280837267637 	 loss eva: 0.0011484258575364947 	
DEBUG:root:Epoch: 2719 	 Loss: 0.00038317753933370113 	 loss eva: 0.0011280094040557742 	
DEBUG:root:Epoch: 2720 	 Loss: 0.00038567325100302696 	 loss eva: 0.0008358708582818508 	
DEBUG:root:Epoch: 2721 	 Loss: 0.00047947021084837615 	 loss eva: 0.0009541719919070601 	
DEBUG:root:Epoch: 2722 	 Loss: 0.0005096985842101276 	 loss eva: 0.0009481281158514321 	
DEBUG:root:Epoch: 2723 	 Loss: 0.00033636094303801656 	 loss eva: 0.0008971059578470886 	
DEBUG:root:Epoch: 2724 	 Loss: 0.00041523680556565523 	 loss eva: 0.0010643791174516082 	
DEBUG:root:Epoch: 2725 	 Loss: 0.000346971646649763 	 loss eva: 0.0009469790384173393 	
DEBUG:root:Epoch: 2726 	 Loss: 0.00025999292847700417 	 loss eva: 0.0008426718413829803 	
DEBUG:root:Epoch: 2727 	 Loss: 0.0003872029483318329 	 loss eva: 0.0007355802808888257 	
DEBUG:root:Epoch: 2728 	 Loss: 0.0009023173479363322 	 loss eva: 0.000967878382652998 	
DEBUG:root:Epoch: 2729 	 Loss: 0.0004920056671835482 	 loss eva: 0.0010927235707640648 	
DEBUG:root:Epoch: 2730 	 Loss: 0.0004775438574142754 	 loss eva: 0.0010071595897898078 	
DEBUG:root:Epoch: 2731 	 Loss: 0.0009305939311161637 	 loss eva: 0.0009647245169617236 	
DEBUG:root:Epoch: 2732 	 Loss: 0.0003791161871049553 	 loss eva: 0.0008560933638364077 	
DEBUG:root:Epoch: 2733 	 Loss: 0.0003920763556379825 	 loss eva: 0.0008521468844264746 	
DEBUG:root:Epoch: 2734 	 Loss: 0.0005561160505749285 	 loss eva: 0.0013178426306694746 	
DEBUG:root:Epoch: 2735 	 Loss: 0.0004280447610653937 	 loss eva: 0.0008689108653925359 	
DEBUG:root:Epoch: 2736 	 Loss: 0.0004723533638752997 	 loss eva: 0.0008382430532947183 	
DEBUG:root:Epoch: 2737 	 Loss: 0.0004423784266691655 	 loss eva: 0.0010443489300087094 	
DEBUG:root:Epoch: 2738 	 Loss: 0.0008712586131878197 	 loss eva: 0.0012549589155241847 	
DEBUG:root:Epoch: 2739 	 Loss: 0.0006288681179285049 	 loss eva: 0.0011495741782709956 	
DEBUG:root:Epoch: 2740 	 Loss: 0.0003227673878427595 	 loss eva: 0.0009246845147572458 	
DEBUG:root:Epoch: 2741 	 Loss: 0.0005099562113173306 	 loss eva: 0.0013698250986635685 	
DEBUG:root:Epoch: 2742 	 Loss: 0.0005714750732295215 	 loss eva: 0.0011096427915617824 	
DEBUG:root:Epoch: 2743 	 Loss: 0.00037887555663473904 	 loss eva: 0.0009765865979716182 	
DEBUG:root:Epoch: 2744 	 Loss: 0.00040275556966662407 	 loss eva: 0.0011409689905121922 	
DEBUG:root:Epoch: 2745 	 Loss: 0.000628469861112535 	 loss eva: 0.0009866817854344845 	
DEBUG:root:Epoch: 2746 	 Loss: 0.0004270159115549177 	 loss eva: 0.0010907144751399755 	
DEBUG:root:Epoch: 2747 	 Loss: 0.0004752662207465619 	 loss eva: 0.0009173400467261672 	
DEBUG:root:Epoch: 2748 	 Loss: 0.0004887602408416569 	 loss eva: 0.001003343379124999 	
DEBUG:root:Epoch: 2749 	 Loss: 0.0006816665991209447 	 loss eva: 0.0009472038364037871 	
DEBUG:root:Epoch: 2750 	 Loss: 0.00039468580507673323 	 loss eva: 0.000883912609424442 	
DEBUG:root:Epoch: 2751 	 Loss: 0.0003914368571713567 	 loss eva: 0.000890189316123724 	
DEBUG:root:Epoch: 2752 	 Loss: 0.0004704764287453145 	 loss eva: 0.0008669898961670697 	
DEBUG:root:Epoch: 2753 	 Loss: 0.00029624757007695735 	 loss eva: 0.0009671442094258964 	
DEBUG:root:Epoch: 2754 	 Loss: 0.0004925627144984901 	 loss eva: 0.0009847660548985004 	
DEBUG:root:Epoch: 2755 	 Loss: 0.0005228935042396188 	 loss eva: 0.0009551564580760896 	
DEBUG:root:Epoch: 2756 	 Loss: 0.00042519671842455864 	 loss eva: 0.0009573510033078492 	
DEBUG:root:Epoch: 2757 	 Loss: 0.0005781844374723732 	 loss eva: 0.0009643123485147953 	
DEBUG:root:Epoch: 2758 	 Loss: 0.0004074431490153074 	 loss eva: 0.0008428986766375601 	
DEBUG:root:Epoch: 2759 	 Loss: 0.000529792218003422 	 loss eva: 0.000982699217274785 	
DEBUG:root:Epoch: 2760 	 Loss: 0.0005615513073280454 	 loss eva: 0.001017994130961597 	
DEBUG:root:Epoch: 2761 	 Loss: 0.0006125806830823421 	 loss eva: 0.001085170079022646 	
DEBUG:root:Epoch: 2762 	 Loss: 0.0008210676023736596 	 loss eva: 0.0008327600080519915 	
DEBUG:root:Epoch: 2763 	 Loss: 0.00042950603528879583 	 loss eva: 0.0009905410697683692 	
DEBUG:root:Epoch: 2764 	 Loss: 0.00045294337905943394 	 loss eva: 0.0010267415782436728 	
DEBUG:root:Epoch: 2765 	 Loss: 0.0005675218417309225 	 loss eva: 0.0009823822183534503 	
DEBUG:root:Epoch: 2766 	 Loss: 0.000371372327208519 	 loss eva: 0.0009979547467082739 	
DEBUG:root:Epoch: 2767 	 Loss: 0.00045817485079169273 	 loss eva: 0.0008420780068263412 	
DEBUG:root:Epoch: 2768 	 Loss: 0.0004899826599285007 	 loss eva: 0.000937377568334341 	
DEBUG:root:Epoch: 2769 	 Loss: 0.0005379663780331612 	 loss eva: 0.0009915503906086087 	
DEBUG:root:Epoch: 2770 	 Loss: 0.0007318559801205993 	 loss eva: 0.0009274148615077138 	
DEBUG:root:Epoch: 2771 	 Loss: 0.0007227033493109047 	 loss eva: 0.0010674872901290655 	
DEBUG:root:Epoch: 2772 	 Loss: 0.0004484940436668694 	 loss eva: 0.0009568848181515932 	
DEBUG:root:Epoch: 2773 	 Loss: 0.0004079116915818304 	 loss eva: 0.0008917529485188425 	
DEBUG:root:Epoch: 2774 	 Loss: 0.0005781715153716505 	 loss eva: 0.0009245214168913662 	
DEBUG:root:Epoch: 2775 	 Loss: 0.0004191689658910036 	 loss eva: 0.0009558565798215568 	
DEBUG:root:Epoch: 2776 	 Loss: 0.00029101691325195134 	 loss eva: 0.0008794800960458815 	
