INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.06969976425170898 	 loss eva: 0.07407668232917786 	
DEBUG:root:Epoch: 2410 	 Loss: 0.005329618230462074 	 loss eva: 0.009417414665222168 	
DEBUG:root:Epoch: 2411 	 Loss: 0.005309730768203735 	 loss eva: 0.009856298565864563 	
DEBUG:root:Epoch: 2412 	 Loss: 0.004767715465277433 	 loss eva: 0.009170666337013245 	
DEBUG:root:Epoch: 2413 	 Loss: 0.004572509787976742 	 loss eva: 0.009446827694773674 	
DEBUG:root:Epoch: 2414 	 Loss: 0.006641662213951349 	 loss eva: 0.009494348429143429 	
DEBUG:root:Epoch: 2415 	 Loss: 0.006684229243546724 	 loss eva: 0.009743141941726208 	
DEBUG:root:Epoch: 2416 	 Loss: 0.005997965112328529 	 loss eva: 0.009465958923101425 	
DEBUG:root:Epoch: 2417 	 Loss: 0.0049320124089717865 	 loss eva: 0.009439281187951565 	
DEBUG:root:Epoch: 2418 	 Loss: 0.006285660434514284 	 loss eva: 0.009113086387515068 	
DEBUG:root:Epoch: 2419 	 Loss: 0.00665951706469059 	 loss eva: 0.009898771531879902 	
DEBUG:root:Epoch: 2420 	 Loss: 0.00510753970593214 	 loss eva: 0.009387089870870113 	
DEBUG:root:Epoch: 2421 	 Loss: 0.005970927886664867 	 loss eva: 0.009542676620185375 	
DEBUG:root:Epoch: 2422 	 Loss: 0.004797797184437513 	 loss eva: 0.009592224843800068 	
DEBUG:root:Epoch: 2423 	 Loss: 0.005576321855187416 	 loss eva: 0.00973506085574627 	
DEBUG:root:Epoch: 2424 	 Loss: 0.006730380468070507 	 loss eva: 0.009432042017579079 	
DEBUG:root:Epoch: 2425 	 Loss: 0.0074096256867051125 	 loss eva: 0.009338091127574444 	
DEBUG:root:Epoch: 2426 	 Loss: 0.0053407917730510235 	 loss eva: 0.009472253732383251 	
DEBUG:root:Epoch: 2427 	 Loss: 0.004386140499264002 	 loss eva: 0.009291978552937508 	
DEBUG:root:Epoch: 2428 	 Loss: 0.006893475539982319 	 loss eva: 0.009428346529603004 	
DEBUG:root:Epoch: 2429 	 Loss: 0.006155327893793583 	 loss eva: 0.009186635725200176 	
DEBUG:root:Epoch: 2430 	 Loss: 0.005504402797669172 	 loss eva: 0.009781884960830212 	
DEBUG:root:Epoch: 2431 	 Loss: 0.004551530349999666 	 loss eva: 0.009573607705533504 	
DEBUG:root:Epoch: 2432 	 Loss: 0.004660323262214661 	 loss eva: 0.0090491259470582 	
DEBUG:root:Epoch: 2433 	 Loss: 0.0051704212091863155 	 loss eva: 0.009121265262365341 	
DEBUG:root:Epoch: 2434 	 Loss: 0.005998446140438318 	 loss eva: 0.00983654335141182 	
DEBUG:root:Epoch: 2435 	 Loss: 0.00478177797049284 	 loss eva: 0.009467382915318012 	
DEBUG:root:Epoch: 2436 	 Loss: 0.0075418767519295216 	 loss eva: 0.009179369546473026 	
DEBUG:root:Epoch: 2437 	 Loss: 0.00514935003593564 	 loss eva: 0.00949984323233366 	
DEBUG:root:Epoch: 2438 	 Loss: 0.006429546512663364 	 loss eva: 0.009722264483571053 	
DEBUG:root:Epoch: 2439 	 Loss: 0.004169648513197899 	 loss eva: 0.009510278701782227 	
DEBUG:root:Epoch: 2440 	 Loss: 0.006132407579571009 	 loss eva: 0.009513188153505325 	
DEBUG:root:Epoch: 2441 	 Loss: 0.005103236064314842 	 loss eva: 0.009427651762962341 	
DEBUG:root:Epoch: 2442 	 Loss: 0.0063097053207457066 	 loss eva: 0.009605647064745426 	
DEBUG:root:Epoch: 2443 	 Loss: 0.005390513222664595 	 loss eva: 0.009388218633830547 	
DEBUG:root:Epoch: 2444 	 Loss: 0.004198549780994654 	 loss eva: 0.009721292182803154 	
DEBUG:root:Epoch: 2445 	 Loss: 0.005612766835838556 	 loss eva: 0.009910350665450096 	
DEBUG:root:Epoch: 2446 	 Loss: 0.004648775327950716 	 loss eva: 0.009498749859631062 	
DEBUG:root:Epoch: 2447 	 Loss: 0.004542520269751549 	 loss eva: 0.009450100362300873 	
DEBUG:root:Epoch: 2448 	 Loss: 0.0057911318726837635 	 loss eva: 0.009417208842933178 	
DEBUG:root:Epoch: 2449 	 Loss: 0.005041430704295635 	 loss eva: 0.009381284937262535 	
DEBUG:root:Epoch: 2450 	 Loss: 0.0063685523346066475 	 loss eva: 0.009636282920837402 	
DEBUG:root:Epoch: 2451 	 Loss: 0.006978525314480066 	 loss eva: 0.009418114088475704 	
DEBUG:root:Epoch: 2452 	 Loss: 0.006179305724799633 	 loss eva: 0.00970330461859703 	
DEBUG:root:Epoch: 2453 	 Loss: 0.004765212070196867 	 loss eva: 0.009340954013168812 	
DEBUG:root:Epoch: 2454 	 Loss: 0.004820059984922409 	 loss eva: 0.009193764999508858 	
DEBUG:root:Epoch: 2455 	 Loss: 0.004960338585078716 	 loss eva: 0.009445438161492348 	
DEBUG:root:Epoch: 2456 	 Loss: 0.004002898465842009 	 loss eva: 0.009838888421654701 	
DEBUG:root:Epoch: 2457 	 Loss: 0.005610733758658171 	 loss eva: 0.009383763186633587 	
DEBUG:root:Epoch: 2458 	 Loss: 0.005349827464669943 	 loss eva: 0.009647568687796593 	
DEBUG:root:Epoch: 2459 	 Loss: 0.005039242096245289 	 loss eva: 0.009581513702869415 	
DEBUG:root:Epoch: 2460 	 Loss: 0.005976006854325533 	 loss eva: 0.00894640851765871 	
DEBUG:root:Epoch: 2461 	 Loss: 0.0044081988744437695 	 loss eva: 0.009470121935009956 	
DEBUG:root:Epoch: 2462 	 Loss: 0.006322776898741722 	 loss eva: 0.009745987132191658 	
DEBUG:root:Epoch: 2463 	 Loss: 0.004755519796162844 	 loss eva: 0.009260591119527817 	
DEBUG:root:Epoch: 2464 	 Loss: 0.008008227683603764 	 loss eva: 0.009379496797919273 	
DEBUG:root:Epoch: 2465 	 Loss: 0.0066877007484436035 	 loss eva: 0.009408349171280861 	
DEBUG:root:Epoch: 2466 	 Loss: 0.005499253980815411 	 loss eva: 0.009308324195444584 	
DEBUG:root:Epoch: 2467 	 Loss: 0.006168394815176725 	 loss eva: 0.00941968522965908 	
DEBUG:root:Epoch: 2468 	 Loss: 0.006006050854921341 	 loss eva: 0.009990736842155457 	
DEBUG:root:Epoch: 2469 	 Loss: 0.006050780415534973 	 loss eva: 0.009740406647324562 	
DEBUG:root:Epoch: 2470 	 Loss: 0.0075014568865299225 	 loss eva: 0.009576307609677315 	
DEBUG:root:Epoch: 2471 	 Loss: 0.006344523746520281 	 loss eva: 0.009288575500249863 	
DEBUG:root:Epoch: 2472 	 Loss: 0.005442693363875151 	 loss eva: 0.009404067881405354 	
DEBUG:root:Epoch: 2473 	 Loss: 0.005696773529052734 	 loss eva: 0.009688427671790123 	
DEBUG:root:Epoch: 2474 	 Loss: 0.005887373350560665 	 loss eva: 0.009680042043328285 	
DEBUG:root:Epoch: 2475 	 Loss: 0.006491777952760458 	 loss eva: 0.009049591608345509 	
DEBUG:root:Epoch: 2476 	 Loss: 0.004619978368282318 	 loss eva: 0.00957229919731617 	
DEBUG:root:Epoch: 2477 	 Loss: 0.004054585937410593 	 loss eva: 0.009664077311754227 	
DEBUG:root:Epoch: 2478 	 Loss: 0.005512775853276253 	 loss eva: 0.009444505907595158 	
DEBUG:root:Epoch: 2479 	 Loss: 0.0059901452623307705 	 loss eva: 0.009592863731086254 	
DEBUG:root:Epoch: 2480 	 Loss: 0.005546847358345985 	 loss eva: 0.00972288753837347 	
DEBUG:root:Epoch: 2481 	 Loss: 0.006238232832401991 	 loss eva: 0.009437995962798595 	
DEBUG:root:Epoch: 2482 	 Loss: 0.0064885723404586315 	 loss eva: 0.009315351024270058 	
DEBUG:root:Epoch: 2483 	 Loss: 0.005610551685094833 	 loss eva: 0.009720386005938053 	
DEBUG:root:Epoch: 2484 	 Loss: 0.0052133784629404545 	 loss eva: 0.009479361586272717 	
DEBUG:root:Epoch: 2485 	 Loss: 0.005991513375192881 	 loss eva: 0.009271440096199512 	
DEBUG:root:Epoch: 2486 	 Loss: 0.005973018705844879 	 loss eva: 0.009570814669132233 	
DEBUG:root:Epoch: 2487 	 Loss: 0.0035872121807187796 	 loss eva: 0.009115491062402725 	
DEBUG:root:Epoch: 2488 	 Loss: 0.006714015733450651 	 loss eva: 0.009121495299041271 	
DEBUG:root:Epoch: 2489 	 Loss: 0.006058861501514912 	 loss eva: 0.008852304890751839 	
DEBUG:root:Epoch: 2490 	 Loss: 0.005575461778789759 	 loss eva: 0.009383759461343288 	
DEBUG:root:Epoch: 2491 	 Loss: 0.006987309083342552 	 loss eva: 0.009272248484194279 	
DEBUG:root:Epoch: 2492 	 Loss: 0.004253618884831667 	 loss eva: 0.009403746575117111 	
DEBUG:root:Epoch: 2493 	 Loss: 0.006655907724052668 	 loss eva: 0.009720731526613235 	
DEBUG:root:Epoch: 2494 	 Loss: 0.0051493411883711815 	 loss eva: 0.009596629068255424 	
DEBUG:root:Epoch: 2495 	 Loss: 0.005343693774193525 	 loss eva: 0.009743093512952328 	
DEBUG:root:Epoch: 2496 	 Loss: 0.005373589228838682 	 loss eva: 0.0090746209025383 	
DEBUG:root:Epoch: 2497 	 Loss: 0.004797706380486488 	 loss eva: 0.01002890057861805 	
DEBUG:root:Epoch: 2498 	 Loss: 0.004987515974789858 	 loss eva: 0.009427840821444988 	
DEBUG:root:Epoch: 2499 	 Loss: 0.004390451591461897 	 loss eva: 0.009642217308282852 	
DEBUG:root:Epoch: 2500 	 Loss: 0.006456593982875347 	 loss eva: 0.009051335975527763 	
DEBUG:root:Epoch: 2501 	 Loss: 0.005545490887016058 	 loss eva: 0.009335191920399666 	
DEBUG:root:Epoch: 2502 	 Loss: 0.00488033052533865 	 loss eva: 0.009291846305131912 	
DEBUG:root:Epoch: 2503 	 Loss: 0.004845098592340946 	 loss eva: 0.009396668523550034 	
DEBUG:root:Epoch: 2504 	 Loss: 0.00464933505281806 	 loss eva: 0.00938497856259346 	
DEBUG:root:Epoch: 2505 	 Loss: 0.005849782843142748 	 loss eva: 0.009521475061774254 	
DEBUG:root:Epoch: 2506 	 Loss: 0.0046999272890388966 	 loss eva: 0.00922924280166626 	
DEBUG:root:Epoch: 2507 	 Loss: 0.005046561360359192 	 loss eva: 0.009234496392309666 	
DEBUG:root:Epoch: 2508 	 Loss: 0.0056524197570979595 	 loss eva: 0.009784921072423458 	
DEBUG:root:Epoch: 2509 	 Loss: 0.005658998154103756 	 loss eva: 0.0092037133872509 	
DEBUG:root:Epoch: 2510 	 Loss: 0.005409678909927607 	 loss eva: 0.009277291595935822 	
DEBUG:root:Epoch: 2511 	 Loss: 0.005374475847929716 	 loss eva: 0.01007897686213255 	
DEBUG:root:Epoch: 2512 	 Loss: 0.004718538373708725 	 loss eva: 0.009318703785538673 	
DEBUG:root:Epoch: 2513 	 Loss: 0.005490063223987818 	 loss eva: 0.009571017697453499 	
DEBUG:root:Epoch: 2514 	 Loss: 0.0060632601380348206 	 loss eva: 0.009384320117533207 	
DEBUG:root:Epoch: 2515 	 Loss: 0.007484077475965023 	 loss eva: 0.009027167223393917 	
DEBUG:root:Epoch: 2516 	 Loss: 0.005080884322524071 	 loss eva: 0.009502801112830639 	
DEBUG:root:Epoch: 2517 	 Loss: 0.004494986962527037 	 loss eva: 0.00942050851881504 	
DEBUG:root:Epoch: 2518 	 Loss: 0.005235727876424789 	 loss eva: 0.00945319700986147 	
DEBUG:root:Epoch: 2519 	 Loss: 0.0059068831615149975 	 loss eva: 0.009334724396467209 	
DEBUG:root:Epoch: 2520 	 Loss: 0.0051902662962675095 	 loss eva: 0.009294647723436356 	
DEBUG:root:Epoch: 2521 	 Loss: 0.00509183993563056 	 loss eva: 0.009648776613175869 	
DEBUG:root:Epoch: 2522 	 Loss: 0.006625346373766661 	 loss eva: 0.00915125198662281 	
DEBUG:root:Epoch: 2523 	 Loss: 0.005529872607439756 	 loss eva: 0.009085927158594131 	
DEBUG:root:Epoch: 2524 	 Loss: 0.004657980985939503 	 loss eva: 0.009624690748751163 	
DEBUG:root:Epoch: 2525 	 Loss: 0.004984259605407715 	 loss eva: 0.00915489997714758 	
DEBUG:root:Epoch: 2526 	 Loss: 0.0061212144792079926 	 loss eva: 0.008916853927075863 	
DEBUG:root:Epoch: 2527 	 Loss: 0.004662469029426575 	 loss eva: 0.008861076086759567 	
DEBUG:root:Epoch: 2528 	 Loss: 0.005322064273059368 	 loss eva: 0.009261994622647762 	
DEBUG:root:Epoch: 2529 	 Loss: 0.005820704158395529 	 loss eva: 0.00939260795712471 	
DEBUG:root:Epoch: 2530 	 Loss: 0.0060623628087341785 	 loss eva: 0.009657289832830429 	
DEBUG:root:Epoch: 2531 	 Loss: 0.005226882640272379 	 loss eva: 0.00918977428227663 	
DEBUG:root:Epoch: 2532 	 Loss: 0.005933764390647411 	 loss eva: 0.009447420947253704 	
DEBUG:root:Epoch: 2533 	 Loss: 0.00695096654817462 	 loss eva: 0.00978502631187439 	
DEBUG:root:Epoch: 2534 	 Loss: 0.005892608780413866 	 loss eva: 0.009220326319336891 	
DEBUG:root:Epoch: 2535 	 Loss: 0.005424723960459232 	 loss eva: 0.009530744515359402 	
DEBUG:root:Epoch: 2536 	 Loss: 0.005821011029183865 	 loss eva: 0.009171716868877411 	
DEBUG:root:Epoch: 2537 	 Loss: 0.006509002298116684 	 loss eva: 0.009687296114861965 	
DEBUG:root:Epoch: 2538 	 Loss: 0.0049795606173574924 	 loss eva: 0.00925198569893837 	
DEBUG:root:Epoch: 2539 	 Loss: 0.005999395623803139 	 loss eva: 0.009413259103894234 	
DEBUG:root:Epoch: 2540 	 Loss: 0.0044024488888680935 	 loss eva: 0.00998365506529808 	
DEBUG:root:Epoch: 2541 	 Loss: 0.005188263487070799 	 loss eva: 0.009283223189413548 	
DEBUG:root:Epoch: 2542 	 Loss: 0.005440482869744301 	 loss eva: 0.009220178239047527 	
DEBUG:root:Epoch: 2543 	 Loss: 0.005900760646909475 	 loss eva: 0.009012997150421143 	
DEBUG:root:Epoch: 2544 	 Loss: 0.005817437544465065 	 loss eva: 0.008892446756362915 	
DEBUG:root:Epoch: 2545 	 Loss: 0.005282629281282425 	 loss eva: 0.009899133816361427 	
DEBUG:root:Epoch: 2546 	 Loss: 0.006987850647419691 	 loss eva: 0.008830362930893898 	
DEBUG:root:Epoch: 2547 	 Loss: 0.005899813026189804 	 loss eva: 0.009283884428441525 	
DEBUG:root:Epoch: 2548 	 Loss: 0.005039351526647806 	 loss eva: 0.009484308771789074 	
DEBUG:root:Epoch: 2549 	 Loss: 0.005778144113719463 	 loss eva: 0.009405100718140602 	
DEBUG:root:Epoch: 2550 	 Loss: 0.005781721323728561 	 loss eva: 0.009230674244463444 	
DEBUG:root:Epoch: 2551 	 Loss: 0.007040621247142553 	 loss eva: 0.009322420693933964 	
DEBUG:root:Epoch: 2552 	 Loss: 0.004793635569512844 	 loss eva: 0.009567336179316044 	
DEBUG:root:Epoch: 2553 	 Loss: 0.00606510741636157 	 loss eva: 0.009327755309641361 	
DEBUG:root:Epoch: 2554 	 Loss: 0.004052482545375824 	 loss eva: 0.009028928354382515 	
DEBUG:root:Epoch: 2555 	 Loss: 0.006565633229911327 	 loss eva: 0.00921801757067442 	
DEBUG:root:Epoch: 2556 	 Loss: 0.006546162534505129 	 loss eva: 0.009421148337423801 	
DEBUG:root:Epoch: 2557 	 Loss: 0.00526173273101449 	 loss eva: 0.009378473274409771 	
DEBUG:root:Epoch: 2558 	 Loss: 0.005213810596615076 	 loss eva: 0.009817870333790779 	
DEBUG:root:Epoch: 2559 	 Loss: 0.004918041173368692 	 loss eva: 0.009634967893362045 	
DEBUG:root:Epoch: 2560 	 Loss: 0.005914636421948671 	 loss eva: 0.009148413315415382 	
DEBUG:root:Epoch: 2561 	 Loss: 0.0062058768235147 	 loss eva: 0.00907027255743742 	
DEBUG:root:Epoch: 2562 	 Loss: 0.006094197742640972 	 loss eva: 0.009391412138938904 	
DEBUG:root:Epoch: 2563 	 Loss: 0.006944743916392326 	 loss eva: 0.009425095282495022 	
DEBUG:root:Epoch: 2564 	 Loss: 0.006482602562755346 	 loss eva: 0.009231120347976685 	
DEBUG:root:Epoch: 2565 	 Loss: 0.006954567972570658 	 loss eva: 0.009618665091693401 	
DEBUG:root:Epoch: 2566 	 Loss: 0.005706756841391325 	 loss eva: 0.00913295242935419 	
DEBUG:root:Epoch: 2567 	 Loss: 0.00606974121183157 	 loss eva: 0.009177066385746002 	
DEBUG:root:Epoch: 2568 	 Loss: 0.005638726055622101 	 loss eva: 0.009512602351605892 	
DEBUG:root:Epoch: 2569 	 Loss: 0.005130213685333729 	 loss eva: 0.009853244759142399 	
DEBUG:root:Epoch: 2570 	 Loss: 0.004885553847998381 	 loss eva: 0.009244206361472607 	
DEBUG:root:Epoch: 2571 	 Loss: 0.0048371185548603535 	 loss eva: 0.009204634465277195 	
DEBUG:root:Epoch: 2572 	 Loss: 0.006077321711927652 	 loss eva: 0.009365531615912914 	
DEBUG:root:Epoch: 2573 	 Loss: 0.00549240130931139 	 loss eva: 0.009159386157989502 	
DEBUG:root:Epoch: 2574 	 Loss: 0.004581821616739035 	 loss eva: 0.009067755192518234 	
DEBUG:root:Epoch: 2575 	 Loss: 0.006086881272494793 	 loss eva: 0.009931252337992191 	
DEBUG:root:Epoch: 2576 	 Loss: 0.005685065872967243 	 loss eva: 0.00881961826235056 	
DEBUG:root:Epoch: 2577 	 Loss: 0.004123030696064234 	 loss eva: 0.009181002154946327 	
DEBUG:root:Epoch: 2578 	 Loss: 0.005734581500291824 	 loss eva: 0.009450733661651611 	
DEBUG:root:Epoch: 2579 	 Loss: 0.004355838056653738 	 loss eva: 0.009299821220338345 	
DEBUG:root:Epoch: 2580 	 Loss: 0.005210595671087503 	 loss eva: 0.009428457356989384 	
DEBUG:root:Epoch: 2581 	 Loss: 0.006993787828832865 	 loss eva: 0.008963625878095627 	
DEBUG:root:Epoch: 2582 	 Loss: 0.005322393495589495 	 loss eva: 0.008928959257900715 	
DEBUG:root:Epoch: 2583 	 Loss: 0.005452054552733898 	 loss eva: 0.009392068721354008 	
DEBUG:root:Epoch: 2584 	 Loss: 0.005623542238026857 	 loss eva: 0.009785318747162819 	
DEBUG:root:Epoch: 2585 	 Loss: 0.005022886209189892 	 loss eva: 0.00940387137234211 	
DEBUG:root:Epoch: 2586 	 Loss: 0.005545410793274641 	 loss eva: 0.009495990350842476 	
DEBUG:root:Epoch: 2587 	 Loss: 0.005618671886622906 	 loss eva: 0.009480796754360199 	
DEBUG:root:Epoch: 2588 	 Loss: 0.006809602957218885 	 loss eva: 0.009366988204419613 	
DEBUG:root:Epoch: 2589 	 Loss: 0.004188241437077522 	 loss eva: 0.009230260737240314 	
DEBUG:root:Epoch: 2590 	 Loss: 0.00576054397970438 	 loss eva: 0.009242620319128036 	
DEBUG:root:Epoch: 2591 	 Loss: 0.0067459093406796455 	 loss eva: 0.009812074713408947 	
DEBUG:root:Epoch: 2592 	 Loss: 0.0057877968065440655 	 loss eva: 0.009869656525552273 	
DEBUG:root:Epoch: 2593 	 Loss: 0.005044476594775915 	 loss eva: 0.009730969555675983 	
DEBUG:root:Epoch: 2594 	 Loss: 0.006050738971680403 	 loss eva: 0.009085205383598804 	
DEBUG:root:Epoch: 2595 	 Loss: 0.005006811115890741 	 loss eva: 0.009590552188456059 	
DEBUG:root:Epoch: 2596 	 Loss: 0.005335930269211531 	 loss eva: 0.009268620051443577 	
DEBUG:root:Epoch: 2597 	 Loss: 0.004700498189777136 	 loss eva: 0.009276117198169231 	
DEBUG:root:Epoch: 2598 	 Loss: 0.005541335325688124 	 loss eva: 0.009133575484156609 	
DEBUG:root:Epoch: 2599 	 Loss: 0.005967858247458935 	 loss eva: 0.009006412699818611 	
DEBUG:root:Epoch: 2600 	 Loss: 0.0058451746590435505 	 loss eva: 0.009473963640630245 	
DEBUG:root:Epoch: 2601 	 Loss: 0.005675378255546093 	 loss eva: 0.009099123999476433 	
DEBUG:root:Epoch: 2602 	 Loss: 0.004056191071867943 	 loss eva: 0.008956626988947392 	
DEBUG:root:Epoch: 2603 	 Loss: 0.0056073772720992565 	 loss eva: 0.009242868982255459 	
DEBUG:root:Epoch: 2604 	 Loss: 0.005924908444285393 	 loss eva: 0.009158363565802574 	
DEBUG:root:Epoch: 2605 	 Loss: 0.004737445618957281 	 loss eva: 0.009428884834051132 	
DEBUG:root:Epoch: 2606 	 Loss: 0.005500690080225468 	 loss eva: 0.00943063199520111 	
DEBUG:root:Epoch: 2607 	 Loss: 0.005785277113318443 	 loss eva: 0.009152454324066639 	
DEBUG:root:Epoch: 2608 	 Loss: 0.004951756913214922 	 loss eva: 0.009090912528336048 	
DEBUG:root:Epoch: 2609 	 Loss: 0.005798781290650368 	 loss eva: 0.0098261758685112 	
DEBUG:root:Epoch: 2610 	 Loss: 0.005228067748248577 	 loss eva: 0.009472332894802094 	
DEBUG:root:Epoch: 2611 	 Loss: 0.004192793276160955 	 loss eva: 0.009406501427292824 	
DEBUG:root:Epoch: 2612 	 Loss: 0.005729503929615021 	 loss eva: 0.009227890521287918 	
DEBUG:root:Epoch: 2613 	 Loss: 0.005721711553633213 	 loss eva: 0.00905635766685009 	
DEBUG:root:Epoch: 2614 	 Loss: 0.005624093115329742 	 loss eva: 0.009288420900702477 	
DEBUG:root:Epoch: 2615 	 Loss: 0.005632915999740362 	 loss eva: 0.010059650987386703 	
DEBUG:root:Epoch: 2616 	 Loss: 0.00630138861015439 	 loss eva: 0.009588607586920261 	
DEBUG:root:Epoch: 2617 	 Loss: 0.006556537467986345 	 loss eva: 0.009319769218564034 	
DEBUG:root:Epoch: 2618 	 Loss: 0.004986349027603865 	 loss eva: 0.008673911914229393 	
DEBUG:root:Epoch: 2619 	 Loss: 0.004376493394374847 	 loss eva: 0.00893934816122055 	
DEBUG:root:Epoch: 2620 	 Loss: 0.004140357952564955 	 loss eva: 0.009366249665617943 	
DEBUG:root:Epoch: 2621 	 Loss: 0.005035221576690674 	 loss eva: 0.009782375767827034 	
DEBUG:root:Epoch: 2622 	 Loss: 0.004652727860957384 	 loss eva: 0.009501264430582523 	
DEBUG:root:Epoch: 2623 	 Loss: 0.00495628546923399 	 loss eva: 0.009176197461783886 	
DEBUG:root:Epoch: 2624 	 Loss: 0.005629280116409063 	 loss eva: 0.009278356097638607 	
DEBUG:root:Epoch: 2625 	 Loss: 0.0040322160348296165 	 loss eva: 0.009216911159455776 	
DEBUG:root:Epoch: 2626 	 Loss: 0.005233864299952984 	 loss eva: 0.009656274691224098 	
DEBUG:root:Epoch: 2627 	 Loss: 0.005496099591255188 	 loss eva: 0.00894868467003107 	
DEBUG:root:Epoch: 2628 	 Loss: 0.004298156592994928 	 loss eva: 0.009082281962037086 	
DEBUG:root:Epoch: 2629 	 Loss: 0.006992543116211891 	 loss eva: 0.009138320572674274 	
DEBUG:root:Epoch: 2630 	 Loss: 0.006313996855169535 	 loss eva: 0.009344580583274364 	
DEBUG:root:Epoch: 2631 	 Loss: 0.005846264772117138 	 loss eva: 0.00917809922248125 	
DEBUG:root:Epoch: 2632 	 Loss: 0.004858036059886217 	 loss eva: 0.009349947795271873 	
DEBUG:root:Epoch: 2633 	 Loss: 0.005158826243132353 	 loss eva: 0.009315540082752705 	
DEBUG:root:Epoch: 2634 	 Loss: 0.00427837111055851 	 loss eva: 0.009268883615732193 	
DEBUG:root:Epoch: 2635 	 Loss: 0.005248185247182846 	 loss eva: 0.009308579377830029 	
DEBUG:root:Epoch: 2636 	 Loss: 0.004835551604628563 	 loss eva: 0.00927957147359848 	
DEBUG:root:Epoch: 2637 	 Loss: 0.0047287833876907825 	 loss eva: 0.009508194401860237 	
DEBUG:root:Epoch: 2638 	 Loss: 0.006105808541178703 	 loss eva: 0.009244954213500023 	
DEBUG:root:Epoch: 2639 	 Loss: 0.006246712524443865 	 loss eva: 0.009441967122256756 	
DEBUG:root:Epoch: 2640 	 Loss: 0.006317423656582832 	 loss eva: 0.009604952298104763 	
DEBUG:root:Epoch: 2641 	 Loss: 0.005659177899360657 	 loss eva: 0.009477146901190281 	
DEBUG:root:Epoch: 2642 	 Loss: 0.004105145111680031 	 loss eva: 0.009620253928005695 	
DEBUG:root:Epoch: 2643 	 Loss: 0.005524020176380873 	 loss eva: 0.009347636252641678 	
DEBUG:root:Epoch: 2644 	 Loss: 0.006299619562923908 	 loss eva: 0.009195304475724697 	
DEBUG:root:Epoch: 2645 	 Loss: 0.006334695499390364 	 loss eva: 0.009247840382158756 	
DEBUG:root:Epoch: 2646 	 Loss: 0.005545520223677158 	 loss eva: 0.008949372917413712 	
DEBUG:root:Epoch: 2647 	 Loss: 0.0049106464721262455 	 loss eva: 0.009043187834322453 	
DEBUG:root:Epoch: 2648 	 Loss: 0.004799788352102041 	 loss eva: 0.009432889521121979 	
DEBUG:root:Epoch: 2649 	 Loss: 0.005626673810184002 	 loss eva: 0.009491781704127789 	
DEBUG:root:Epoch: 2650 	 Loss: 0.005173085257411003 	 loss eva: 0.00909731537103653 	
DEBUG:root:Epoch: 2651 	 Loss: 0.006160584744066 	 loss eva: 0.0093231787905097 	
DEBUG:root:Epoch: 2652 	 Loss: 0.00439527677372098 	 loss eva: 0.009338677860796452 	
DEBUG:root:Epoch: 2653 	 Loss: 0.004579628352075815 	 loss eva: 0.00937039963901043 	
DEBUG:root:Epoch: 2654 	 Loss: 0.004814812447875738 	 loss eva: 0.008980857208371162 	
DEBUG:root:Epoch: 2655 	 Loss: 0.0055383178405463696 	 loss eva: 0.00890081375837326 	
DEBUG:root:Epoch: 2656 	 Loss: 0.005315209738910198 	 loss eva: 0.009363839402794838 	
DEBUG:root:Epoch: 2657 	 Loss: 0.005879055242985487 	 loss eva: 0.009189735166728497 	
DEBUG:root:Epoch: 2658 	 Loss: 0.0066977087408304214 	 loss eva: 0.009334034286439419 	
DEBUG:root:Epoch: 2659 	 Loss: 0.0037127097602933645 	 loss eva: 0.009862453676760197 	
DEBUG:root:Epoch: 2660 	 Loss: 0.004640830680727959 	 loss eva: 0.009850873611867428 	
DEBUG:root:Epoch: 2661 	 Loss: 0.004757591988891363 	 loss eva: 0.009276201017200947 	
DEBUG:root:Epoch: 2662 	 Loss: 0.005466559436172247 	 loss eva: 0.009390273131430149 	
DEBUG:root:Epoch: 2663 	 Loss: 0.004919505678117275 	 loss eva: 0.009457270614802837 	
DEBUG:root:Epoch: 2664 	 Loss: 0.006749726831912994 	 loss eva: 0.00920078344643116 	
DEBUG:root:Epoch: 2665 	 Loss: 0.0046907225623726845 	 loss eva: 0.008910708129405975 	
DEBUG:root:Epoch: 2666 	 Loss: 0.006655581761151552 	 loss eva: 0.009203227236866951 	
DEBUG:root:Epoch: 2667 	 Loss: 0.004384069703519344 	 loss eva: 0.009719840250909328 	
DEBUG:root:Epoch: 2668 	 Loss: 0.004082324914634228 	 loss eva: 0.008976086974143982 	
DEBUG:root:Epoch: 2669 	 Loss: 0.005173421464860439 	 loss eva: 0.00929312314838171 	
DEBUG:root:Epoch: 2670 	 Loss: 0.005614760331809521 	 loss eva: 0.00965840369462967 	
DEBUG:root:Epoch: 2671 	 Loss: 0.004566484596580267 	 loss eva: 0.00970824621617794 	
DEBUG:root:Epoch: 2672 	 Loss: 0.00579607579857111 	 loss eva: 0.00927694234997034 	
DEBUG:root:Epoch: 2673 	 Loss: 0.004691002424806356 	 loss eva: 0.009370837360620499 	
DEBUG:root:Epoch: 2674 	 Loss: 0.005539873149245977 	 loss eva: 0.009411608800292015 	
DEBUG:root:Epoch: 2675 	 Loss: 0.00584387918934226 	 loss eva: 0.00936236884444952 	
