INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.07750795781612396 	 loss eva: 0.09519791603088379 	
DEBUG:root:Epoch: 2526 	 Loss: 0.011990237049758434 	 loss eva: 0.012725706212222576 	
DEBUG:root:Epoch: 2527 	 Loss: 0.012990579009056091 	 loss eva: 0.013370511122047901 	
DEBUG:root:Epoch: 2528 	 Loss: 0.010160564444959164 	 loss eva: 0.013071024790406227 	
DEBUG:root:Epoch: 2529 	 Loss: 0.012224851176142693 	 loss eva: 0.013321734964847565 	
DEBUG:root:Epoch: 2530 	 Loss: 0.010668011382222176 	 loss eva: 0.012273117899894714 	
DEBUG:root:Epoch: 2531 	 Loss: 0.01382467057555914 	 loss eva: 0.012575782835483551 	
DEBUG:root:Epoch: 2532 	 Loss: 0.011212058365345001 	 loss eva: 0.013140616938471794 	
DEBUG:root:Epoch: 2533 	 Loss: 0.010991930030286312 	 loss eva: 0.012273521162569523 	
DEBUG:root:Epoch: 2534 	 Loss: 0.01678650826215744 	 loss eva: 0.01268848404288292 	
DEBUG:root:Epoch: 2535 	 Loss: 0.01441146433353424 	 loss eva: 0.012285672128200531 	
DEBUG:root:Epoch: 2536 	 Loss: 0.010000527836382389 	 loss eva: 0.012645987793803215 	
DEBUG:root:Epoch: 2537 	 Loss: 0.010836655274033546 	 loss eva: 0.012772507034242153 	
DEBUG:root:Epoch: 2538 	 Loss: 0.013095030561089516 	 loss eva: 0.012990336865186691 	
DEBUG:root:Epoch: 2539 	 Loss: 0.01152101345360279 	 loss eva: 0.012871386483311653 	
DEBUG:root:Epoch: 2540 	 Loss: 0.01115041971206665 	 loss eva: 0.013604202307760715 	
DEBUG:root:Epoch: 2541 	 Loss: 0.014581464231014252 	 loss eva: 0.012521287426352501 	
DEBUG:root:Epoch: 2542 	 Loss: 0.01231609657406807 	 loss eva: 0.01302081998437643 	
DEBUG:root:Epoch: 2543 	 Loss: 0.01139749214053154 	 loss eva: 0.013207092881202698 	
DEBUG:root:Epoch: 2544 	 Loss: 0.011772708967328072 	 loss eva: 0.012750363908708096 	
DEBUG:root:Epoch: 2545 	 Loss: 0.012942844070494175 	 loss eva: 0.012270674109458923 	
DEBUG:root:Epoch: 2546 	 Loss: 0.008990739472210407 	 loss eva: 0.013208462856709957 	
DEBUG:root:Epoch: 2547 	 Loss: 0.010379409417510033 	 loss eva: 0.013268085196614265 	
DEBUG:root:Epoch: 2548 	 Loss: 0.012736344709992409 	 loss eva: 0.0127406632527709 	
DEBUG:root:Epoch: 2549 	 Loss: 0.00928953755646944 	 loss eva: 0.01263947132974863 	
DEBUG:root:Epoch: 2550 	 Loss: 0.009981129318475723 	 loss eva: 0.012592926621437073 	
DEBUG:root:Epoch: 2551 	 Loss: 0.011506149545311928 	 loss eva: 0.013095528818666935 	
DEBUG:root:Epoch: 2552 	 Loss: 0.01486730296164751 	 loss eva: 0.012441066093742847 	
DEBUG:root:Epoch: 2553 	 Loss: 0.010697646997869015 	 loss eva: 0.013439934700727463 	
DEBUG:root:Epoch: 2554 	 Loss: 0.01352203544229269 	 loss eva: 0.012419859878718853 	
DEBUG:root:Epoch: 2555 	 Loss: 0.011217717081308365 	 loss eva: 0.012665502727031708 	
DEBUG:root:Epoch: 2556 	 Loss: 0.01229923963546753 	 loss eva: 0.012715513817965984 	
DEBUG:root:Epoch: 2557 	 Loss: 0.010532915592193604 	 loss eva: 0.013284373097121716 	
DEBUG:root:Epoch: 2558 	 Loss: 0.01748061180114746 	 loss eva: 0.01172116119414568 	
DEBUG:root:Epoch: 2559 	 Loss: 0.01129213348031044 	 loss eva: 0.013023185543715954 	
DEBUG:root:Epoch: 2560 	 Loss: 0.010830499231815338 	 loss eva: 0.013742726296186447 	
DEBUG:root:Epoch: 2561 	 Loss: 0.010768264532089233 	 loss eva: 0.012716308236122131 	
DEBUG:root:Epoch: 2562 	 Loss: 0.014123599044978619 	 loss eva: 0.012986255809664726 	
DEBUG:root:Epoch: 2563 	 Loss: 0.013564381748437881 	 loss eva: 0.012827066704630852 	
DEBUG:root:Epoch: 2564 	 Loss: 0.01060510240495205 	 loss eva: 0.013467608951032162 	
DEBUG:root:Epoch: 2565 	 Loss: 0.01375805214047432 	 loss eva: 0.012907938100397587 	
DEBUG:root:Epoch: 2566 	 Loss: 0.011910724453628063 	 loss eva: 0.012172048911452293 	
DEBUG:root:Epoch: 2567 	 Loss: 0.012524050660431385 	 loss eva: 0.013040664605796337 	
DEBUG:root:Epoch: 2568 	 Loss: 0.012222463265061378 	 loss eva: 0.012655108235776424 	
DEBUG:root:Epoch: 2569 	 Loss: 0.012069497257471085 	 loss eva: 0.013128823600709438 	
DEBUG:root:Epoch: 2570 	 Loss: 0.013109654188156128 	 loss eva: 0.012391934171319008 	
DEBUG:root:Epoch: 2571 	 Loss: 0.01329980418086052 	 loss eva: 0.012774483300745487 	
DEBUG:root:Epoch: 2572 	 Loss: 0.012912158854305744 	 loss eva: 0.013162054121494293 	
DEBUG:root:Epoch: 2573 	 Loss: 0.01145594660192728 	 loss eva: 0.01310164574533701 	
DEBUG:root:Epoch: 2574 	 Loss: 0.011554958298802376 	 loss eva: 0.011837901547551155 	
DEBUG:root:Epoch: 2575 	 Loss: 0.011104130186140537 	 loss eva: 0.012088362127542496 	
DEBUG:root:Epoch: 2576 	 Loss: 0.017613468691706657 	 loss eva: 0.012788237072527409 	
DEBUG:root:Epoch: 2577 	 Loss: 0.01388352271169424 	 loss eva: 0.013117031194269657 	
DEBUG:root:Epoch: 2578 	 Loss: 0.013089620508253574 	 loss eva: 0.012799561955034733 	
DEBUG:root:Epoch: 2579 	 Loss: 0.013136181980371475 	 loss eva: 0.013409393839538097 	
DEBUG:root:Epoch: 2580 	 Loss: 0.010938150808215141 	 loss eva: 0.012689564377069473 	
DEBUG:root:Epoch: 2581 	 Loss: 0.009367060847580433 	 loss eva: 0.012478513643145561 	
DEBUG:root:Epoch: 2582 	 Loss: 0.011624874547123909 	 loss eva: 0.012576466426253319 	
DEBUG:root:Epoch: 2583 	 Loss: 0.01234138198196888 	 loss eva: 0.012614627368748188 	
DEBUG:root:Epoch: 2584 	 Loss: 0.012141801416873932 	 loss eva: 0.012993097305297852 	
DEBUG:root:Epoch: 2585 	 Loss: 0.013555064797401428 	 loss eva: 0.013327501714229584 	
DEBUG:root:Epoch: 2586 	 Loss: 0.013149477541446686 	 loss eva: 0.012826587073504925 	
DEBUG:root:Epoch: 2587 	 Loss: 0.01412664819508791 	 loss eva: 0.013341930694878101 	
DEBUG:root:Epoch: 2588 	 Loss: 0.012162142433226109 	 loss eva: 0.012757089920341969 	
DEBUG:root:Epoch: 2589 	 Loss: 0.010602772235870361 	 loss eva: 0.012083321809768677 	
DEBUG:root:Epoch: 2590 	 Loss: 0.011735598556697369 	 loss eva: 0.013131235726177692 	
DEBUG:root:Epoch: 2591 	 Loss: 0.015082270838320255 	 loss eva: 0.013943319208920002 	
DEBUG:root:Epoch: 2592 	 Loss: 0.014639164321124554 	 loss eva: 0.013172704726457596 	
DEBUG:root:Epoch: 2593 	 Loss: 0.012298353016376495 	 loss eva: 0.012598400004208088 	
DEBUG:root:Epoch: 2594 	 Loss: 0.010429583489894867 	 loss eva: 0.013041564263403416 	
DEBUG:root:Epoch: 2595 	 Loss: 0.012000462971627712 	 loss eva: 0.012860964983701706 	
DEBUG:root:Epoch: 2596 	 Loss: 0.012031194753944874 	 loss eva: 0.012740769423544407 	
DEBUG:root:Epoch: 2597 	 Loss: 0.013451838865876198 	 loss eva: 0.012244408950209618 	
DEBUG:root:Epoch: 2598 	 Loss: 0.01364274974912405 	 loss eva: 0.012348098680377007 	
DEBUG:root:Epoch: 2599 	 Loss: 0.011173506267368793 	 loss eva: 0.012398968450725079 	
DEBUG:root:Epoch: 2600 	 Loss: 0.01333695836365223 	 loss eva: 0.012496504932641983 	
DEBUG:root:Epoch: 2601 	 Loss: 0.013852267526090145 	 loss eva: 0.013147766701877117 	
DEBUG:root:Epoch: 2602 	 Loss: 0.01276453584432602 	 loss eva: 0.013087416999042034 	
DEBUG:root:Epoch: 2603 	 Loss: 0.011843059211969376 	 loss eva: 0.012345414608716965 	
DEBUG:root:Epoch: 2604 	 Loss: 0.013043574057519436 	 loss eva: 0.011651662178337574 	
DEBUG:root:Epoch: 2605 	 Loss: 0.014195285737514496 	 loss eva: 0.012383361347019672 	
DEBUG:root:Epoch: 2606 	 Loss: 0.011352826841175556 	 loss eva: 0.012409857474267483 	
DEBUG:root:Epoch: 2607 	 Loss: 0.012248928658664227 	 loss eva: 0.01321924477815628 	
DEBUG:root:Epoch: 2608 	 Loss: 0.011935154907405376 	 loss eva: 0.012993828393518925 	
DEBUG:root:Epoch: 2609 	 Loss: 0.012968717142939568 	 loss eva: 0.01235288754105568 	
DEBUG:root:Epoch: 2610 	 Loss: 0.013872632756829262 	 loss eva: 0.01241441909223795 	
DEBUG:root:Epoch: 2611 	 Loss: 0.012604188174009323 	 loss eva: 0.013255762867629528 	
DEBUG:root:Epoch: 2612 	 Loss: 0.011617526412010193 	 loss eva: 0.013067948631942272 	
DEBUG:root:Epoch: 2613 	 Loss: 0.012993481941521168 	 loss eva: 0.012510713189840317 	
DEBUG:root:Epoch: 2614 	 Loss: 0.0101783974096179 	 loss eva: 0.012749673798680305 	
DEBUG:root:Epoch: 2615 	 Loss: 0.011918604373931885 	 loss eva: 0.01302775926887989 	
DEBUG:root:Epoch: 2616 	 Loss: 0.011928227730095387 	 loss eva: 0.012549195438623428 	
DEBUG:root:Epoch: 2617 	 Loss: 0.012377006001770496 	 loss eva: 0.012818948365747929 	
DEBUG:root:Epoch: 2618 	 Loss: 0.01064295880496502 	 loss eva: 0.012724392116069794 	
DEBUG:root:Epoch: 2619 	 Loss: 0.010980022139847279 	 loss eva: 0.01220792531967163 	
DEBUG:root:Epoch: 2620 	 Loss: 0.011677669361233711 	 loss eva: 0.012238561175763607 	
DEBUG:root:Epoch: 2621 	 Loss: 0.0110240513458848 	 loss eva: 0.01282299030572176 	
DEBUG:root:Epoch: 2622 	 Loss: 0.011695845052599907 	 loss eva: 0.012086319737136364 	
DEBUG:root:Epoch: 2623 	 Loss: 0.010446627624332905 	 loss eva: 0.01258149091154337 	
DEBUG:root:Epoch: 2624 	 Loss: 0.01003855001181364 	 loss eva: 0.012830070219933987 	
DEBUG:root:Epoch: 2625 	 Loss: 0.011063231155276299 	 loss eva: 0.013219092041254044 	
DEBUG:root:Epoch: 2626 	 Loss: 0.013880401849746704 	 loss eva: 0.012283919379115105 	
DEBUG:root:Epoch: 2627 	 Loss: 0.0111343152821064 	 loss eva: 0.013231026940047741 	
DEBUG:root:Epoch: 2628 	 Loss: 0.011129002086818218 	 loss eva: 0.011732780374586582 	
DEBUG:root:Epoch: 2629 	 Loss: 0.010295937769114971 	 loss eva: 0.012262600474059582 	
DEBUG:root:Epoch: 2630 	 Loss: 0.01704695075750351 	 loss eva: 0.012927093543112278 	
DEBUG:root:Epoch: 2631 	 Loss: 0.01096500363200903 	 loss eva: 0.012826993130147457 	
DEBUG:root:Epoch: 2632 	 Loss: 0.012146798893809319 	 loss eva: 0.012441914528608322 	
DEBUG:root:Epoch: 2633 	 Loss: 0.012937155552208424 	 loss eva: 0.01299036294221878 	
DEBUG:root:Epoch: 2634 	 Loss: 0.013247556053102016 	 loss eva: 0.01307555753737688 	
DEBUG:root:Epoch: 2635 	 Loss: 0.01117499079555273 	 loss eva: 0.01266409270465374 	
DEBUG:root:Epoch: 2636 	 Loss: 0.009967470541596413 	 loss eva: 0.012686640955507755 	
DEBUG:root:Epoch: 2637 	 Loss: 0.015984419733285904 	 loss eva: 0.012596622109413147 	
DEBUG:root:Epoch: 2638 	 Loss: 0.01363471057265997 	 loss eva: 0.013087538070976734 	
DEBUG:root:Epoch: 2639 	 Loss: 0.0112925348803401 	 loss eva: 0.012601309455931187 	
DEBUG:root:Epoch: 2640 	 Loss: 0.013656682334840298 	 loss eva: 0.01236752513796091 	
DEBUG:root:Epoch: 2641 	 Loss: 0.01393557246774435 	 loss eva: 0.012124859727919102 	
DEBUG:root:Epoch: 2642 	 Loss: 0.01265167910605669 	 loss eva: 0.01227578241378069 	
DEBUG:root:Epoch: 2643 	 Loss: 0.013175184838473797 	 loss eva: 0.013336891308426857 	
DEBUG:root:Epoch: 2644 	 Loss: 0.012742290273308754 	 loss eva: 0.012648207135498524 	
DEBUG:root:Epoch: 2645 	 Loss: 0.01658977009356022 	 loss eva: 0.01260856632143259 	
DEBUG:root:Epoch: 2646 	 Loss: 0.011899515986442566 	 loss eva: 0.012760712765157223 	
DEBUG:root:Epoch: 2647 	 Loss: 0.011873681098222733 	 loss eva: 0.012969083152711391 	
DEBUG:root:Epoch: 2648 	 Loss: 0.010276887565851212 	 loss eva: 0.01264744158834219 	
DEBUG:root:Epoch: 2649 	 Loss: 0.012384376488626003 	 loss eva: 0.012252514250576496 	
DEBUG:root:Epoch: 2650 	 Loss: 0.013676628470420837 	 loss eva: 0.012202005833387375 	
DEBUG:root:Epoch: 2651 	 Loss: 0.010918961837887764 	 loss eva: 0.012705355882644653 	
DEBUG:root:Epoch: 2652 	 Loss: 0.016183527186512947 	 loss eva: 0.0119015509262681 	
DEBUG:root:Epoch: 2653 	 Loss: 0.012302134186029434 	 loss eva: 0.011914350092411041 	
DEBUG:root:Epoch: 2654 	 Loss: 0.010170607827603817 	 loss eva: 0.012233270332217216 	
DEBUG:root:Epoch: 2655 	 Loss: 0.010384348221123219 	 loss eva: 0.01256511826068163 	
DEBUG:root:Epoch: 2656 	 Loss: 0.012334584258496761 	 loss eva: 0.012726389802992344 	
DEBUG:root:Epoch: 2657 	 Loss: 0.011793408542871475 	 loss eva: 0.012628640979528427 	
DEBUG:root:Epoch: 2658 	 Loss: 0.013052934780716896 	 loss eva: 0.012279320508241653 	
DEBUG:root:Epoch: 2659 	 Loss: 0.013307053595781326 	 loss eva: 0.012362467125058174 	
DEBUG:root:Epoch: 2660 	 Loss: 0.01003190316259861 	 loss eva: 0.012818766757845879 	
DEBUG:root:Epoch: 2661 	 Loss: 0.011515156365931034 	 loss eva: 0.013446375727653503 	
DEBUG:root:Epoch: 2662 	 Loss: 0.01414828933775425 	 loss eva: 0.01326367910951376 	
DEBUG:root:Epoch: 2663 	 Loss: 0.01310208160430193 	 loss eva: 0.01331965159624815 	
DEBUG:root:Epoch: 2664 	 Loss: 0.013842767104506493 	 loss eva: 0.012605424039065838 	
DEBUG:root:Epoch: 2665 	 Loss: 0.011756230145692825 	 loss eva: 0.013579471968114376 	
DEBUG:root:Epoch: 2666 	 Loss: 0.010820532217621803 	 loss eva: 0.012477758340537548 	
DEBUG:root:Epoch: 2667 	 Loss: 0.012744653038680553 	 loss eva: 0.012532152235507965 	
DEBUG:root:Epoch: 2668 	 Loss: 0.012235979549586773 	 loss eva: 0.012823706492781639 	
DEBUG:root:Epoch: 2669 	 Loss: 0.011342765763401985 	 loss eva: 0.012263163924217224 	
DEBUG:root:Epoch: 2670 	 Loss: 0.012937607243657112 	 loss eva: 0.012451463378965855 	
DEBUG:root:Epoch: 2671 	 Loss: 0.012757966294884682 	 loss eva: 0.012078644707798958 	
DEBUG:root:Epoch: 2672 	 Loss: 0.009532101452350616 	 loss eva: 0.012311284430325031 	
DEBUG:root:Epoch: 2673 	 Loss: 0.012315312400460243 	 loss eva: 0.012553413398563862 	
DEBUG:root:Epoch: 2674 	 Loss: 0.01011782418936491 	 loss eva: 0.012445476837456226 	
DEBUG:root:Epoch: 2675 	 Loss: 0.01275461446493864 	 loss eva: 0.012385819107294083 	
DEBUG:root:Epoch: 2676 	 Loss: 0.013136504217982292 	 loss eva: 0.013039433397352695 	
DEBUG:root:Epoch: 2677 	 Loss: 0.013752073049545288 	 loss eva: 0.012870537117123604 	
DEBUG:root:Epoch: 2678 	 Loss: 0.01100925076752901 	 loss eva: 0.012152489274740219 	
DEBUG:root:Epoch: 2679 	 Loss: 0.013371719047427177 	 loss eva: 0.013640030287206173 	
DEBUG:root:Epoch: 2680 	 Loss: 0.010207765735685825 	 loss eva: 0.01325611025094986 	
DEBUG:root:Epoch: 2681 	 Loss: 0.010248135775327682 	 loss eva: 0.013436656445264816 	
DEBUG:root:Epoch: 2682 	 Loss: 0.010548730380833149 	 loss eva: 0.013853701762855053 	
DEBUG:root:Epoch: 2683 	 Loss: 0.010590905323624611 	 loss eva: 0.012173574417829514 	
DEBUG:root:Epoch: 2684 	 Loss: 0.012058980762958527 	 loss eva: 0.012059294618666172 	
DEBUG:root:Epoch: 2685 	 Loss: 0.013491198420524597 	 loss eva: 0.012687185779213905 	
DEBUG:root:Epoch: 2686 	 Loss: 0.009750548750162125 	 loss eva: 0.013060242868959904 	
DEBUG:root:Epoch: 2687 	 Loss: 0.01294630765914917 	 loss eva: 0.012253720313310623 	
DEBUG:root:Epoch: 2688 	 Loss: 0.014182720333337784 	 loss eva: 0.012237600982189178 	
DEBUG:root:Epoch: 2689 	 Loss: 0.012311354279518127 	 loss eva: 0.012430982664227486 	
DEBUG:root:Epoch: 2690 	 Loss: 0.014041108079254627 	 loss eva: 0.012836641632020473 	
DEBUG:root:Epoch: 2691 	 Loss: 0.017491862177848816 	 loss eva: 0.012632164172828197 	
DEBUG:root:Epoch: 2692 	 Loss: 0.014286793768405914 	 loss eva: 0.012571018189191818 	
DEBUG:root:Epoch: 2693 	 Loss: 0.01098137442022562 	 loss eva: 0.01298711821436882 	
DEBUG:root:Epoch: 2694 	 Loss: 0.011785936541855335 	 loss eva: 0.013050023466348648 	
DEBUG:root:Epoch: 2695 	 Loss: 0.010019772686064243 	 loss eva: 0.013598345220088959 	
DEBUG:root:Epoch: 2696 	 Loss: 0.013080437667667866 	 loss eva: 0.01261559221893549 	
DEBUG:root:Epoch: 2697 	 Loss: 0.01098735723644495 	 loss eva: 0.012513387016952038 	
DEBUG:root:Epoch: 2698 	 Loss: 0.012212914414703846 	 loss eva: 0.01220336277037859 	
DEBUG:root:Epoch: 2699 	 Loss: 0.013003403320908546 	 loss eva: 0.012658861465752125 	
DEBUG:root:Epoch: 2700 	 Loss: 0.014252547174692154 	 loss eva: 0.01198769174516201 	
DEBUG:root:Epoch: 2701 	 Loss: 0.009588547050952911 	 loss eva: 0.01309152040630579 	
DEBUG:root:Epoch: 2702 	 Loss: 0.011733770370483398 	 loss eva: 0.013399477116763592 	
DEBUG:root:Epoch: 2703 	 Loss: 0.010739807039499283 	 loss eva: 0.012334843166172504 	
DEBUG:root:Epoch: 2704 	 Loss: 0.012015133164823055 	 loss eva: 0.012904791161417961 	
DEBUG:root:Epoch: 2705 	 Loss: 0.011818398721516132 	 loss eva: 0.01378648541867733 	
DEBUG:root:Epoch: 2706 	 Loss: 0.013518773019313812 	 loss eva: 0.012899170629680157 	
DEBUG:root:Epoch: 2707 	 Loss: 0.01226378045976162 	 loss eva: 0.013174574822187424 	
DEBUG:root:Epoch: 2708 	 Loss: 0.011456985957920551 	 loss eva: 0.012697151862084866 	
DEBUG:root:Epoch: 2709 	 Loss: 0.015347103588283062 	 loss eva: 0.012181660160422325 	
DEBUG:root:Epoch: 2710 	 Loss: 0.013148283585906029 	 loss eva: 0.012504314072430134 	
DEBUG:root:Epoch: 2711 	 Loss: 0.009039247408509254 	 loss eva: 0.011636994779109955 	
DEBUG:root:Epoch: 2712 	 Loss: 0.012937958352267742 	 loss eva: 0.012852389365434647 	
DEBUG:root:Epoch: 2713 	 Loss: 0.0110575957223773 	 loss eva: 0.012745642103254795 	
DEBUG:root:Epoch: 2714 	 Loss: 0.011365269310772419 	 loss eva: 0.012639382854104042 	
DEBUG:root:Epoch: 2715 	 Loss: 0.011596756987273693 	 loss eva: 0.013023538514971733 	
DEBUG:root:Epoch: 2716 	 Loss: 0.011027674190700054 	 loss eva: 0.012618736363947392 	
DEBUG:root:Epoch: 2717 	 Loss: 0.011432896368205547 	 loss eva: 0.013582407496869564 	
DEBUG:root:Epoch: 2718 	 Loss: 0.010924841277301311 	 loss eva: 0.012868807651102543 	
DEBUG:root:Epoch: 2719 	 Loss: 0.011898206546902657 	 loss eva: 0.012355778366327286 	
DEBUG:root:Epoch: 2720 	 Loss: 0.010583557188510895 	 loss eva: 0.01197316125035286 	
DEBUG:root:Epoch: 2721 	 Loss: 0.01196296326816082 	 loss eva: 0.01287918072193861 	
DEBUG:root:Epoch: 2722 	 Loss: 0.010310698300600052 	 loss eva: 0.012387239374220371 	
DEBUG:root:Epoch: 2723 	 Loss: 0.013400156050920486 	 loss eva: 0.012444201856851578 	
DEBUG:root:Epoch: 2724 	 Loss: 0.010157885029911995 	 loss eva: 0.011997689493000507 	
DEBUG:root:Epoch: 2725 	 Loss: 0.013205623254179955 	 loss eva: 0.012631610967218876 	
DEBUG:root:Epoch: 2726 	 Loss: 0.010488792322576046 	 loss eva: 0.012142147868871689 	
DEBUG:root:Epoch: 2727 	 Loss: 0.01060211006551981 	 loss eva: 0.012836024165153503 	
DEBUG:root:Epoch: 2728 	 Loss: 0.012703408487141132 	 loss eva: 0.012281259521842003 	
DEBUG:root:Epoch: 2729 	 Loss: 0.013602914288640022 	 loss eva: 0.012885834090411663 	
DEBUG:root:Epoch: 2730 	 Loss: 0.011429645121097565 	 loss eva: 0.013132678344845772 	
DEBUG:root:Epoch: 2731 	 Loss: 0.013864648528397083 	 loss eva: 0.012605752795934677 	
DEBUG:root:Epoch: 2732 	 Loss: 0.011848937720060349 	 loss eva: 0.0126764215528965 	
DEBUG:root:Epoch: 2733 	 Loss: 0.012917106039822102 	 loss eva: 0.012770798988640308 	
DEBUG:root:Epoch: 2734 	 Loss: 0.011989939026534557 	 loss eva: 0.012349499389529228 	
DEBUG:root:Epoch: 2735 	 Loss: 0.012278204783797264 	 loss eva: 0.01326293870806694 	
DEBUG:root:Epoch: 2736 	 Loss: 0.010679743252694607 	 loss eva: 0.012811880558729172 	
DEBUG:root:Epoch: 2737 	 Loss: 0.012327075004577637 	 loss eva: 0.012049700133502483 	
DEBUG:root:Epoch: 2738 	 Loss: 0.012634598650038242 	 loss eva: 0.013107282109558582 	
DEBUG:root:Epoch: 2739 	 Loss: 0.01331094279885292 	 loss eva: 0.012507159262895584 	
DEBUG:root:Epoch: 2740 	 Loss: 0.011894512921571732 	 loss eva: 0.013027518056333065 	
DEBUG:root:Epoch: 2741 	 Loss: 0.010612835176289082 	 loss eva: 0.012730474583804607 	
DEBUG:root:Epoch: 2742 	 Loss: 0.012373344041407108 	 loss eva: 0.012477830983698368 	
DEBUG:root:Epoch: 2743 	 Loss: 0.012209509499371052 	 loss eva: 0.013016195967793465 	
DEBUG:root:Epoch: 2744 	 Loss: 0.011949860490858555 	 loss eva: 0.012759396806359291 	
DEBUG:root:Epoch: 2745 	 Loss: 0.014196653850376606 	 loss eva: 0.012759584002196789 	
DEBUG:root:Epoch: 2746 	 Loss: 0.01364558283239603 	 loss eva: 0.012742524035274982 	
DEBUG:root:Epoch: 2747 	 Loss: 0.00984406191855669 	 loss eva: 0.012751959264278412 	
DEBUG:root:Epoch: 2748 	 Loss: 0.010822992771863937 	 loss eva: 0.0130293695256114 	
DEBUG:root:Epoch: 2749 	 Loss: 0.01427790243178606 	 loss eva: 0.012157351709902287 	
DEBUG:root:Epoch: 2750 	 Loss: 0.01447721291333437 	 loss eva: 0.012959569692611694 	
DEBUG:root:Epoch: 2751 	 Loss: 0.011974217370152473 	 loss eva: 0.012566479854285717 	
DEBUG:root:Epoch: 2752 	 Loss: 0.011485152877867222 	 loss eva: 0.012230112217366695 	
DEBUG:root:Epoch: 2753 	 Loss: 0.013979315757751465 	 loss eva: 0.012791561894118786 	
DEBUG:root:Epoch: 2754 	 Loss: 0.009670507162809372 	 loss eva: 0.01259884424507618 	
DEBUG:root:Epoch: 2755 	 Loss: 0.010761499404907227 	 loss eva: 0.012371920049190521 	
DEBUG:root:Epoch: 2756 	 Loss: 0.010167059488594532 	 loss eva: 0.01222812570631504 	
DEBUG:root:Epoch: 2757 	 Loss: 0.012047670781612396 	 loss eva: 0.012527810409665108 	
DEBUG:root:Epoch: 2758 	 Loss: 0.01081543043255806 	 loss eva: 0.01263340748846531 	
DEBUG:root:Epoch: 2759 	 Loss: 0.014670850709080696 	 loss eva: 0.012090042233467102 	
DEBUG:root:Epoch: 2760 	 Loss: 0.01397419162094593 	 loss eva: 0.012401456944644451 	
DEBUG:root:Epoch: 2761 	 Loss: 0.013189495541155338 	 loss eva: 0.012311155907809734 	
DEBUG:root:Epoch: 2762 	 Loss: 0.01482808031141758 	 loss eva: 0.013112205080688 	
DEBUG:root:Epoch: 2763 	 Loss: 0.01465408131480217 	 loss eva: 0.012542455457150936 	
DEBUG:root:Epoch: 2764 	 Loss: 0.011070412583649158 	 loss eva: 0.013012035749852657 	
DEBUG:root:Epoch: 2765 	 Loss: 0.013510094955563545 	 loss eva: 0.01294085755944252 	
DEBUG:root:Epoch: 2766 	 Loss: 0.011321729980409145 	 loss eva: 0.01320045068860054 	
DEBUG:root:Epoch: 2767 	 Loss: 0.011225263588130474 	 loss eva: 0.012095649726688862 	
DEBUG:root:Epoch: 2768 	 Loss: 0.015827003866434097 	 loss eva: 0.011797492392361164 	
DEBUG:root:Epoch: 2769 	 Loss: 0.01071165967732668 	 loss eva: 0.012248196639120579 	
DEBUG:root:Epoch: 2770 	 Loss: 0.013080167584121227 	 loss eva: 0.012166387401521206 	
DEBUG:root:Epoch: 2771 	 Loss: 0.01602688990533352 	 loss eva: 0.012672043405473232 	
DEBUG:root:Epoch: 2772 	 Loss: 0.012295872904360294 	 loss eva: 0.012340070679783821 	
DEBUG:root:Epoch: 2773 	 Loss: 0.010237516835331917 	 loss eva: 0.014190156944096088 	
DEBUG:root:Epoch: 2774 	 Loss: 0.013290228322148323 	 loss eva: 0.012951000593602657 	
DEBUG:root:Epoch: 2775 	 Loss: 0.012563358061015606 	 loss eva: 0.012227481231093407 	
DEBUG:root:Epoch: 2776 	 Loss: 0.011746172793209553 	 loss eva: 0.012376689352095127 	
DEBUG:root:Epoch: 2777 	 Loss: 0.01521324459463358 	 loss eva: 0.012505589984357357 	
DEBUG:root:Epoch: 2778 	 Loss: 0.01230473443865776 	 loss eva: 0.011981336399912834 	
DEBUG:root:Epoch: 2779 	 Loss: 0.013183603063225746 	 loss eva: 0.012494322843849659 	
DEBUG:root:Epoch: 2780 	 Loss: 0.013238487765192986 	 loss eva: 0.012205101549625397 	
DEBUG:root:Epoch: 2781 	 Loss: 0.013048452325165272 	 loss eva: 0.012438438832759857 	
DEBUG:root:Epoch: 2782 	 Loss: 0.011338988319039345 	 loss eva: 0.012458869256079197 	
DEBUG:root:Epoch: 2783 	 Loss: 0.01065794751048088 	 loss eva: 0.012445802800357342 	
DEBUG:root:Epoch: 2784 	 Loss: 0.012783097103238106 	 loss eva: 0.01248617097735405 	
DEBUG:root:Epoch: 2785 	 Loss: 0.01035783439874649 	 loss eva: 0.012640402652323246 	
DEBUG:root:Epoch: 2786 	 Loss: 0.01196066103875637 	 loss eva: 0.012220029719173908 	
DEBUG:root:Epoch: 2787 	 Loss: 0.014461813494563103 	 loss eva: 0.012419091537594795 	
DEBUG:root:Epoch: 2788 	 Loss: 0.013423638418316841 	 loss eva: 0.01239023543894291 	
DEBUG:root:Epoch: 2789 	 Loss: 0.011999041773378849 	 loss eva: 0.012149950489401817 	
DEBUG:root:Epoch: 2790 	 Loss: 0.009846104308962822 	 loss eva: 0.012311604805290699 	
DEBUG:root:Epoch: 2791 	 Loss: 0.010225611738860607 	 loss eva: 0.012198470532894135 	
DEBUG:root:Epoch: 2792 	 Loss: 0.011268729344010353 	 loss eva: 0.012491251341998577 	
