INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.1324119120836258 	 loss eva: 0.056422941386699677 	
DEBUG:root:Epoch: 2517 	 Loss: 0.010822968557476997 	 loss eva: 0.012406877242028713 	
DEBUG:root:Epoch: 2518 	 Loss: 0.011034076102077961 	 loss eva: 0.012064547277987003 	
DEBUG:root:Epoch: 2519 	 Loss: 0.011074641719460487 	 loss eva: 0.012486490420997143 	
DEBUG:root:Epoch: 2520 	 Loss: 0.008973772637546062 	 loss eva: 0.012593505904078484 	
DEBUG:root:Epoch: 2521 	 Loss: 0.011030604131519794 	 loss eva: 0.012461826205253601 	
DEBUG:root:Epoch: 2522 	 Loss: 0.012165376916527748 	 loss eva: 0.012017833068966866 	
DEBUG:root:Epoch: 2523 	 Loss: 0.010950070805847645 	 loss eva: 0.012382098473608494 	
DEBUG:root:Epoch: 2524 	 Loss: 0.009192907251417637 	 loss eva: 0.011927839368581772 	
DEBUG:root:Epoch: 2525 	 Loss: 0.009687887504696846 	 loss eva: 0.011958221904933453 	
DEBUG:root:Epoch: 2526 	 Loss: 0.010241768322885036 	 loss eva: 0.012215495109558105 	
DEBUG:root:Epoch: 2527 	 Loss: 0.01068396307528019 	 loss eva: 0.012014844454824924 	
DEBUG:root:Epoch: 2528 	 Loss: 0.012168917804956436 	 loss eva: 0.012160183861851692 	
DEBUG:root:Epoch: 2529 	 Loss: 0.011594009585678577 	 loss eva: 0.012117821723222733 	
DEBUG:root:Epoch: 2530 	 Loss: 0.00909815076738596 	 loss eva: 0.011762173846364021 	
DEBUG:root:Epoch: 2531 	 Loss: 0.01048428937792778 	 loss eva: 0.012430703267455101 	
DEBUG:root:Epoch: 2532 	 Loss: 0.00987680908292532 	 loss eva: 0.012098520994186401 	
DEBUG:root:Epoch: 2533 	 Loss: 0.00863437820225954 	 loss eva: 0.012440511956810951 	
DEBUG:root:Epoch: 2534 	 Loss: 0.010744835250079632 	 loss eva: 0.012405077926814556 	
DEBUG:root:Epoch: 2535 	 Loss: 0.008513807319104671 	 loss eva: 0.012681705877184868 	
DEBUG:root:Epoch: 2536 	 Loss: 0.01025354489684105 	 loss eva: 0.012418185360729694 	
DEBUG:root:Epoch: 2537 	 Loss: 0.011218336410820484 	 loss eva: 0.012155735865235329 	
DEBUG:root:Epoch: 2538 	 Loss: 0.00961219985038042 	 loss eva: 0.012352236546576023 	
DEBUG:root:Epoch: 2539 	 Loss: 0.008871784433722496 	 loss eva: 0.012362230569124222 	
DEBUG:root:Epoch: 2540 	 Loss: 0.010787846520543098 	 loss eva: 0.01240452565252781 	
DEBUG:root:Epoch: 2541 	 Loss: 0.010562294162809849 	 loss eva: 0.012256898917257786 	
DEBUG:root:Epoch: 2542 	 Loss: 0.010535306297242641 	 loss eva: 0.011822507716715336 	
DEBUG:root:Epoch: 2543 	 Loss: 0.010640774853527546 	 loss eva: 0.01210638228803873 	
DEBUG:root:Epoch: 2544 	 Loss: 0.01030740886926651 	 loss eva: 0.01257217489182949 	
DEBUG:root:Epoch: 2545 	 Loss: 0.008832641877233982 	 loss eva: 0.012304071336984634 	
DEBUG:root:Epoch: 2546 	 Loss: 0.008700262755155563 	 loss eva: 0.012091723270714283 	
DEBUG:root:Epoch: 2547 	 Loss: 0.00816747173666954 	 loss eva: 0.012144544161856174 	
DEBUG:root:Epoch: 2548 	 Loss: 0.009756370447576046 	 loss eva: 0.012184285558760166 	
DEBUG:root:Epoch: 2549 	 Loss: 0.010740376077592373 	 loss eva: 0.01235436275601387 	
DEBUG:root:Epoch: 2550 	 Loss: 0.01062058936804533 	 loss eva: 0.01240297220647335 	
DEBUG:root:Epoch: 2551 	 Loss: 0.010540877468883991 	 loss eva: 0.012387063354253769 	
DEBUG:root:Epoch: 2552 	 Loss: 0.008406132459640503 	 loss eva: 0.012572113424539566 	
DEBUG:root:Epoch: 2553 	 Loss: 0.009218001738190651 	 loss eva: 0.012287510558962822 	
DEBUG:root:Epoch: 2554 	 Loss: 0.008128619752824306 	 loss eva: 0.012269251979887486 	
DEBUG:root:Epoch: 2555 	 Loss: 0.010039853863418102 	 loss eva: 0.01271000411361456 	
DEBUG:root:Epoch: 2556 	 Loss: 0.009912467561662197 	 loss eva: 0.012609504163265228 	
DEBUG:root:Epoch: 2557 	 Loss: 0.009904807433485985 	 loss eva: 0.012427333742380142 	
DEBUG:root:Epoch: 2558 	 Loss: 0.009884856641292572 	 loss eva: 0.012362467125058174 	
DEBUG:root:Epoch: 2559 	 Loss: 0.010267619043588638 	 loss eva: 0.012458007782697678 	
DEBUG:root:Epoch: 2560 	 Loss: 0.010523729026317596 	 loss eva: 0.011872861534357071 	
DEBUG:root:Epoch: 2561 	 Loss: 0.01051091868430376 	 loss eva: 0.012463817372918129 	
DEBUG:root:Epoch: 2562 	 Loss: 0.012005149386823177 	 loss eva: 0.012098421342670918 	
DEBUG:root:Epoch: 2563 	 Loss: 0.011301549151539803 	 loss eva: 0.01215200126171112 	
DEBUG:root:Epoch: 2564 	 Loss: 0.010037614032626152 	 loss eva: 0.012178763747215271 	
DEBUG:root:Epoch: 2565 	 Loss: 0.008985915221273899 	 loss eva: 0.012896137312054634 	
DEBUG:root:Epoch: 2566 	 Loss: 0.008539505302906036 	 loss eva: 0.012298552319407463 	
DEBUG:root:Epoch: 2567 	 Loss: 0.010922851972281933 	 loss eva: 0.011923319660127163 	
DEBUG:root:Epoch: 2568 	 Loss: 0.011814599856734276 	 loss eva: 0.012574100866913795 	
DEBUG:root:Epoch: 2569 	 Loss: 0.00887956004589796 	 loss eva: 0.012788896448910236 	
DEBUG:root:Epoch: 2570 	 Loss: 0.010674705728888512 	 loss eva: 0.012517155148088932 	
DEBUG:root:Epoch: 2571 	 Loss: 0.009469742886722088 	 loss eva: 0.012031610123813152 	
DEBUG:root:Epoch: 2572 	 Loss: 0.010804272256791592 	 loss eva: 0.01201451476663351 	
DEBUG:root:Epoch: 2573 	 Loss: 0.010656927712261677 	 loss eva: 0.012332596816122532 	
DEBUG:root:Epoch: 2574 	 Loss: 0.009646883234381676 	 loss eva: 0.01178079191595316 	
DEBUG:root:Epoch: 2575 	 Loss: 0.010656263679265976 	 loss eva: 0.011870142072439194 	
DEBUG:root:Epoch: 2576 	 Loss: 0.011125821620225906 	 loss eva: 0.012430698610842228 	
DEBUG:root:Epoch: 2577 	 Loss: 0.010442676022648811 	 loss eva: 0.012224351987242699 	
DEBUG:root:Epoch: 2578 	 Loss: 0.009508631192147732 	 loss eva: 0.012187477201223373 	
DEBUG:root:Epoch: 2579 	 Loss: 0.008700444363057613 	 loss eva: 0.012222484685480595 	
DEBUG:root:Epoch: 2580 	 Loss: 0.008735936135053635 	 loss eva: 0.012039048597216606 	
DEBUG:root:Epoch: 2581 	 Loss: 0.011142805218696594 	 loss eva: 0.01209588348865509 	
DEBUG:root:Epoch: 2582 	 Loss: 0.011717412620782852 	 loss eva: 0.012436152435839176 	
DEBUG:root:Epoch: 2583 	 Loss: 0.010464638471603394 	 loss eva: 0.012071647681295872 	
DEBUG:root:Epoch: 2584 	 Loss: 0.009845038875937462 	 loss eva: 0.012653140351176262 	
DEBUG:root:Epoch: 2585 	 Loss: 0.009719324298202991 	 loss eva: 0.012251212261617184 	
DEBUG:root:Epoch: 2586 	 Loss: 0.00842056330293417 	 loss eva: 0.012609212659299374 	
DEBUG:root:Epoch: 2587 	 Loss: 0.011428305879235268 	 loss eva: 0.012475403025746346 	
DEBUG:root:Epoch: 2588 	 Loss: 0.011361588723957539 	 loss eva: 0.012151739560067654 	
DEBUG:root:Epoch: 2589 	 Loss: 0.012485369108617306 	 loss eva: 0.011768003925681114 	
DEBUG:root:Epoch: 2590 	 Loss: 0.009980205446481705 	 loss eva: 0.012098600156605244 	
DEBUG:root:Epoch: 2591 	 Loss: 0.012592173181474209 	 loss eva: 0.011969814077019691 	
DEBUG:root:Epoch: 2592 	 Loss: 0.010423545725643635 	 loss eva: 0.01210420299321413 	
DEBUG:root:Epoch: 2593 	 Loss: 0.01223162841051817 	 loss eva: 0.012045478448271751 	
DEBUG:root:Epoch: 2594 	 Loss: 0.012081787921488285 	 loss eva: 0.012724448926746845 	
DEBUG:root:Epoch: 2595 	 Loss: 0.009657089598476887 	 loss eva: 0.011511867865920067 	
DEBUG:root:Epoch: 2596 	 Loss: 0.008815629407763481 	 loss eva: 0.012434925884008408 	
DEBUG:root:Epoch: 2597 	 Loss: 0.007981324568390846 	 loss eva: 0.011985012330114841 	
DEBUG:root:Epoch: 2598 	 Loss: 0.01052170991897583 	 loss eva: 0.012563207186758518 	
DEBUG:root:Epoch: 2599 	 Loss: 0.010188807733356953 	 loss eva: 0.011858954094350338 	
DEBUG:root:Epoch: 2600 	 Loss: 0.01003243401646614 	 loss eva: 0.01229244563728571 	
DEBUG:root:Epoch: 2601 	 Loss: 0.010504605248570442 	 loss eva: 0.01222026813775301 	
DEBUG:root:Epoch: 2602 	 Loss: 0.010038661770522594 	 loss eva: 0.012051521800458431 	
DEBUG:root:Epoch: 2603 	 Loss: 0.009448074735701084 	 loss eva: 0.012531828135251999 	
DEBUG:root:Epoch: 2604 	 Loss: 0.01058214157819748 	 loss eva: 0.012555526569485664 	
DEBUG:root:Epoch: 2605 	 Loss: 0.010042211972177029 	 loss eva: 0.012105491943657398 	
DEBUG:root:Epoch: 2606 	 Loss: 0.009257091209292412 	 loss eva: 0.012288211844861507 	
DEBUG:root:Epoch: 2607 	 Loss: 0.009435241110622883 	 loss eva: 0.012439844198524952 	
DEBUG:root:Epoch: 2608 	 Loss: 0.009544827044010162 	 loss eva: 0.01205378770828247 	
DEBUG:root:Epoch: 2609 	 Loss: 0.010777752846479416 	 loss eva: 0.012242701835930347 	
DEBUG:root:Epoch: 2610 	 Loss: 0.010325560346245766 	 loss eva: 0.012492146342992783 	
DEBUG:root:Epoch: 2611 	 Loss: 0.010023574344813824 	 loss eva: 0.011855953373014927 	
DEBUG:root:Epoch: 2612 	 Loss: 0.011050020344555378 	 loss eva: 0.011784698814153671 	
DEBUG:root:Epoch: 2613 	 Loss: 0.01226049568504095 	 loss eva: 0.012117508798837662 	
DEBUG:root:Epoch: 2614 	 Loss: 0.010049288161098957 	 loss eva: 0.012595782056450844 	
DEBUG:root:Epoch: 2615 	 Loss: 0.013989840634167194 	 loss eva: 0.01223650574684143 	
DEBUG:root:Epoch: 2616 	 Loss: 0.008151126094162464 	 loss eva: 0.011916139163076878 	
DEBUG:root:Epoch: 2617 	 Loss: 0.007964481599628925 	 loss eva: 0.011802451685070992 	
DEBUG:root:Epoch: 2618 	 Loss: 0.012804572470486164 	 loss eva: 0.011831244453787804 	
DEBUG:root:Epoch: 2619 	 Loss: 0.008127705194056034 	 loss eva: 0.012117797508835793 	
DEBUG:root:Epoch: 2620 	 Loss: 0.010242697782814503 	 loss eva: 0.011965163052082062 	
DEBUG:root:Epoch: 2621 	 Loss: 0.010152826085686684 	 loss eva: 0.012498196214437485 	
DEBUG:root:Epoch: 2622 	 Loss: 0.012597247026860714 	 loss eva: 0.012313732877373695 	
DEBUG:root:Epoch: 2623 	 Loss: 0.010508447885513306 	 loss eva: 0.012392048723995686 	
DEBUG:root:Epoch: 2624 	 Loss: 0.0095422537997365 	 loss eva: 0.012343455106019974 	
DEBUG:root:Epoch: 2625 	 Loss: 0.009689504280686378 	 loss eva: 0.012280098162591457 	
DEBUG:root:Epoch: 2626 	 Loss: 0.007232850417494774 	 loss eva: 0.012069832533597946 	
DEBUG:root:Epoch: 2627 	 Loss: 0.009522989392280579 	 loss eva: 0.01200153399258852 	
DEBUG:root:Epoch: 2628 	 Loss: 0.009330437518656254 	 loss eva: 0.01193983480334282 	
DEBUG:root:Epoch: 2629 	 Loss: 0.011714261025190353 	 loss eva: 0.011634618043899536 	
DEBUG:root:Epoch: 2630 	 Loss: 0.009131798520684242 	 loss eva: 0.011820492334663868 	
DEBUG:root:Epoch: 2631 	 Loss: 0.009610620327293873 	 loss eva: 0.013106484897434711 	
DEBUG:root:Epoch: 2632 	 Loss: 0.010814948938786983 	 loss eva: 0.011797171086072922 	
DEBUG:root:Epoch: 2633 	 Loss: 0.011707695201039314 	 loss eva: 0.012106793001294136 	
DEBUG:root:Epoch: 2634 	 Loss: 0.0091763436794281 	 loss eva: 0.01210586354136467 	
DEBUG:root:Epoch: 2635 	 Loss: 0.008388364687561989 	 loss eva: 0.01181041356176138 	
DEBUG:root:Epoch: 2636 	 Loss: 0.010090423747897148 	 loss eva: 0.011742886155843735 	
DEBUG:root:Epoch: 2637 	 Loss: 0.009629538282752037 	 loss eva: 0.01239240076392889 	
DEBUG:root:Epoch: 2638 	 Loss: 0.010860146954655647 	 loss eva: 0.012455392628908157 	
DEBUG:root:Epoch: 2639 	 Loss: 0.009774078615009785 	 loss eva: 0.01195552945137024 	
DEBUG:root:Epoch: 2640 	 Loss: 0.010044311173260212 	 loss eva: 0.012167224660515785 	
DEBUG:root:Epoch: 2641 	 Loss: 0.00924648717045784 	 loss eva: 0.01218089833855629 	
DEBUG:root:Epoch: 2642 	 Loss: 0.006966100074350834 	 loss eva: 0.011868867091834545 	
DEBUG:root:Epoch: 2643 	 Loss: 0.008175961673259735 	 loss eva: 0.011234035715460777 	
DEBUG:root:Epoch: 2644 	 Loss: 0.009554605931043625 	 loss eva: 0.012279695831239223 	
DEBUG:root:Epoch: 2645 	 Loss: 0.0089036263525486 	 loss eva: 0.012250659987330437 	
DEBUG:root:Epoch: 2646 	 Loss: 0.010453266091644764 	 loss eva: 0.012130388990044594 	
DEBUG:root:Epoch: 2647 	 Loss: 0.010528490878641605 	 loss eva: 0.01233857125043869 	
DEBUG:root:Epoch: 2648 	 Loss: 0.008297577500343323 	 loss eva: 0.011690876446664333 	
DEBUG:root:Epoch: 2649 	 Loss: 0.008786595426499844 	 loss eva: 0.012391598895192146 	
DEBUG:root:Epoch: 2650 	 Loss: 0.01123708114027977 	 loss eva: 0.012337996624410152 	
DEBUG:root:Epoch: 2651 	 Loss: 0.009716239757835865 	 loss eva: 0.01207259763032198 	
DEBUG:root:Epoch: 2652 	 Loss: 0.013959143310785294 	 loss eva: 0.011971334926784039 	
DEBUG:root:Epoch: 2653 	 Loss: 0.010454203933477402 	 loss eva: 0.012057190760970116 	
DEBUG:root:Epoch: 2654 	 Loss: 0.008738246746361256 	 loss eva: 0.011961536481976509 	
DEBUG:root:Epoch: 2655 	 Loss: 0.009777232073247433 	 loss eva: 0.01190185546875 	
DEBUG:root:Epoch: 2656 	 Loss: 0.010726510547101498 	 loss eva: 0.01224487368017435 	
DEBUG:root:Epoch: 2657 	 Loss: 0.00940899457782507 	 loss eva: 0.011688822880387306 	
DEBUG:root:Epoch: 2658 	 Loss: 0.009613417088985443 	 loss eva: 0.01183099765330553 	
DEBUG:root:Epoch: 2659 	 Loss: 0.009466363117098808 	 loss eva: 0.011851740069687366 	
DEBUG:root:Epoch: 2660 	 Loss: 0.008840769529342651 	 loss eva: 0.012256012298166752 	
DEBUG:root:Epoch: 2661 	 Loss: 0.010150840505957603 	 loss eva: 0.011708184145390987 	
DEBUG:root:Epoch: 2662 	 Loss: 0.01167899090796709 	 loss eva: 0.012348949909210205 	
DEBUG:root:Epoch: 2663 	 Loss: 0.010517672635614872 	 loss eva: 0.01193295232951641 	
DEBUG:root:Epoch: 2664 	 Loss: 0.009790642186999321 	 loss eva: 0.012080080807209015 	
DEBUG:root:Epoch: 2665 	 Loss: 0.010580362752079964 	 loss eva: 0.012450121343135834 	
DEBUG:root:Epoch: 2666 	 Loss: 0.009135830216109753 	 loss eva: 0.012273173779249191 	
DEBUG:root:Epoch: 2667 	 Loss: 0.008136793039739132 	 loss eva: 0.012245533056557178 	
DEBUG:root:Epoch: 2668 	 Loss: 0.010189240798354149 	 loss eva: 0.011927975341677666 	
DEBUG:root:Epoch: 2669 	 Loss: 0.012487655505537987 	 loss eva: 0.011684811674058437 	
DEBUG:root:Epoch: 2670 	 Loss: 0.008603902533650398 	 loss eva: 0.011585777625441551 	
DEBUG:root:Epoch: 2671 	 Loss: 0.010706677101552486 	 loss eva: 0.011707061901688576 	
DEBUG:root:Epoch: 2672 	 Loss: 0.00894242338836193 	 loss eva: 0.011851344257593155 	
DEBUG:root:Epoch: 2673 	 Loss: 0.010842850431799889 	 loss eva: 0.012110399082303047 	
DEBUG:root:Epoch: 2674 	 Loss: 0.009687916375696659 	 loss eva: 0.011961504817008972 	
DEBUG:root:Epoch: 2675 	 Loss: 0.009541363455355167 	 loss eva: 0.012269221246242523 	
DEBUG:root:Epoch: 2676 	 Loss: 0.011577395722270012 	 loss eva: 0.012359915301203728 	
DEBUG:root:Epoch: 2677 	 Loss: 0.010130655020475388 	 loss eva: 0.012127195484936237 	
DEBUG:root:Epoch: 2678 	 Loss: 0.012792947702109814 	 loss eva: 0.011820218525826931 	
DEBUG:root:Epoch: 2679 	 Loss: 0.008728139102458954 	 loss eva: 0.011892823502421379 	
DEBUG:root:Epoch: 2680 	 Loss: 0.010334967635571957 	 loss eva: 0.011824420653283596 	
DEBUG:root:Epoch: 2681 	 Loss: 0.00894490722566843 	 loss eva: 0.012307812459766865 	
DEBUG:root:Epoch: 2682 	 Loss: 0.010656533762812614 	 loss eva: 0.012150386348366737 	
DEBUG:root:Epoch: 2683 	 Loss: 0.008457435294985771 	 loss eva: 0.011517065577208996 	
DEBUG:root:Epoch: 2684 	 Loss: 0.009651866741478443 	 loss eva: 0.011667171493172646 	
DEBUG:root:Epoch: 2685 	 Loss: 0.009072222746908665 	 loss eva: 0.012362789362668991 	
DEBUG:root:Epoch: 2686 	 Loss: 0.010362115688621998 	 loss eva: 0.012426773086190224 	
DEBUG:root:Epoch: 2687 	 Loss: 0.00908257719129324 	 loss eva: 0.012033578008413315 	
DEBUG:root:Epoch: 2688 	 Loss: 0.010852048173546791 	 loss eva: 0.012163013219833374 	
DEBUG:root:Epoch: 2689 	 Loss: 0.009569788351655006 	 loss eva: 0.012393852695822716 	
DEBUG:root:Epoch: 2690 	 Loss: 0.010051175020635128 	 loss eva: 0.011889928951859474 	
DEBUG:root:Epoch: 2691 	 Loss: 0.009310700930655003 	 loss eva: 0.0119271045550704 	
DEBUG:root:Epoch: 2692 	 Loss: 0.01002358365803957 	 loss eva: 0.011886391788721085 	
DEBUG:root:Epoch: 2693 	 Loss: 0.011287951841950417 	 loss eva: 0.012444591149687767 	
DEBUG:root:Epoch: 2694 	 Loss: 0.010615517385303974 	 loss eva: 0.012029550969600677 	
DEBUG:root:Epoch: 2695 	 Loss: 0.009502413682639599 	 loss eva: 0.011945757083594799 	
DEBUG:root:Epoch: 2696 	 Loss: 0.008883652277290821 	 loss eva: 0.0124991275370121 	
DEBUG:root:Epoch: 2697 	 Loss: 0.009995109401643276 	 loss eva: 0.01203836128115654 	
DEBUG:root:Epoch: 2698 	 Loss: 0.009803961962461472 	 loss eva: 0.011766206473112106 	
DEBUG:root:Epoch: 2699 	 Loss: 0.009653350338339806 	 loss eva: 0.012407813221216202 	
DEBUG:root:Epoch: 2700 	 Loss: 0.010863924399018288 	 loss eva: 0.011897190473973751 	
DEBUG:root:Epoch: 2701 	 Loss: 0.013131939806044102 	 loss eva: 0.012210761196911335 	
DEBUG:root:Epoch: 2702 	 Loss: 0.010353991761803627 	 loss eva: 0.012295684777200222 	
DEBUG:root:Epoch: 2703 	 Loss: 0.008123544976115227 	 loss eva: 0.011515715159475803 	
DEBUG:root:Epoch: 2704 	 Loss: 0.011425680480897427 	 loss eva: 0.012007264420390129 	
DEBUG:root:Epoch: 2705 	 Loss: 0.008777479641139507 	 loss eva: 0.011979980394244194 	
DEBUG:root:Epoch: 2706 	 Loss: 0.012097204104065895 	 loss eva: 0.012263787910342216 	
DEBUG:root:Epoch: 2707 	 Loss: 0.010265198536217213 	 loss eva: 0.01227185595780611 	
DEBUG:root:Epoch: 2708 	 Loss: 0.010167043656110764 	 loss eva: 0.012474440038204193 	
DEBUG:root:Epoch: 2709 	 Loss: 0.009348536841571331 	 loss eva: 0.011952769942581654 	
DEBUG:root:Epoch: 2710 	 Loss: 0.011130062863230705 	 loss eva: 0.012090875767171383 	
DEBUG:root:Epoch: 2711 	 Loss: 0.007903686724603176 	 loss eva: 0.012128657661378384 	
DEBUG:root:Epoch: 2712 	 Loss: 0.010140590369701385 	 loss eva: 0.012167785316705704 	
DEBUG:root:Epoch: 2713 	 Loss: 0.010053531266748905 	 loss eva: 0.011951676569879055 	
DEBUG:root:Epoch: 2714 	 Loss: 0.008364296518266201 	 loss eva: 0.01218805368989706 	
DEBUG:root:Epoch: 2715 	 Loss: 0.01411194447427988 	 loss eva: 0.011688439175486565 	
DEBUG:root:Epoch: 2716 	 Loss: 0.009920667856931686 	 loss eva: 0.012094058096408844 	
DEBUG:root:Epoch: 2717 	 Loss: 0.010499994270503521 	 loss eva: 0.01212980691343546 	
DEBUG:root:Epoch: 2718 	 Loss: 0.01179681345820427 	 loss eva: 0.012667695991694927 	
DEBUG:root:Epoch: 2719 	 Loss: 0.010830337181687355 	 loss eva: 0.01266163308173418 	
DEBUG:root:Epoch: 2720 	 Loss: 0.009579163044691086 	 loss eva: 0.012370990589261055 	
DEBUG:root:Epoch: 2721 	 Loss: 0.011361048556864262 	 loss eva: 0.012173762544989586 	
DEBUG:root:Epoch: 2722 	 Loss: 0.009072592481970787 	 loss eva: 0.011791039258241653 	
DEBUG:root:Epoch: 2723 	 Loss: 0.01237143948674202 	 loss eva: 0.012170569971203804 	
DEBUG:root:Epoch: 2724 	 Loss: 0.011294599622488022 	 loss eva: 0.012777223251760006 	
DEBUG:root:Epoch: 2725 	 Loss: 0.0074623143300414085 	 loss eva: 0.011938545852899551 	
DEBUG:root:Epoch: 2726 	 Loss: 0.009795796126127243 	 loss eva: 0.012584200128912926 	
DEBUG:root:Epoch: 2727 	 Loss: 0.008808853104710579 	 loss eva: 0.012235771864652634 	
DEBUG:root:Epoch: 2728 	 Loss: 0.010592866688966751 	 loss eva: 0.01189256552606821 	
DEBUG:root:Epoch: 2729 	 Loss: 0.009667799808084965 	 loss eva: 0.011693124659359455 	
DEBUG:root:Epoch: 2730 	 Loss: 0.008372090756893158 	 loss eva: 0.011743155308067799 	
DEBUG:root:Epoch: 2731 	 Loss: 0.010022166185081005 	 loss eva: 0.011922389268875122 	
DEBUG:root:Epoch: 2732 	 Loss: 0.010043177753686905 	 loss eva: 0.011965442448854446 	
DEBUG:root:Epoch: 2733 	 Loss: 0.011597299948334694 	 loss eva: 0.011973363347351551 	
DEBUG:root:Epoch: 2734 	 Loss: 0.00754851009696722 	 loss eva: 0.01256628893315792 	
DEBUG:root:Epoch: 2735 	 Loss: 0.00938125979155302 	 loss eva: 0.012183832004666328 	
DEBUG:root:Epoch: 2736 	 Loss: 0.009647469036281109 	 loss eva: 0.012383422814309597 	
DEBUG:root:Epoch: 2737 	 Loss: 0.008787211030721664 	 loss eva: 0.011867771856486797 	
DEBUG:root:Epoch: 2738 	 Loss: 0.009335106238722801 	 loss eva: 0.012125654146075249 	
DEBUG:root:Epoch: 2739 	 Loss: 0.010612308979034424 	 loss eva: 0.011717705056071281 	
DEBUG:root:Epoch: 2740 	 Loss: 0.009215891361236572 	 loss eva: 0.012018700130283833 	
DEBUG:root:Epoch: 2741 	 Loss: 0.009932267479598522 	 loss eva: 0.011891573667526245 	
DEBUG:root:Epoch: 2742 	 Loss: 0.013003761880099773 	 loss eva: 0.012172235175967216 	
DEBUG:root:Epoch: 2743 	 Loss: 0.008517676964402199 	 loss eva: 0.011470460332930088 	
DEBUG:root:Epoch: 2744 	 Loss: 0.008968165144324303 	 loss eva: 0.01254867110401392 	
DEBUG:root:Epoch: 2745 	 Loss: 0.0119294673204422 	 loss eva: 0.012177119962871075 	
DEBUG:root:Epoch: 2746 	 Loss: 0.011723386123776436 	 loss eva: 0.012578006833791733 	
DEBUG:root:Epoch: 2747 	 Loss: 0.010972200892865658 	 loss eva: 0.011365018784999847 	
DEBUG:root:Epoch: 2748 	 Loss: 0.010402500629425049 	 loss eva: 0.012299133464694023 	
DEBUG:root:Epoch: 2749 	 Loss: 0.008898844942450523 	 loss eva: 0.01188818458467722 	
DEBUG:root:Epoch: 2750 	 Loss: 0.009339927695691586 	 loss eva: 0.012189524248242378 	
DEBUG:root:Epoch: 2751 	 Loss: 0.010028188116848469 	 loss eva: 0.01186672318726778 	
DEBUG:root:Epoch: 2752 	 Loss: 0.00816174503415823 	 loss eva: 0.012124219909310341 	
DEBUG:root:Epoch: 2753 	 Loss: 0.00929098017513752 	 loss eva: 0.011854002252221107 	
DEBUG:root:Epoch: 2754 	 Loss: 0.00959970336407423 	 loss eva: 0.011659098789095879 	
DEBUG:root:Epoch: 2755 	 Loss: 0.012335626408457756 	 loss eva: 0.011286122724413872 	
DEBUG:root:Epoch: 2756 	 Loss: 0.009656637907028198 	 loss eva: 0.012066977098584175 	
DEBUG:root:Epoch: 2757 	 Loss: 0.010703261010348797 	 loss eva: 0.01225360482931137 	
DEBUG:root:Epoch: 2758 	 Loss: 0.009842704981565475 	 loss eva: 0.012464107945561409 	
DEBUG:root:Epoch: 2759 	 Loss: 0.010939504019916058 	 loss eva: 0.011949095875024796 	
DEBUG:root:Epoch: 2760 	 Loss: 0.009898778051137924 	 loss eva: 0.012430159375071526 	
DEBUG:root:Epoch: 2761 	 Loss: 0.009018909186124802 	 loss eva: 0.011808356270194054 	
DEBUG:root:Epoch: 2762 	 Loss: 0.01005712803453207 	 loss eva: 0.011722366325557232 	
DEBUG:root:Epoch: 2763 	 Loss: 0.007593898102641106 	 loss eva: 0.011747823096811771 	
DEBUG:root:Epoch: 2764 	 Loss: 0.009071478620171547 	 loss eva: 0.011543779633939266 	
DEBUG:root:Epoch: 2765 	 Loss: 0.008216571062803268 	 loss eva: 0.012147700414061546 	
DEBUG:root:Epoch: 2766 	 Loss: 0.010926775634288788 	 loss eva: 0.011771874502301216 	
DEBUG:root:Epoch: 2767 	 Loss: 0.009469611570239067 	 loss eva: 0.011757991276681423 	
DEBUG:root:Epoch: 2768 	 Loss: 0.011374658904969692 	 loss eva: 0.012244404293596745 	
DEBUG:root:Epoch: 2769 	 Loss: 0.010078730061650276 	 loss eva: 0.01189569290727377 	
DEBUG:root:Epoch: 2770 	 Loss: 0.010342537425458431 	 loss eva: 0.011611546389758587 	
DEBUG:root:Epoch: 2771 	 Loss: 0.01038356963545084 	 loss eva: 0.012156135402619839 	
DEBUG:root:Epoch: 2772 	 Loss: 0.010374621488153934 	 loss eva: 0.012376368045806885 	
DEBUG:root:Epoch: 2773 	 Loss: 0.009551114402711391 	 loss eva: 0.011960514821112156 	
DEBUG:root:Epoch: 2774 	 Loss: 0.012430368922650814 	 loss eva: 0.01183469407260418 	
DEBUG:root:Epoch: 2775 	 Loss: 0.00873236171901226 	 loss eva: 0.012338021770119667 	
DEBUG:root:Epoch: 2776 	 Loss: 0.01030205748975277 	 loss eva: 0.012266356498003006 	
DEBUG:root:Epoch: 2777 	 Loss: 0.012557697482407093 	 loss eva: 0.01224533747881651 	
DEBUG:root:Epoch: 2778 	 Loss: 0.010920177213847637 	 loss eva: 0.012458865530788898 	
DEBUG:root:Epoch: 2779 	 Loss: 0.011140410788357258 	 loss eva: 0.01217055507004261 	
DEBUG:root:Epoch: 2780 	 Loss: 0.010380841791629791 	 loss eva: 0.011713093146681786 	
DEBUG:root:Epoch: 2781 	 Loss: 0.011017153039574623 	 loss eva: 0.012320207431912422 	
DEBUG:root:Epoch: 2782 	 Loss: 0.00920236948877573 	 loss eva: 0.012314568273723125 	
DEBUG:root:Epoch: 2783 	 Loss: 0.008704273030161858 	 loss eva: 0.011824903078377247 	
