INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.0929025411605835 	 loss eva: 0.0958477333188057 	
DEBUG:root:Epoch: 2417 	 Loss: 0.010820015333592892 	 loss eva: 0.026551490649580956 	
DEBUG:root:Epoch: 2418 	 Loss: 0.009892852045595646 	 loss eva: 0.02626456879079342 	
DEBUG:root:Epoch: 2419 	 Loss: 0.014515768736600876 	 loss eva: 0.026798589155077934 	
DEBUG:root:Epoch: 2420 	 Loss: 0.01311492919921875 	 loss eva: 0.026862511411309242 	
DEBUG:root:Epoch: 2421 	 Loss: 0.009669730439782143 	 loss eva: 0.026722377166152 	
DEBUG:root:Epoch: 2422 	 Loss: 0.012163732200860977 	 loss eva: 0.02648063562810421 	
DEBUG:root:Epoch: 2423 	 Loss: 0.00989342387765646 	 loss eva: 0.027052778750658035 	
DEBUG:root:Epoch: 2424 	 Loss: 0.012957612983882427 	 loss eva: 0.02636258490383625 	
DEBUG:root:Epoch: 2425 	 Loss: 0.009725653566420078 	 loss eva: 0.027639668434858322 	
DEBUG:root:Epoch: 2426 	 Loss: 0.01340730581432581 	 loss eva: 0.02687077596783638 	
DEBUG:root:Epoch: 2427 	 Loss: 0.01047938410192728 	 loss eva: 0.026499660685658455 	
DEBUG:root:Epoch: 2428 	 Loss: 0.012624058872461319 	 loss eva: 0.026405951008200645 	
DEBUG:root:Epoch: 2429 	 Loss: 0.0112675866112113 	 loss eva: 0.02742830477654934 	
DEBUG:root:Epoch: 2430 	 Loss: 0.010054693557322025 	 loss eva: 0.0272128414362669 	
DEBUG:root:Epoch: 2431 	 Loss: 0.011319366283714771 	 loss eva: 0.027063952758908272 	
DEBUG:root:Epoch: 2432 	 Loss: 0.010834956541657448 	 loss eva: 0.025492435321211815 	
DEBUG:root:Epoch: 2433 	 Loss: 0.012105900794267654 	 loss eva: 0.02569681964814663 	
DEBUG:root:Epoch: 2434 	 Loss: 0.012918898835778236 	 loss eva: 0.026950161904096603 	
DEBUG:root:Epoch: 2435 	 Loss: 0.011559102684259415 	 loss eva: 0.026083406060934067 	
DEBUG:root:Epoch: 2436 	 Loss: 0.008670208044350147 	 loss eva: 0.026624459773302078 	
DEBUG:root:Epoch: 2437 	 Loss: 0.010956906713545322 	 loss eva: 0.025242188945412636 	
DEBUG:root:Epoch: 2438 	 Loss: 0.012346751056611538 	 loss eva: 0.025042250752449036 	
DEBUG:root:Epoch: 2439 	 Loss: 0.010132640600204468 	 loss eva: 0.02632209286093712 	
DEBUG:root:Epoch: 2440 	 Loss: 0.011331308633089066 	 loss eva: 0.026489071547985077 	
DEBUG:root:Epoch: 2441 	 Loss: 0.012631077319383621 	 loss eva: 0.0268251933157444 	
DEBUG:root:Epoch: 2442 	 Loss: 0.011124921962618828 	 loss eva: 0.025373831391334534 	
DEBUG:root:Epoch: 2443 	 Loss: 0.01094430685043335 	 loss eva: 0.026920625939965248 	
DEBUG:root:Epoch: 2444 	 Loss: 0.014094947837293148 	 loss eva: 0.02657516486942768 	
DEBUG:root:Epoch: 2445 	 Loss: 0.010313560254871845 	 loss eva: 0.026398370042443275 	
DEBUG:root:Epoch: 2446 	 Loss: 0.01227011252194643 	 loss eva: 0.025297464802861214 	
DEBUG:root:Epoch: 2447 	 Loss: 0.010855244472622871 	 loss eva: 0.02693740651011467 	
DEBUG:root:Epoch: 2448 	 Loss: 0.010483856312930584 	 loss eva: 0.025806009769439697 	
DEBUG:root:Epoch: 2449 	 Loss: 0.012322823517024517 	 loss eva: 0.026483075693249702 	
DEBUG:root:Epoch: 2450 	 Loss: 0.010562706738710403 	 loss eva: 0.02564413473010063 	
DEBUG:root:Epoch: 2451 	 Loss: 0.010897438041865826 	 loss eva: 0.026167239993810654 	
DEBUG:root:Epoch: 2452 	 Loss: 0.013082749210298061 	 loss eva: 0.02686740830540657 	
DEBUG:root:Epoch: 2453 	 Loss: 0.009869969449937344 	 loss eva: 0.026020152494311333 	
DEBUG:root:Epoch: 2454 	 Loss: 0.008957771584391594 	 loss eva: 0.028020374476909637 	
DEBUG:root:Epoch: 2455 	 Loss: 0.013109635561704636 	 loss eva: 0.024838853627443314 	
DEBUG:root:Epoch: 2456 	 Loss: 0.009392623789608479 	 loss eva: 0.025999391451478004 	
DEBUG:root:Epoch: 2457 	 Loss: 0.010283458977937698 	 loss eva: 0.0255801510065794 	
DEBUG:root:Epoch: 2458 	 Loss: 0.011686103418469429 	 loss eva: 0.02537943422794342 	
DEBUG:root:Epoch: 2459 	 Loss: 0.010731413029134274 	 loss eva: 0.02599809132516384 	
DEBUG:root:Epoch: 2460 	 Loss: 0.013383324258029461 	 loss eva: 0.02674008719623089 	
DEBUG:root:Epoch: 2461 	 Loss: 0.010922282002866268 	 loss eva: 0.026622502133250237 	
DEBUG:root:Epoch: 2462 	 Loss: 0.014022094197571278 	 loss eva: 0.025596704334020615 	
DEBUG:root:Epoch: 2463 	 Loss: 0.010888449847698212 	 loss eva: 0.025503909215331078 	
DEBUG:root:Epoch: 2464 	 Loss: 0.012897420674562454 	 loss eva: 0.02634749375283718 	
DEBUG:root:Epoch: 2465 	 Loss: 0.010999167338013649 	 loss eva: 0.02651027962565422 	
DEBUG:root:Epoch: 2466 	 Loss: 0.012982337735593319 	 loss eva: 0.026536447927355766 	
DEBUG:root:Epoch: 2467 	 Loss: 0.008439661003649235 	 loss eva: 0.025980278849601746 	
DEBUG:root:Epoch: 2468 	 Loss: 0.011532419361174107 	 loss eva: 0.027097560465335846 	
DEBUG:root:Epoch: 2469 	 Loss: 0.012434655800461769 	 loss eva: 0.02555922605097294 	
DEBUG:root:Epoch: 2470 	 Loss: 0.013638586737215519 	 loss eva: 0.025961983948946 	
DEBUG:root:Epoch: 2471 	 Loss: 0.009538965299725533 	 loss eva: 0.025288309901952744 	
DEBUG:root:Epoch: 2472 	 Loss: 0.011401432566344738 	 loss eva: 0.02649945579469204 	
DEBUG:root:Epoch: 2473 	 Loss: 0.012826449237763882 	 loss eva: 0.02701793797314167 	
DEBUG:root:Epoch: 2474 	 Loss: 0.010735475458204746 	 loss eva: 0.025626836344599724 	
DEBUG:root:Epoch: 2475 	 Loss: 0.00957049522548914 	 loss eva: 0.026537001132965088 	
DEBUG:root:Epoch: 2476 	 Loss: 0.010886583477258682 	 loss eva: 0.02562514692544937 	
DEBUG:root:Epoch: 2477 	 Loss: 0.009814031422138214 	 loss eva: 0.027713488787412643 	
DEBUG:root:Epoch: 2478 	 Loss: 0.011671386659145355 	 loss eva: 0.027564017102122307 	
DEBUG:root:Epoch: 2479 	 Loss: 0.010673514567315578 	 loss eva: 0.026166196912527084 	
DEBUG:root:Epoch: 2480 	 Loss: 0.009311017580330372 	 loss eva: 0.02673390880227089 	
DEBUG:root:Epoch: 2481 	 Loss: 0.011164930649101734 	 loss eva: 0.02620087005198002 	
DEBUG:root:Epoch: 2482 	 Loss: 0.00949061382561922 	 loss eva: 0.025831351056694984 	
DEBUG:root:Epoch: 2483 	 Loss: 0.010307488963007927 	 loss eva: 0.02632174640893936 	
DEBUG:root:Epoch: 2484 	 Loss: 0.013933208771049976 	 loss eva: 0.02621391788125038 	
DEBUG:root:Epoch: 2485 	 Loss: 0.012431234121322632 	 loss eva: 0.025772666558623314 	
DEBUG:root:Epoch: 2486 	 Loss: 0.01042869407683611 	 loss eva: 0.027420874685049057 	
DEBUG:root:Epoch: 2487 	 Loss: 0.010132250376045704 	 loss eva: 0.026255149394273758 	
DEBUG:root:Epoch: 2488 	 Loss: 0.013473033905029297 	 loss eva: 0.025376370176672935 	
DEBUG:root:Epoch: 2489 	 Loss: 0.008843408897519112 	 loss eva: 0.027190815657377243 	
DEBUG:root:Epoch: 2490 	 Loss: 0.011963442899286747 	 loss eva: 0.02649535983800888 	
DEBUG:root:Epoch: 2491 	 Loss: 0.013157467357814312 	 loss eva: 0.02595238946378231 	
DEBUG:root:Epoch: 2492 	 Loss: 0.010758894495666027 	 loss eva: 0.027041612192988396 	
DEBUG:root:Epoch: 2493 	 Loss: 0.014154152013361454 	 loss eva: 0.026747312396764755 	
DEBUG:root:Epoch: 2494 	 Loss: 0.012591075152158737 	 loss eva: 0.02701215259730816 	
DEBUG:root:Epoch: 2495 	 Loss: 0.009892391040921211 	 loss eva: 0.025877660140395164 	
DEBUG:root:Epoch: 2496 	 Loss: 0.011556971818208694 	 loss eva: 0.026445498690009117 	
DEBUG:root:Epoch: 2497 	 Loss: 0.013875583186745644 	 loss eva: 0.02786271460354328 	
DEBUG:root:Epoch: 2498 	 Loss: 0.008240184746682644 	 loss eva: 0.025536183267831802 	
DEBUG:root:Epoch: 2499 	 Loss: 0.010829603299498558 	 loss eva: 0.026383019983768463 	
DEBUG:root:Epoch: 2500 	 Loss: 0.012004800140857697 	 loss eva: 0.02608555182814598 	
DEBUG:root:Epoch: 2501 	 Loss: 0.011472445912659168 	 loss eva: 0.026682890951633453 	
DEBUG:root:Epoch: 2502 	 Loss: 0.012791741639375687 	 loss eva: 0.027292076498270035 	
DEBUG:root:Epoch: 2503 	 Loss: 0.010562240146100521 	 loss eva: 0.027680447325110435 	
DEBUG:root:Epoch: 2504 	 Loss: 0.0115191750228405 	 loss eva: 0.02644902653992176 	
DEBUG:root:Epoch: 2505 	 Loss: 0.01229738350957632 	 loss eva: 0.026081150397658348 	
DEBUG:root:Epoch: 2506 	 Loss: 0.012399554252624512 	 loss eva: 0.02731463313102722 	
DEBUG:root:Epoch: 2507 	 Loss: 0.01261699665337801 	 loss eva: 0.025984689593315125 	
DEBUG:root:Epoch: 2508 	 Loss: 0.00996506866067648 	 loss eva: 0.027720993384718895 	
DEBUG:root:Epoch: 2509 	 Loss: 0.012951372191309929 	 loss eva: 0.026669254526495934 	
DEBUG:root:Epoch: 2510 	 Loss: 0.012056552805006504 	 loss eva: 0.02584153786301613 	
DEBUG:root:Epoch: 2511 	 Loss: 0.011005951091647148 	 loss eva: 0.026934269815683365 	
DEBUG:root:Epoch: 2512 	 Loss: 0.008699414320290089 	 loss eva: 0.025611206889152527 	
DEBUG:root:Epoch: 2513 	 Loss: 0.013805675320327282 	 loss eva: 0.02574448473751545 	
DEBUG:root:Epoch: 2514 	 Loss: 0.011119170114398003 	 loss eva: 0.026014700531959534 	
DEBUG:root:Epoch: 2515 	 Loss: 0.01159058976918459 	 loss eva: 0.026004990562796593 	
DEBUG:root:Epoch: 2516 	 Loss: 0.011206642724573612 	 loss eva: 0.02658386342227459 	
DEBUG:root:Epoch: 2517 	 Loss: 0.012738478370010853 	 loss eva: 0.027471192181110382 	
DEBUG:root:Epoch: 2518 	 Loss: 0.012007365003228188 	 loss eva: 0.02675817348062992 	
DEBUG:root:Epoch: 2519 	 Loss: 0.010295005515217781 	 loss eva: 0.026525329798460007 	
DEBUG:root:Epoch: 2520 	 Loss: 0.013002541847527027 	 loss eva: 0.02628188021481037 	
DEBUG:root:Epoch: 2521 	 Loss: 0.014491944573819637 	 loss eva: 0.02599077671766281 	
DEBUG:root:Epoch: 2522 	 Loss: 0.011047261767089367 	 loss eva: 0.026296697556972504 	
DEBUG:root:Epoch: 2523 	 Loss: 0.009451556950807571 	 loss eva: 0.02557913400232792 	
DEBUG:root:Epoch: 2524 	 Loss: 0.01155924517661333 	 loss eva: 0.026823557913303375 	
DEBUG:root:Epoch: 2525 	 Loss: 0.00926114059984684 	 loss eva: 0.026604585349559784 	
DEBUG:root:Epoch: 2526 	 Loss: 0.011299915611743927 	 loss eva: 0.026736102998256683 	
DEBUG:root:Epoch: 2527 	 Loss: 0.010597794316709042 	 loss eva: 0.025952421128749847 	
DEBUG:root:Epoch: 2528 	 Loss: 0.01062068808823824 	 loss eva: 0.02505430206656456 	
DEBUG:root:Epoch: 2529 	 Loss: 0.010684877634048462 	 loss eva: 0.026300329715013504 	
DEBUG:root:Epoch: 2530 	 Loss: 0.011059330776333809 	 loss eva: 0.026713954284787178 	
DEBUG:root:Epoch: 2531 	 Loss: 0.014136480167508125 	 loss eva: 0.026478663086891174 	
DEBUG:root:Epoch: 2532 	 Loss: 0.011279801838099957 	 loss eva: 0.02637382037937641 	
DEBUG:root:Epoch: 2533 	 Loss: 0.014063755981624126 	 loss eva: 0.026948232203722 	
DEBUG:root:Epoch: 2534 	 Loss: 0.010305683128535748 	 loss eva: 0.02679724246263504 	
DEBUG:root:Epoch: 2535 	 Loss: 0.011732525192201138 	 loss eva: 0.026689007878303528 	
DEBUG:root:Epoch: 2536 	 Loss: 0.015317459590733051 	 loss eva: 0.026248060166835785 	
DEBUG:root:Epoch: 2537 	 Loss: 0.011099881492555141 	 loss eva: 0.025992916896939278 	
DEBUG:root:Epoch: 2538 	 Loss: 0.010457444936037064 	 loss eva: 0.02564193680882454 	
DEBUG:root:Epoch: 2539 	 Loss: 0.01001687441021204 	 loss eva: 0.026919575408101082 	
DEBUG:root:Epoch: 2540 	 Loss: 0.010557470843195915 	 loss eva: 0.027283720672130585 	
DEBUG:root:Epoch: 2541 	 Loss: 0.009027362801134586 	 loss eva: 0.02656148001551628 	
DEBUG:root:Epoch: 2542 	 Loss: 0.009913863614201546 	 loss eva: 0.02731861174106598 	
DEBUG:root:Epoch: 2543 	 Loss: 0.01166712585836649 	 loss eva: 0.02562130242586136 	
DEBUG:root:Epoch: 2544 	 Loss: 0.011768493801355362 	 loss eva: 0.026682617142796516 	
DEBUG:root:Epoch: 2545 	 Loss: 0.010746777057647705 	 loss eva: 0.02651294693350792 	
DEBUG:root:Epoch: 2546 	 Loss: 0.010583325289189816 	 loss eva: 0.02573384717106819 	
DEBUG:root:Epoch: 2547 	 Loss: 0.01156153529882431 	 loss eva: 0.026739098131656647 	
DEBUG:root:Epoch: 2548 	 Loss: 0.009335131384432316 	 loss eva: 0.025404058396816254 	
DEBUG:root:Epoch: 2549 	 Loss: 0.009161073714494705 	 loss eva: 0.025569893419742584 	
DEBUG:root:Epoch: 2550 	 Loss: 0.010776517912745476 	 loss eva: 0.026277119293808937 	
DEBUG:root:Epoch: 2551 	 Loss: 0.011864492669701576 	 loss eva: 0.025808511301875114 	
DEBUG:root:Epoch: 2552 	 Loss: 0.01091453805565834 	 loss eva: 0.02622288651764393 	
DEBUG:root:Epoch: 2553 	 Loss: 0.01232642401009798 	 loss eva: 0.0247100330889225 	
DEBUG:root:Epoch: 2554 	 Loss: 0.011871988885104656 	 loss eva: 0.02691163495182991 	
DEBUG:root:Epoch: 2555 	 Loss: 0.009553509764373302 	 loss eva: 0.027059076353907585 	
DEBUG:root:Epoch: 2556 	 Loss: 0.013447671197354794 	 loss eva: 0.026462208479642868 	
DEBUG:root:Epoch: 2557 	 Loss: 0.010628579184412956 	 loss eva: 0.029180150479078293 	
DEBUG:root:Epoch: 2558 	 Loss: 0.009441790170967579 	 loss eva: 0.026659399271011353 	
DEBUG:root:Epoch: 2559 	 Loss: 0.012668170034885406 	 loss eva: 0.027232127264142036 	
DEBUG:root:Epoch: 2560 	 Loss: 0.009785492904484272 	 loss eva: 0.02698737196624279 	
DEBUG:root:Epoch: 2561 	 Loss: 0.011578558012843132 	 loss eva: 0.027690470218658447 	
DEBUG:root:Epoch: 2562 	 Loss: 0.013838410377502441 	 loss eva: 0.02760099060833454 	
DEBUG:root:Epoch: 2563 	 Loss: 0.00868669617921114 	 loss eva: 0.02538655884563923 	
DEBUG:root:Epoch: 2564 	 Loss: 0.010156235657632351 	 loss eva: 0.02568492293357849 	
DEBUG:root:Epoch: 2565 	 Loss: 0.011981881223618984 	 loss eva: 0.02642950974404812 	
DEBUG:root:Epoch: 2566 	 Loss: 0.010732585564255714 	 loss eva: 0.02593620866537094 	
DEBUG:root:Epoch: 2567 	 Loss: 0.011477779597043991 	 loss eva: 0.02699698507785797 	
DEBUG:root:Epoch: 2568 	 Loss: 0.010135526768863201 	 loss eva: 0.026797404512763023 	
DEBUG:root:Epoch: 2569 	 Loss: 0.01084499154239893 	 loss eva: 0.02738506719470024 	
DEBUG:root:Epoch: 2570 	 Loss: 0.009960150346159935 	 loss eva: 0.026558557525277138 	
DEBUG:root:Epoch: 2571 	 Loss: 0.011298919096589088 	 loss eva: 0.026967767626047134 	
DEBUG:root:Epoch: 2572 	 Loss: 0.009446649812161922 	 loss eva: 0.026515953242778778 	
DEBUG:root:Epoch: 2573 	 Loss: 0.009794437326490879 	 loss eva: 0.025099249556660652 	
DEBUG:root:Epoch: 2574 	 Loss: 0.013551205396652222 	 loss eva: 0.026290280744433403 	
DEBUG:root:Epoch: 2575 	 Loss: 0.010610733181238174 	 loss eva: 0.02594246156513691 	
DEBUG:root:Epoch: 2576 	 Loss: 0.010094490833580494 	 loss eva: 0.025632895529270172 	
DEBUG:root:Epoch: 2577 	 Loss: 0.014715527184307575 	 loss eva: 0.02655056305229664 	
DEBUG:root:Epoch: 2578 	 Loss: 0.010667026042938232 	 loss eva: 0.02529599331319332 	
DEBUG:root:Epoch: 2579 	 Loss: 0.010492002591490746 	 loss eva: 0.02611723355948925 	
DEBUG:root:Epoch: 2580 	 Loss: 0.010481724515557289 	 loss eva: 0.02695644088089466 	
DEBUG:root:Epoch: 2581 	 Loss: 0.010136467404663563 	 loss eva: 0.025465402752161026 	
DEBUG:root:Epoch: 2582 	 Loss: 0.0110575957223773 	 loss eva: 0.026217054575681686 	
DEBUG:root:Epoch: 2583 	 Loss: 0.013007117435336113 	 loss eva: 0.027591349557042122 	
DEBUG:root:Epoch: 2584 	 Loss: 0.010694227181375027 	 loss eva: 0.02604612335562706 	
DEBUG:root:Epoch: 2585 	 Loss: 0.010863309726119041 	 loss eva: 0.024230383336544037 	
DEBUG:root:Epoch: 2586 	 Loss: 0.012312239967286587 	 loss eva: 0.025731904432177544 	
DEBUG:root:Epoch: 2587 	 Loss: 0.009927946142852306 	 loss eva: 0.025304405018687248 	
DEBUG:root:Epoch: 2588 	 Loss: 0.011006437242031097 	 loss eva: 0.025603745132684708 	
DEBUG:root:Epoch: 2589 	 Loss: 0.009821322746574879 	 loss eva: 0.02636498026549816 	
DEBUG:root:Epoch: 2590 	 Loss: 0.012071163393557072 	 loss eva: 0.02552660182118416 	
DEBUG:root:Epoch: 2591 	 Loss: 0.010052818804979324 	 loss eva: 0.025784388184547424 	
DEBUG:root:Epoch: 2592 	 Loss: 0.009381042793393135 	 loss eva: 0.026004599407315254 	
DEBUG:root:Epoch: 2593 	 Loss: 0.011095975525677204 	 loss eva: 0.026674780994653702 	
DEBUG:root:Epoch: 2594 	 Loss: 0.01074646133929491 	 loss eva: 0.026169823482632637 	
DEBUG:root:Epoch: 2595 	 Loss: 0.012081816792488098 	 loss eva: 0.02620306797325611 	
DEBUG:root:Epoch: 2596 	 Loss: 0.008814074099063873 	 loss eva: 0.025983963161706924 	
DEBUG:root:Epoch: 2597 	 Loss: 0.010346322320401669 	 loss eva: 0.025002269074320793 	
DEBUG:root:Epoch: 2598 	 Loss: 0.009464012458920479 	 loss eva: 0.025698009878396988 	
DEBUG:root:Epoch: 2599 	 Loss: 0.012010226957499981 	 loss eva: 0.02535206638276577 	
DEBUG:root:Epoch: 2600 	 Loss: 0.0098040122538805 	 loss eva: 0.025111936032772064 	
DEBUG:root:Epoch: 2601 	 Loss: 0.01213780976831913 	 loss eva: 0.026030199602246284 	
DEBUG:root:Epoch: 2602 	 Loss: 0.01394063699990511 	 loss eva: 0.02530832216143608 	
DEBUG:root:Epoch: 2603 	 Loss: 0.011377756483852863 	 loss eva: 0.026954075321555138 	
DEBUG:root:Epoch: 2604 	 Loss: 0.009584031999111176 	 loss eva: 0.02675100788474083 	
DEBUG:root:Epoch: 2605 	 Loss: 0.008580726571381092 	 loss eva: 0.026125041767954826 	
DEBUG:root:Epoch: 2606 	 Loss: 0.010316041298210621 	 loss eva: 0.026345906779170036 	
DEBUG:root:Epoch: 2607 	 Loss: 0.009063377976417542 	 loss eva: 0.026322411373257637 	
DEBUG:root:Epoch: 2608 	 Loss: 0.010962779633700848 	 loss eva: 0.026836205273866653 	
DEBUG:root:Epoch: 2609 	 Loss: 0.010775771923363209 	 loss eva: 0.026474880054593086 	
DEBUG:root:Epoch: 2610 	 Loss: 0.010537159629166126 	 loss eva: 0.02566884271800518 	
DEBUG:root:Epoch: 2611 	 Loss: 0.010495854541659355 	 loss eva: 0.02537117525935173 	
DEBUG:root:Epoch: 2612 	 Loss: 0.010801252909004688 	 loss eva: 0.026284651830792427 	
DEBUG:root:Epoch: 2613 	 Loss: 0.011546735651791096 	 loss eva: 0.026141226291656494 	
DEBUG:root:Epoch: 2614 	 Loss: 0.011770893819630146 	 loss eva: 0.02604723908007145 	
DEBUG:root:Epoch: 2615 	 Loss: 0.010342543013393879 	 loss eva: 0.025844566524028778 	
DEBUG:root:Epoch: 2616 	 Loss: 0.011883227154612541 	 loss eva: 0.025456979870796204 	
DEBUG:root:Epoch: 2617 	 Loss: 0.011559802107512951 	 loss eva: 0.024941546842455864 	
DEBUG:root:Epoch: 2618 	 Loss: 0.010415561497211456 	 loss eva: 0.026448743417859077 	
DEBUG:root:Epoch: 2619 	 Loss: 0.011534945107996464 	 loss eva: 0.027300741523504257 	
DEBUG:root:Epoch: 2620 	 Loss: 0.010931865312159061 	 loss eva: 0.026563309133052826 	
DEBUG:root:Epoch: 2621 	 Loss: 0.010263483040034771 	 loss eva: 0.026103772222995758 	
DEBUG:root:Epoch: 2622 	 Loss: 0.009592019021511078 	 loss eva: 0.024885885417461395 	
DEBUG:root:Epoch: 2623 	 Loss: 0.011385278776288033 	 loss eva: 0.02548055350780487 	
DEBUG:root:Epoch: 2624 	 Loss: 0.010344038717448711 	 loss eva: 0.026665985584259033 	
DEBUG:root:Epoch: 2625 	 Loss: 0.010447453707456589 	 loss eva: 0.02611098624765873 	
DEBUG:root:Epoch: 2626 	 Loss: 0.013449280522763729 	 loss eva: 0.026267943903803825 	
DEBUG:root:Epoch: 2627 	 Loss: 0.012710935436189175 	 loss eva: 0.026248101145029068 	
DEBUG:root:Epoch: 2628 	 Loss: 0.009003550745546818 	 loss eva: 0.026296814903616905 	
DEBUG:root:Epoch: 2629 	 Loss: 0.009876815602183342 	 loss eva: 0.026320790871977806 	
DEBUG:root:Epoch: 2630 	 Loss: 0.013773267157375813 	 loss eva: 0.026354297995567322 	
DEBUG:root:Epoch: 2631 	 Loss: 0.011112098582088947 	 loss eva: 0.026715388521552086 	
DEBUG:root:Epoch: 2632 	 Loss: 0.014301382005214691 	 loss eva: 0.026008857414126396 	
DEBUG:root:Epoch: 2633 	 Loss: 0.009784091264009476 	 loss eva: 0.025749459862709045 	
DEBUG:root:Epoch: 2634 	 Loss: 0.01151336170732975 	 loss eva: 0.02646469883620739 	
DEBUG:root:Epoch: 2635 	 Loss: 0.009593097493052483 	 loss eva: 0.028095047920942307 	
DEBUG:root:Epoch: 2636 	 Loss: 0.013900361955165863 	 loss eva: 0.027495356276631355 	
DEBUG:root:Epoch: 2637 	 Loss: 0.010925875045359135 	 loss eva: 0.026249723508954048 	
DEBUG:root:Epoch: 2638 	 Loss: 0.011636168695986271 	 loss eva: 0.027074052020907402 	
DEBUG:root:Epoch: 2639 	 Loss: 0.011161732487380505 	 loss eva: 0.026635456830263138 	
DEBUG:root:Epoch: 2640 	 Loss: 0.011113857850432396 	 loss eva: 0.02626390941441059 	
DEBUG:root:Epoch: 2641 	 Loss: 0.011402936652302742 	 loss eva: 0.02527189441025257 	
DEBUG:root:Epoch: 2642 	 Loss: 0.010372159071266651 	 loss eva: 0.02572285383939743 	
DEBUG:root:Epoch: 2643 	 Loss: 0.011681508272886276 	 loss eva: 0.027070840820670128 	
DEBUG:root:Epoch: 2644 	 Loss: 0.009604068472981453 	 loss eva: 0.02583962120115757 	
DEBUG:root:Epoch: 2645 	 Loss: 0.010930478572845459 	 loss eva: 0.026286307722330093 	
DEBUG:root:Epoch: 2646 	 Loss: 0.009993908926844597 	 loss eva: 0.02549443393945694 	
DEBUG:root:Epoch: 2647 	 Loss: 0.013428553938865662 	 loss eva: 0.02653876505792141 	
DEBUG:root:Epoch: 2648 	 Loss: 0.011936042457818985 	 loss eva: 0.026322316378355026 	
DEBUG:root:Epoch: 2649 	 Loss: 0.011603289283812046 	 loss eva: 0.027273820713162422 	
DEBUG:root:Epoch: 2650 	 Loss: 0.010234159417450428 	 loss eva: 0.025663353502750397 	
DEBUG:root:Epoch: 2651 	 Loss: 0.012824954465031624 	 loss eva: 0.025927042588591576 	
DEBUG:root:Epoch: 2652 	 Loss: 0.01144914049655199 	 loss eva: 0.02661789581179619 	
DEBUG:root:Epoch: 2653 	 Loss: 0.01094270683825016 	 loss eva: 0.02616364322602749 	
DEBUG:root:Epoch: 2654 	 Loss: 0.012349171563982964 	 loss eva: 0.026853511109948158 	
DEBUG:root:Epoch: 2655 	 Loss: 0.010415086522698402 	 loss eva: 0.026229318231344223 	
DEBUG:root:Epoch: 2656 	 Loss: 0.013822553679347038 	 loss eva: 0.02650591731071472 	
DEBUG:root:Epoch: 2657 	 Loss: 0.01054069958627224 	 loss eva: 0.025901630520820618 	
DEBUG:root:Epoch: 2658 	 Loss: 0.011034279130399227 	 loss eva: 0.026568129658699036 	
DEBUG:root:Epoch: 2659 	 Loss: 0.009268788620829582 	 loss eva: 0.026920074597001076 	
DEBUG:root:Epoch: 2660 	 Loss: 0.011185921728610992 	 loss eva: 0.025076156482100487 	
DEBUG:root:Epoch: 2661 	 Loss: 0.012396227568387985 	 loss eva: 0.02726789005100727 	
DEBUG:root:Epoch: 2662 	 Loss: 0.00993300136178732 	 loss eva: 0.026971865445375443 	
DEBUG:root:Epoch: 2663 	 Loss: 0.010374278761446476 	 loss eva: 0.024958917871117592 	
DEBUG:root:Epoch: 2664 	 Loss: 0.014891458675265312 	 loss eva: 0.025808217003941536 	
DEBUG:root:Epoch: 2665 	 Loss: 0.01267742458730936 	 loss eva: 0.02624424174427986 	
DEBUG:root:Epoch: 2666 	 Loss: 0.011577975936233997 	 loss eva: 0.026395481079816818 	
DEBUG:root:Epoch: 2667 	 Loss: 0.010072863660752773 	 loss eva: 0.02654988132417202 	
DEBUG:root:Epoch: 2668 	 Loss: 0.011748772114515305 	 loss eva: 0.027121273800730705 	
DEBUG:root:Epoch: 2669 	 Loss: 0.012195532210171223 	 loss eva: 0.02626880258321762 	
DEBUG:root:Epoch: 2670 	 Loss: 0.010900609195232391 	 loss eva: 0.026727663353085518 	
DEBUG:root:Epoch: 2671 	 Loss: 0.010406064800918102 	 loss eva: 0.02643340826034546 	
DEBUG:root:Epoch: 2672 	 Loss: 0.010191716253757477 	 loss eva: 0.0260588601231575 	
DEBUG:root:Epoch: 2673 	 Loss: 0.016112856566905975 	 loss eva: 0.026947323232889175 	
DEBUG:root:Epoch: 2674 	 Loss: 0.01063412893563509 	 loss eva: 0.024862399324774742 	
DEBUG:root:Epoch: 2675 	 Loss: 0.008089625276625156 	 loss eva: 0.02637021243572235 	
DEBUG:root:Epoch: 2676 	 Loss: 0.011509476229548454 	 loss eva: 0.02554556354880333 	
DEBUG:root:Epoch: 2677 	 Loss: 0.010026638396084309 	 loss eva: 0.025512538850307465 	
DEBUG:root:Epoch: 2678 	 Loss: 0.012235373258590698 	 loss eva: 0.026027867570519447 	
DEBUG:root:Epoch: 2679 	 Loss: 0.009772269055247307 	 loss eva: 0.02660531923174858 	
DEBUG:root:Epoch: 2680 	 Loss: 0.013350331224501133 	 loss eva: 0.025137025862932205 	
DEBUG:root:Epoch: 2681 	 Loss: 0.010120844468474388 	 loss eva: 0.025967257097363472 	
DEBUG:root:Epoch: 2682 	 Loss: 0.010064941830933094 	 loss eva: 0.027686461806297302 	
DEBUG:root:Epoch: 2683 	 Loss: 0.013466359116137028 	 loss eva: 0.025576133280992508 	
