INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.12300699204206467 	 loss eva: 0.15496540069580078 	
DEBUG:root:Epoch: 2588 	 Loss: 0.013658285140991211 	 loss eva: 0.035271916538476944 	
DEBUG:root:Epoch: 2589 	 Loss: 0.013536792248487473 	 loss eva: 0.034953128546476364 	
DEBUG:root:Epoch: 2590 	 Loss: 0.01322996523231268 	 loss eva: 0.03491966053843498 	
DEBUG:root:Epoch: 2591 	 Loss: 0.011553780175745487 	 loss eva: 0.03497738391160965 	
DEBUG:root:Epoch: 2592 	 Loss: 0.010526166297495365 	 loss eva: 0.03680448979139328 	
DEBUG:root:Epoch: 2593 	 Loss: 0.013708697631955147 	 loss eva: 0.03452204912900925 	
DEBUG:root:Epoch: 2594 	 Loss: 0.011369281448423862 	 loss eva: 0.033470164984464645 	
DEBUG:root:Epoch: 2595 	 Loss: 0.0105096735060215 	 loss eva: 0.03660928085446358 	
DEBUG:root:Epoch: 2596 	 Loss: 0.012999622151255608 	 loss eva: 0.035792604088783264 	
DEBUG:root:Epoch: 2597 	 Loss: 0.010547882877290249 	 loss eva: 0.034776583313941956 	
DEBUG:root:Epoch: 2598 	 Loss: 0.013566718436777592 	 loss eva: 0.035516321659088135 	
DEBUG:root:Epoch: 2599 	 Loss: 0.011021370999515057 	 loss eva: 0.036852724850177765 	
DEBUG:root:Epoch: 2600 	 Loss: 0.010551167652010918 	 loss eva: 0.03698830306529999 	
DEBUG:root:Epoch: 2601 	 Loss: 0.012405921705067158 	 loss eva: 0.036490797996520996 	
DEBUG:root:Epoch: 2602 	 Loss: 0.015643930062651634 	 loss eva: 0.03587143123149872 	
DEBUG:root:Epoch: 2603 	 Loss: 0.011963672004640102 	 loss eva: 0.03404722735285759 	
DEBUG:root:Epoch: 2604 	 Loss: 0.012364957481622696 	 loss eva: 0.035893913358449936 	
DEBUG:root:Epoch: 2605 	 Loss: 0.010863075032830238 	 loss eva: 0.03502507507801056 	
DEBUG:root:Epoch: 2606 	 Loss: 0.013611234724521637 	 loss eva: 0.0360666885972023 	
DEBUG:root:Epoch: 2607 	 Loss: 0.0137302465736866 	 loss eva: 0.036289360374212265 	
DEBUG:root:Epoch: 2608 	 Loss: 0.011949777603149414 	 loss eva: 0.035928092896938324 	
DEBUG:root:Epoch: 2609 	 Loss: 0.009971891529858112 	 loss eva: 0.0344906747341156 	
DEBUG:root:Epoch: 2610 	 Loss: 0.01007575262337923 	 loss eva: 0.035265058279037476 	
DEBUG:root:Epoch: 2611 	 Loss: 0.009019523859024048 	 loss eva: 0.03405742719769478 	
DEBUG:root:Epoch: 2612 	 Loss: 0.015499979257583618 	 loss eva: 0.036082591861486435 	
DEBUG:root:Epoch: 2613 	 Loss: 0.01095896027982235 	 loss eva: 0.035586144775152206 	
DEBUG:root:Epoch: 2614 	 Loss: 0.013156326487660408 	 loss eva: 0.036805152893066406 	
DEBUG:root:Epoch: 2615 	 Loss: 0.014122802764177322 	 loss eva: 0.03591078892350197 	
DEBUG:root:Epoch: 2616 	 Loss: 0.013148275204002857 	 loss eva: 0.03567517176270485 	
DEBUG:root:Epoch: 2617 	 Loss: 0.011269906535744667 	 loss eva: 0.03478441759943962 	
DEBUG:root:Epoch: 2618 	 Loss: 0.01148617547005415 	 loss eva: 0.03653603047132492 	
DEBUG:root:Epoch: 2619 	 Loss: 0.012054341845214367 	 loss eva: 0.03470497950911522 	
DEBUG:root:Epoch: 2620 	 Loss: 0.011211657896637917 	 loss eva: 0.03509169816970825 	
DEBUG:root:Epoch: 2621 	 Loss: 0.010778571479022503 	 loss eva: 0.03480619564652443 	
DEBUG:root:Epoch: 2622 	 Loss: 0.010344786569476128 	 loss eva: 0.03583440184593201 	
DEBUG:root:Epoch: 2623 	 Loss: 0.012680177576839924 	 loss eva: 0.03749745339155197 	
DEBUG:root:Epoch: 2624 	 Loss: 0.013339926488697529 	 loss eva: 0.03611326962709427 	
DEBUG:root:Epoch: 2625 	 Loss: 0.009793562814593315 	 loss eva: 0.03429561108350754 	
DEBUG:root:Epoch: 2626 	 Loss: 0.011516849510371685 	 loss eva: 0.034587353467941284 	
DEBUG:root:Epoch: 2627 	 Loss: 0.011504430323839188 	 loss eva: 0.035331059247255325 	
DEBUG:root:Epoch: 2628 	 Loss: 0.010764002799987793 	 loss eva: 0.035279158502817154 	
DEBUG:root:Epoch: 2629 	 Loss: 0.011133594438433647 	 loss eva: 0.03517493978142738 	
DEBUG:root:Epoch: 2630 	 Loss: 0.012816877104341984 	 loss eva: 0.0348391979932785 	
DEBUG:root:Epoch: 2631 	 Loss: 0.011452028527855873 	 loss eva: 0.03663140907883644 	
DEBUG:root:Epoch: 2632 	 Loss: 0.012031730264425278 	 loss eva: 0.035121701657772064 	
DEBUG:root:Epoch: 2633 	 Loss: 0.01338428445160389 	 loss eva: 0.035741712898015976 	
DEBUG:root:Epoch: 2634 	 Loss: 0.01212134025990963 	 loss eva: 0.03578123077750206 	
DEBUG:root:Epoch: 2635 	 Loss: 0.013342463411390781 	 loss eva: 0.0356769934296608 	
DEBUG:root:Epoch: 2636 	 Loss: 0.01303037814795971 	 loss eva: 0.03411417454481125 	
DEBUG:root:Epoch: 2637 	 Loss: 0.014722747728228569 	 loss eva: 0.03464795649051666 	
DEBUG:root:Epoch: 2638 	 Loss: 0.012418455444276333 	 loss eva: 0.033632952719926834 	
DEBUG:root:Epoch: 2639 	 Loss: 0.012273643165826797 	 loss eva: 0.03574257716536522 	
DEBUG:root:Epoch: 2640 	 Loss: 0.013859466649591923 	 loss eva: 0.03344379737973213 	
DEBUG:root:Epoch: 2641 	 Loss: 0.012594799511134624 	 loss eva: 0.03457873687148094 	
DEBUG:root:Epoch: 2642 	 Loss: 0.010720714926719666 	 loss eva: 0.035139281302690506 	
DEBUG:root:Epoch: 2643 	 Loss: 0.011502277106046677 	 loss eva: 0.03404758498072624 	
DEBUG:root:Epoch: 2644 	 Loss: 0.011508246883749962 	 loss eva: 0.035351380705833435 	
DEBUG:root:Epoch: 2645 	 Loss: 0.011504827998578548 	 loss eva: 0.03467430919408798 	
DEBUG:root:Epoch: 2646 	 Loss: 0.009934167377650738 	 loss eva: 0.03543228283524513 	
DEBUG:root:Epoch: 2647 	 Loss: 0.011189837008714676 	 loss eva: 0.03532150760293007 	
DEBUG:root:Epoch: 2648 	 Loss: 0.012201267294585705 	 loss eva: 0.03513506054878235 	
DEBUG:root:Epoch: 2649 	 Loss: 0.009447467513382435 	 loss eva: 0.03518884629011154 	
DEBUG:root:Epoch: 2650 	 Loss: 0.012916198000311852 	 loss eva: 0.03546369448304176 	
DEBUG:root:Epoch: 2651 	 Loss: 0.012975886464118958 	 loss eva: 0.034997571259737015 	
DEBUG:root:Epoch: 2652 	 Loss: 0.01097016129642725 	 loss eva: 0.03402648866176605 	
DEBUG:root:Epoch: 2653 	 Loss: 0.014268884435296059 	 loss eva: 0.03617985174059868 	
DEBUG:root:Epoch: 2654 	 Loss: 0.011849872767925262 	 loss eva: 0.03488800674676895 	
DEBUG:root:Epoch: 2655 	 Loss: 0.009396514855325222 	 loss eva: 0.034728117287158966 	
DEBUG:root:Epoch: 2656 	 Loss: 0.010333922691643238 	 loss eva: 0.03542560711503029 	
DEBUG:root:Epoch: 2657 	 Loss: 0.013068782165646553 	 loss eva: 0.03476114943623543 	
DEBUG:root:Epoch: 2658 	 Loss: 0.015252205543220043 	 loss eva: 0.03533637896180153 	
DEBUG:root:Epoch: 2659 	 Loss: 0.01267671212553978 	 loss eva: 0.034349825233221054 	
DEBUG:root:Epoch: 2660 	 Loss: 0.011411786079406738 	 loss eva: 0.03620976582169533 	
DEBUG:root:Epoch: 2661 	 Loss: 0.01176310982555151 	 loss eva: 0.03434485197067261 	
DEBUG:root:Epoch: 2662 	 Loss: 0.013325074687600136 	 loss eva: 0.03737622871994972 	
DEBUG:root:Epoch: 2663 	 Loss: 0.014265956357121468 	 loss eva: 0.03415646776556969 	
DEBUG:root:Epoch: 2664 	 Loss: 0.014136958867311478 	 loss eva: 0.03543020784854889 	
DEBUG:root:Epoch: 2665 	 Loss: 0.01221614982932806 	 loss eva: 0.03472856804728508 	
DEBUG:root:Epoch: 2666 	 Loss: 0.00998065248131752 	 loss eva: 0.03544323146343231 	
DEBUG:root:Epoch: 2667 	 Loss: 0.009961172007024288 	 loss eva: 0.03420395404100418 	
DEBUG:root:Epoch: 2668 	 Loss: 0.009917546063661575 	 loss eva: 0.03386235982179642 	
DEBUG:root:Epoch: 2669 	 Loss: 0.010984223335981369 	 loss eva: 0.03383224830031395 	
DEBUG:root:Epoch: 2670 	 Loss: 0.008854404091835022 	 loss eva: 0.034749969840049744 	
DEBUG:root:Epoch: 2671 	 Loss: 0.01096351444721222 	 loss eva: 0.033976588398218155 	
DEBUG:root:Epoch: 2672 	 Loss: 0.014664865098893642 	 loss eva: 0.03528362885117531 	
DEBUG:root:Epoch: 2673 	 Loss: 0.010874727740883827 	 loss eva: 0.033458009362220764 	
DEBUG:root:Epoch: 2674 	 Loss: 0.010529235005378723 	 loss eva: 0.034456826746463776 	
DEBUG:root:Epoch: 2675 	 Loss: 0.012311510741710663 	 loss eva: 0.03429644927382469 	
DEBUG:root:Epoch: 2676 	 Loss: 0.012221829034388065 	 loss eva: 0.03598855808377266 	
DEBUG:root:Epoch: 2677 	 Loss: 0.011894138529896736 	 loss eva: 0.036228906363248825 	
DEBUG:root:Epoch: 2678 	 Loss: 0.010907584801316261 	 loss eva: 0.035264380276203156 	
DEBUG:root:Epoch: 2679 	 Loss: 0.01398856844753027 	 loss eva: 0.035332921892404556 	
DEBUG:root:Epoch: 2680 	 Loss: 0.012654858641326427 	 loss eva: 0.03475768864154816 	
DEBUG:root:Epoch: 2681 	 Loss: 0.012751509435474873 	 loss eva: 0.035045474767684937 	
DEBUG:root:Epoch: 2682 	 Loss: 0.012814803048968315 	 loss eva: 0.03578777611255646 	
DEBUG:root:Epoch: 2683 	 Loss: 0.01225142739713192 	 loss eva: 0.036405887454748154 	
DEBUG:root:Epoch: 2684 	 Loss: 0.010151119902729988 	 loss eva: 0.03485345467925072 	
DEBUG:root:Epoch: 2685 	 Loss: 0.014052370563149452 	 loss eva: 0.035686954855918884 	
DEBUG:root:Epoch: 2686 	 Loss: 0.01157637033611536 	 loss eva: 0.03274523466825485 	
DEBUG:root:Epoch: 2687 	 Loss: 0.010611128993332386 	 loss eva: 0.03470109775662422 	
DEBUG:root:Epoch: 2688 	 Loss: 0.011773533187806606 	 loss eva: 0.03574220836162567 	
DEBUG:root:Epoch: 2689 	 Loss: 0.012726026587188244 	 loss eva: 0.036348842084407806 	
DEBUG:root:Epoch: 2690 	 Loss: 0.01026515755802393 	 loss eva: 0.03598994389176369 	
DEBUG:root:Epoch: 2691 	 Loss: 0.011868213303387165 	 loss eva: 0.03342988342046738 	
DEBUG:root:Epoch: 2692 	 Loss: 0.013641629368066788 	 loss eva: 0.03439417853951454 	
DEBUG:root:Epoch: 2693 	 Loss: 0.013226548209786415 	 loss eva: 0.03626524657011032 	
DEBUG:root:Epoch: 2694 	 Loss: 0.012539166957139969 	 loss eva: 0.03512582555413246 	
DEBUG:root:Epoch: 2695 	 Loss: 0.01317894458770752 	 loss eva: 0.036774005740880966 	
DEBUG:root:Epoch: 2696 	 Loss: 0.011825463734567165 	 loss eva: 0.03399353846907616 	
DEBUG:root:Epoch: 2697 	 Loss: 0.010700172744691372 	 loss eva: 0.034291818737983704 	
DEBUG:root:Epoch: 2698 	 Loss: 0.012338781729340553 	 loss eva: 0.033788882195949554 	
DEBUG:root:Epoch: 2699 	 Loss: 0.013822613283991814 	 loss eva: 0.03525066003203392 	
DEBUG:root:Epoch: 2700 	 Loss: 0.012739964760839939 	 loss eva: 0.03483814373612404 	
DEBUG:root:Epoch: 2701 	 Loss: 0.01355656050145626 	 loss eva: 0.035788118839263916 	
DEBUG:root:Epoch: 2702 	 Loss: 0.011079772375524044 	 loss eva: 0.03500755876302719 	
DEBUG:root:Epoch: 2703 	 Loss: 0.010501052252948284 	 loss eva: 0.03669246658682823 	
DEBUG:root:Epoch: 2704 	 Loss: 0.010175748728215694 	 loss eva: 0.03503108024597168 	
DEBUG:root:Epoch: 2705 	 Loss: 0.01081334613263607 	 loss eva: 0.03504076600074768 	
DEBUG:root:Epoch: 2706 	 Loss: 0.011705327779054642 	 loss eva: 0.03507690504193306 	
DEBUG:root:Epoch: 2707 	 Loss: 0.013489950448274612 	 loss eva: 0.03309182822704315 	
DEBUG:root:Epoch: 2708 	 Loss: 0.012650218792259693 	 loss eva: 0.03524462878704071 	
DEBUG:root:Epoch: 2709 	 Loss: 0.015594322234392166 	 loss eva: 0.036561269313097 	
DEBUG:root:Epoch: 2710 	 Loss: 0.013162054121494293 	 loss eva: 0.035133760422468185 	
DEBUG:root:Epoch: 2711 	 Loss: 0.00952577218413353 	 loss eva: 0.03603946045041084 	
DEBUG:root:Epoch: 2712 	 Loss: 0.01269307266920805 	 loss eva: 0.034901294857263565 	
DEBUG:root:Epoch: 2713 	 Loss: 0.013164673931896687 	 loss eva: 0.03397081419825554 	
DEBUG:root:Epoch: 2714 	 Loss: 0.013597403652966022 	 loss eva: 0.0340174175798893 	
DEBUG:root:Epoch: 2715 	 Loss: 0.010329445824027061 	 loss eva: 0.036608848720788956 	
DEBUG:root:Epoch: 2716 	 Loss: 0.012371116317808628 	 loss eva: 0.03602658957242966 	
DEBUG:root:Epoch: 2717 	 Loss: 0.013230565004050732 	 loss eva: 0.035522934049367905 	
DEBUG:root:Epoch: 2718 	 Loss: 0.010066963732242584 	 loss eva: 0.035248078405857086 	
DEBUG:root:Epoch: 2719 	 Loss: 0.010192995890974998 	 loss eva: 0.0359640009701252 	
DEBUG:root:Epoch: 2720 	 Loss: 0.010114832781255245 	 loss eva: 0.035837944597005844 	
DEBUG:root:Epoch: 2721 	 Loss: 0.010871225968003273 	 loss eva: 0.035895396023988724 	
DEBUG:root:Epoch: 2722 	 Loss: 0.012316633947193623 	 loss eva: 0.03659377247095108 	
DEBUG:root:Epoch: 2723 	 Loss: 0.011423926800489426 	 loss eva: 0.03525911644101143 	
DEBUG:root:Epoch: 2724 	 Loss: 0.01089400239288807 	 loss eva: 0.03366946801543236 	
DEBUG:root:Epoch: 2725 	 Loss: 0.010757147334516048 	 loss eva: 0.03530586138367653 	
DEBUG:root:Epoch: 2726 	 Loss: 0.009561575017869473 	 loss eva: 0.03521512821316719 	
DEBUG:root:Epoch: 2727 	 Loss: 0.01230216957628727 	 loss eva: 0.036375582218170166 	
DEBUG:root:Epoch: 2728 	 Loss: 0.013109186664223671 	 loss eva: 0.03436947986483574 	
DEBUG:root:Epoch: 2729 	 Loss: 0.01317530870437622 	 loss eva: 0.034830834716558456 	
DEBUG:root:Epoch: 2730 	 Loss: 0.010761725716292858 	 loss eva: 0.035047855228185654 	
DEBUG:root:Epoch: 2731 	 Loss: 0.01429768931120634 	 loss eva: 0.03518766164779663 	
DEBUG:root:Epoch: 2732 	 Loss: 0.010640480555593967 	 loss eva: 0.034505173563957214 	
DEBUG:root:Epoch: 2733 	 Loss: 0.01200367882847786 	 loss eva: 0.03495872765779495 	
DEBUG:root:Epoch: 2734 	 Loss: 0.012401742860674858 	 loss eva: 0.03525431826710701 	
DEBUG:root:Epoch: 2735 	 Loss: 0.010663468390703201 	 loss eva: 0.035044606775045395 	
DEBUG:root:Epoch: 2736 	 Loss: 0.011274450458586216 	 loss eva: 0.034840039908885956 	
DEBUG:root:Epoch: 2737 	 Loss: 0.01230328157544136 	 loss eva: 0.03250737860798836 	
DEBUG:root:Epoch: 2738 	 Loss: 0.011798922903835773 	 loss eva: 0.03434978052973747 	
DEBUG:root:Epoch: 2739 	 Loss: 0.010082755237817764 	 loss eva: 0.034762635827064514 	
DEBUG:root:Epoch: 2740 	 Loss: 0.010218312032520771 	 loss eva: 0.03488970547914505 	
DEBUG:root:Epoch: 2741 	 Loss: 0.010331128723919392 	 loss eva: 0.03432425856590271 	
DEBUG:root:Epoch: 2742 	 Loss: 0.011411546729505062 	 loss eva: 0.034297749400138855 	
DEBUG:root:Epoch: 2743 	 Loss: 0.010837993584573269 	 loss eva: 0.0351986289024353 	
DEBUG:root:Epoch: 2744 	 Loss: 0.01047984417527914 	 loss eva: 0.034346047788858414 	
DEBUG:root:Epoch: 2745 	 Loss: 0.012676268815994263 	 loss eva: 0.033890191465616226 	
DEBUG:root:Epoch: 2746 	 Loss: 0.012847328558564186 	 loss eva: 0.03499359264969826 	
DEBUG:root:Epoch: 2747 	 Loss: 0.011532901786267757 	 loss eva: 0.03600364923477173 	
DEBUG:root:Epoch: 2748 	 Loss: 0.013566352427005768 	 loss eva: 0.035219594836235046 	
DEBUG:root:Epoch: 2749 	 Loss: 0.012456544674932957 	 loss eva: 0.03353966772556305 	
DEBUG:root:Epoch: 2750 	 Loss: 0.014672460034489632 	 loss eva: 0.034891314804553986 	
DEBUG:root:Epoch: 2751 	 Loss: 0.014110663905739784 	 loss eva: 0.034304454922676086 	
DEBUG:root:Epoch: 2752 	 Loss: 0.01216339785605669 	 loss eva: 0.03567665442824364 	
DEBUG:root:Epoch: 2753 	 Loss: 0.013557429425418377 	 loss eva: 0.03407074511051178 	
DEBUG:root:Epoch: 2754 	 Loss: 0.013387381099164486 	 loss eva: 0.033598072826862335 	
DEBUG:root:Epoch: 2755 	 Loss: 0.011479274369776249 	 loss eva: 0.03526604175567627 	
DEBUG:root:Epoch: 2756 	 Loss: 0.013449595309793949 	 loss eva: 0.03369855508208275 	
DEBUG:root:Epoch: 2757 	 Loss: 0.012535439804196358 	 loss eva: 0.03335195034742355 	
DEBUG:root:Epoch: 2758 	 Loss: 0.011348380707204342 	 loss eva: 0.033402763307094574 	
DEBUG:root:Epoch: 2759 	 Loss: 0.011754113249480724 	 loss eva: 0.03520747274160385 	
DEBUG:root:Epoch: 2760 	 Loss: 0.009740863926708698 	 loss eva: 0.03309111297130585 	
DEBUG:root:Epoch: 2761 	 Loss: 0.013168931007385254 	 loss eva: 0.0351434126496315 	
DEBUG:root:Epoch: 2762 	 Loss: 0.010786761529743671 	 loss eva: 0.034638840705156326 	
DEBUG:root:Epoch: 2763 	 Loss: 0.013270759955048561 	 loss eva: 0.03636781871318817 	
DEBUG:root:Epoch: 2764 	 Loss: 0.00971574429422617 	 loss eva: 0.03418225049972534 	
DEBUG:root:Epoch: 2765 	 Loss: 0.010595995001494884 	 loss eva: 0.0352667011320591 	
DEBUG:root:Epoch: 2766 	 Loss: 0.011455567553639412 	 loss eva: 0.033153947442770004 	
DEBUG:root:Epoch: 2767 	 Loss: 0.011789657175540924 	 loss eva: 0.0343291200697422 	
DEBUG:root:Epoch: 2768 	 Loss: 0.01390415895730257 	 loss eva: 0.03444073721766472 	
DEBUG:root:Epoch: 2769 	 Loss: 0.010340885259211063 	 loss eva: 0.034411732107400894 	
DEBUG:root:Epoch: 2770 	 Loss: 0.012870272621512413 	 loss eva: 0.035127878189086914 	
DEBUG:root:Epoch: 2771 	 Loss: 0.010253842920064926 	 loss eva: 0.03483415022492409 	
DEBUG:root:Epoch: 2772 	 Loss: 0.011335601098835468 	 loss eva: 0.03513949736952782 	
DEBUG:root:Epoch: 2773 	 Loss: 0.011508693918585777 	 loss eva: 0.03397263213992119 	
DEBUG:root:Epoch: 2774 	 Loss: 0.013151783496141434 	 loss eva: 0.03657284006476402 	
DEBUG:root:Epoch: 2775 	 Loss: 0.01051788404583931 	 loss eva: 0.034678421914577484 	
DEBUG:root:Epoch: 2776 	 Loss: 0.011456561274826527 	 loss eva: 0.035403113812208176 	
DEBUG:root:Epoch: 2777 	 Loss: 0.012741167098283768 	 loss eva: 0.03453712910413742 	
DEBUG:root:Epoch: 2778 	 Loss: 0.009943208657205105 	 loss eva: 0.03583607077598572 	
DEBUG:root:Epoch: 2779 	 Loss: 0.01127022784203291 	 loss eva: 0.03428070992231369 	
DEBUG:root:Epoch: 2780 	 Loss: 0.010030875913798809 	 loss eva: 0.03455985710024834 	
DEBUG:root:Epoch: 2781 	 Loss: 0.011409147642552853 	 loss eva: 0.035392582416534424 	
DEBUG:root:Epoch: 2782 	 Loss: 0.011577407829463482 	 loss eva: 0.03443627804517746 	
DEBUG:root:Epoch: 2783 	 Loss: 0.015474711544811726 	 loss eva: 0.03548251464962959 	
DEBUG:root:Epoch: 2784 	 Loss: 0.011725762858986855 	 loss eva: 0.03500126674771309 	
DEBUG:root:Epoch: 2785 	 Loss: 0.012463148683309555 	 loss eva: 0.03437203913927078 	
DEBUG:root:Epoch: 2786 	 Loss: 0.009203369729220867 	 loss eva: 0.03529883921146393 	
DEBUG:root:Epoch: 2787 	 Loss: 0.01166194211691618 	 loss eva: 0.03485853597521782 	
DEBUG:root:Epoch: 2788 	 Loss: 0.013394499197602272 	 loss eva: 0.03481975197792053 	
DEBUG:root:Epoch: 2789 	 Loss: 0.011029429733753204 	 loss eva: 0.0355033352971077 	
DEBUG:root:Epoch: 2790 	 Loss: 0.010408584959805012 	 loss eva: 0.03386485204100609 	
DEBUG:root:Epoch: 2791 	 Loss: 0.00987483374774456 	 loss eva: 0.03651091456413269 	
DEBUG:root:Epoch: 2792 	 Loss: 0.01130346767604351 	 loss eva: 0.03649454191327095 	
DEBUG:root:Epoch: 2793 	 Loss: 0.009310073219239712 	 loss eva: 0.03432409092783928 	
DEBUG:root:Epoch: 2794 	 Loss: 0.015633877366781235 	 loss eva: 0.03518648073077202 	
DEBUG:root:Epoch: 2795 	 Loss: 0.009773141704499722 	 loss eva: 0.03529180958867073 	
DEBUG:root:Epoch: 2796 	 Loss: 0.011308974586427212 	 loss eva: 0.035291027277708054 	
DEBUG:root:Epoch: 2797 	 Loss: 0.01170856412500143 	 loss eva: 0.03380048647522926 	
DEBUG:root:Epoch: 2798 	 Loss: 0.011117244139313698 	 loss eva: 0.03650675341486931 	
DEBUG:root:Epoch: 2799 	 Loss: 0.013070954941213131 	 loss eva: 0.03683961182832718 	
DEBUG:root:Epoch: 2800 	 Loss: 0.010721785016357899 	 loss eva: 0.03574468567967415 	
DEBUG:root:Epoch: 2801 	 Loss: 0.01279088668525219 	 loss eva: 0.035309240221977234 	
DEBUG:root:Epoch: 2802 	 Loss: 0.011862223967909813 	 loss eva: 0.03553980216383934 	
DEBUG:root:Epoch: 2803 	 Loss: 0.01183431874960661 	 loss eva: 0.035467471927404404 	
DEBUG:root:Epoch: 2804 	 Loss: 0.014474711380898952 	 loss eva: 0.03656468912959099 	
DEBUG:root:Epoch: 2805 	 Loss: 0.013685740530490875 	 loss eva: 0.03418617323040962 	
DEBUG:root:Epoch: 2806 	 Loss: 0.010930578224360943 	 loss eva: 0.033674027770757675 	
DEBUG:root:Epoch: 2807 	 Loss: 0.012210814282298088 	 loss eva: 0.03606296330690384 	
DEBUG:root:Epoch: 2808 	 Loss: 0.013106260448694229 	 loss eva: 0.034800123423337936 	
DEBUG:root:Epoch: 2809 	 Loss: 0.013364857994019985 	 loss eva: 0.03401048853993416 	
DEBUG:root:Epoch: 2810 	 Loss: 0.010566470213234425 	 loss eva: 0.03462183475494385 	
DEBUG:root:Epoch: 2811 	 Loss: 0.011277957819402218 	 loss eva: 0.03478258475661278 	
DEBUG:root:Epoch: 2812 	 Loss: 0.012962942942976952 	 loss eva: 0.033762846142053604 	
DEBUG:root:Epoch: 2813 	 Loss: 0.011990888975560665 	 loss eva: 0.03345635160803795 	
DEBUG:root:Epoch: 2814 	 Loss: 0.011384288780391216 	 loss eva: 0.03448674827814102 	
DEBUG:root:Epoch: 2815 	 Loss: 0.012755872681736946 	 loss eva: 0.034126654267311096 	
DEBUG:root:Epoch: 2816 	 Loss: 0.012756782583892345 	 loss eva: 0.03427562117576599 	
DEBUG:root:Epoch: 2817 	 Loss: 0.010838632471859455 	 loss eva: 0.034711115062236786 	
DEBUG:root:Epoch: 2818 	 Loss: 0.011970802210271358 	 loss eva: 0.03607497736811638 	
DEBUG:root:Epoch: 2819 	 Loss: 0.011975014582276344 	 loss eva: 0.03379920497536659 	
DEBUG:root:Epoch: 2820 	 Loss: 0.013492926023900509 	 loss eva: 0.03478267043828964 	
DEBUG:root:Epoch: 2821 	 Loss: 0.010526040568947792 	 loss eva: 0.03473036736249924 	
DEBUG:root:Epoch: 2822 	 Loss: 0.012512792833149433 	 loss eva: 0.034374989569187164 	
DEBUG:root:Epoch: 2823 	 Loss: 0.01137025747448206 	 loss eva: 0.03409336134791374 	
DEBUG:root:Epoch: 2824 	 Loss: 0.01017790101468563 	 loss eva: 0.03479085862636566 	
DEBUG:root:Epoch: 2825 	 Loss: 0.008964893408119678 	 loss eva: 0.03339192271232605 	
DEBUG:root:Epoch: 2826 	 Loss: 0.010669613257050514 	 loss eva: 0.03507181257009506 	
DEBUG:root:Epoch: 2827 	 Loss: 0.011750627309083939 	 loss eva: 0.034101296216249466 	
DEBUG:root:Epoch: 2828 	 Loss: 0.010226140730082989 	 loss eva: 0.03362541273236275 	
DEBUG:root:Epoch: 2829 	 Loss: 0.012565967626869678 	 loss eva: 0.033936794847249985 	
DEBUG:root:Epoch: 2830 	 Loss: 0.010531159117817879 	 loss eva: 0.034767962992191315 	
DEBUG:root:Epoch: 2831 	 Loss: 0.014457347802817822 	 loss eva: 0.03420579433441162 	
DEBUG:root:Epoch: 2832 	 Loss: 0.012834676541388035 	 loss eva: 0.033022794872522354 	
DEBUG:root:Epoch: 2833 	 Loss: 0.009831024333834648 	 loss eva: 0.035414569079875946 	
DEBUG:root:Epoch: 2834 	 Loss: 0.010459200479090214 	 loss eva: 0.03576885536313057 	
DEBUG:root:Epoch: 2835 	 Loss: 0.010885720141232014 	 loss eva: 0.03609057143330574 	
DEBUG:root:Epoch: 2836 	 Loss: 0.01269078440964222 	 loss eva: 0.0354824960231781 	
DEBUG:root:Epoch: 2837 	 Loss: 0.013418949209153652 	 loss eva: 0.0352339893579483 	
DEBUG:root:Epoch: 2838 	 Loss: 0.010038563050329685 	 loss eva: 0.03482658043503761 	
DEBUG:root:Epoch: 2839 	 Loss: 0.010522136464715004 	 loss eva: 0.035059235990047455 	
DEBUG:root:Epoch: 2840 	 Loss: 0.011823901906609535 	 loss eva: 0.03354194015264511 	
DEBUG:root:Epoch: 2841 	 Loss: 0.01133541390299797 	 loss eva: 0.034547001123428345 	
DEBUG:root:Epoch: 2842 	 Loss: 0.01342733483761549 	 loss eva: 0.034625884145498276 	
DEBUG:root:Epoch: 2843 	 Loss: 0.009819384664297104 	 loss eva: 0.03472263365983963 	
DEBUG:root:Epoch: 2844 	 Loss: 0.01122293621301651 	 loss eva: 0.03600107133388519 	
DEBUG:root:Epoch: 2845 	 Loss: 0.009939238429069519 	 loss eva: 0.03426269441843033 	
DEBUG:root:Epoch: 2846 	 Loss: 0.010875772684812546 	 loss eva: 0.033675432205200195 	
DEBUG:root:Epoch: 2847 	 Loss: 0.011856239289045334 	 loss eva: 0.0345752090215683 	
DEBUG:root:Epoch: 2848 	 Loss: 0.01298458781093359 	 loss eva: 0.033124905079603195 	
DEBUG:root:Epoch: 2849 	 Loss: 0.012824980542063713 	 loss eva: 0.034214042127132416 	
DEBUG:root:Epoch: 2850 	 Loss: 0.01411443017423153 	 loss eva: 0.03462463989853859 	
DEBUG:root:Epoch: 2851 	 Loss: 0.009694958105683327 	 loss eva: 0.03366367891430855 	
DEBUG:root:Epoch: 2852 	 Loss: 0.012759394012391567 	 loss eva: 0.03469100594520569 	
DEBUG:root:Epoch: 2853 	 Loss: 0.01390929240733385 	 loss eva: 0.035551730543375015 	
DEBUG:root:Epoch: 2854 	 Loss: 0.01290691178292036 	 loss eva: 0.03295857831835747 	
