INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.9298073649406433 	 loss eva: 0.7821226716041565 	
DEBUG:root:Epoch: 2329 	 Loss: 0.23629698157310486 	 loss eva: 0.556640625 	
DEBUG:root:Epoch: 2330 	 Loss: 0.2057429850101471 	 loss eva: 0.5442372560501099 	
DEBUG:root:Epoch: 2331 	 Loss: 0.15309688448905945 	 loss eva: 0.5355827808380127 	
DEBUG:root:Epoch: 2332 	 Loss: 0.2176356315612793 	 loss eva: 0.5551750063896179 	
DEBUG:root:Epoch: 2333 	 Loss: 0.24750325083732605 	 loss eva: 0.5696343183517456 	
DEBUG:root:Epoch: 2334 	 Loss: 0.24725697934627533 	 loss eva: 0.546870768070221 	
DEBUG:root:Epoch: 2335 	 Loss: 0.1702038198709488 	 loss eva: 0.5738218426704407 	
DEBUG:root:Epoch: 2336 	 Loss: 0.16779914498329163 	 loss eva: 0.5440874695777893 	
DEBUG:root:Epoch: 2337 	 Loss: 0.237069770693779 	 loss eva: 0.5636820197105408 	
DEBUG:root:Epoch: 2338 	 Loss: 0.17101147770881653 	 loss eva: 0.5582500696182251 	
DEBUG:root:Epoch: 2339 	 Loss: 0.19790726900100708 	 loss eva: 0.5578799247741699 	
DEBUG:root:Epoch: 2340 	 Loss: 0.16178487241268158 	 loss eva: 0.5330759882926941 	
DEBUG:root:Epoch: 2341 	 Loss: 0.1999637633562088 	 loss eva: 0.5298219323158264 	
DEBUG:root:Epoch: 2342 	 Loss: 0.21936853229999542 	 loss eva: 0.5761175751686096 	
DEBUG:root:Epoch: 2343 	 Loss: 0.20282091200351715 	 loss eva: 0.5627935528755188 	
DEBUG:root:Epoch: 2344 	 Loss: 0.1467849761247635 	 loss eva: 0.5574462413787842 	
DEBUG:root:Epoch: 2345 	 Loss: 0.1842515766620636 	 loss eva: 0.5766145586967468 	
DEBUG:root:Epoch: 2346 	 Loss: 0.18972888588905334 	 loss eva: 0.568766713142395 	
DEBUG:root:Epoch: 2347 	 Loss: 0.19973619282245636 	 loss eva: 0.5432092547416687 	
DEBUG:root:Epoch: 2348 	 Loss: 0.1940964013338089 	 loss eva: 0.5293586850166321 	
DEBUG:root:Epoch: 2349 	 Loss: 0.29802554845809937 	 loss eva: 0.5614287853240967 	
DEBUG:root:Epoch: 2350 	 Loss: 0.20393243432044983 	 loss eva: 0.5252630114555359 	
DEBUG:root:Epoch: 2351 	 Loss: 0.1776503026485443 	 loss eva: 0.558412492275238 	
DEBUG:root:Epoch: 2352 	 Loss: 0.22569072246551514 	 loss eva: 0.5358217358589172 	
DEBUG:root:Epoch: 2353 	 Loss: 0.20691128075122833 	 loss eva: 0.5887579917907715 	
DEBUG:root:Epoch: 2354 	 Loss: 0.20546665787696838 	 loss eva: 0.5462961792945862 	
DEBUG:root:Epoch: 2355 	 Loss: 0.2244468778371811 	 loss eva: 0.5599511861801147 	
DEBUG:root:Epoch: 2356 	 Loss: 0.22427228093147278 	 loss eva: 0.5557000637054443 	
DEBUG:root:Epoch: 2357 	 Loss: 0.24925597012043 	 loss eva: 0.5235342383384705 	
DEBUG:root:Epoch: 2358 	 Loss: 0.16905298829078674 	 loss eva: 0.5582010746002197 	
DEBUG:root:Epoch: 2359 	 Loss: 0.27973437309265137 	 loss eva: 0.5394660830497742 	
DEBUG:root:Epoch: 2360 	 Loss: 0.20430888235569 	 loss eva: 0.5327559113502502 	
DEBUG:root:Epoch: 2361 	 Loss: 0.20503735542297363 	 loss eva: 0.5684816241264343 	
DEBUG:root:Epoch: 2362 	 Loss: 0.1850164532661438 	 loss eva: 0.543107807636261 	
DEBUG:root:Epoch: 2363 	 Loss: 0.178658127784729 	 loss eva: 0.5123031735420227 	
DEBUG:root:Epoch: 2364 	 Loss: 0.16638794541358948 	 loss eva: 0.5662063956260681 	
DEBUG:root:Epoch: 2365 	 Loss: 0.19226163625717163 	 loss eva: 0.5350211262702942 	
DEBUG:root:Epoch: 2366 	 Loss: 0.22580109536647797 	 loss eva: 0.5517327785491943 	
DEBUG:root:Epoch: 2367 	 Loss: 0.18883638083934784 	 loss eva: 0.5332510471343994 	
DEBUG:root:Epoch: 2368 	 Loss: 0.22624914348125458 	 loss eva: 0.5541056394577026 	
DEBUG:root:Epoch: 2369 	 Loss: 0.16767898201942444 	 loss eva: 0.5450443625450134 	
DEBUG:root:Epoch: 2370 	 Loss: 0.1910092532634735 	 loss eva: 0.5330434441566467 	
DEBUG:root:Epoch: 2371 	 Loss: 0.1977091133594513 	 loss eva: 0.5594692826271057 	
DEBUG:root:Epoch: 2372 	 Loss: 0.19146762788295746 	 loss eva: 0.5363869667053223 	
DEBUG:root:Epoch: 2373 	 Loss: 0.25134408473968506 	 loss eva: 0.5372666120529175 	
DEBUG:root:Epoch: 2374 	 Loss: 0.20164015889167786 	 loss eva: 0.5327402353286743 	
DEBUG:root:Epoch: 2375 	 Loss: 0.1874118447303772 	 loss eva: 0.5466799736022949 	
DEBUG:root:Epoch: 2376 	 Loss: 0.22092561423778534 	 loss eva: 0.5452106595039368 	
DEBUG:root:Epoch: 2377 	 Loss: 0.19868914783000946 	 loss eva: 0.5817383527755737 	
DEBUG:root:Epoch: 2378 	 Loss: 0.19143185019493103 	 loss eva: 0.5797536969184875 	
DEBUG:root:Epoch: 2379 	 Loss: 0.19291023910045624 	 loss eva: 0.573562741279602 	
DEBUG:root:Epoch: 2380 	 Loss: 0.15646128356456757 	 loss eva: 0.5703673958778381 	
DEBUG:root:Epoch: 2381 	 Loss: 0.1613781601190567 	 loss eva: 0.5808668732643127 	
DEBUG:root:Epoch: 2382 	 Loss: 0.1548328548669815 	 loss eva: 0.5224239230155945 	
DEBUG:root:Epoch: 2383 	 Loss: 0.1853790283203125 	 loss eva: 0.5659065842628479 	
DEBUG:root:Epoch: 2384 	 Loss: 0.20644019544124603 	 loss eva: 0.5686620473861694 	
DEBUG:root:Epoch: 2385 	 Loss: 0.2220952808856964 	 loss eva: 0.5840132832527161 	
DEBUG:root:Epoch: 2386 	 Loss: 0.2304459661245346 	 loss eva: 0.5708471536636353 	
DEBUG:root:Epoch: 2387 	 Loss: 0.19808651506900787 	 loss eva: 0.5583261251449585 	
DEBUG:root:Epoch: 2388 	 Loss: 0.15113167464733124 	 loss eva: 0.55953049659729 	
DEBUG:root:Epoch: 2389 	 Loss: 0.20533034205436707 	 loss eva: 0.5689519643783569 	
DEBUG:root:Epoch: 2390 	 Loss: 0.18125487864017487 	 loss eva: 0.5827250480651855 	
DEBUG:root:Epoch: 2391 	 Loss: 0.16304881870746613 	 loss eva: 0.5903835892677307 	
DEBUG:root:Epoch: 2392 	 Loss: 0.14483731985092163 	 loss eva: 0.5629585385322571 	
DEBUG:root:Epoch: 2393 	 Loss: 0.2621329724788666 	 loss eva: 0.5352596044540405 	
DEBUG:root:Epoch: 2394 	 Loss: 0.2246454507112503 	 loss eva: 0.5733166933059692 	
DEBUG:root:Epoch: 2395 	 Loss: 0.22352787852287292 	 loss eva: 0.5762511491775513 	
DEBUG:root:Epoch: 2396 	 Loss: 0.15535974502563477 	 loss eva: 0.5843372344970703 	
DEBUG:root:Epoch: 2397 	 Loss: 0.10091130435466766 	 loss eva: 0.5477889776229858 	
DEBUG:root:Epoch: 2398 	 Loss: 0.18691644072532654 	 loss eva: 0.5846736431121826 	
DEBUG:root:Epoch: 2399 	 Loss: 0.176564022898674 	 loss eva: 0.5678785443305969 	
DEBUG:root:Epoch: 2400 	 Loss: 0.20551355183124542 	 loss eva: 0.5631865859031677 	
DEBUG:root:Epoch: 2401 	 Loss: 0.24754777550697327 	 loss eva: 0.5447503328323364 	
DEBUG:root:Epoch: 2402 	 Loss: 0.20770587027072906 	 loss eva: 0.5644230842590332 	
DEBUG:root:Epoch: 2403 	 Loss: 0.1520489901304245 	 loss eva: 0.5388036370277405 	
DEBUG:root:Epoch: 2404 	 Loss: 0.2359391152858734 	 loss eva: 0.5460567474365234 	
DEBUG:root:Epoch: 2405 	 Loss: 0.15740126371383667 	 loss eva: 0.5471227765083313 	
DEBUG:root:Epoch: 2406 	 Loss: 0.14430202543735504 	 loss eva: 0.5704763531684875 	
DEBUG:root:Epoch: 2407 	 Loss: 0.1741611361503601 	 loss eva: 0.5436990857124329 	
DEBUG:root:Epoch: 2408 	 Loss: 0.1754557490348816 	 loss eva: 0.569210410118103 	
DEBUG:root:Epoch: 2409 	 Loss: 0.181651771068573 	 loss eva: 0.54972904920578 	
DEBUG:root:Epoch: 2410 	 Loss: 0.217029869556427 	 loss eva: 0.5602381229400635 	
DEBUG:root:Epoch: 2411 	 Loss: 0.19074825942516327 	 loss eva: 0.5869508385658264 	
DEBUG:root:Epoch: 2412 	 Loss: 0.21738667786121368 	 loss eva: 0.5669084191322327 	
DEBUG:root:Epoch: 2413 	 Loss: 0.14236494898796082 	 loss eva: 0.5729283690452576 	
DEBUG:root:Epoch: 2414 	 Loss: 0.18114328384399414 	 loss eva: 0.5704146027565002 	
DEBUG:root:Epoch: 2415 	 Loss: 0.17710985243320465 	 loss eva: 0.5508984923362732 	
DEBUG:root:Epoch: 2416 	 Loss: 0.201593279838562 	 loss eva: 0.5524840354919434 	
DEBUG:root:Epoch: 2417 	 Loss: 0.18054980039596558 	 loss eva: 0.5510106682777405 	
DEBUG:root:Epoch: 2418 	 Loss: 0.19785720109939575 	 loss eva: 0.5333736538887024 	
DEBUG:root:Epoch: 2419 	 Loss: 0.17569565773010254 	 loss eva: 0.5429583191871643 	
DEBUG:root:Epoch: 2420 	 Loss: 0.15461459755897522 	 loss eva: 0.5591021180152893 	
DEBUG:root:Epoch: 2421 	 Loss: 0.20263971388339996 	 loss eva: 0.5628359913825989 	
DEBUG:root:Epoch: 2422 	 Loss: 0.2191292941570282 	 loss eva: 0.5668864250183105 	
DEBUG:root:Epoch: 2423 	 Loss: 0.22178250551223755 	 loss eva: 0.5629901885986328 	
DEBUG:root:Epoch: 2424 	 Loss: 0.20474210381507874 	 loss eva: 0.5399603247642517 	
DEBUG:root:Epoch: 2425 	 Loss: 0.1866777539253235 	 loss eva: 0.547213613986969 	
DEBUG:root:Epoch: 2426 	 Loss: 0.28634920716285706 	 loss eva: 0.5631056427955627 	
DEBUG:root:Epoch: 2427 	 Loss: 0.2344185709953308 	 loss eva: 0.5381307005882263 	
DEBUG:root:Epoch: 2428 	 Loss: 0.24454104900360107 	 loss eva: 0.5718591809272766 	
DEBUG:root:Epoch: 2429 	 Loss: 0.19103480875492096 	 loss eva: 0.5321376323699951 	
DEBUG:root:Epoch: 2430 	 Loss: 0.16650259494781494 	 loss eva: 0.5389272570610046 	
DEBUG:root:Epoch: 2431 	 Loss: 0.20144279301166534 	 loss eva: 0.5553449988365173 	
DEBUG:root:Epoch: 2432 	 Loss: 0.20553436875343323 	 loss eva: 0.5576514601707458 	
DEBUG:root:Epoch: 2433 	 Loss: 0.1627725064754486 	 loss eva: 0.5562687516212463 	
DEBUG:root:Epoch: 2434 	 Loss: 0.1940530240535736 	 loss eva: 0.5406750440597534 	
DEBUG:root:Epoch: 2435 	 Loss: 0.22343268990516663 	 loss eva: 0.5397491455078125 	
DEBUG:root:Epoch: 2436 	 Loss: 0.22336190938949585 	 loss eva: 0.5381806492805481 	
DEBUG:root:Epoch: 2437 	 Loss: 0.19806504249572754 	 loss eva: 0.5516324639320374 	
DEBUG:root:Epoch: 2438 	 Loss: 0.2526123821735382 	 loss eva: 0.5388162732124329 	
DEBUG:root:Epoch: 2439 	 Loss: 0.24212785065174103 	 loss eva: 0.5290102958679199 	
DEBUG:root:Epoch: 2440 	 Loss: 0.2523280680179596 	 loss eva: 0.5804089307785034 	
DEBUG:root:Epoch: 2441 	 Loss: 0.19087660312652588 	 loss eva: 0.5668843984603882 	
DEBUG:root:Epoch: 2442 	 Loss: 0.19387735426425934 	 loss eva: 0.5297468304634094 	
DEBUG:root:Epoch: 2443 	 Loss: 0.15864445269107819 	 loss eva: 0.5449581742286682 	
DEBUG:root:Epoch: 2444 	 Loss: 0.21948646008968353 	 loss eva: 0.557514488697052 	
DEBUG:root:Epoch: 2445 	 Loss: 0.2658543884754181 	 loss eva: 0.5411165952682495 	
DEBUG:root:Epoch: 2446 	 Loss: 0.16671645641326904 	 loss eva: 0.560721755027771 	
DEBUG:root:Epoch: 2447 	 Loss: 0.18058741092681885 	 loss eva: 0.5963831543922424 	
DEBUG:root:Epoch: 2448 	 Loss: 0.24828216433525085 	 loss eva: 0.5512505769729614 	
DEBUG:root:Epoch: 2449 	 Loss: 0.21054522693157196 	 loss eva: 0.5686058402061462 	
DEBUG:root:Epoch: 2450 	 Loss: 0.17662972211837769 	 loss eva: 0.575804591178894 	
DEBUG:root:Epoch: 2451 	 Loss: 0.1920367330312729 	 loss eva: 0.5559760332107544 	
DEBUG:root:Epoch: 2452 	 Loss: 0.19251200556755066 	 loss eva: 0.5620049238204956 	
DEBUG:root:Epoch: 2453 	 Loss: 0.1809929609298706 	 loss eva: 0.5541661977767944 	
DEBUG:root:Epoch: 2454 	 Loss: 0.22561176121234894 	 loss eva: 0.5618900060653687 	
DEBUG:root:Epoch: 2455 	 Loss: 0.17596232891082764 	 loss eva: 0.5704461932182312 	
DEBUG:root:Epoch: 2456 	 Loss: 0.1947624534368515 	 loss eva: 0.5688885450363159 	
DEBUG:root:Epoch: 2457 	 Loss: 0.19736690819263458 	 loss eva: 0.5449670553207397 	
DEBUG:root:Epoch: 2458 	 Loss: 0.23742793500423431 	 loss eva: 0.5600080490112305 	
DEBUG:root:Epoch: 2459 	 Loss: 0.16132919490337372 	 loss eva: 0.5517598390579224 	
DEBUG:root:Epoch: 2460 	 Loss: 0.16881468892097473 	 loss eva: 0.5304343700408936 	
DEBUG:root:Epoch: 2461 	 Loss: 0.2398802936077118 	 loss eva: 0.5497113466262817 	
DEBUG:root:Epoch: 2462 	 Loss: 0.16874952614307404 	 loss eva: 0.5556668639183044 	
DEBUG:root:Epoch: 2463 	 Loss: 0.1798914670944214 	 loss eva: 0.54148268699646 	
DEBUG:root:Epoch: 2464 	 Loss: 0.18584544956684113 	 loss eva: 0.5810819864273071 	
DEBUG:root:Epoch: 2465 	 Loss: 0.24154366552829742 	 loss eva: 0.5340599417686462 	
DEBUG:root:Epoch: 2466 	 Loss: 0.1411791741847992 	 loss eva: 0.5305179953575134 	
DEBUG:root:Epoch: 2467 	 Loss: 0.2151634842157364 	 loss eva: 0.5248527526855469 	
DEBUG:root:Epoch: 2468 	 Loss: 0.14894059300422668 	 loss eva: 0.5483576655387878 	
DEBUG:root:Epoch: 2469 	 Loss: 0.16526038944721222 	 loss eva: 0.5520915985107422 	
DEBUG:root:Epoch: 2470 	 Loss: 0.22364667057991028 	 loss eva: 0.5633678436279297 	
DEBUG:root:Epoch: 2471 	 Loss: 0.18227386474609375 	 loss eva: 0.568110466003418 	
DEBUG:root:Epoch: 2472 	 Loss: 0.20624135434627533 	 loss eva: 0.5481079816818237 	
DEBUG:root:Epoch: 2473 	 Loss: 0.1890583038330078 	 loss eva: 0.592168927192688 	
DEBUG:root:Epoch: 2474 	 Loss: 0.2009548395872116 	 loss eva: 0.5721696019172668 	
DEBUG:root:Epoch: 2475 	 Loss: 0.17473462224006653 	 loss eva: 0.5655572414398193 	
DEBUG:root:Epoch: 2476 	 Loss: 0.18439868092536926 	 loss eva: 0.5371014475822449 	
DEBUG:root:Epoch: 2477 	 Loss: 0.22761951386928558 	 loss eva: 0.5732374787330627 	
DEBUG:root:Epoch: 2478 	 Loss: 0.24122509360313416 	 loss eva: 0.5711133480072021 	
DEBUG:root:Epoch: 2479 	 Loss: 0.24007153511047363 	 loss eva: 0.5162827968597412 	
DEBUG:root:Epoch: 2480 	 Loss: 0.19063009321689606 	 loss eva: 0.5522986054420471 	
DEBUG:root:Epoch: 2481 	 Loss: 0.22796101868152618 	 loss eva: 0.5526036024093628 	
DEBUG:root:Epoch: 2482 	 Loss: 0.1312842071056366 	 loss eva: 0.5639594197273254 	
DEBUG:root:Epoch: 2483 	 Loss: 0.18669259548187256 	 loss eva: 0.5953081250190735 	
DEBUG:root:Epoch: 2484 	 Loss: 0.23472046852111816 	 loss eva: 0.5348474383354187 	
DEBUG:root:Epoch: 2485 	 Loss: 0.20534372329711914 	 loss eva: 0.5356783270835876 	
DEBUG:root:Epoch: 2486 	 Loss: 0.15954583883285522 	 loss eva: 0.5697630643844604 	
DEBUG:root:Epoch: 2487 	 Loss: 0.1870175302028656 	 loss eva: 0.5660994648933411 	
DEBUG:root:Epoch: 2488 	 Loss: 0.19952183961868286 	 loss eva: 0.5515661835670471 	
DEBUG:root:Epoch: 2489 	 Loss: 0.18548305332660675 	 loss eva: 0.5421715974807739 	
DEBUG:root:Epoch: 2490 	 Loss: 0.2019595354795456 	 loss eva: 0.5790385603904724 	
DEBUG:root:Epoch: 2491 	 Loss: 0.21250145137310028 	 loss eva: 0.5572150349617004 	
DEBUG:root:Epoch: 2492 	 Loss: 0.24732564389705658 	 loss eva: 0.548734724521637 	
DEBUG:root:Epoch: 2493 	 Loss: 0.15572603046894073 	 loss eva: 0.5423093438148499 	
DEBUG:root:Epoch: 2494 	 Loss: 0.2881224751472473 	 loss eva: 0.5470458269119263 	
DEBUG:root:Epoch: 2495 	 Loss: 0.19817641377449036 	 loss eva: 0.5760473012924194 	
DEBUG:root:Epoch: 2496 	 Loss: 0.1853908747434616 	 loss eva: 0.5678792595863342 	
DEBUG:root:Epoch: 2497 	 Loss: 0.24629968404769897 	 loss eva: 0.6009963154792786 	
DEBUG:root:Epoch: 2498 	 Loss: 0.156622052192688 	 loss eva: 0.5636604428291321 	
DEBUG:root:Epoch: 2499 	 Loss: 0.2247726023197174 	 loss eva: 0.5532001852989197 	
DEBUG:root:Epoch: 2500 	 Loss: 0.11920968443155289 	 loss eva: 0.5537090301513672 	
DEBUG:root:Epoch: 2501 	 Loss: 0.16568545997142792 	 loss eva: 0.551235020160675 	
DEBUG:root:Epoch: 2502 	 Loss: 0.17987751960754395 	 loss eva: 0.5696045160293579 	
DEBUG:root:Epoch: 2503 	 Loss: 0.21755343675613403 	 loss eva: 0.5588017702102661 	
DEBUG:root:Epoch: 2504 	 Loss: 0.19131261110305786 	 loss eva: 0.56929612159729 	
DEBUG:root:Epoch: 2505 	 Loss: 0.14270572364330292 	 loss eva: 0.5186391472816467 	
DEBUG:root:Epoch: 2506 	 Loss: 0.16143472492694855 	 loss eva: 0.5725097060203552 	
DEBUG:root:Epoch: 2507 	 Loss: 0.20394062995910645 	 loss eva: 0.5674623250961304 	
DEBUG:root:Epoch: 2508 	 Loss: 0.24701383709907532 	 loss eva: 0.5831555724143982 	
DEBUG:root:Epoch: 2509 	 Loss: 0.2573302388191223 	 loss eva: 0.5603689551353455 	
DEBUG:root:Epoch: 2510 	 Loss: 0.166599303483963 	 loss eva: 0.5896182656288147 	
DEBUG:root:Epoch: 2511 	 Loss: 0.20797096192836761 	 loss eva: 0.5445698499679565 	
DEBUG:root:Epoch: 2512 	 Loss: 0.19143380224704742 	 loss eva: 0.5204163193702698 	
DEBUG:root:Epoch: 2513 	 Loss: 0.24967597424983978 	 loss eva: 0.5292373895645142 	
DEBUG:root:Epoch: 2514 	 Loss: 0.13388463854789734 	 loss eva: 0.562274694442749 	
DEBUG:root:Epoch: 2515 	 Loss: 0.16261115670204163 	 loss eva: 0.5806964039802551 	
DEBUG:root:Epoch: 2516 	 Loss: 0.15632955729961395 	 loss eva: 0.5676074028015137 	
DEBUG:root:Epoch: 2517 	 Loss: 0.2111264318227768 	 loss eva: 0.5350071787834167 	
DEBUG:root:Epoch: 2518 	 Loss: 0.19728249311447144 	 loss eva: 0.5704775452613831 	
DEBUG:root:Epoch: 2519 	 Loss: 0.2181071639060974 	 loss eva: 0.583956241607666 	
DEBUG:root:Epoch: 2520 	 Loss: 0.23120242357254028 	 loss eva: 0.5389763116836548 	
DEBUG:root:Epoch: 2521 	 Loss: 0.1386079341173172 	 loss eva: 0.5711178183555603 	
DEBUG:root:Epoch: 2522 	 Loss: 0.22051633894443512 	 loss eva: 0.5521408915519714 	
DEBUG:root:Epoch: 2523 	 Loss: 0.19379539787769318 	 loss eva: 0.5961451530456543 	
DEBUG:root:Epoch: 2524 	 Loss: 0.13378773629665375 	 loss eva: 0.565398097038269 	
DEBUG:root:Epoch: 2525 	 Loss: 0.18250736594200134 	 loss eva: 0.5522356629371643 	
DEBUG:root:Epoch: 2526 	 Loss: 0.1745287925004959 	 loss eva: 0.5574331879615784 	
DEBUG:root:Epoch: 2527 	 Loss: 0.21837739646434784 	 loss eva: 0.5550096035003662 	
DEBUG:root:Epoch: 2528 	 Loss: 0.2478361427783966 	 loss eva: 0.5142324566841125 	
DEBUG:root:Epoch: 2529 	 Loss: 0.24081560969352722 	 loss eva: 0.558785617351532 	
DEBUG:root:Epoch: 2530 	 Loss: 0.1794896125793457 	 loss eva: 0.5389242768287659 	
DEBUG:root:Epoch: 2531 	 Loss: 0.19745951890945435 	 loss eva: 0.5678344368934631 	
DEBUG:root:Epoch: 2532 	 Loss: 0.1847515106201172 	 loss eva: 0.5491896271705627 	
DEBUG:root:Epoch: 2533 	 Loss: 0.13270126283168793 	 loss eva: 0.5535145998001099 	
DEBUG:root:Epoch: 2534 	 Loss: 0.17570167779922485 	 loss eva: 0.548616349697113 	
DEBUG:root:Epoch: 2535 	 Loss: 0.1937842071056366 	 loss eva: 0.581423282623291 	
DEBUG:root:Epoch: 2536 	 Loss: 0.15568992495536804 	 loss eva: 0.5407620072364807 	
DEBUG:root:Epoch: 2537 	 Loss: 0.19483426213264465 	 loss eva: 0.530301034450531 	
DEBUG:root:Epoch: 2538 	 Loss: 0.22337646782398224 	 loss eva: 0.5571755170822144 	
DEBUG:root:Epoch: 2539 	 Loss: 0.25298139452934265 	 loss eva: 0.5379281640052795 	
DEBUG:root:Epoch: 2540 	 Loss: 0.21975333988666534 	 loss eva: 0.5481255054473877 	
DEBUG:root:Epoch: 2541 	 Loss: 0.1933571696281433 	 loss eva: 0.5371987223625183 	
DEBUG:root:Epoch: 2542 	 Loss: 0.19274696707725525 	 loss eva: 0.5460042357444763 	
DEBUG:root:Epoch: 2543 	 Loss: 0.15628381073474884 	 loss eva: 0.5561738610267639 	
DEBUG:root:Epoch: 2544 	 Loss: 0.16829586029052734 	 loss eva: 0.5493271350860596 	
DEBUG:root:Epoch: 2545 	 Loss: 0.1639717072248459 	 loss eva: 0.5284505486488342 	
DEBUG:root:Epoch: 2546 	 Loss: 0.23692630231380463 	 loss eva: 0.5221253037452698 	
DEBUG:root:Epoch: 2547 	 Loss: 0.16918878257274628 	 loss eva: 0.5184201002120972 	
DEBUG:root:Epoch: 2548 	 Loss: 0.19414417445659637 	 loss eva: 0.5385923981666565 	
DEBUG:root:Epoch: 2549 	 Loss: 0.16755709052085876 	 loss eva: 0.5797075033187866 	
DEBUG:root:Epoch: 2550 	 Loss: 0.1632772535085678 	 loss eva: 0.5551607012748718 	
DEBUG:root:Epoch: 2551 	 Loss: 0.2000253051519394 	 loss eva: 0.541799008846283 	
DEBUG:root:Epoch: 2552 	 Loss: 0.22071219980716705 	 loss eva: 0.5268974304199219 	
DEBUG:root:Epoch: 2553 	 Loss: 0.17524386942386627 	 loss eva: 0.5671215653419495 	
DEBUG:root:Epoch: 2554 	 Loss: 0.18563424050807953 	 loss eva: 0.5692957043647766 	
DEBUG:root:Epoch: 2555 	 Loss: 0.2227235585451126 	 loss eva: 0.5740739703178406 	
DEBUG:root:Epoch: 2556 	 Loss: 0.18958406150341034 	 loss eva: 0.5552199482917786 	
DEBUG:root:Epoch: 2557 	 Loss: 0.22956441342830658 	 loss eva: 0.5597083568572998 	
DEBUG:root:Epoch: 2558 	 Loss: 0.19891396164894104 	 loss eva: 0.5827646255493164 	
DEBUG:root:Epoch: 2559 	 Loss: 0.14492931962013245 	 loss eva: 0.5676677227020264 	
DEBUG:root:Epoch: 2560 	 Loss: 0.19298821687698364 	 loss eva: 0.5142150521278381 	
DEBUG:root:Epoch: 2561 	 Loss: 0.20886379480361938 	 loss eva: 0.5407680869102478 	
DEBUG:root:Epoch: 2562 	 Loss: 0.15267904102802277 	 loss eva: 0.5544292330741882 	
DEBUG:root:Epoch: 2563 	 Loss: 0.20366528630256653 	 loss eva: 0.5787049531936646 	
DEBUG:root:Epoch: 2564 	 Loss: 0.18249429762363434 	 loss eva: 0.5686456561088562 	
DEBUG:root:Epoch: 2565 	 Loss: 0.20505668222904205 	 loss eva: 0.5965042114257812 	
DEBUG:root:Epoch: 2566 	 Loss: 0.1842879056930542 	 loss eva: 0.5326434373855591 	
DEBUG:root:Epoch: 2567 	 Loss: 0.21641691029071808 	 loss eva: 0.5502079725265503 	
DEBUG:root:Epoch: 2568 	 Loss: 0.1589260846376419 	 loss eva: 0.5367663502693176 	
DEBUG:root:Epoch: 2569 	 Loss: 0.1737401932477951 	 loss eva: 0.5577367544174194 	
DEBUG:root:Epoch: 2570 	 Loss: 0.2500564157962799 	 loss eva: 0.5479392409324646 	
DEBUG:root:Epoch: 2571 	 Loss: 0.21895639598369598 	 loss eva: 0.5632900595664978 	
DEBUG:root:Epoch: 2572 	 Loss: 0.1248435378074646 	 loss eva: 0.5344223976135254 	
DEBUG:root:Epoch: 2573 	 Loss: 0.20280826091766357 	 loss eva: 0.57659912109375 	
DEBUG:root:Epoch: 2574 	 Loss: 0.17351733148097992 	 loss eva: 0.5617733597755432 	
DEBUG:root:Epoch: 2575 	 Loss: 0.17203842103481293 	 loss eva: 0.570568323135376 	
DEBUG:root:Epoch: 2576 	 Loss: 0.286845862865448 	 loss eva: 0.5336052775382996 	
DEBUG:root:Epoch: 2577 	 Loss: 0.11984465271234512 	 loss eva: 0.5853320956230164 	
DEBUG:root:Epoch: 2578 	 Loss: 0.13926275074481964 	 loss eva: 0.5548784732818604 	
DEBUG:root:Epoch: 2579 	 Loss: 0.1930995136499405 	 loss eva: 0.5592657327651978 	
DEBUG:root:Epoch: 2580 	 Loss: 0.17603294551372528 	 loss eva: 0.553311824798584 	
DEBUG:root:Epoch: 2581 	 Loss: 0.2231079339981079 	 loss eva: 0.5365133881568909 	
DEBUG:root:Epoch: 2582 	 Loss: 0.18494544923305511 	 loss eva: 0.5520896911621094 	
DEBUG:root:Epoch: 2583 	 Loss: 0.1995215117931366 	 loss eva: 0.5605413913726807 	
DEBUG:root:Epoch: 2584 	 Loss: 0.22931639850139618 	 loss eva: 0.5421057939529419 	
DEBUG:root:Epoch: 2585 	 Loss: 0.22811229526996613 	 loss eva: 0.5496529340744019 	
DEBUG:root:Epoch: 2586 	 Loss: 0.1347295641899109 	 loss eva: 0.5519304871559143 	
DEBUG:root:Epoch: 2587 	 Loss: 0.21290335059165955 	 loss eva: 0.5659801363945007 	
DEBUG:root:Epoch: 2588 	 Loss: 0.14745324850082397 	 loss eva: 0.5625997185707092 	
DEBUG:root:Epoch: 2589 	 Loss: 0.1865169107913971 	 loss eva: 0.5666683316230774 	
DEBUG:root:Epoch: 2590 	 Loss: 0.2169562131166458 	 loss eva: 0.5438072085380554 	
DEBUG:root:Epoch: 2591 	 Loss: 0.15856018662452698 	 loss eva: 0.5749809741973877 	
DEBUG:root:Epoch: 2592 	 Loss: 0.18506424129009247 	 loss eva: 0.5494507551193237 	
DEBUG:root:Epoch: 2593 	 Loss: 0.21041569113731384 	 loss eva: 0.5594791769981384 	
DEBUG:root:Epoch: 2594 	 Loss: 0.20318026840686798 	 loss eva: 0.5408844351768494 	
DEBUG:root:Epoch: 2595 	 Loss: 0.12806007266044617 	 loss eva: 0.5673767924308777 	
