INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.6045553684234619 	 loss eva: 0.5598989725112915 	
DEBUG:root:Epoch: 2581 	 Loss: 0.1349901258945465 	 loss eva: 0.1491156369447708 	
DEBUG:root:Epoch: 2582 	 Loss: 0.12049256265163422 	 loss eva: 0.1236521378159523 	
DEBUG:root:Epoch: 2583 	 Loss: 0.09074077010154724 	 loss eva: 0.13547059893608093 	
DEBUG:root:Epoch: 2584 	 Loss: 0.11866223812103271 	 loss eva: 0.15631990134716034 	
DEBUG:root:Epoch: 2585 	 Loss: 0.1319066286087036 	 loss eva: 0.14130756258964539 	
DEBUG:root:Epoch: 2586 	 Loss: 0.12694759666919708 	 loss eva: 0.1586875021457672 	
DEBUG:root:Epoch: 2587 	 Loss: 0.15038900077342987 	 loss eva: 0.15508444607257843 	
DEBUG:root:Epoch: 2588 	 Loss: 0.11530151963233948 	 loss eva: 0.15741391479969025 	
DEBUG:root:Epoch: 2589 	 Loss: 0.12610825896263123 	 loss eva: 0.1479557752609253 	
DEBUG:root:Epoch: 2590 	 Loss: 0.10600762069225311 	 loss eva: 0.1816595047712326 	
DEBUG:root:Epoch: 2591 	 Loss: 0.12113289535045624 	 loss eva: 0.1520475149154663 	
DEBUG:root:Epoch: 2592 	 Loss: 0.1324034482240677 	 loss eva: 0.1698339581489563 	
DEBUG:root:Epoch: 2593 	 Loss: 0.12678317725658417 	 loss eva: 0.15503035485744476 	
DEBUG:root:Epoch: 2594 	 Loss: 0.10990878194570541 	 loss eva: 0.15435563027858734 	
DEBUG:root:Epoch: 2595 	 Loss: 0.14152373373508453 	 loss eva: 0.147283136844635 	
DEBUG:root:Epoch: 2596 	 Loss: 0.1234397366642952 	 loss eva: 0.15270444750785828 	
DEBUG:root:Epoch: 2597 	 Loss: 0.11538901180028915 	 loss eva: 0.15233813226222992 	
DEBUG:root:Epoch: 2598 	 Loss: 0.106539286673069 	 loss eva: 0.15319307148456573 	
DEBUG:root:Epoch: 2599 	 Loss: 0.1332400143146515 	 loss eva: 0.16408754885196686 	
DEBUG:root:Epoch: 2600 	 Loss: 0.12546122074127197 	 loss eva: 0.16008685529232025 	
DEBUG:root:Epoch: 2601 	 Loss: 0.1407848447561264 	 loss eva: 0.1288556158542633 	
DEBUG:root:Epoch: 2602 	 Loss: 0.12989917397499084 	 loss eva: 0.12974436581134796 	
DEBUG:root:Epoch: 2603 	 Loss: 0.1374908983707428 	 loss eva: 0.14347310364246368 	
DEBUG:root:Epoch: 2604 	 Loss: 0.07518644630908966 	 loss eva: 0.1336284875869751 	
DEBUG:root:Epoch: 2605 	 Loss: 0.11444640904664993 	 loss eva: 0.1573321372270584 	
DEBUG:root:Epoch: 2606 	 Loss: 0.10983896255493164 	 loss eva: 0.1809050291776657 	
DEBUG:root:Epoch: 2607 	 Loss: 0.14609584212303162 	 loss eva: 0.1410975158214569 	
DEBUG:root:Epoch: 2608 	 Loss: 0.11482417583465576 	 loss eva: 0.15389986336231232 	
DEBUG:root:Epoch: 2609 	 Loss: 0.0928943082690239 	 loss eva: 0.1522907018661499 	
DEBUG:root:Epoch: 2610 	 Loss: 0.13581833243370056 	 loss eva: 0.1518683284521103 	
DEBUG:root:Epoch: 2611 	 Loss: 0.1158442348241806 	 loss eva: 0.15151992440223694 	
DEBUG:root:Epoch: 2612 	 Loss: 0.11173629760742188 	 loss eva: 0.1562688648700714 	
DEBUG:root:Epoch: 2613 	 Loss: 0.12416389584541321 	 loss eva: 0.13825677335262299 	
DEBUG:root:Epoch: 2614 	 Loss: 0.0938015878200531 	 loss eva: 0.16632363200187683 	
DEBUG:root:Epoch: 2615 	 Loss: 0.11097252368927002 	 loss eva: 0.15886102616786957 	
DEBUG:root:Epoch: 2616 	 Loss: 0.114437535405159 	 loss eva: 0.1404104232788086 	
DEBUG:root:Epoch: 2617 	 Loss: 0.10627499222755432 	 loss eva: 0.15397456288337708 	
DEBUG:root:Epoch: 2618 	 Loss: 0.11358445137739182 	 loss eva: 0.1764255315065384 	
DEBUG:root:Epoch: 2619 	 Loss: 0.11143689602613449 	 loss eva: 0.1526823341846466 	
DEBUG:root:Epoch: 2620 	 Loss: 0.0998653993010521 	 loss eva: 0.1542591154575348 	
DEBUG:root:Epoch: 2621 	 Loss: 0.14072208106517792 	 loss eva: 0.12219522148370743 	
DEBUG:root:Epoch: 2622 	 Loss: 0.13592524826526642 	 loss eva: 0.15500949323177338 	
DEBUG:root:Epoch: 2623 	 Loss: 0.11201798915863037 	 loss eva: 0.1768571436405182 	
DEBUG:root:Epoch: 2624 	 Loss: 0.15348370373249054 	 loss eva: 0.15067164599895477 	
DEBUG:root:Epoch: 2625 	 Loss: 0.09301060438156128 	 loss eva: 0.15744739770889282 	
DEBUG:root:Epoch: 2626 	 Loss: 0.11876768618822098 	 loss eva: 0.18939675390720367 	
DEBUG:root:Epoch: 2627 	 Loss: 0.11255230754613876 	 loss eva: 0.1572161465883255 	
DEBUG:root:Epoch: 2628 	 Loss: 0.12361865490674973 	 loss eva: 0.14351001381874084 	
DEBUG:root:Epoch: 2629 	 Loss: 0.12455989420413971 	 loss eva: 0.14225691556930542 	
DEBUG:root:Epoch: 2630 	 Loss: 0.11010327935218811 	 loss eva: 0.14013610780239105 	
DEBUG:root:Epoch: 2631 	 Loss: 0.12680211663246155 	 loss eva: 0.14176703989505768 	
DEBUG:root:Epoch: 2632 	 Loss: 0.12266090512275696 	 loss eva: 0.11854256689548492 	
DEBUG:root:Epoch: 2633 	 Loss: 0.14982281625270844 	 loss eva: 0.16219492256641388 	
DEBUG:root:Epoch: 2634 	 Loss: 0.0956643596291542 	 loss eva: 0.1598043143749237 	
DEBUG:root:Epoch: 2635 	 Loss: 0.10848850756883621 	 loss eva: 0.14459320902824402 	
DEBUG:root:Epoch: 2636 	 Loss: 0.11734317988157272 	 loss eva: 0.13331477344036102 	
DEBUG:root:Epoch: 2637 	 Loss: 0.11457819491624832 	 loss eva: 0.16392697393894196 	
DEBUG:root:Epoch: 2638 	 Loss: 0.12029200792312622 	 loss eva: 0.18460097908973694 	
DEBUG:root:Epoch: 2639 	 Loss: 0.12863634526729584 	 loss eva: 0.1318516731262207 	
DEBUG:root:Epoch: 2640 	 Loss: 0.11207181215286255 	 loss eva: 0.17579039931297302 	
DEBUG:root:Epoch: 2641 	 Loss: 0.11383065581321716 	 loss eva: 0.13794046640396118 	
DEBUG:root:Epoch: 2642 	 Loss: 0.10926494002342224 	 loss eva: 0.1501237154006958 	
DEBUG:root:Epoch: 2643 	 Loss: 0.11266118288040161 	 loss eva: 0.14526808261871338 	
DEBUG:root:Epoch: 2644 	 Loss: 0.18305464088916779 	 loss eva: 0.13422566652297974 	
DEBUG:root:Epoch: 2645 	 Loss: 0.10322786867618561 	 loss eva: 0.1600450724363327 	
DEBUG:root:Epoch: 2646 	 Loss: 0.11014795303344727 	 loss eva: 0.15790194272994995 	
DEBUG:root:Epoch: 2647 	 Loss: 0.09904538094997406 	 loss eva: 0.1494394987821579 	
DEBUG:root:Epoch: 2648 	 Loss: 0.10448490083217621 	 loss eva: 0.14809301495552063 	
DEBUG:root:Epoch: 2649 	 Loss: 0.11289218813180923 	 loss eva: 0.16266031563282013 	
DEBUG:root:Epoch: 2650 	 Loss: 0.12898030877113342 	 loss eva: 0.14785082638263702 	
DEBUG:root:Epoch: 2651 	 Loss: 0.13184113800525665 	 loss eva: 0.1431359499692917 	
DEBUG:root:Epoch: 2652 	 Loss: 0.1090414971113205 	 loss eva: 0.1449410617351532 	
DEBUG:root:Epoch: 2653 	 Loss: 0.11222833395004272 	 loss eva: 0.14405103027820587 	
DEBUG:root:Epoch: 2654 	 Loss: 0.09307882934808731 	 loss eva: 0.17338082194328308 	
DEBUG:root:Epoch: 2655 	 Loss: 0.11768990755081177 	 loss eva: 0.17691121995449066 	
DEBUG:root:Epoch: 2656 	 Loss: 0.13895520567893982 	 loss eva: 0.14880187809467316 	
DEBUG:root:Epoch: 2657 	 Loss: 0.13546718657016754 	 loss eva: 0.15035048127174377 	
DEBUG:root:Epoch: 2658 	 Loss: 0.1175013855099678 	 loss eva: 0.1558012068271637 	
DEBUG:root:Epoch: 2659 	 Loss: 0.14675359427928925 	 loss eva: 0.16098786890506744 	
DEBUG:root:Epoch: 2660 	 Loss: 0.11555436998605728 	 loss eva: 0.1435549259185791 	
DEBUG:root:Epoch: 2661 	 Loss: 0.12871386110782623 	 loss eva: 0.14219193160533905 	
DEBUG:root:Epoch: 2662 	 Loss: 0.1384725421667099 	 loss eva: 0.15989339351654053 	
DEBUG:root:Epoch: 2663 	 Loss: 0.13388311862945557 	 loss eva: 0.16105306148529053 	
DEBUG:root:Epoch: 2664 	 Loss: 0.10158934444189072 	 loss eva: 0.165995791554451 	
DEBUG:root:Epoch: 2665 	 Loss: 0.16256506741046906 	 loss eva: 0.1636616736650467 	
DEBUG:root:Epoch: 2666 	 Loss: 0.13902556896209717 	 loss eva: 0.1636773645877838 	
DEBUG:root:Epoch: 2667 	 Loss: 0.14240801334381104 	 loss eva: 0.16789501905441284 	
DEBUG:root:Epoch: 2668 	 Loss: 0.118107870221138 	 loss eva: 0.16017110645771027 	
DEBUG:root:Epoch: 2669 	 Loss: 0.14095145463943481 	 loss eva: 0.16280393302440643 	
DEBUG:root:Epoch: 2670 	 Loss: 0.10974883288145065 	 loss eva: 0.15238319337368011 	
DEBUG:root:Epoch: 2671 	 Loss: 0.12241391092538834 	 loss eva: 0.14814157783985138 	
DEBUG:root:Epoch: 2672 	 Loss: 0.12237188965082169 	 loss eva: 0.1586359143257141 	
DEBUG:root:Epoch: 2673 	 Loss: 0.10929116606712341 	 loss eva: 0.1584196388721466 	
DEBUG:root:Epoch: 2674 	 Loss: 0.14783309400081635 	 loss eva: 0.16840973496437073 	
DEBUG:root:Epoch: 2675 	 Loss: 0.09923043102025986 	 loss eva: 0.1257069706916809 	
DEBUG:root:Epoch: 2676 	 Loss: 0.11173085123300552 	 loss eva: 0.138425812125206 	
DEBUG:root:Epoch: 2677 	 Loss: 0.1219063252210617 	 loss eva: 0.14014628529548645 	
DEBUG:root:Epoch: 2678 	 Loss: 0.11368880420923233 	 loss eva: 0.1434165984392166 	
DEBUG:root:Epoch: 2679 	 Loss: 0.10069532692432404 	 loss eva: 0.13683731853961945 	
DEBUG:root:Epoch: 2680 	 Loss: 0.14266861975193024 	 loss eva: 0.14237762987613678 	
DEBUG:root:Epoch: 2681 	 Loss: 0.13303233683109283 	 loss eva: 0.1460854411125183 	
DEBUG:root:Epoch: 2682 	 Loss: 0.10896338522434235 	 loss eva: 0.16343212127685547 	
DEBUG:root:Epoch: 2683 	 Loss: 0.13049009442329407 	 loss eva: 0.13768213987350464 	
DEBUG:root:Epoch: 2684 	 Loss: 0.11095584183931351 	 loss eva: 0.13972468674182892 	
DEBUG:root:Epoch: 2685 	 Loss: 0.14452728629112244 	 loss eva: 0.14759384095668793 	
DEBUG:root:Epoch: 2686 	 Loss: 0.10599839687347412 	 loss eva: 0.16224698722362518 	
DEBUG:root:Epoch: 2687 	 Loss: 0.13330943882465363 	 loss eva: 0.13792555034160614 	
DEBUG:root:Epoch: 2688 	 Loss: 0.14573277533054352 	 loss eva: 0.1414223313331604 	
DEBUG:root:Epoch: 2689 	 Loss: 0.10983078926801682 	 loss eva: 0.14888449013233185 	
DEBUG:root:Epoch: 2690 	 Loss: 0.14253635704517365 	 loss eva: 0.1438080072402954 	
DEBUG:root:Epoch: 2691 	 Loss: 0.11639919131994247 	 loss eva: 0.1399172842502594 	
DEBUG:root:Epoch: 2692 	 Loss: 0.07542995363473892 	 loss eva: 0.17966251075267792 	
DEBUG:root:Epoch: 2693 	 Loss: 0.12448658794164658 	 loss eva: 0.15629778802394867 	
DEBUG:root:Epoch: 2694 	 Loss: 0.1360216736793518 	 loss eva: 0.1586500108242035 	
DEBUG:root:Epoch: 2695 	 Loss: 0.1277676671743393 	 loss eva: 0.17202253639698029 	
DEBUG:root:Epoch: 2696 	 Loss: 0.14499686658382416 	 loss eva: 0.1501518189907074 	
DEBUG:root:Epoch: 2697 	 Loss: 0.13870632648468018 	 loss eva: 0.1648508608341217 	
DEBUG:root:Epoch: 2698 	 Loss: 0.09013522416353226 	 loss eva: 0.1490723341703415 	
DEBUG:root:Epoch: 2699 	 Loss: 0.10400796681642532 	 loss eva: 0.13220272958278656 	
DEBUG:root:Epoch: 2700 	 Loss: 0.13958492875099182 	 loss eva: 0.12600979208946228 	
DEBUG:root:Epoch: 2701 	 Loss: 0.10203557461500168 	 loss eva: 0.15021981298923492 	
DEBUG:root:Epoch: 2702 	 Loss: 0.12472712993621826 	 loss eva: 0.1483001708984375 	
DEBUG:root:Epoch: 2703 	 Loss: 0.1295509934425354 	 loss eva: 0.15968286991119385 	
DEBUG:root:Epoch: 2704 	 Loss: 0.11512903869152069 	 loss eva: 0.14741626381874084 	
DEBUG:root:Epoch: 2705 	 Loss: 0.10183707624673843 	 loss eva: 0.14232483506202698 	
DEBUG:root:Epoch: 2706 	 Loss: 0.12700216472148895 	 loss eva: 0.13628746569156647 	
DEBUG:root:Epoch: 2707 	 Loss: 0.14509955048561096 	 loss eva: 0.12622399628162384 	
DEBUG:root:Epoch: 2708 	 Loss: 0.1621776819229126 	 loss eva: 0.16078121960163116 	
DEBUG:root:Epoch: 2709 	 Loss: 0.10130205750465393 	 loss eva: 0.1454988569021225 	
DEBUG:root:Epoch: 2710 	 Loss: 0.08486037701368332 	 loss eva: 0.13825255632400513 	
DEBUG:root:Epoch: 2711 	 Loss: 0.12085416913032532 	 loss eva: 0.14326734840869904 	
DEBUG:root:Epoch: 2712 	 Loss: 0.14277172088623047 	 loss eva: 0.14662626385688782 	
DEBUG:root:Epoch: 2713 	 Loss: 0.12795422971248627 	 loss eva: 0.14319807291030884 	
DEBUG:root:Epoch: 2714 	 Loss: 0.1256452351808548 	 loss eva: 0.1441706418991089 	
DEBUG:root:Epoch: 2715 	 Loss: 0.10439840704202652 	 loss eva: 0.13209746778011322 	
DEBUG:root:Epoch: 2716 	 Loss: 0.12141381204128265 	 loss eva: 0.14864663779735565 	
DEBUG:root:Epoch: 2717 	 Loss: 0.13196724653244019 	 loss eva: 0.13698895275592804 	
DEBUG:root:Epoch: 2718 	 Loss: 0.1259073168039322 	 loss eva: 0.14060041308403015 	
DEBUG:root:Epoch: 2719 	 Loss: 0.12515974044799805 	 loss eva: 0.1547253578901291 	
DEBUG:root:Epoch: 2720 	 Loss: 0.10646650940179825 	 loss eva: 0.1298469603061676 	
DEBUG:root:Epoch: 2721 	 Loss: 0.12919743359088898 	 loss eva: 0.14236915111541748 	
DEBUG:root:Epoch: 2722 	 Loss: 0.1216292679309845 	 loss eva: 0.15555278956890106 	
DEBUG:root:Epoch: 2723 	 Loss: 0.11496970802545547 	 loss eva: 0.13533416390419006 	
DEBUG:root:Epoch: 2724 	 Loss: 0.14245350658893585 	 loss eva: 0.15726183354854584 	
DEBUG:root:Epoch: 2725 	 Loss: 0.1029694452881813 	 loss eva: 0.15914508700370789 	
DEBUG:root:Epoch: 2726 	 Loss: 0.11991802603006363 	 loss eva: 0.1351052075624466 	
DEBUG:root:Epoch: 2727 	 Loss: 0.12379540503025055 	 loss eva: 0.1489092856645584 	
DEBUG:root:Epoch: 2728 	 Loss: 0.14536833763122559 	 loss eva: 0.14671680331230164 	
DEBUG:root:Epoch: 2729 	 Loss: 0.11232949793338776 	 loss eva: 0.1382780224084854 	
DEBUG:root:Epoch: 2730 	 Loss: 0.14526060223579407 	 loss eva: 0.16569462418556213 	
DEBUG:root:Epoch: 2731 	 Loss: 0.14739058911800385 	 loss eva: 0.14783316850662231 	
DEBUG:root:Epoch: 2732 	 Loss: 0.12993857264518738 	 loss eva: 0.15766063332557678 	
DEBUG:root:Epoch: 2733 	 Loss: 0.13856881856918335 	 loss eva: 0.15409472584724426 	
DEBUG:root:Epoch: 2734 	 Loss: 0.09832692891359329 	 loss eva: 0.15081718564033508 	
DEBUG:root:Epoch: 2735 	 Loss: 0.12425126135349274 	 loss eva: 0.15950484573841095 	
DEBUG:root:Epoch: 2736 	 Loss: 0.11001201719045639 	 loss eva: 0.13801513612270355 	
DEBUG:root:Epoch: 2737 	 Loss: 0.12436829507350922 	 loss eva: 0.1462705284357071 	
DEBUG:root:Epoch: 2738 	 Loss: 0.1372457593679428 	 loss eva: 0.14209529757499695 	
DEBUG:root:Epoch: 2739 	 Loss: 0.12168897688388824 	 loss eva: 0.16843949258327484 	
DEBUG:root:Epoch: 2740 	 Loss: 0.0990445539355278 	 loss eva: 0.16020965576171875 	
DEBUG:root:Epoch: 2741 	 Loss: 0.0919661670923233 	 loss eva: 0.13127738237380981 	
DEBUG:root:Epoch: 2742 	 Loss: 0.10131586343050003 	 loss eva: 0.15269146859645844 	
DEBUG:root:Epoch: 2743 	 Loss: 0.10120759159326553 	 loss eva: 0.1340758055448532 	
DEBUG:root:Epoch: 2744 	 Loss: 0.14060534536838531 	 loss eva: 0.164028599858284 	
DEBUG:root:Epoch: 2745 	 Loss: 0.12647666037082672 	 loss eva: 0.13792261481285095 	
DEBUG:root:Epoch: 2746 	 Loss: 0.11133192479610443 	 loss eva: 0.1427767127752304 	
DEBUG:root:Epoch: 2747 	 Loss: 0.11972701549530029 	 loss eva: 0.13935747742652893 	
DEBUG:root:Epoch: 2748 	 Loss: 0.1307375431060791 	 loss eva: 0.1382957100868225 	
DEBUG:root:Epoch: 2749 	 Loss: 0.09957370162010193 	 loss eva: 0.1514742225408554 	
DEBUG:root:Epoch: 2750 	 Loss: 0.12994061410427094 	 loss eva: 0.14546242356300354 	
DEBUG:root:Epoch: 2751 	 Loss: 0.10775995254516602 	 loss eva: 0.1566621959209442 	
DEBUG:root:Epoch: 2752 	 Loss: 0.10936296731233597 	 loss eva: 0.18030387163162231 	
DEBUG:root:Epoch: 2753 	 Loss: 0.0970378890633583 	 loss eva: 0.16069526970386505 	
DEBUG:root:Epoch: 2754 	 Loss: 0.15404312312602997 	 loss eva: 0.14540310204029083 	
DEBUG:root:Epoch: 2755 	 Loss: 0.12317166477441788 	 loss eva: 0.13239355385303497 	
DEBUG:root:Epoch: 2756 	 Loss: 0.13022010028362274 	 loss eva: 0.14002907276153564 	
DEBUG:root:Epoch: 2757 	 Loss: 0.132780984044075 	 loss eva: 0.17193523049354553 	
DEBUG:root:Epoch: 2758 	 Loss: 0.12121020257472992 	 loss eva: 0.15143482387065887 	
DEBUG:root:Epoch: 2759 	 Loss: 0.09251495450735092 	 loss eva: 0.1608884036540985 	
DEBUG:root:Epoch: 2760 	 Loss: 0.14602786302566528 	 loss eva: 0.14079849421977997 	
DEBUG:root:Epoch: 2761 	 Loss: 0.0798688679933548 	 loss eva: 0.1433294266462326 	
DEBUG:root:Epoch: 2762 	 Loss: 0.09806086122989655 	 loss eva: 0.16184693574905396 	
DEBUG:root:Epoch: 2763 	 Loss: 0.13142962753772736 	 loss eva: 0.16755668818950653 	
DEBUG:root:Epoch: 2764 	 Loss: 0.14111290872097015 	 loss eva: 0.16508308053016663 	
DEBUG:root:Epoch: 2765 	 Loss: 0.10287798941135406 	 loss eva: 0.1461237370967865 	
DEBUG:root:Epoch: 2766 	 Loss: 0.13137206435203552 	 loss eva: 0.15879490971565247 	
DEBUG:root:Epoch: 2767 	 Loss: 0.12182474136352539 	 loss eva: 0.15271121263504028 	
DEBUG:root:Epoch: 2768 	 Loss: 0.10107089579105377 	 loss eva: 0.14863567054271698 	
DEBUG:root:Epoch: 2769 	 Loss: 0.11732190102338791 	 loss eva: 0.14937351644039154 	
DEBUG:root:Epoch: 2770 	 Loss: 0.0914364904165268 	 loss eva: 0.14174510538578033 	
DEBUG:root:Epoch: 2771 	 Loss: 0.07683897018432617 	 loss eva: 0.14317943155765533 	
DEBUG:root:Epoch: 2772 	 Loss: 0.11992472410202026 	 loss eva: 0.152200385928154 	
DEBUG:root:Epoch: 2773 	 Loss: 0.1631048321723938 	 loss eva: 0.1520320475101471 	
DEBUG:root:Epoch: 2774 	 Loss: 0.13186317682266235 	 loss eva: 0.14992491900920868 	
DEBUG:root:Epoch: 2775 	 Loss: 0.12326351553201675 	 loss eva: 0.15075236558914185 	
DEBUG:root:Epoch: 2776 	 Loss: 0.127707839012146 	 loss eva: 0.12989729642868042 	
DEBUG:root:Epoch: 2777 	 Loss: 0.13146397471427917 	 loss eva: 0.1567746251821518 	
DEBUG:root:Epoch: 2778 	 Loss: 0.12021876871585846 	 loss eva: 0.16867591440677643 	
DEBUG:root:Epoch: 2779 	 Loss: 0.13024349510669708 	 loss eva: 0.15858562290668488 	
DEBUG:root:Epoch: 2780 	 Loss: 0.14349165558815002 	 loss eva: 0.13862372934818268 	
DEBUG:root:Epoch: 2781 	 Loss: 0.10278907418251038 	 loss eva: 0.17135374248027802 	
DEBUG:root:Epoch: 2782 	 Loss: 0.12024058401584625 	 loss eva: 0.1403956413269043 	
DEBUG:root:Epoch: 2783 	 Loss: 0.14162515103816986 	 loss eva: 0.15291576087474823 	
DEBUG:root:Epoch: 2784 	 Loss: 0.11786442250013351 	 loss eva: 0.14616398513317108 	
DEBUG:root:Epoch: 2785 	 Loss: 0.12276814132928848 	 loss eva: 0.14797213673591614 	
DEBUG:root:Epoch: 2786 	 Loss: 0.09272874146699905 	 loss eva: 0.16968490183353424 	
DEBUG:root:Epoch: 2787 	 Loss: 0.09008846431970596 	 loss eva: 0.1390594094991684 	
DEBUG:root:Epoch: 2788 	 Loss: 0.09796356409788132 	 loss eva: 0.1493443250656128 	
DEBUG:root:Epoch: 2789 	 Loss: 0.12142772972583771 	 loss eva: 0.1298210620880127 	
DEBUG:root:Epoch: 2790 	 Loss: 0.11779597401618958 	 loss eva: 0.14946743845939636 	
DEBUG:root:Epoch: 2791 	 Loss: 0.10363796353340149 	 loss eva: 0.15904395282268524 	
DEBUG:root:Epoch: 2792 	 Loss: 0.10491078346967697 	 loss eva: 0.14216949045658112 	
DEBUG:root:Epoch: 2793 	 Loss: 0.1293930560350418 	 loss eva: 0.15249507129192352 	
DEBUG:root:Epoch: 2794 	 Loss: 0.11625337600708008 	 loss eva: 0.14690394699573517 	
DEBUG:root:Epoch: 2795 	 Loss: 0.09692715108394623 	 loss eva: 0.15932215750217438 	
DEBUG:root:Epoch: 2796 	 Loss: 0.13284356892108917 	 loss eva: 0.1410544067621231 	
DEBUG:root:Epoch: 2797 	 Loss: 0.10166777670383453 	 loss eva: 0.14918804168701172 	
DEBUG:root:Epoch: 2798 	 Loss: 0.11243446916341782 	 loss eva: 0.1509152203798294 	
DEBUG:root:Epoch: 2799 	 Loss: 0.12137363106012344 	 loss eva: 0.13479866087436676 	
DEBUG:root:Epoch: 2800 	 Loss: 0.1004849225282669 	 loss eva: 0.16040819883346558 	
DEBUG:root:Epoch: 2801 	 Loss: 0.11827675253152847 	 loss eva: 0.14137449860572815 	
DEBUG:root:Epoch: 2802 	 Loss: 0.1197475865483284 	 loss eva: 0.1533394753932953 	
DEBUG:root:Epoch: 2803 	 Loss: 0.1122831478714943 	 loss eva: 0.13119107484817505 	
DEBUG:root:Epoch: 2804 	 Loss: 0.1182236298918724 	 loss eva: 0.14824815094470978 	
DEBUG:root:Epoch: 2805 	 Loss: 0.10112347453832626 	 loss eva: 0.14212699234485626 	
DEBUG:root:Epoch: 2806 	 Loss: 0.13440586626529694 	 loss eva: 0.1418200135231018 	
DEBUG:root:Epoch: 2807 	 Loss: 0.10378284752368927 	 loss eva: 0.13810837268829346 	
DEBUG:root:Epoch: 2808 	 Loss: 0.1512235403060913 	 loss eva: 0.14451952278614044 	
DEBUG:root:Epoch: 2809 	 Loss: 0.13483619689941406 	 loss eva: 0.15699456632137299 	
DEBUG:root:Epoch: 2810 	 Loss: 0.12321358919143677 	 loss eva: 0.14133843779563904 	
DEBUG:root:Epoch: 2811 	 Loss: 0.14248250424861908 	 loss eva: 0.15090645849704742 	
DEBUG:root:Epoch: 2812 	 Loss: 0.10809272527694702 	 loss eva: 0.1296897977590561 	
DEBUG:root:Epoch: 2813 	 Loss: 0.10608672350645065 	 loss eva: 0.14246216416358948 	
DEBUG:root:Epoch: 2814 	 Loss: 0.09114938229322433 	 loss eva: 0.1454593986272812 	
DEBUG:root:Epoch: 2815 	 Loss: 0.12026486545801163 	 loss eva: 0.15319164097309113 	
DEBUG:root:Epoch: 2816 	 Loss: 0.09799884259700775 	 loss eva: 0.15542927384376526 	
DEBUG:root:Epoch: 2817 	 Loss: 0.11207497864961624 	 loss eva: 0.14525018632411957 	
DEBUG:root:Epoch: 2818 	 Loss: 0.10780401527881622 	 loss eva: 0.13809509575366974 	
DEBUG:root:Epoch: 2819 	 Loss: 0.1303260624408722 	 loss eva: 0.1704827845096588 	
DEBUG:root:Epoch: 2820 	 Loss: 0.10651452839374542 	 loss eva: 0.16372206807136536 	
DEBUG:root:Epoch: 2821 	 Loss: 0.10523702204227448 	 loss eva: 0.13553132116794586 	
DEBUG:root:Epoch: 2822 	 Loss: 0.14567139744758606 	 loss eva: 0.1643812209367752 	
DEBUG:root:Epoch: 2823 	 Loss: 0.13497859239578247 	 loss eva: 0.13268519937992096 	
DEBUG:root:Epoch: 2824 	 Loss: 0.15753312408924103 	 loss eva: 0.1367851048707962 	
DEBUG:root:Epoch: 2825 	 Loss: 0.10948925465345383 	 loss eva: 0.14119897782802582 	
DEBUG:root:Epoch: 2826 	 Loss: 0.1498517245054245 	 loss eva: 0.1463087648153305 	
DEBUG:root:Epoch: 2827 	 Loss: 0.11681507527828217 	 loss eva: 0.13781951367855072 	
DEBUG:root:Epoch: 2828 	 Loss: 0.12676388025283813 	 loss eva: 0.14743110537528992 	
DEBUG:root:Epoch: 2829 	 Loss: 0.121492400765419 	 loss eva: 0.14600427448749542 	
DEBUG:root:Epoch: 2830 	 Loss: 0.12222174555063248 	 loss eva: 0.14618317782878876 	
DEBUG:root:Epoch: 2831 	 Loss: 0.12615391612052917 	 loss eva: 0.1314905434846878 	
DEBUG:root:Epoch: 2832 	 Loss: 0.12043006718158722 	 loss eva: 0.14089161157608032 	
DEBUG:root:Epoch: 2833 	 Loss: 0.08469370752573013 	 loss eva: 0.13747568428516388 	
DEBUG:root:Epoch: 2834 	 Loss: 0.12072724103927612 	 loss eva: 0.14234910905361176 	
DEBUG:root:Epoch: 2835 	 Loss: 0.10266128182411194 	 loss eva: 0.150750532746315 	
DEBUG:root:Epoch: 2836 	 Loss: 0.13390158116817474 	 loss eva: 0.16645506024360657 	
DEBUG:root:Epoch: 2837 	 Loss: 0.11436835676431656 	 loss eva: 0.1477397233247757 	
DEBUG:root:Epoch: 2838 	 Loss: 0.16386517882347107 	 loss eva: 0.12763765454292297 	
DEBUG:root:Epoch: 2839 	 Loss: 0.13073723018169403 	 loss eva: 0.15135100483894348 	
DEBUG:root:Epoch: 2840 	 Loss: 0.1266293078660965 	 loss eva: 0.13824261724948883 	
DEBUG:root:Epoch: 2841 	 Loss: 0.1162857636809349 	 loss eva: 0.1646144986152649 	
DEBUG:root:Epoch: 2842 	 Loss: 0.10634768009185791 	 loss eva: 0.1486285924911499 	
DEBUG:root:Epoch: 2843 	 Loss: 0.0923488587141037 	 loss eva: 0.15073825418949127 	
DEBUG:root:Epoch: 2844 	 Loss: 0.09364072233438492 	 loss eva: 0.1380930244922638 	
DEBUG:root:Epoch: 2845 	 Loss: 0.10930423438549042 	 loss eva: 0.14829465746879578 	
DEBUG:root:Epoch: 2846 	 Loss: 0.12455600500106812 	 loss eva: 0.15335844457149506 	
DEBUG:root:Epoch: 2847 	 Loss: 0.12026853859424591 	 loss eva: 0.1740482896566391 	
