INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.30141550302505493 	 loss eva: 0.22967885434627533 	
DEBUG:root:Epoch: 2640 	 Loss: 0.04591958969831467 	 loss eva: 0.04979677498340607 	
DEBUG:root:Epoch: 2641 	 Loss: 0.049567557871341705 	 loss eva: 0.04814734682440758 	
DEBUG:root:Epoch: 2642 	 Loss: 0.04878535494208336 	 loss eva: 0.05450354143977165 	
DEBUG:root:Epoch: 2643 	 Loss: 0.04989716410636902 	 loss eva: 0.05158713832497597 	
DEBUG:root:Epoch: 2644 	 Loss: 0.047160644084215164 	 loss eva: 0.044191472232341766 	
DEBUG:root:Epoch: 2645 	 Loss: 0.05123453214764595 	 loss eva: 0.04515295848250389 	
DEBUG:root:Epoch: 2646 	 Loss: 0.04939987137913704 	 loss eva: 0.0464610755443573 	
DEBUG:root:Epoch: 2647 	 Loss: 0.046748895198106766 	 loss eva: 0.049914032220840454 	
DEBUG:root:Epoch: 2648 	 Loss: 0.04975425451993942 	 loss eva: 0.05633319169282913 	
DEBUG:root:Epoch: 2649 	 Loss: 0.04621452838182449 	 loss eva: 0.04617954045534134 	
DEBUG:root:Epoch: 2650 	 Loss: 0.0458863340318203 	 loss eva: 0.05162862315773964 	
DEBUG:root:Epoch: 2651 	 Loss: 0.04479349032044411 	 loss eva: 0.047394439578056335 	
DEBUG:root:Epoch: 2652 	 Loss: 0.04301083832979202 	 loss eva: 0.05618087947368622 	
DEBUG:root:Epoch: 2653 	 Loss: 0.04660405218601227 	 loss eva: 0.05194453150033951 	
DEBUG:root:Epoch: 2654 	 Loss: 0.056454140692949295 	 loss eva: 0.04861639440059662 	
DEBUG:root:Epoch: 2655 	 Loss: 0.0471700094640255 	 loss eva: 0.0516192801296711 	
DEBUG:root:Epoch: 2656 	 Loss: 0.049701616168022156 	 loss eva: 0.0484217032790184 	
DEBUG:root:Epoch: 2657 	 Loss: 0.057507432997226715 	 loss eva: 0.05482848733663559 	
DEBUG:root:Epoch: 2658 	 Loss: 0.04404962807893753 	 loss eva: 0.04669712483882904 	
DEBUG:root:Epoch: 2659 	 Loss: 0.04761207103729248 	 loss eva: 0.04902466759085655 	
DEBUG:root:Epoch: 2660 	 Loss: 0.04292444512248039 	 loss eva: 0.05100366845726967 	
DEBUG:root:Epoch: 2661 	 Loss: 0.05380888283252716 	 loss eva: 0.05081553012132645 	
DEBUG:root:Epoch: 2662 	 Loss: 0.04058277979493141 	 loss eva: 0.05504228547215462 	
DEBUG:root:Epoch: 2663 	 Loss: 0.04681643843650818 	 loss eva: 0.05041506513953209 	
DEBUG:root:Epoch: 2664 	 Loss: 0.04641197249293327 	 loss eva: 0.0516861192882061 	
DEBUG:root:Epoch: 2665 	 Loss: 0.04555690288543701 	 loss eva: 0.04808191955089569 	
DEBUG:root:Epoch: 2666 	 Loss: 0.04382852464914322 	 loss eva: 0.04970480874180794 	
DEBUG:root:Epoch: 2667 	 Loss: 0.04357406497001648 	 loss eva: 0.049070414155721664 	
DEBUG:root:Epoch: 2668 	 Loss: 0.05407924950122833 	 loss eva: 0.04439288377761841 	
DEBUG:root:Epoch: 2669 	 Loss: 0.041438277810811996 	 loss eva: 0.05864414945244789 	
DEBUG:root:Epoch: 2670 	 Loss: 0.04237602278590202 	 loss eva: 0.05156010761857033 	
DEBUG:root:Epoch: 2671 	 Loss: 0.04363076388835907 	 loss eva: 0.05506698787212372 	
DEBUG:root:Epoch: 2672 	 Loss: 0.04555105045437813 	 loss eva: 0.03943280130624771 	
DEBUG:root:Epoch: 2673 	 Loss: 0.04339234158396721 	 loss eva: 0.04825650528073311 	
DEBUG:root:Epoch: 2674 	 Loss: 0.03968745470046997 	 loss eva: 0.049090947955846786 	
DEBUG:root:Epoch: 2675 	 Loss: 0.055296000093221664 	 loss eva: 0.054412927478551865 	
DEBUG:root:Epoch: 2676 	 Loss: 0.0423087552189827 	 loss eva: 0.050394728779792786 	
DEBUG:root:Epoch: 2677 	 Loss: 0.051547471433877945 	 loss eva: 0.056531865149736404 	
DEBUG:root:Epoch: 2678 	 Loss: 0.044371288269758224 	 loss eva: 0.051607970148324966 	
DEBUG:root:Epoch: 2679 	 Loss: 0.04068104550242424 	 loss eva: 0.046052154153585434 	
DEBUG:root:Epoch: 2680 	 Loss: 0.048158615827560425 	 loss eva: 0.05674862861633301 	
DEBUG:root:Epoch: 2681 	 Loss: 0.04312560334801674 	 loss eva: 0.051808103919029236 	
DEBUG:root:Epoch: 2682 	 Loss: 0.04500669613480568 	 loss eva: 0.04759480431675911 	
DEBUG:root:Epoch: 2683 	 Loss: 0.04506422206759453 	 loss eva: 0.05160243436694145 	
DEBUG:root:Epoch: 2684 	 Loss: 0.051692329347133636 	 loss eva: 0.0458785817027092 	
DEBUG:root:Epoch: 2685 	 Loss: 0.04477550461888313 	 loss eva: 0.05441572144627571 	
DEBUG:root:Epoch: 2686 	 Loss: 0.05219710245728493 	 loss eva: 0.050794411450624466 	
DEBUG:root:Epoch: 2687 	 Loss: 0.044942744076251984 	 loss eva: 0.046227190643548965 	
DEBUG:root:Epoch: 2688 	 Loss: 0.04666846618056297 	 loss eva: 0.05126425623893738 	
DEBUG:root:Epoch: 2689 	 Loss: 0.04711350426077843 	 loss eva: 0.04540955275297165 	
DEBUG:root:Epoch: 2690 	 Loss: 0.0483720488846302 	 loss eva: 0.052963465452194214 	
DEBUG:root:Epoch: 2691 	 Loss: 0.04923999309539795 	 loss eva: 0.04625357687473297 	
DEBUG:root:Epoch: 2692 	 Loss: 0.03847738355398178 	 loss eva: 0.0523650124669075 	
DEBUG:root:Epoch: 2693 	 Loss: 0.043278492987155914 	 loss eva: 0.047904565930366516 	
DEBUG:root:Epoch: 2694 	 Loss: 0.04567594453692436 	 loss eva: 0.0515206940472126 	
DEBUG:root:Epoch: 2695 	 Loss: 0.041676491498947144 	 loss eva: 0.05732623487710953 	
DEBUG:root:Epoch: 2696 	 Loss: 0.046607114374637604 	 loss eva: 0.046915777027606964 	
DEBUG:root:Epoch: 2697 	 Loss: 0.044099193066358566 	 loss eva: 0.04376593977212906 	
DEBUG:root:Epoch: 2698 	 Loss: 0.04711202159523964 	 loss eva: 0.04608718678355217 	
DEBUG:root:Epoch: 2699 	 Loss: 0.04889566823840141 	 loss eva: 0.054730597883462906 	
DEBUG:root:Epoch: 2700 	 Loss: 0.047502461820840836 	 loss eva: 0.0511215440928936 	
DEBUG:root:Epoch: 2701 	 Loss: 0.04969285428524017 	 loss eva: 0.04744741693139076 	
DEBUG:root:Epoch: 2702 	 Loss: 0.04242830350995064 	 loss eva: 0.05066853389143944 	
DEBUG:root:Epoch: 2703 	 Loss: 0.0527997761964798 	 loss eva: 0.040127452462911606 	
DEBUG:root:Epoch: 2704 	 Loss: 0.05128674581646919 	 loss eva: 0.051596853882074356 	
DEBUG:root:Epoch: 2705 	 Loss: 0.045629724860191345 	 loss eva: 0.04682091251015663 	
DEBUG:root:Epoch: 2706 	 Loss: 0.04834236577153206 	 loss eva: 0.04863929748535156 	
DEBUG:root:Epoch: 2707 	 Loss: 0.04924929141998291 	 loss eva: 0.04905521124601364 	
DEBUG:root:Epoch: 2708 	 Loss: 0.04052044451236725 	 loss eva: 0.0586816631257534 	
DEBUG:root:Epoch: 2709 	 Loss: 0.042906228452920914 	 loss eva: 0.05450873076915741 	
DEBUG:root:Epoch: 2710 	 Loss: 0.04089287295937538 	 loss eva: 0.05176467075943947 	
DEBUG:root:Epoch: 2711 	 Loss: 0.04958923161029816 	 loss eva: 0.04591047763824463 	
DEBUG:root:Epoch: 2712 	 Loss: 0.046732086688280106 	 loss eva: 0.0514061339199543 	
DEBUG:root:Epoch: 2713 	 Loss: 0.035162534564733505 	 loss eva: 0.0473058819770813 	
DEBUG:root:Epoch: 2714 	 Loss: 0.05404561012983322 	 loss eva: 0.053605303168296814 	
DEBUG:root:Epoch: 2715 	 Loss: 0.054096248000860214 	 loss eva: 0.04967381805181503 	
DEBUG:root:Epoch: 2716 	 Loss: 0.047866690903902054 	 loss eva: 0.05194779485464096 	
DEBUG:root:Epoch: 2717 	 Loss: 0.04112963378429413 	 loss eva: 0.04533669352531433 	
DEBUG:root:Epoch: 2718 	 Loss: 0.04526176676154137 	 loss eva: 0.054076481610536575 	
DEBUG:root:Epoch: 2719 	 Loss: 0.036924511194229126 	 loss eva: 0.058920301496982574 	
DEBUG:root:Epoch: 2720 	 Loss: 0.0486571379005909 	 loss eva: 0.05417875200510025 	
DEBUG:root:Epoch: 2721 	 Loss: 0.041404906660318375 	 loss eva: 0.05237237364053726 	
DEBUG:root:Epoch: 2722 	 Loss: 0.04979248717427254 	 loss eva: 0.046104442328214645 	
DEBUG:root:Epoch: 2723 	 Loss: 0.04616626352071762 	 loss eva: 0.05508416146039963 	
DEBUG:root:Epoch: 2724 	 Loss: 0.041329506784677505 	 loss eva: 0.04479336366057396 	
DEBUG:root:Epoch: 2725 	 Loss: 0.048875268548727036 	 loss eva: 0.04913146793842316 	
DEBUG:root:Epoch: 2726 	 Loss: 0.05031777173280716 	 loss eva: 0.05099276453256607 	
DEBUG:root:Epoch: 2727 	 Loss: 0.0521792434155941 	 loss eva: 0.05243169143795967 	
DEBUG:root:Epoch: 2728 	 Loss: 0.04604183882474899 	 loss eva: 0.04803311079740524 	
DEBUG:root:Epoch: 2729 	 Loss: 0.04143277555704117 	 loss eva: 0.05444077402353287 	
DEBUG:root:Epoch: 2730 	 Loss: 0.04557361081242561 	 loss eva: 0.048125818371772766 	
DEBUG:root:Epoch: 2731 	 Loss: 0.05109989643096924 	 loss eva: 0.04791528359055519 	
DEBUG:root:Epoch: 2732 	 Loss: 0.04838305339217186 	 loss eva: 0.050525449216365814 	
DEBUG:root:Epoch: 2733 	 Loss: 0.04764718562364578 	 loss eva: 0.057600393891334534 	
DEBUG:root:Epoch: 2734 	 Loss: 0.04758511856198311 	 loss eva: 0.05106620863080025 	
DEBUG:root:Epoch: 2735 	 Loss: 0.05302729085087776 	 loss eva: 0.05482296645641327 	
DEBUG:root:Epoch: 2736 	 Loss: 0.04259204864501953 	 loss eva: 0.04815973713994026 	
DEBUG:root:Epoch: 2737 	 Loss: 0.04782300814986229 	 loss eva: 0.053772374987602234 	
DEBUG:root:Epoch: 2738 	 Loss: 0.050166819244623184 	 loss eva: 0.054586805403232574 	
DEBUG:root:Epoch: 2739 	 Loss: 0.040216732770204544 	 loss eva: 0.044340502470731735 	
DEBUG:root:Epoch: 2740 	 Loss: 0.04440790042281151 	 loss eva: 0.05021606758236885 	
DEBUG:root:Epoch: 2741 	 Loss: 0.04375899210572243 	 loss eva: 0.05309578776359558 	
DEBUG:root:Epoch: 2742 	 Loss: 0.039156269282102585 	 loss eva: 0.04522765427827835 	
DEBUG:root:Epoch: 2743 	 Loss: 0.04444338008761406 	 loss eva: 0.05348851904273033 	
DEBUG:root:Epoch: 2744 	 Loss: 0.044676877558231354 	 loss eva: 0.04822467267513275 	
DEBUG:root:Epoch: 2745 	 Loss: 0.040004804730415344 	 loss eva: 0.050941694527864456 	
DEBUG:root:Epoch: 2746 	 Loss: 0.04684121906757355 	 loss eva: 0.05471889674663544 	
DEBUG:root:Epoch: 2747 	 Loss: 0.046883922070264816 	 loss eva: 0.05188288912177086 	
DEBUG:root:Epoch: 2748 	 Loss: 0.04511364921927452 	 loss eva: 0.049539364874362946 	
DEBUG:root:Epoch: 2749 	 Loss: 0.046541232615709305 	 loss eva: 0.04393018037080765 	
DEBUG:root:Epoch: 2750 	 Loss: 0.0511757954955101 	 loss eva: 0.051355693489313126 	
DEBUG:root:Epoch: 2751 	 Loss: 0.04138348624110222 	 loss eva: 0.049236755818128586 	
DEBUG:root:Epoch: 2752 	 Loss: 0.04687074199318886 	 loss eva: 0.055811479687690735 	
DEBUG:root:Epoch: 2753 	 Loss: 0.04589761048555374 	 loss eva: 0.050769805908203125 	
DEBUG:root:Epoch: 2754 	 Loss: 0.04694899544119835 	 loss eva: 0.047949813306331635 	
DEBUG:root:Epoch: 2755 	 Loss: 0.038151320070028305 	 loss eva: 0.05064452439546585 	
DEBUG:root:Epoch: 2756 	 Loss: 0.04507146030664444 	 loss eva: 0.05608544498682022 	
DEBUG:root:Epoch: 2757 	 Loss: 0.04332331568002701 	 loss eva: 0.05136294662952423 	
DEBUG:root:Epoch: 2758 	 Loss: 0.04816953465342522 	 loss eva: 0.049456045031547546 	
DEBUG:root:Epoch: 2759 	 Loss: 0.04572874680161476 	 loss eva: 0.050930220633745193 	
DEBUG:root:Epoch: 2760 	 Loss: 0.044560328125953674 	 loss eva: 0.05154600739479065 	
DEBUG:root:Epoch: 2761 	 Loss: 0.056523699313402176 	 loss eva: 0.05207499489188194 	
DEBUG:root:Epoch: 2762 	 Loss: 0.05150871351361275 	 loss eva: 0.04785795509815216 	
DEBUG:root:Epoch: 2763 	 Loss: 0.04115474224090576 	 loss eva: 0.04878724366426468 	
DEBUG:root:Epoch: 2764 	 Loss: 0.050109583884477615 	 loss eva: 0.04781986027956009 	
DEBUG:root:Epoch: 2765 	 Loss: 0.04760866239666939 	 loss eva: 0.04760552570223808 	
DEBUG:root:Epoch: 2766 	 Loss: 0.04869050160050392 	 loss eva: 0.048315782099962234 	
DEBUG:root:Epoch: 2767 	 Loss: 0.0464831106364727 	 loss eva: 0.04716731235384941 	
DEBUG:root:Epoch: 2768 	 Loss: 0.042986009269952774 	 loss eva: 0.05255913361907005 	
DEBUG:root:Epoch: 2769 	 Loss: 0.04377724230289459 	 loss eva: 0.0451776497066021 	
DEBUG:root:Epoch: 2770 	 Loss: 0.046371009200811386 	 loss eva: 0.04553929716348648 	
DEBUG:root:Epoch: 2771 	 Loss: 0.04593366011977196 	 loss eva: 0.044431645423173904 	
DEBUG:root:Epoch: 2772 	 Loss: 0.04203144833445549 	 loss eva: 0.0539567805826664 	
DEBUG:root:Epoch: 2773 	 Loss: 0.03919322416186333 	 loss eva: 0.05033562704920769 	
DEBUG:root:Epoch: 2774 	 Loss: 0.04777136072516441 	 loss eva: 0.049138784408569336 	
DEBUG:root:Epoch: 2775 	 Loss: 0.04419722035527229 	 loss eva: 0.045394416898489 	
DEBUG:root:Epoch: 2776 	 Loss: 0.046706024557352066 	 loss eva: 0.04529399797320366 	
DEBUG:root:Epoch: 2777 	 Loss: 0.04415316507220268 	 loss eva: 0.043840646743774414 	
DEBUG:root:Epoch: 2778 	 Loss: 0.03564834967255592 	 loss eva: 0.055990077555179596 	
DEBUG:root:Epoch: 2779 	 Loss: 0.04208387807011604 	 loss eva: 0.05435247719287872 	
DEBUG:root:Epoch: 2780 	 Loss: 0.04357483610510826 	 loss eva: 0.050065938383340836 	
DEBUG:root:Epoch: 2781 	 Loss: 0.05110032483935356 	 loss eva: 0.046328719705343246 	
DEBUG:root:Epoch: 2782 	 Loss: 0.0493391677737236 	 loss eva: 0.05072285607457161 	
DEBUG:root:Epoch: 2783 	 Loss: 0.037043485790491104 	 loss eva: 0.047131337225437164 	
DEBUG:root:Epoch: 2784 	 Loss: 0.04218824952840805 	 loss eva: 0.05728762969374657 	
DEBUG:root:Epoch: 2785 	 Loss: 0.04676089435815811 	 loss eva: 0.04542606323957443 	
DEBUG:root:Epoch: 2786 	 Loss: 0.04714391753077507 	 loss eva: 0.04343884810805321 	
DEBUG:root:Epoch: 2787 	 Loss: 0.052170947194099426 	 loss eva: 0.04422394931316376 	
DEBUG:root:Epoch: 2788 	 Loss: 0.044318050146102905 	 loss eva: 0.054084714502096176 	
DEBUG:root:Epoch: 2789 	 Loss: 0.053283825516700745 	 loss eva: 0.04947539418935776 	
DEBUG:root:Epoch: 2790 	 Loss: 0.04240377992391586 	 loss eva: 0.05180134251713753 	
DEBUG:root:Epoch: 2791 	 Loss: 0.04212028905749321 	 loss eva: 0.05207086354494095 	
DEBUG:root:Epoch: 2792 	 Loss: 0.0491037555038929 	 loss eva: 0.05433747544884682 	
DEBUG:root:Epoch: 2793 	 Loss: 0.04827315732836723 	 loss eva: 0.04931740462779999 	
DEBUG:root:Epoch: 2794 	 Loss: 0.04502405226230621 	 loss eva: 0.050613805651664734 	
DEBUG:root:Epoch: 2795 	 Loss: 0.041472528129816055 	 loss eva: 0.05101427808403969 	
DEBUG:root:Epoch: 2796 	 Loss: 0.044251374900341034 	 loss eva: 0.05255163088440895 	
DEBUG:root:Epoch: 2797 	 Loss: 0.04193280637264252 	 loss eva: 0.05028737336397171 	
DEBUG:root:Epoch: 2798 	 Loss: 0.044293250888586044 	 loss eva: 0.048483606427907944 	
DEBUG:root:Epoch: 2799 	 Loss: 0.04424687847495079 	 loss eva: 0.04981086775660515 	
DEBUG:root:Epoch: 2800 	 Loss: 0.038742028176784515 	 loss eva: 0.044088635593652725 	
DEBUG:root:Epoch: 2801 	 Loss: 0.0442834235727787 	 loss eva: 0.05498548597097397 	
DEBUG:root:Epoch: 2802 	 Loss: 0.043748293071985245 	 loss eva: 0.05426120012998581 	
DEBUG:root:Epoch: 2803 	 Loss: 0.038813766092061996 	 loss eva: 0.05147198587656021 	
DEBUG:root:Epoch: 2804 	 Loss: 0.04561551660299301 	 loss eva: 0.048005275428295135 	
DEBUG:root:Epoch: 2805 	 Loss: 0.042882952839136124 	 loss eva: 0.0542987622320652 	
DEBUG:root:Epoch: 2806 	 Loss: 0.04571022093296051 	 loss eva: 0.054153863340616226 	
DEBUG:root:Epoch: 2807 	 Loss: 0.043740060180425644 	 loss eva: 0.0505291111767292 	
DEBUG:root:Epoch: 2808 	 Loss: 0.047615986317396164 	 loss eva: 0.05019138380885124 	
DEBUG:root:Epoch: 2809 	 Loss: 0.04695515334606171 	 loss eva: 0.050958845764398575 	
DEBUG:root:Epoch: 2810 	 Loss: 0.03976685181260109 	 loss eva: 0.05302651971578598 	
DEBUG:root:Epoch: 2811 	 Loss: 0.04133746773004532 	 loss eva: 0.048262037336826324 	
DEBUG:root:Epoch: 2812 	 Loss: 0.04529796168208122 	 loss eva: 0.05260658264160156 	
DEBUG:root:Epoch: 2813 	 Loss: 0.04547891765832901 	 loss eva: 0.05426479130983353 	
DEBUG:root:Epoch: 2814 	 Loss: 0.04519461467862129 	 loss eva: 0.052764542400836945 	
DEBUG:root:Epoch: 2815 	 Loss: 0.04642423242330551 	 loss eva: 0.05458112433552742 	
DEBUG:root:Epoch: 2816 	 Loss: 0.04484529048204422 	 loss eva: 0.05534609407186508 	
DEBUG:root:Epoch: 2817 	 Loss: 0.04601967707276344 	 loss eva: 0.05199004337191582 	
DEBUG:root:Epoch: 2818 	 Loss: 0.04573196545243263 	 loss eva: 0.05762597918510437 	
DEBUG:root:Epoch: 2819 	 Loss: 0.03645440191030502 	 loss eva: 0.05763212963938713 	
DEBUG:root:Epoch: 2820 	 Loss: 0.04223185405135155 	 loss eva: 0.05040246248245239 	
DEBUG:root:Epoch: 2821 	 Loss: 0.045396413654088974 	 loss eva: 0.05288092419505119 	
DEBUG:root:Epoch: 2822 	 Loss: 0.042307622730731964 	 loss eva: 0.049333296716213226 	
DEBUG:root:Epoch: 2823 	 Loss: 0.04495683312416077 	 loss eva: 0.05855327844619751 	
DEBUG:root:Epoch: 2824 	 Loss: 0.04915484040975571 	 loss eva: 0.057787682861089706 	
DEBUG:root:Epoch: 2825 	 Loss: 0.0503283254802227 	 loss eva: 0.0454476997256279 	
DEBUG:root:Epoch: 2826 	 Loss: 0.04766637459397316 	 loss eva: 0.045837678015232086 	
DEBUG:root:Epoch: 2827 	 Loss: 0.05116267502307892 	 loss eva: 0.044347573071718216 	
DEBUG:root:Epoch: 2828 	 Loss: 0.04336627945303917 	 loss eva: 0.04870343208312988 	
DEBUG:root:Epoch: 2829 	 Loss: 0.036173347383737564 	 loss eva: 0.05163286253809929 	
DEBUG:root:Epoch: 2830 	 Loss: 0.047980014234781265 	 loss eva: 0.0481434240937233 	
DEBUG:root:Epoch: 2831 	 Loss: 0.043911539018154144 	 loss eva: 0.04622497782111168 	
DEBUG:root:Epoch: 2832 	 Loss: 0.04285252094268799 	 loss eva: 0.05065986514091492 	
DEBUG:root:Epoch: 2833 	 Loss: 0.04707297682762146 	 loss eva: 0.051560308784246445 	
DEBUG:root:Epoch: 2834 	 Loss: 0.0450427383184433 	 loss eva: 0.05889904499053955 	
DEBUG:root:Epoch: 2835 	 Loss: 0.04154613986611366 	 loss eva: 0.04171086475253105 	
DEBUG:root:Epoch: 2836 	 Loss: 0.04475216567516327 	 loss eva: 0.05155085027217865 	
DEBUG:root:Epoch: 2837 	 Loss: 0.04217221215367317 	 loss eva: 0.051815517246723175 	
DEBUG:root:Epoch: 2838 	 Loss: 0.04516056925058365 	 loss eva: 0.049890581518411636 	
DEBUG:root:Epoch: 2839 	 Loss: 0.04686516895890236 	 loss eva: 0.048542119562625885 	
DEBUG:root:Epoch: 2840 	 Loss: 0.03800150007009506 	 loss eva: 0.051479849964380264 	
DEBUG:root:Epoch: 2841 	 Loss: 0.045344818383455276 	 loss eva: 0.04933147504925728 	
DEBUG:root:Epoch: 2842 	 Loss: 0.04548955708742142 	 loss eva: 0.053972139954566956 	
DEBUG:root:Epoch: 2843 	 Loss: 0.0444737933576107 	 loss eva: 0.05523393675684929 	
DEBUG:root:Epoch: 2844 	 Loss: 0.04802723601460457 	 loss eva: 0.0479537658393383 	
DEBUG:root:Epoch: 2845 	 Loss: 0.04503992572426796 	 loss eva: 0.049603208899497986 	
DEBUG:root:Epoch: 2846 	 Loss: 0.042889367789030075 	 loss eva: 0.05087704211473465 	
DEBUG:root:Epoch: 2847 	 Loss: 0.04219452291727066 	 loss eva: 0.04724651575088501 	
DEBUG:root:Epoch: 2848 	 Loss: 0.0373837873339653 	 loss eva: 0.047798316925764084 	
DEBUG:root:Epoch: 2849 	 Loss: 0.044590938836336136 	 loss eva: 0.05525575205683708 	
DEBUG:root:Epoch: 2850 	 Loss: 0.04415182024240494 	 loss eva: 0.04534062370657921 	
DEBUG:root:Epoch: 2851 	 Loss: 0.04387478157877922 	 loss eva: 0.04762640222907066 	
DEBUG:root:Epoch: 2852 	 Loss: 0.042859796434640884 	 loss eva: 0.05191469192504883 	
DEBUG:root:Epoch: 2853 	 Loss: 0.04237223416566849 	 loss eva: 0.04838915914297104 	
DEBUG:root:Epoch: 2854 	 Loss: 0.04417405277490616 	 loss eva: 0.06018221378326416 	
DEBUG:root:Epoch: 2855 	 Loss: 0.05269741639494896 	 loss eva: 0.04661690443754196 	
DEBUG:root:Epoch: 2856 	 Loss: 0.04352142661809921 	 loss eva: 0.044483259320259094 	
DEBUG:root:Epoch: 2857 	 Loss: 0.04741290584206581 	 loss eva: 0.049622368067502975 	
DEBUG:root:Epoch: 2858 	 Loss: 0.04200039431452751 	 loss eva: 0.05077655240893364 	
DEBUG:root:Epoch: 2859 	 Loss: 0.03946101292967796 	 loss eva: 0.054619282484054565 	
DEBUG:root:Epoch: 2860 	 Loss: 0.03992259129881859 	 loss eva: 0.05528632551431656 	
DEBUG:root:Epoch: 2861 	 Loss: 0.044782426208257675 	 loss eva: 0.053571563214063644 	
DEBUG:root:Epoch: 2862 	 Loss: 0.042235177010297775 	 loss eva: 0.048413850367069244 	
DEBUG:root:Epoch: 2863 	 Loss: 0.03709084913134575 	 loss eva: 0.039907459169626236 	
DEBUG:root:Epoch: 2864 	 Loss: 0.04070894047617912 	 loss eva: 0.05273323133587837 	
DEBUG:root:Epoch: 2865 	 Loss: 0.04168788716197014 	 loss eva: 0.05311530455946922 	
DEBUG:root:Epoch: 2866 	 Loss: 0.045388031750917435 	 loss eva: 0.047559432685375214 	
DEBUG:root:Epoch: 2867 	 Loss: 0.04153819754719734 	 loss eva: 0.04871933162212372 	
DEBUG:root:Epoch: 2868 	 Loss: 0.04410955309867859 	 loss eva: 0.04967513307929039 	
DEBUG:root:Epoch: 2869 	 Loss: 0.04740871861577034 	 loss eva: 0.05611667409539223 	
DEBUG:root:Epoch: 2870 	 Loss: 0.04606823995709419 	 loss eva: 0.04788636788725853 	
DEBUG:root:Epoch: 2871 	 Loss: 0.03827184811234474 	 loss eva: 0.04756000265479088 	
DEBUG:root:Epoch: 2872 	 Loss: 0.04286561533808708 	 loss eva: 0.046025775372982025 	
DEBUG:root:Epoch: 2873 	 Loss: 0.041325826197862625 	 loss eva: 0.04896268993616104 	
DEBUG:root:Epoch: 2874 	 Loss: 0.03930068761110306 	 loss eva: 0.04009297862648964 	
DEBUG:root:Epoch: 2875 	 Loss: 0.050061702728271484 	 loss eva: 0.048670172691345215 	
DEBUG:root:Epoch: 2876 	 Loss: 0.03814123198390007 	 loss eva: 0.046066466718912125 	
DEBUG:root:Epoch: 2877 	 Loss: 0.038488633930683136 	 loss eva: 0.04778359830379486 	
DEBUG:root:Epoch: 2878 	 Loss: 0.04214513674378395 	 loss eva: 0.05536985397338867 	
DEBUG:root:Epoch: 2879 	 Loss: 0.04423804208636284 	 loss eva: 0.058347977697849274 	
DEBUG:root:Epoch: 2880 	 Loss: 0.03947238624095917 	 loss eva: 0.05320381745696068 	
DEBUG:root:Epoch: 2881 	 Loss: 0.04285357892513275 	 loss eva: 0.05116875097155571 	
DEBUG:root:Epoch: 2882 	 Loss: 0.04760453477501869 	 loss eva: 0.04431038722395897 	
DEBUG:root:Epoch: 2883 	 Loss: 0.04586731642484665 	 loss eva: 0.054013900458812714 	
DEBUG:root:Epoch: 2884 	 Loss: 0.041085947304964066 	 loss eva: 0.04941199719905853 	
DEBUG:root:Epoch: 2885 	 Loss: 0.04874107614159584 	 loss eva: 0.04953152313828468 	
DEBUG:root:Epoch: 2886 	 Loss: 0.04353220388293266 	 loss eva: 0.04756752774119377 	
DEBUG:root:Epoch: 2887 	 Loss: 0.040699303150177 	 loss eva: 0.046539176255464554 	
DEBUG:root:Epoch: 2888 	 Loss: 0.04261251911520958 	 loss eva: 0.051478128880262375 	
DEBUG:root:Epoch: 2889 	 Loss: 0.050413016229867935 	 loss eva: 0.05111059918999672 	
DEBUG:root:Epoch: 2890 	 Loss: 0.0496625080704689 	 loss eva: 0.053769130259752274 	
DEBUG:root:Epoch: 2891 	 Loss: 0.044705767184495926 	 loss eva: 0.05216849595308304 	
DEBUG:root:Epoch: 2892 	 Loss: 0.04030061513185501 	 loss eva: 0.05073031410574913 	
DEBUG:root:Epoch: 2893 	 Loss: 0.042604394257068634 	 loss eva: 0.049522764980793 	
DEBUG:root:Epoch: 2894 	 Loss: 0.04745964705944061 	 loss eva: 0.043275751173496246 	
DEBUG:root:Epoch: 2895 	 Loss: 0.04222482442855835 	 loss eva: 0.053298886865377426 	
DEBUG:root:Epoch: 2896 	 Loss: 0.04458912834525108 	 loss eva: 0.05171043798327446 	
DEBUG:root:Epoch: 2897 	 Loss: 0.04241807386279106 	 loss eva: 0.04796817526221275 	
DEBUG:root:Epoch: 2898 	 Loss: 0.03991403058171272 	 loss eva: 0.048049017786979675 	
DEBUG:root:Epoch: 2899 	 Loss: 0.03933330252766609 	 loss eva: 0.05092083662748337 	
DEBUG:root:Epoch: 2900 	 Loss: 0.04686862230300903 	 loss eva: 0.05433334782719612 	
DEBUG:root:Epoch: 2901 	 Loss: 0.03948510065674782 	 loss eva: 0.055870264768600464 	
DEBUG:root:Epoch: 2902 	 Loss: 0.04604440554976463 	 loss eva: 0.04484552890062332 	
DEBUG:root:Epoch: 2903 	 Loss: 0.0447576679289341 	 loss eva: 0.052967507392168045 	
DEBUG:root:Epoch: 2904 	 Loss: 0.04524528980255127 	 loss eva: 0.05311300605535507 	
DEBUG:root:Epoch: 2905 	 Loss: 0.044967908412218094 	 loss eva: 0.046596772968769073 	
DEBUG:root:Epoch: 2906 	 Loss: 0.044237036257982254 	 loss eva: 0.047860946506261826 	
