INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.5634612441062927 	 loss eva: 0.5863911509513855 	
DEBUG:root:Epoch: 2505 	 Loss: 0.07985371351242065 	 loss eva: 0.11489079147577286 	
DEBUG:root:Epoch: 2506 	 Loss: 0.1172027587890625 	 loss eva: 0.10603141784667969 	
DEBUG:root:Epoch: 2507 	 Loss: 0.09945601224899292 	 loss eva: 0.11848282814025879 	
DEBUG:root:Epoch: 2508 	 Loss: 0.0968933030962944 	 loss eva: 0.10804390907287598 	
DEBUG:root:Epoch: 2509 	 Loss: 0.11920598894357681 	 loss eva: 0.11108850687742233 	
DEBUG:root:Epoch: 2510 	 Loss: 0.09216322749853134 	 loss eva: 0.1105424165725708 	
DEBUG:root:Epoch: 2511 	 Loss: 0.11037438362836838 	 loss eva: 0.11812464147806168 	
DEBUG:root:Epoch: 2512 	 Loss: 0.11219677329063416 	 loss eva: 0.1114225760102272 	
DEBUG:root:Epoch: 2513 	 Loss: 0.12803861498832703 	 loss eva: 0.11233615130186081 	
DEBUG:root:Epoch: 2514 	 Loss: 0.0980430543422699 	 loss eva: 0.11754601448774338 	
DEBUG:root:Epoch: 2515 	 Loss: 0.1109684482216835 	 loss eva: 0.11775560677051544 	
DEBUG:root:Epoch: 2516 	 Loss: 0.12993086874485016 	 loss eva: 0.11992024630308151 	
DEBUG:root:Epoch: 2517 	 Loss: 0.0970623567700386 	 loss eva: 0.12305276095867157 	
DEBUG:root:Epoch: 2518 	 Loss: 0.09487167000770569 	 loss eva: 0.11845909059047699 	
DEBUG:root:Epoch: 2519 	 Loss: 0.1033652126789093 	 loss eva: 0.11833781003952026 	
DEBUG:root:Epoch: 2520 	 Loss: 0.09787183254957199 	 loss eva: 0.11379053443670273 	
DEBUG:root:Epoch: 2521 	 Loss: 0.09860775619745255 	 loss eva: 0.11611630022525787 	
DEBUG:root:Epoch: 2522 	 Loss: 0.09330332279205322 	 loss eva: 0.12264036387205124 	
DEBUG:root:Epoch: 2523 	 Loss: 0.09753409028053284 	 loss eva: 0.11287248134613037 	
DEBUG:root:Epoch: 2524 	 Loss: 0.10928981751203537 	 loss eva: 0.10580874979496002 	
DEBUG:root:Epoch: 2525 	 Loss: 0.10205288231372833 	 loss eva: 0.11465287208557129 	
DEBUG:root:Epoch: 2526 	 Loss: 0.10032353550195694 	 loss eva: 0.1133691743016243 	
DEBUG:root:Epoch: 2527 	 Loss: 0.10522683709859848 	 loss eva: 0.10848818719387054 	
DEBUG:root:Epoch: 2528 	 Loss: 0.0863194614648819 	 loss eva: 0.1159704253077507 	
DEBUG:root:Epoch: 2529 	 Loss: 0.09443073719739914 	 loss eva: 0.1113114282488823 	
DEBUG:root:Epoch: 2530 	 Loss: 0.12022300809621811 	 loss eva: 0.12004953622817993 	
DEBUG:root:Epoch: 2531 	 Loss: 0.09961529076099396 	 loss eva: 0.11642269790172577 	
DEBUG:root:Epoch: 2532 	 Loss: 0.08673013746738434 	 loss eva: 0.10845199972391129 	
DEBUG:root:Epoch: 2533 	 Loss: 0.10807420313358307 	 loss eva: 0.11206626892089844 	
DEBUG:root:Epoch: 2534 	 Loss: 0.09745024144649506 	 loss eva: 0.11480676382780075 	
DEBUG:root:Epoch: 2535 	 Loss: 0.07277574390172958 	 loss eva: 0.11703740805387497 	
DEBUG:root:Epoch: 2536 	 Loss: 0.11353849619626999 	 loss eva: 0.12274721264839172 	
DEBUG:root:Epoch: 2537 	 Loss: 0.09839379787445068 	 loss eva: 0.11461081355810165 	
DEBUG:root:Epoch: 2538 	 Loss: 0.13223277032375336 	 loss eva: 0.11108958721160889 	
DEBUG:root:Epoch: 2539 	 Loss: 0.10181158035993576 	 loss eva: 0.12158305943012238 	
DEBUG:root:Epoch: 2540 	 Loss: 0.10546770691871643 	 loss eva: 0.115263432264328 	
DEBUG:root:Epoch: 2541 	 Loss: 0.0989607572555542 	 loss eva: 0.11475136876106262 	
DEBUG:root:Epoch: 2542 	 Loss: 0.09790968149900436 	 loss eva: 0.1109495535492897 	
DEBUG:root:Epoch: 2543 	 Loss: 0.10620980709791183 	 loss eva: 0.10777519643306732 	
DEBUG:root:Epoch: 2544 	 Loss: 0.11468429863452911 	 loss eva: 0.11824968457221985 	
DEBUG:root:Epoch: 2545 	 Loss: 0.09525948762893677 	 loss eva: 0.11362601071596146 	
DEBUG:root:Epoch: 2546 	 Loss: 0.10021542012691498 	 loss eva: 0.11316007375717163 	
DEBUG:root:Epoch: 2547 	 Loss: 0.0961821898818016 	 loss eva: 0.11944340169429779 	
DEBUG:root:Epoch: 2548 	 Loss: 0.09718536585569382 	 loss eva: 0.11501654982566833 	
DEBUG:root:Epoch: 2549 	 Loss: 0.11568153649568558 	 loss eva: 0.12239920347929001 	
DEBUG:root:Epoch: 2550 	 Loss: 0.11096591502428055 	 loss eva: 0.11211995780467987 	
DEBUG:root:Epoch: 2551 	 Loss: 0.12419066578149796 	 loss eva: 0.10613159835338593 	
DEBUG:root:Epoch: 2552 	 Loss: 0.08556260168552399 	 loss eva: 0.12102264910936356 	
DEBUG:root:Epoch: 2553 	 Loss: 0.11402972787618637 	 loss eva: 0.10897450149059296 	
DEBUG:root:Epoch: 2554 	 Loss: 0.09422152489423752 	 loss eva: 0.10342839360237122 	
DEBUG:root:Epoch: 2555 	 Loss: 0.09313533455133438 	 loss eva: 0.11287343502044678 	
DEBUG:root:Epoch: 2556 	 Loss: 0.10198801755905151 	 loss eva: 0.1112682893872261 	
DEBUG:root:Epoch: 2557 	 Loss: 0.09981603175401688 	 loss eva: 0.10959085822105408 	
DEBUG:root:Epoch: 2558 	 Loss: 0.09325170516967773 	 loss eva: 0.11268599331378937 	
DEBUG:root:Epoch: 2559 	 Loss: 0.1237763836979866 	 loss eva: 0.12322790920734406 	
DEBUG:root:Epoch: 2560 	 Loss: 0.09399303048849106 	 loss eva: 0.1155112236738205 	
DEBUG:root:Epoch: 2561 	 Loss: 0.0942932590842247 	 loss eva: 0.11417287588119507 	
DEBUG:root:Epoch: 2562 	 Loss: 0.10419705510139465 	 loss eva: 0.12245456129312515 	
DEBUG:root:Epoch: 2563 	 Loss: 0.10881410539150238 	 loss eva: 0.10591336339712143 	
DEBUG:root:Epoch: 2564 	 Loss: 0.08383450657129288 	 loss eva: 0.11241322010755539 	
DEBUG:root:Epoch: 2565 	 Loss: 0.1151505559682846 	 loss eva: 0.11517717689275742 	
DEBUG:root:Epoch: 2566 	 Loss: 0.10307944566011429 	 loss eva: 0.11343341320753098 	
DEBUG:root:Epoch: 2567 	 Loss: 0.10032054036855698 	 loss eva: 0.11319798976182938 	
DEBUG:root:Epoch: 2568 	 Loss: 0.12593074142932892 	 loss eva: 0.11723615229129791 	
DEBUG:root:Epoch: 2569 	 Loss: 0.09887585043907166 	 loss eva: 0.11469873785972595 	
DEBUG:root:Epoch: 2570 	 Loss: 0.11433780938386917 	 loss eva: 0.11084191501140594 	
DEBUG:root:Epoch: 2571 	 Loss: 0.0970633327960968 	 loss eva: 0.12330488860607147 	
DEBUG:root:Epoch: 2572 	 Loss: 0.10275430977344513 	 loss eva: 0.11340466141700745 	
DEBUG:root:Epoch: 2573 	 Loss: 0.10654600709676743 	 loss eva: 0.1160789206624031 	
DEBUG:root:Epoch: 2574 	 Loss: 0.10480411350727081 	 loss eva: 0.11232950538396835 	
DEBUG:root:Epoch: 2575 	 Loss: 0.09620010852813721 	 loss eva: 0.10822062939405441 	
DEBUG:root:Epoch: 2576 	 Loss: 0.09252582490444183 	 loss eva: 0.11206238716840744 	
DEBUG:root:Epoch: 2577 	 Loss: 0.11848817020654678 	 loss eva: 0.10813181847333908 	
DEBUG:root:Epoch: 2578 	 Loss: 0.09353308379650116 	 loss eva: 0.11341537535190582 	
DEBUG:root:Epoch: 2579 	 Loss: 0.11235223710536957 	 loss eva: 0.1062418594956398 	
DEBUG:root:Epoch: 2580 	 Loss: 0.10593585669994354 	 loss eva: 0.11685819178819656 	
DEBUG:root:Epoch: 2581 	 Loss: 0.08007588237524033 	 loss eva: 0.11615637689828873 	
DEBUG:root:Epoch: 2582 	 Loss: 0.10467225313186646 	 loss eva: 0.11789489537477493 	
DEBUG:root:Epoch: 2583 	 Loss: 0.11544075608253479 	 loss eva: 0.10519735515117645 	
DEBUG:root:Epoch: 2584 	 Loss: 0.11255476623773575 	 loss eva: 0.11342645436525345 	
DEBUG:root:Epoch: 2585 	 Loss: 0.11047552525997162 	 loss eva: 0.11347878724336624 	
DEBUG:root:Epoch: 2586 	 Loss: 0.11976426094770432 	 loss eva: 0.1176060363650322 	
DEBUG:root:Epoch: 2587 	 Loss: 0.09451194852590561 	 loss eva: 0.11758430302143097 	
DEBUG:root:Epoch: 2588 	 Loss: 0.09407389163970947 	 loss eva: 0.11083949357271194 	
DEBUG:root:Epoch: 2589 	 Loss: 0.1051027849316597 	 loss eva: 0.11252608150243759 	
DEBUG:root:Epoch: 2590 	 Loss: 0.09539847075939178 	 loss eva: 0.11391934007406235 	
DEBUG:root:Epoch: 2591 	 Loss: 0.07962949573993683 	 loss eva: 0.11951831728219986 	
DEBUG:root:Epoch: 2592 	 Loss: 0.11465033143758774 	 loss eva: 0.11853988468647003 	
DEBUG:root:Epoch: 2593 	 Loss: 0.10762590169906616 	 loss eva: 0.10946255177259445 	
DEBUG:root:Epoch: 2594 	 Loss: 0.08524979650974274 	 loss eva: 0.11349554359912872 	
DEBUG:root:Epoch: 2595 	 Loss: 0.11991972476243973 	 loss eva: 0.11207059025764465 	
DEBUG:root:Epoch: 2596 	 Loss: 0.10918191820383072 	 loss eva: 0.12433374673128128 	
DEBUG:root:Epoch: 2597 	 Loss: 0.09054665267467499 	 loss eva: 0.12271028757095337 	
DEBUG:root:Epoch: 2598 	 Loss: 0.11021702736616135 	 loss eva: 0.1150301918387413 	
DEBUG:root:Epoch: 2599 	 Loss: 0.1097748726606369 	 loss eva: 0.10510695725679398 	
DEBUG:root:Epoch: 2600 	 Loss: 0.1043509989976883 	 loss eva: 0.11370041966438293 	
DEBUG:root:Epoch: 2601 	 Loss: 0.11869495362043381 	 loss eva: 0.11619941145181656 	
DEBUG:root:Epoch: 2602 	 Loss: 0.08386921137571335 	 loss eva: 0.1126900315284729 	
DEBUG:root:Epoch: 2603 	 Loss: 0.09622758626937866 	 loss eva: 0.11614543199539185 	
DEBUG:root:Epoch: 2604 	 Loss: 0.08313176780939102 	 loss eva: 0.11352561414241791 	
DEBUG:root:Epoch: 2605 	 Loss: 0.10757563263177872 	 loss eva: 0.10858434438705444 	
DEBUG:root:Epoch: 2606 	 Loss: 0.10826662182807922 	 loss eva: 0.11698686331510544 	
DEBUG:root:Epoch: 2607 	 Loss: 0.1032564714550972 	 loss eva: 0.10609577596187592 	
DEBUG:root:Epoch: 2608 	 Loss: 0.08559197187423706 	 loss eva: 0.11806240677833557 	
DEBUG:root:Epoch: 2609 	 Loss: 0.1104009672999382 	 loss eva: 0.10800992697477341 	
DEBUG:root:Epoch: 2610 	 Loss: 0.09831726551055908 	 loss eva: 0.11378949880599976 	
DEBUG:root:Epoch: 2611 	 Loss: 0.09802762418985367 	 loss eva: 0.11430036276578903 	
DEBUG:root:Epoch: 2612 	 Loss: 0.09811342507600784 	 loss eva: 0.11373218894004822 	
DEBUG:root:Epoch: 2613 	 Loss: 0.07612227648496628 	 loss eva: 0.10682282596826553 	
DEBUG:root:Epoch: 2614 	 Loss: 0.12452572584152222 	 loss eva: 0.11394988000392914 	
DEBUG:root:Epoch: 2615 	 Loss: 0.1140485554933548 	 loss eva: 0.11449413746595383 	
DEBUG:root:Epoch: 2616 	 Loss: 0.10004314035177231 	 loss eva: 0.11296404153108597 	
DEBUG:root:Epoch: 2617 	 Loss: 0.073909692466259 	 loss eva: 0.11222420632839203 	
DEBUG:root:Epoch: 2618 	 Loss: 0.11288218945264816 	 loss eva: 0.11324934661388397 	
DEBUG:root:Epoch: 2619 	 Loss: 0.10453896969556808 	 loss eva: 0.10955481231212616 	
DEBUG:root:Epoch: 2620 	 Loss: 0.08652906864881516 	 loss eva: 0.11258954554796219 	
DEBUG:root:Epoch: 2621 	 Loss: 0.09863677620887756 	 loss eva: 0.10990364104509354 	
DEBUG:root:Epoch: 2622 	 Loss: 0.12937752902507782 	 loss eva: 0.11424092948436737 	
DEBUG:root:Epoch: 2623 	 Loss: 0.07997532188892365 	 loss eva: 0.1153734028339386 	
DEBUG:root:Epoch: 2624 	 Loss: 0.1042553260922432 	 loss eva: 0.11448853462934494 	
DEBUG:root:Epoch: 2625 	 Loss: 0.07330301403999329 	 loss eva: 0.11467884480953217 	
DEBUG:root:Epoch: 2626 	 Loss: 0.08475566655397415 	 loss eva: 0.11198794841766357 	
DEBUG:root:Epoch: 2627 	 Loss: 0.0878596156835556 	 loss eva: 0.11580521613359451 	
DEBUG:root:Epoch: 2628 	 Loss: 0.1096954494714737 	 loss eva: 0.110425665974617 	
DEBUG:root:Epoch: 2629 	 Loss: 0.09737922251224518 	 loss eva: 0.1179569661617279 	
DEBUG:root:Epoch: 2630 	 Loss: 0.08928283303976059 	 loss eva: 0.11683788895606995 	
DEBUG:root:Epoch: 2631 	 Loss: 0.11123771965503693 	 loss eva: 0.11206255108118057 	
DEBUG:root:Epoch: 2632 	 Loss: 0.08947786688804626 	 loss eva: 0.11519762128591537 	
DEBUG:root:Epoch: 2633 	 Loss: 0.11055506765842438 	 loss eva: 0.10990619659423828 	
DEBUG:root:Epoch: 2634 	 Loss: 0.10682681947946548 	 loss eva: 0.11922644823789597 	
DEBUG:root:Epoch: 2635 	 Loss: 0.12778890132904053 	 loss eva: 0.11935672163963318 	
DEBUG:root:Epoch: 2636 	 Loss: 0.10626925528049469 	 loss eva: 0.1094568520784378 	
DEBUG:root:Epoch: 2637 	 Loss: 0.0907638818025589 	 loss eva: 0.1151895672082901 	
DEBUG:root:Epoch: 2638 	 Loss: 0.12320278584957123 	 loss eva: 0.1098412424325943 	
DEBUG:root:Epoch: 2639 	 Loss: 0.11540922522544861 	 loss eva: 0.1082698330283165 	
DEBUG:root:Epoch: 2640 	 Loss: 0.10921881347894669 	 loss eva: 0.11185412853956223 	
DEBUG:root:Epoch: 2641 	 Loss: 0.11714163422584534 	 loss eva: 0.11454139649868011 	
DEBUG:root:Epoch: 2642 	 Loss: 0.08878647536039352 	 loss eva: 0.11960964649915695 	
DEBUG:root:Epoch: 2643 	 Loss: 0.10069255530834198 	 loss eva: 0.11049037426710129 	
DEBUG:root:Epoch: 2644 	 Loss: 0.09695915132761002 	 loss eva: 0.11467820405960083 	
DEBUG:root:Epoch: 2645 	 Loss: 0.10662257671356201 	 loss eva: 0.1172129288315773 	
DEBUG:root:Epoch: 2646 	 Loss: 0.08962772786617279 	 loss eva: 0.11185798048973083 	
DEBUG:root:Epoch: 2647 	 Loss: 0.0956481322646141 	 loss eva: 0.117566779255867 	
DEBUG:root:Epoch: 2648 	 Loss: 0.09696081280708313 	 loss eva: 0.1195726990699768 	
DEBUG:root:Epoch: 2649 	 Loss: 0.0963933914899826 	 loss eva: 0.11157435923814774 	
DEBUG:root:Epoch: 2650 	 Loss: 0.11481796205043793 	 loss eva: 0.10414528846740723 	
DEBUG:root:Epoch: 2651 	 Loss: 0.11013108491897583 	 loss eva: 0.11292792111635208 	
DEBUG:root:Epoch: 2652 	 Loss: 0.09521442651748657 	 loss eva: 0.11146318167448044 	
DEBUG:root:Epoch: 2653 	 Loss: 0.09012413769960403 	 loss eva: 0.1120966374874115 	
DEBUG:root:Epoch: 2654 	 Loss: 0.10530084371566772 	 loss eva: 0.11823570728302002 	
DEBUG:root:Epoch: 2655 	 Loss: 0.08658451586961746 	 loss eva: 0.10434089601039886 	
DEBUG:root:Epoch: 2656 	 Loss: 0.09857407957315445 	 loss eva: 0.11145709455013275 	
DEBUG:root:Epoch: 2657 	 Loss: 0.10248260200023651 	 loss eva: 0.11276459693908691 	
DEBUG:root:Epoch: 2658 	 Loss: 0.11393748223781586 	 loss eva: 0.11407846212387085 	
DEBUG:root:Epoch: 2659 	 Loss: 0.11668306589126587 	 loss eva: 0.110914446413517 	
DEBUG:root:Epoch: 2660 	 Loss: 0.08658094704151154 	 loss eva: 0.10659599304199219 	
DEBUG:root:Epoch: 2661 	 Loss: 0.10354732722043991 	 loss eva: 0.11191938072443008 	
DEBUG:root:Epoch: 2662 	 Loss: 0.11945027858018875 	 loss eva: 0.11771231889724731 	
DEBUG:root:Epoch: 2663 	 Loss: 0.10217898339033127 	 loss eva: 0.11572843790054321 	
DEBUG:root:Epoch: 2664 	 Loss: 0.10749571770429611 	 loss eva: 0.10841117799282074 	
DEBUG:root:Epoch: 2665 	 Loss: 0.09285373985767365 	 loss eva: 0.1185595691204071 	
DEBUG:root:Epoch: 2666 	 Loss: 0.09245026856660843 	 loss eva: 0.11248330771923065 	
DEBUG:root:Epoch: 2667 	 Loss: 0.10046465694904327 	 loss eva: 0.11631358414888382 	
DEBUG:root:Epoch: 2668 	 Loss: 0.10128387808799744 	 loss eva: 0.111453115940094 	
DEBUG:root:Epoch: 2669 	 Loss: 0.09137611836194992 	 loss eva: 0.11518500745296478 	
DEBUG:root:Epoch: 2670 	 Loss: 0.09892741590738297 	 loss eva: 0.11042345315217972 	
DEBUG:root:Epoch: 2671 	 Loss: 0.1082848608493805 	 loss eva: 0.11426054686307907 	
DEBUG:root:Epoch: 2672 	 Loss: 0.10069122910499573 	 loss eva: 0.11537151783704758 	
DEBUG:root:Epoch: 2673 	 Loss: 0.1308256834745407 	 loss eva: 0.10918231308460236 	
DEBUG:root:Epoch: 2674 	 Loss: 0.09974223375320435 	 loss eva: 0.11903685331344604 	
DEBUG:root:Epoch: 2675 	 Loss: 0.08836705982685089 	 loss eva: 0.11369512230157852 	
DEBUG:root:Epoch: 2676 	 Loss: 0.09737544506788254 	 loss eva: 0.11439184844493866 	
DEBUG:root:Epoch: 2677 	 Loss: 0.11135261505842209 	 loss eva: 0.11564610153436661 	
DEBUG:root:Epoch: 2678 	 Loss: 0.09192393720149994 	 loss eva: 0.11175976693630219 	
DEBUG:root:Epoch: 2679 	 Loss: 0.10166741162538528 	 loss eva: 0.11608994752168655 	
DEBUG:root:Epoch: 2680 	 Loss: 0.10495943576097488 	 loss eva: 0.11724427342414856 	
DEBUG:root:Epoch: 2681 	 Loss: 0.08181566745042801 	 loss eva: 0.11080539226531982 	
DEBUG:root:Epoch: 2682 	 Loss: 0.08583907037973404 	 loss eva: 0.10724350064992905 	
DEBUG:root:Epoch: 2683 	 Loss: 0.10444048792123795 	 loss eva: 0.11681126058101654 	
DEBUG:root:Epoch: 2684 	 Loss: 0.1082843616604805 	 loss eva: 0.11257816851139069 	
DEBUG:root:Epoch: 2685 	 Loss: 0.09831305593252182 	 loss eva: 0.10933414846658707 	
DEBUG:root:Epoch: 2686 	 Loss: 0.08728523552417755 	 loss eva: 0.11710270494222641 	
DEBUG:root:Epoch: 2687 	 Loss: 0.1039748564362526 	 loss eva: 0.11318093538284302 	
DEBUG:root:Epoch: 2688 	 Loss: 0.08980749547481537 	 loss eva: 0.1115214005112648 	
DEBUG:root:Epoch: 2689 	 Loss: 0.08608987927436829 	 loss eva: 0.11749956756830215 	
DEBUG:root:Epoch: 2690 	 Loss: 0.10839899629354477 	 loss eva: 0.10985232889652252 	
DEBUG:root:Epoch: 2691 	 Loss: 0.0945359319448471 	 loss eva: 0.11174915730953217 	
DEBUG:root:Epoch: 2692 	 Loss: 0.09602929651737213 	 loss eva: 0.11014997214078903 	
DEBUG:root:Epoch: 2693 	 Loss: 0.10493125021457672 	 loss eva: 0.11887331306934357 	
DEBUG:root:Epoch: 2694 	 Loss: 0.09802570939064026 	 loss eva: 0.11156788468360901 	
DEBUG:root:Epoch: 2695 	 Loss: 0.11638478934764862 	 loss eva: 0.11417838931083679 	
DEBUG:root:Epoch: 2696 	 Loss: 0.09031036496162415 	 loss eva: 0.10692549496889114 	
DEBUG:root:Epoch: 2697 	 Loss: 0.10307160764932632 	 loss eva: 0.10744768381118774 	
DEBUG:root:Epoch: 2698 	 Loss: 0.11709557473659515 	 loss eva: 0.10870897024869919 	
DEBUG:root:Epoch: 2699 	 Loss: 0.11139024049043655 	 loss eva: 0.11733919382095337 	
DEBUG:root:Epoch: 2700 	 Loss: 0.10366857796907425 	 loss eva: 0.11113400012254715 	
DEBUG:root:Epoch: 2701 	 Loss: 0.07548252493143082 	 loss eva: 0.1166924461722374 	
DEBUG:root:Epoch: 2702 	 Loss: 0.10543039441108704 	 loss eva: 0.11322108656167984 	
DEBUG:root:Epoch: 2703 	 Loss: 0.09823979437351227 	 loss eva: 0.10821175575256348 	
DEBUG:root:Epoch: 2704 	 Loss: 0.09565571695566177 	 loss eva: 0.11530717462301254 	
DEBUG:root:Epoch: 2705 	 Loss: 0.10479794442653656 	 loss eva: 0.11009859293699265 	
DEBUG:root:Epoch: 2706 	 Loss: 0.09705114364624023 	 loss eva: 0.11543740332126617 	
DEBUG:root:Epoch: 2707 	 Loss: 0.09609080106019974 	 loss eva: 0.1113574206829071 	
DEBUG:root:Epoch: 2708 	 Loss: 0.08971446007490158 	 loss eva: 0.12026400864124298 	
DEBUG:root:Epoch: 2709 	 Loss: 0.12298626452684402 	 loss eva: 0.11389202624559402 	
DEBUG:root:Epoch: 2710 	 Loss: 0.11636383831501007 	 loss eva: 0.12387292087078094 	
DEBUG:root:Epoch: 2711 	 Loss: 0.09475365281105042 	 loss eva: 0.11070813983678818 	
DEBUG:root:Epoch: 2712 	 Loss: 0.09959845244884491 	 loss eva: 0.11055687069892883 	
DEBUG:root:Epoch: 2713 	 Loss: 0.10901232063770294 	 loss eva: 0.11277361214160919 	
DEBUG:root:Epoch: 2714 	 Loss: 0.07869060337543488 	 loss eva: 0.11112356930971146 	
DEBUG:root:Epoch: 2715 	 Loss: 0.0778157114982605 	 loss eva: 0.11417648196220398 	
DEBUG:root:Epoch: 2716 	 Loss: 0.10314881801605225 	 loss eva: 0.11506366729736328 	
DEBUG:root:Epoch: 2717 	 Loss: 0.11910980194807053 	 loss eva: 0.11877071857452393 	
DEBUG:root:Epoch: 2718 	 Loss: 0.10811486095190048 	 loss eva: 0.11488471925258636 	
DEBUG:root:Epoch: 2719 	 Loss: 0.11603351682424545 	 loss eva: 0.10679047554731369 	
DEBUG:root:Epoch: 2720 	 Loss: 0.10319094359874725 	 loss eva: 0.11076731979846954 	
DEBUG:root:Epoch: 2721 	 Loss: 0.08945334702730179 	 loss eva: 0.11070948839187622 	
DEBUG:root:Epoch: 2722 	 Loss: 0.10354796051979065 	 loss eva: 0.11411159485578537 	
DEBUG:root:Epoch: 2723 	 Loss: 0.10279643535614014 	 loss eva: 0.11202766001224518 	
DEBUG:root:Epoch: 2724 	 Loss: 0.09209204465150833 	 loss eva: 0.12061498314142227 	
DEBUG:root:Epoch: 2725 	 Loss: 0.09476689249277115 	 loss eva: 0.10845933109521866 	
DEBUG:root:Epoch: 2726 	 Loss: 0.10258069634437561 	 loss eva: 0.11957333236932755 	
DEBUG:root:Epoch: 2727 	 Loss: 0.0885067731142044 	 loss eva: 0.11260132491588593 	
DEBUG:root:Epoch: 2728 	 Loss: 0.11777112632989883 	 loss eva: 0.11455083638429642 	
DEBUG:root:Epoch: 2729 	 Loss: 0.12736588716506958 	 loss eva: 0.11123906821012497 	
DEBUG:root:Epoch: 2730 	 Loss: 0.11281926929950714 	 loss eva: 0.11416828632354736 	
DEBUG:root:Epoch: 2731 	 Loss: 0.11586321145296097 	 loss eva: 0.1133916899561882 	
DEBUG:root:Epoch: 2732 	 Loss: 0.09973693639039993 	 loss eva: 0.11080441623926163 	
DEBUG:root:Epoch: 2733 	 Loss: 0.09259986132383347 	 loss eva: 0.11294997483491898 	
DEBUG:root:Epoch: 2734 	 Loss: 0.09055302292108536 	 loss eva: 0.11756360530853271 	
DEBUG:root:Epoch: 2735 	 Loss: 0.09495160728693008 	 loss eva: 0.11703065037727356 	
DEBUG:root:Epoch: 2736 	 Loss: 0.08615229278802872 	 loss eva: 0.11360825598239899 	
DEBUG:root:Epoch: 2737 	 Loss: 0.09224658459424973 	 loss eva: 0.11620543897151947 	
DEBUG:root:Epoch: 2738 	 Loss: 0.09309019893407822 	 loss eva: 0.1201418861746788 	
DEBUG:root:Epoch: 2739 	 Loss: 0.0936092734336853 	 loss eva: 0.11134171485900879 	
DEBUG:root:Epoch: 2740 	 Loss: 0.1120065227150917 	 loss eva: 0.11433509737253189 	
DEBUG:root:Epoch: 2741 	 Loss: 0.07327040284872055 	 loss eva: 0.11378755420446396 	
DEBUG:root:Epoch: 2742 	 Loss: 0.10738586634397507 	 loss eva: 0.11021357774734497 	
DEBUG:root:Epoch: 2743 	 Loss: 0.11171791702508926 	 loss eva: 0.11973588168621063 	
DEBUG:root:Epoch: 2744 	 Loss: 0.11632702499628067 	 loss eva: 0.11075429618358612 	
DEBUG:root:Epoch: 2745 	 Loss: 0.09250955283641815 	 loss eva: 0.11322684586048126 	
DEBUG:root:Epoch: 2746 	 Loss: 0.10189338773488998 	 loss eva: 0.10361078381538391 	
DEBUG:root:Epoch: 2747 	 Loss: 0.09017977863550186 	 loss eva: 0.10853568464517593 	
DEBUG:root:Epoch: 2748 	 Loss: 0.10663009434938431 	 loss eva: 0.10792841762304306 	
DEBUG:root:Epoch: 2749 	 Loss: 0.08806337416172028 	 loss eva: 0.11048008501529694 	
DEBUG:root:Epoch: 2750 	 Loss: 0.11496714502573013 	 loss eva: 0.11839212477207184 	
DEBUG:root:Epoch: 2751 	 Loss: 0.09037589281797409 	 loss eva: 0.11477279663085938 	
DEBUG:root:Epoch: 2752 	 Loss: 0.10812023282051086 	 loss eva: 0.10998565703630447 	
DEBUG:root:Epoch: 2753 	 Loss: 0.08147690445184708 	 loss eva: 0.11788692325353622 	
DEBUG:root:Epoch: 2754 	 Loss: 0.08912480622529984 	 loss eva: 0.10772763192653656 	
DEBUG:root:Epoch: 2755 	 Loss: 0.11894265562295914 	 loss eva: 0.11779391765594482 	
DEBUG:root:Epoch: 2756 	 Loss: 0.0987347662448883 	 loss eva: 0.11073055118322372 	
DEBUG:root:Epoch: 2757 	 Loss: 0.09143432229757309 	 loss eva: 0.11106280237436295 	
DEBUG:root:Epoch: 2758 	 Loss: 0.09065316617488861 	 loss eva: 0.10966621339321136 	
DEBUG:root:Epoch: 2759 	 Loss: 0.12148381769657135 	 loss eva: 0.11713535338640213 	
DEBUG:root:Epoch: 2760 	 Loss: 0.11803216487169266 	 loss eva: 0.11627417802810669 	
DEBUG:root:Epoch: 2761 	 Loss: 0.09253159910440445 	 loss eva: 0.11211663484573364 	
DEBUG:root:Epoch: 2762 	 Loss: 0.10137899219989777 	 loss eva: 0.11472344398498535 	
DEBUG:root:Epoch: 2763 	 Loss: 0.09409239888191223 	 loss eva: 0.11144659668207169 	
DEBUG:root:Epoch: 2764 	 Loss: 0.10752216726541519 	 loss eva: 0.11701305955648422 	
DEBUG:root:Epoch: 2765 	 Loss: 0.08039498329162598 	 loss eva: 0.10475420206785202 	
DEBUG:root:Epoch: 2766 	 Loss: 0.11378520727157593 	 loss eva: 0.11453677713871002 	
DEBUG:root:Epoch: 2767 	 Loss: 0.09632698446512222 	 loss eva: 0.11917810142040253 	
DEBUG:root:Epoch: 2768 	 Loss: 0.10852247476577759 	 loss eva: 0.11930013447999954 	
DEBUG:root:Epoch: 2769 	 Loss: 0.09258382767438889 	 loss eva: 0.11625681072473526 	
DEBUG:root:Epoch: 2770 	 Loss: 0.11918248981237411 	 loss eva: 0.10893888771533966 	
DEBUG:root:Epoch: 2771 	 Loss: 0.11358685791492462 	 loss eva: 0.11685752123594284 	
